1576565475060,-15892-17462,22:DF:A5:55:D0:71,-69
1576565475062,1541,7C:66:9D:7B:29:FB,-66
1576565475063,10000197,6C:EC:EB:1F:F6:76,-94
1576565475064,1546,7C:66:9D:7B:2B:9F,-66
1576565475074,10000193,6C:EC:EB:1F:F6:55,-85
1576565475076,4078-27413,6F:FF:D1:68:79:F7,-97
1576565475083,1545,7C:66:9D:7B:2B:90,-86
1576565475103,10000196,6C:EC:EB:1F:F4:74,-86
1576565475109,10000195,6C:EC:EB:1F:F6:15,-87
1576565475143,10000199,6C:EC:EB:1F:F4:46,-82
1576565475145,10000192,6C:EC:EB:1F:F6:24,-76
1576565475151,1538,BC:6A:29:BE:2F:23,-68
1576565475160,10000102,6C:EC:EB:1F:FD:9B,-89
1576565475178,1546,7C:66:9D:7B:2B:9F,-66
1576565475181,10000193,6C:EC:EB:1F:F6:55,-88
1576565475184,10000198,6C:EC:EB:1F:FD:83,-73
1576565475194,1545,7C:66:9D:7B:2B:90,-87
1576565475203,0000,44:56:C1:7C:10:D5,-79
1576565475210,10000195,6C:EC:EB:1F:F6:15,-86
1576565475243,0000,75:DE:1A:D3:5D:0B,-55
1576565475246,10000192,6C:EC:EB:1F:F6:24,-78
1576565475251,1538,BC:6A:29:BE:2F:23,-67
1576565475260,1541,7C:66:9D:7B:29:FB,-65
1576565475262,10000197,6C:EC:EB:1F:F6:76,-91
1576565475266,10000102,6C:EC:EB:1F:FD:9B,-88
1576565475273,1546,7C:66:9D:7B:2B:9F,-66
1576565475285,10000193,6C:EC:EB:1F:F6:55,-88
1576565475289,10000198,6C:EC:EB:1F:FD:83,-72
1576565475298,1545,7C:66:9D:7B:2B:90,-86
1576565475325,10000112,6C:EC:EB:1F:FB:96,-94
1576565475329,10000194,6C:EC:EB:1F:F6:2D,-92
1576565475371,10000113,6C:EC:EB:1F:F4:4F,-91
1576565475375,1546,7C:66:9D:7B:2B:9F,-68
1576565475387,10000193,6C:EC:EB:1F:F6:55,-91
1576565475396,10000198,6C:EC:EB:1F:FD:83,-71
1576565475406,1545,7C:66:9D:7B:2B:90,-84
1576565475413,10000196,6C:EC:EB:1F:F4:74,-86
1576565475419,10000195,6C:EC:EB:1F:F6:15,-85
1576565475424,10000191,6C:EC:EB:1F:F6:65,-83
1576565475440,10000194,6C:EC:EB:1F:F6:2D,-93
1576565475453,1538,BC:6A:29:BE:2F:23,-64
1576565475461,10000192,6C:EC:EB:1F:F6:24,-78
1576565475464,10000190,6C:EC:EB:1F:F6:26,-86
1576565475471,10000113,6C:EC:EB:1F:F4:4F,-90
1576565475489,10000193,6C:EC:EB:1F:F6:55,-86
1576565475500,10000198,6C:EC:EB:1F:FD:83,-74
1576565475514,10000196,6C:EC:EB:1F:F4:74,-86
1576565475518,0000,75:DE:1A:D3:5D:0B,-62
1576565475524,10000195,6C:EC:EB:1F:F6:15,-86
1576565475531,10000191,6C:EC:EB:1F:F6:65,-88
1576565475549,10000194,6C:EC:EB:1F:F6:2D,-91
1576565475566,10000192,6C:EC:EB:1F:F6:24,-79
1576565475569,10000190,6C:EC:EB:1F:F6:26,-92
1576565475576,10000102,6C:EC:EB:1F:FD:9B,-87
1576565475578,1546,7C:66:9D:7B:2B:9F,-68
1576565475598,10000193,6C:EC:EB:1F:F6:55,-86
1576565475610,10000198,6C:EC:EB:1F:FD:83,-70
1576565475619,1545,7C:66:9D:7B:2B:90,-86
1576565475625,10000195,6C:EC:EB:1F:F6:15,-86
1576565475638,10000191,6C:EC:EB:1F:F6:65,-86
1576565475653,10000194,6C:EC:EB:1F:F6:2D,-91
1576565475663,0000,4A:B2:88:0F:21:14,-94
1576565475665,10000199,6C:EC:EB:1F:F4:46,-85
1576565475678,10000192,6C:EC:EB:1F:F6:24,-78
1576565475680,-15892-17462,22:DF:A5:55:D0:71,-68
1576565475682,1546,7C:66:9D:7B:2B:9F,-69
1576565475709,10000193,6C:EC:EB:1F:F6:55,-89
1576565475716,10000198,6C:EC:EB:1F:FD:83,-72
1576565475726,1545,7C:66:9D:7B:2B:90,-86
1576565475730,10000195,6C:EC:EB:1F:F6:15,-86
1576565475746,0000,44:56:C1:7C:10:D5,-77
1576565475772,10000192,6C:EC:EB:1F:F6:24,-78
1576565475787,1546,7C:66:9D:7B:2B:9F,-70
1576565475793,10000197,6C:EC:EB:1F:F6:76,-88
1576565475796,0000,75:DE:1A:D3:5D:0B,-64
1576565475824,10000198,6C:EC:EB:1F:FD:83,-70
1576565475878,10000192,6C:EC:EB:1F:F6:24,-77
1576565475882,10000102,6C:EC:EB:1F:FD:9B,-88
1576565475918,4078-27413,6F:FF:D1:68:79:F7,-98
1576565475921,10000193,6C:EC:EB:1F:F6:55,-89
1576565475923,10000196,6C:EC:EB:1F:F4:74,-87
1576565475928,10000198,6C:EC:EB:1F:FD:83,-71
1576565475933,10000195,6C:EC:EB:1F:F6:15,-86
1576565475935,1545,7C:66:9D:7B:2B:90,-84
1576565475950,10000191,6C:EC:EB:1F:F6:65,-88
1576565475992,1541,7C:66:9D:7B:29:FB,-66
1576565475999,10000199,6C:EC:EB:1F:F4:46,-88
1576565476002,10000190,6C:EC:EB:1F:F6:26,-86
1576565476004,1546,7C:66:9D:7B:2B:9F,-69
1576565476021,0000,44:56:C1:7C:10:D5,-77
1576565476035,10000196,6C:EC:EB:1F:F4:74,-88
1576565476037,10000198,6C:EC:EB:1F:FD:83,-71
1576565476057,10000191,6C:EC:EB:1F:F6:65,-85
1576565476069,10000112,6C:EC:EB:1F:FB:96,-95
1576565476079,0000,75:DE:1A:D3:5D:0B,-68
1576565476086,10000192,6C:EC:EB:1F:F6:24,-77
1576565476088,-15892-17462,22:DF:A5:55:D0:71,-67
1576565476094,1538,BC:6A:29:BE:2F:23,-66
1576565476097,1541,7C:66:9D:7B:29:FB,-65
1576565476099,10000190,6C:EC:EB:1F:F6:26,-86
1576565476106,1546,7C:66:9D:7B:2B:9F,-69
1576565476110,10000197,6C:EC:EB:1F:F6:76,-85
1576565476142,10000198,6C:EC:EB:1F:FD:83,-71
1576565476146,1545,7C:66:9D:7B:2B:90,-84
1576565476149,10000196,6C:EC:EB:1F:F4:74,-86
1576565476160,10000191,6C:EC:EB:1F:F6:65,-85
1576565476193,-15892-17462,22:DF:A5:55:D0:71,-68
1576565476198,10000192,6C:EC:EB:1F:F6:24,-76
1576565476202,1541,7C:66:9D:7B:29:FB,-65
1576565476205,1538,BC:6A:29:BE:2F:23,-66
1576565476208,1546,7C:66:9D:7B:2B:9F,-68
1576565476213,10000197,6C:EC:EB:1F:F6:76,-86
1576565476244,10000198,6C:EC:EB:1F:FD:83,-70
1576565476250,1545,7C:66:9D:7B:2B:90,-86
1576565476263,10000191,6C:EC:EB:1F:F6:65,-83
1576565476276,10000112,6C:EC:EB:1F:FB:96,-94
1576565476288,10000194,6C:EC:EB:1F:F6:2D,-94
1576565476293,0000,44:56:C1:7C:10:D5,-78
1576565476296,-15892-17462,22:DF:A5:55:D0:71,-68
1576565476299,1541,7C:66:9D:7B:29:FB,-65
1576565476303,10000192,6C:EC:EB:1F:F6:24,-78
1576565476328,1546,7C:66:9D:7B:2B:9F,-69
1576565476331,10000197,6C:EC:EB:1F:F6:76,-84
1576565476347,10000198,6C:EC:EB:1F:FD:83,-70
1576565476351,1545,7C:66:9D:7B:2B:90,-85
1576565476355,10000195,6C:EC:EB:1F:F6:15,-86
1576565476356,0000,75:DE:1A:D3:5D:0B,-72
1576565476370,10000191,6C:EC:EB:1F:F6:65,-86
1576565476375,10000112,6C:EC:EB:1F:FB:96,-94
1576565476399,-15892-17462,22:DF:A5:55:D0:71,-68
1576565476409,1541,7C:66:9D:7B:29:FB,-65
1576565476414,1538,BC:6A:29:BE:2F:23,-66
1576565476419,10000190,6C:EC:EB:1F:F6:26,-88
1576565476423,1546,7C:66:9D:7B:2B:9F,-69
1576565476426,10000197,6C:EC:EB:1F:F6:76,-85
1576565476468,10000196,6C:EC:EB:1F:F4:74,-86
1576565476506,-15892-17462,22:DF:A5:55:D0:71,-67
1576565476563,10000193,6C:EC:EB:1F:F6:55,-90
1576565476611,-15892-17462,22:DF:A5:55:D0:71,-68
1576565476622,1541,7C:66:9D:7B:29:FB,-65
1576565476625,10000192,6C:EC:EB:1F:F6:24,-78
1576565476661,1545,7C:66:9D:7B:2B:90,-84
1576565476666,10000198,6C:EC:EB:1F:FD:83,-71
1576565476719,-15892-17462,22:DF:A5:55:D0:71,-66
1576565476793,10000191,6C:EC:EB:1F:F6:65,-87
1576565476829,-15892-17462,22:DF:A5:55:D0:71,-66
1576565476893,10000196,6C:EC:EB:1F:F4:74,-88
1576565476905,0000,75:DE:1A:D3:5D:0B,-76
1576565476927,-15892-17462,22:DF:A5:55:D0:71,-66
1576565476939,10000192,6C:EC:EB:1F:F6:24,-76
1576565476948,1541,7C:66:9D:7B:29:FB,-65
1576565476955,10000199,6C:EC:EB:1F:F4:46,-88
1576565476958,1546,7C:66:9D:7B:2B:9F,-67
1576565476959,10000197,6C:EC:EB:1F:F6:76,-86
1576565476998,10000191,6C:EC:EB:1F:F6:65,-87
1576565477036,-15892-17462,22:DF:A5:55:D0:71,-67
1576565477043,10000192,6C:EC:EB:1F:F6:24,-77
1576565477052,10000199,6C:EC:EB:1F:F4:46,-87
1576565477056,10000190,6C:EC:EB:1F:F6:26,-90
1576565477084,10000198,6C:EC:EB:1F:FD:83,-72
1576565477139,-15892-17462,22:DF:A5:55:D0:71,-67
1576565477150,10000113,6C:EC:EB:1F:F4:4F,-90
1576565477156,10000102,6C:EC:EB:1F:FD:9B,-88
1576565477188,0000,75:DE:1A:D3:5D:0B,-71
1576565477246,-15892-17462,22:DF:A5:55:D0:71,-67
1576565477251,1538,BC:6A:29:BE:2F:23,-65
1576565477254,10000192,6C:EC:EB:1F:F6:24,-76
1576565477259,1541,7C:66:9D:7B:29:FB,-65
1576565477310,10000191,6C:EC:EB:1F:F6:65,-84
1576565477330,10000196,6C:EC:EB:1F:F4:74,-89
1576565477352,-15892-17462,22:DF:A5:55:D0:71,-67
1576565477356,1538,BC:6A:29:BE:2F:23,-65
1576565477360,10000199,6C:EC:EB:1F:F4:46,-86
1576565477364,1541,7C:66:9D:7B:29:FB,-66
1576565477424,10000196,6C:EC:EB:1F:F4:74,-89
1576565477456,-15892-17462,22:DF:A5:55:D0:71,-71
1576565477460,0000,75:DE:1A:D3:5D:0B,-78
1576565477467,10000199,6C:EC:EB:1F:F4:46,-86
1576565477494,10000197,6C:EC:EB:1F:F6:76,-87
1576565477503,10000193,6C:EC:EB:1F:F6:55,-90
1576565477515,10000195,6C:EC:EB:1F:F6:15,-85
1576565477523,10000196,6C:EC:EB:1F:F4:74,-89
1576565477557,10000192,6C:EC:EB:1F:F6:24,-76
1576565477560,-15892-17462,22:DF:A5:55:D0:71,-66
1576565477578,1541,7C:66:9D:7B:29:FB,-65
1576565477646,10000196,6C:EC:EB:1F:F4:74,-89
1576565477663,10000192,6C:EC:EB:1F:F6:24,-77
1576565477666,-15892-17462,22:DF:A5:55:D0:71,-67
1576565477705,1546,7C:66:9D:7B:2B:9F,-67
1576565477741,10000196,6C:EC:EB:1F:F4:74,-89
1576565477773,10000192,6C:EC:EB:1F:F6:24,-75
1576565477792,1541,7C:66:9D:7B:29:FB,-65
1576565477804,1546,7C:66:9D:7B:2B:9F,-67
1576565477824,10000198,6C:EC:EB:1F:FD:83,-71
1576565477842,10000196,6C:EC:EB:1F:F4:74,-86
1576565477872,-15892-17462,22:DF:A5:55:D0:71,-67
1576565477902,1541,7C:66:9D:7B:29:FB,-64
1576565477950,10000196,6C:EC:EB:1F:F4:74,-88
1576565477984,-15892-17462,22:DF:A5:55:D0:71,-68
1576565477997,1541,7C:66:9D:7B:29:FB,-65
1576565478014,1546,7C:66:9D:7B:2B:9F,-67
1576565478026,10000193,6C:EC:EB:1F:F6:55,-91
1576565478040,10000198,6C:EC:EB:1F:FD:83,-72
1576565478046,10000196,6C:EC:EB:1F:F4:74,-87
1576565478113,10000197,6C:EC:EB:1F:F6:76,-87
1576565478115,1546,7C:66:9D:7B:2B:9F,-67
1576565478147,10000196,6C:EC:EB:1F:F4:74,-88
1576565478190,-15892-17462,22:DF:A5:55:D0:71,-67
1576565478199,1541,7C:66:9D:7B:29:FB,-65
1576565478217,1546,7C:66:9D:7B:2B:9F,-68
1576565478248,10000196,6C:EC:EB:1F:F4:74,-88
1576565478256,10000198,6C:EC:EB:1F:FD:83,-72
1576565478277,0000,75:DE:1A:D3:5D:0B,-86
1576565478296,-15892-17462,22:DF:A5:55:D0:71,-68
1576565478308,1541,7C:66:9D:7B:29:FB,-66
1576565478317,1546,7C:66:9D:7B:2B:9F,-67
1576565478406,-15892-17462,22:DF:A5:55:D0:71,-68
1576565478408,1541,7C:66:9D:7B:29:FB,-66
1576565478423,1546,7C:66:9D:7B:2B:9F,-68
1576565478463,10000198,6C:EC:EB:1F:FD:83,-71
1576565478518,1541,7C:66:9D:7B:29:FB,-66
1576565478524,1546,7C:66:9D:7B:2B:9F,-68
1576565478559,10000196,6C:EC:EB:1F:F4:74,-88
1576565478611,1538,BC:6A:29:BE:2F:23,-69
1576565478614,-15892-17462,22:DF:A5:55:D0:71,-68
1576565478622,10000192,6C:EC:EB:1F:F6:24,-74
1576565478625,1546,7C:66:9D:7B:2B:9F,-71
1576565478627,1541,7C:66:9D:7B:29:FB,-67
1576565478664,10000193,6C:EC:EB:1F:F6:55,-84
1576565478671,10000195,6C:EC:EB:1F:F6:15,-85
1576565478716,1538,BC:6A:29:BE:2F:23,-68
1576565478720,10000199,6C:EC:EB:1F:F4:46,-85
1576565478723,-15892-17462,22:DF:A5:55:D0:71,-68
1576565478728,10000192,6C:EC:EB:1F:F6:24,-71
1576565478731,1541,7C:66:9D:7B:29:FB,-67
1576565478740,0000,44:56:C1:7C:10:D5,-83
1576565478766,10000193,6C:EC:EB:1F:F6:55,-85
1576565478779,10000191,6C:EC:EB:1F:F6:65,-88
1576565478787,10000198,6C:EC:EB:1F:FD:83,-69
1576565478803,10000112,6C:EC:EB:1F:FB:96,-95
1576565478818,1538,BC:6A:29:BE:2F:23,-68
1576565478822,10000199,6C:EC:EB:1F:F4:46,-85
1576565478826,-15892-17462,22:DF:A5:55:D0:71,-68
1576565478833,10000113,6C:EC:EB:1F:F4:4F,-88
1576565478860,10000102,6C:EC:EB:1F:FD:9B,-84
1576565478923,1538,BC:6A:29:BE:2F:23,-68
1576565478930,-15892-17462,22:DF:A5:55:D0:71,-68
1576565478933,1541,7C:66:9D:7B:29:FB,-67
1576565478964,10000190,6C:EC:EB:1F:F6:26,-89
1576565478973,4078-27413,6F:FF:D1:68:79:F7,-95
1576565478977,10000195,6C:EC:EB:1F:F6:15,-84
1576565478979,10000193,6C:EC:EB:1F:F6:55,-85
1576565479025,1538,BC:6A:29:BE:2F:23,-67
1576565479039,-15892-17462,22:DF:A5:55:D0:71,-69
1576565479043,1546,7C:66:9D:7B:2B:9F,-72
1576565479049,10000192,6C:EC:EB:1F:F6:24,-71
1576565479100,0000,75:DE:1A:D3:5D:0B,-71
1576565479113,10000112,6C:EC:EB:1F:FB:96,-95
1576565479134,1538,BC:6A:29:BE:2F:23,-68
1576565479142,-15892-17462,22:DF:A5:55:D0:71,-68
1576565479147,1546,7C:66:9D:7B:2B:9F,-72
1576565479208,10000198,6C:EC:EB:1F:FD:83,-70
1576565479240,1538,BC:6A:29:BE:2F:23,-68
1576565479250,1546,7C:66:9D:7B:2B:9F,-71
1576565479257,10000192,6C:EC:EB:1F:F6:24,-72
1576565479294,10000195,6C:EC:EB:1F:F6:15,-84
1576565479301,10000193,6C:EC:EB:1F:F6:55,-86
1576565479319,10000198,6C:EC:EB:1F:FD:83,-70
1576565479355,1541,7C:66:9D:7B:29:FB,-67
1576565479358,1546,7C:66:9D:7B:2B:9F,-72
1576565479362,10000192,6C:EC:EB:1F:F6:24,-74
1576565479384,0000,75:DE:1A:D3:5D:0B,-67
1576565479392,10000197,6C:EC:EB:1F:F6:76,-87
1576565479394,10000196,6C:EC:EB:1F:F4:74,-90
1576565479401,10000195,6C:EC:EB:1F:F6:15,-86
1576565479404,1545,7C:66:9D:7B:2B:90,-82
1576565479413,10000191,6C:EC:EB:1F:F6:65,-86
1576565479421,10000198,6C:EC:EB:1F:FD:83,-69
1576565479451,-15892-17462,22:DF:A5:55:D0:71,-68
1576565479456,1538,BC:6A:29:BE:2F:23,-68
1576565479463,1546,7C:66:9D:7B:2B:9F,-72
1576565479496,10000197,6C:EC:EB:1F:F6:76,-88
1576565479505,10000195,6C:EC:EB:1F:F6:15,-84
1576565479517,10000191,6C:EC:EB:1F:F6:65,-86
1576565479525,10000198,6C:EC:EB:1F:FD:83,-69
1576565479563,-15892-17462,22:DF:A5:55:D0:71,-68
1576565479566,1546,7C:66:9D:7B:2B:9F,-72
1576565479569,1541,7C:66:9D:7B:29:FB,-66
1576565479577,10000192,6C:EC:EB:1F:F6:24,-71
1576565479602,10000102,6C:EC:EB:1F:FD:9B,-83
1576565479625,10000191,6C:EC:EB:1F:F6:65,-86
1576565479667,10000199,6C:EC:EB:1F:F4:46,-84
1576565479672,1546,7C:66:9D:7B:2B:9F,-71
1576565479675,1538,BC:6A:29:BE:2F:23,-68
1576565479678,1541,7C:66:9D:7B:29:FB,-66
1576565479681,0000,75:DE:1A:D3:5D:0B,-61
1576565479687,10000192,6C:EC:EB:1F:F6:24,-74
1576565479729,10000191,6C:EC:EB:1F:F6:65,-86
1576565479739,10000198,6C:EC:EB:1F:FD:83,-69
1576565479767,10000199,6C:EC:EB:1F:F4:46,-86
1576565479772,1546,7C:66:9D:7B:2B:9F,-71
1576565479794,10000192,6C:EC:EB:1F:F6:24,-71
1576565479801,10000190,6C:EC:EB:1F:F6:26,-88
1576565479810,10000195,6C:EC:EB:1F:F6:15,-85
1576565479833,10000191,6C:EC:EB:1F:F6:65,-88
1576565479835,10000193,6C:EC:EB:1F:F6:55,-86
1576565479877,1546,7C:66:9D:7B:2B:9F,-71
1576565479888,1538,BC:6A:29:BE:2F:23,-68
1576565479903,10000192,6C:EC:EB:1F:F6:24,-74
1576565479928,10000102,6C:EC:EB:1F:FD:9B,-83
1576565479943,10000191,6C:EC:EB:1F:F6:65,-87
1576565479953,10000198,6C:EC:EB:1F:FD:83,-70
1576565479956,0000,75:DE:1A:D3:5D:0B,-61
1576565479985,1546,7C:66:9D:7B:2B:9F,-71
1576565479987,1541,7C:66:9D:7B:29:FB,-66
1576565480004,10000190,6C:EC:EB:1F:F6:26,-90
1576565480014,10000195,6C:EC:EB:1F:F6:15,-84
1576565480021,1545,7C:66:9D:7B:2B:90,-81
1576565480027,10000197,6C:EC:EB:1F:F6:76,-84
1576565480036,10000193,6C:EC:EB:1F:F6:55,-86
1576565480044,10000191,6C:EC:EB:1F:F6:65,-86
1576565480061,10000198,6C:EC:EB:1F:FD:83,-69
1576565480081,10000199,6C:EC:EB:1F:F4:46,-85
1576565480083,-15892-17462,22:DF:A5:55:D0:71,-68
1576565480097,1541,7C:66:9D:7B:29:FB,-67
1576565480101,0000,44:56:C1:7C:10:D5,-82
1576565480104,1538,BC:6A:29:BE:2F:23,-67
1576565480105,10000192,6C:EC:EB:1F:F6:24,-73
1576565480143,10000193,6C:EC:EB:1F:F6:55,-85
1576565480161,10000112,6C:EC:EB:1F:FB:96,-93
1576565480185,-15892-17462,22:DF:A5:55:D0:71,-68
1576565480201,1541,7C:66:9D:7B:29:FB,-67
1576565480206,1538,BC:6A:29:BE:2F:23,-68
1576565480212,10000190,6C:EC:EB:1F:F6:26,-93
1576565480214,10000192,6C:EC:EB:1F:F6:24,-71
1576565480225,10000195,6C:EC:EB:1F:F6:15,-85
1576565480236,0000,75:DE:1A:D3:5D:0B,-68
1576565480251,10000193,6C:EC:EB:1F:F6:55,-85
1576565480253,10000191,6C:EC:EB:1F:F6:65,-87
1576565480275,10000198,6C:EC:EB:1F:FD:83,-70
1576565480292,-15892-17462,22:DF:A5:55:D0:71,-68
1576565480300,10000113,6C:EC:EB:1F:F4:4F,-86
1576565480306,1538,BC:6A:29:BE:2F:23,-68
1576565480311,1541,7C:66:9D:7B:29:FB,-66
1576565480324,10000192,6C:EC:EB:1F:F6:24,-71
1576565480333,10000196,6C:EC:EB:1F:F4:74,-91
1576565480351,10000193,6C:EC:EB:1F:F6:55,-84
1576565480370,0000,44:56:C1:7C:10:D5,-83
1576565480392,1546,7C:66:9D:7B:2B:9F,-71
1576565480397,10000199,6C:EC:EB:1F:F4:46,-84
1576565480399,-15892-17462,22:DF:A5:55:D0:71,-68
1576565480401,10000113,6C:EC:EB:1F:F4:4F,-88
1576565480417,1541,7C:66:9D:7B:29:FB,-67
1576565480419,1538,BC:6A:29:BE:2F:23,-69
1576565480422,10000192,6C:EC:EB:1F:F6:24,-74
1576565480465,10000193,6C:EC:EB:1F:F6:55,-86
1576565480504,1546,7C:66:9D:7B:2B:9F,-72
1576565480507,10000199,6C:EC:EB:1F:F4:46,-85
1576565480511,-15892-17462,22:DF:A5:55:D0:71,-68
1576565480513,1541,7C:66:9D:7B:29:FB,-67
1576565480547,10000197,6C:EC:EB:1F:F6:76,-86
1576565480574,10000191,6C:EC:EB:1F:F6:65,-86
1576565480607,1546,7C:66:9D:7B:2B:9F,-71
1576565480618,1541,7C:66:9D:7B:29:FB,-66
1576565480629,1538,BC:6A:29:BE:2F:23,-69
1576565480648,10000195,6C:EC:EB:1F:F6:15,-85
1576565480656,10000102,6C:EC:EB:1F:FD:9B,-83
1576565480680,10000191,6C:EC:EB:1F:F6:65,-85
1576565480686,10000198,6C:EC:EB:1F:FD:83,-69
1576565480725,1541,7C:66:9D:7B:29:FB,-66
1576565480732,1538,BC:6A:29:BE:2F:23,-68
1576565480771,10000193,6C:EC:EB:1F:F6:55,-85
1576565480775,0000,75:DE:1A:D3:5D:0B,-76
1576565480859,10000197,6C:EC:EB:1F:F6:76,-86
1576565480893,10000191,6C:EC:EB:1F:F6:65,-88
1576565480932,-15892-17462,22:DF:A5:55:D0:71,-68
1576565480936,1541,7C:66:9D:7B:29:FB,-66
1576565480938,1538,BC:6A:29:BE:2F:23,-68
1576565480995,10000191,6C:EC:EB:1F:F6:65,-89
1576565481019,1546,7C:66:9D:7B:2B:9F,-71
1576565481031,-15892-17462,22:DF:A5:55:D0:71,-68
1576565481035,1541,7C:66:9D:7B:29:FB,-66
1576565481051,0000,75:DE:1A:D3:5D:0B,-71
1576565481099,10000191,6C:EC:EB:1F:F6:65,-85
1576565481123,1546,7C:66:9D:7B:2B:9F,-71
1576565481129,-15892-17462,22:DF:A5:55:D0:71,-68
1576565481141,1541,7C:66:9D:7B:29:FB,-67
1576565481168,10000197,6C:EC:EB:1F:F6:76,-86
1576565481202,10000191,6C:EC:EB:1F:F6:65,-87
1576565481231,1546,7C:66:9D:7B:2B:9F,-71
1576565481238,-15892-17462,22:DF:A5:55:D0:71,-68
1576565481249,1541,7C:66:9D:7B:29:FB,-67
1576565481309,10000191,6C:EC:EB:1F:F6:65,-85
1576565481331,1546,7C:66:9D:7B:2B:9F,-71
1576565481356,1541,7C:66:9D:7B:29:FB,-66
1576565481368,1538,BC:6A:29:BE:2F:23,-67
1576565481378,10000197,6C:EC:EB:1F:F6:76,-87
1576565481392,10000193,6C:EC:EB:1F:F6:55,-85
1576565481429,10000198,6C:EC:EB:1F:FD:83,-68
1576565481442,-15892-17462,22:DF:A5:55:D0:71,-68
1576565481472,1538,BC:6A:29:BE:2F:23,-68
1576565481485,10000197,6C:EC:EB:1F:F6:76,-86
1576565481514,10000191,6C:EC:EB:1F:F6:65,-88
1576565481546,-15892-17462,22:DF:A5:55:D0:71,-68
1576565481548,1546,7C:66:9D:7B:2B:9F,-71
1576565481564,1541,7C:66:9D:7B:29:FB,-66
1576565481577,1538,BC:6A:29:BE:2F:23,-67
1576565481608,0000,75:DE:1A:D3:5D:0B,-80
1576565481675,1541,7C:66:9D:7B:29:FB,-66
1576565481681,1538,BC:6A:29:BE:2F:23,-67
1576565481706,4078-27413,6F:FF:D1:68:79:F7,-99
1576565481775,1541,7C:66:9D:7B:29:FB,-67
1576565481811,4078-27413,6F:FF:D1:68:79:F7,-100
1576565481863,-15892-17462,22:DF:A5:55:D0:71,-68
1576565481869,1546,7C:66:9D:7B:2B:9F,-71
1576565481885,1538,BC:6A:29:BE:2F:23,-66
1576565481899,10000196,6C:EC:EB:1F:F4:74,-89
1576565481908,10000197,6C:EC:EB:1F:F6:76,-85
1576565481911,4078-27413,6F:FF:D1:68:79:F7,-96
1576565481968,-15892-17462,22:DF:A5:55:D0:71,-68
1576565481972,1546,7C:66:9D:7B:2B:9F,-71
1576565481988,1541,7C:66:9D:7B:29:FB,-67
1576565482012,10000197,6C:EC:EB:1F:F6:76,-86
1576565482027,10000191,6C:EC:EB:1F:F6:65,-82
1576565482069,-15892-17462,22:DF:A5:55:D0:71,-68
1576565482073,1546,7C:66:9D:7B:2B:9F,-71
1576565482093,1541,7C:66:9D:7B:29:FB,-67
