1576564482274,1105,7C:66:9D:7B:29:FA,-77
1576564482288,10000198,6C:EC:EB:1F:FD:83,-88
1576564482300,1545,7C:66:9D:7B:2B:90,-70
1576564482335,1100,BC:6A:29:BE:31:57,-63
1576564482387,1105,7C:66:9D:7B:29:FA,-78
1576564482402,10000198,6C:EC:EB:1F:FD:83,-88
1576564482404,1545,7C:66:9D:7B:2B:90,-68
1576564482439,1100,BC:6A:29:BE:31:57,-64
1576564482486,1541,7C:66:9D:7B:29:FB,-68
1576564482489,1105,7C:66:9D:7B:29:FA,-74
1576564482503,1545,7C:66:9D:7B:2B:90,-69
1576564482505,10000198,6C:EC:EB:1F:FD:83,-87
1576564482542,10000191,6C:EC:EB:1F:F6:65,-89
1576564482561,10000193,6C:EC:EB:1F:F6:55,-86
1576564482590,1105,7C:66:9D:7B:29:FA,-75
1576564482604,1545,7C:66:9D:7B:2B:90,-67
1576564482611,10000198,6C:EC:EB:1F:FD:83,-89
1576564482651,14862-27741,29:1E:77:0E:E4:11,-86
1576564482655,1100,BC:6A:29:BE:31:57,-66
1576564482667,10000195,6C:EC:EB:1F:F6:15,-85
1576564482710,1545,7C:66:9D:7B:2B:90,-66
1576564482716,10000198,6C:EC:EB:1F:FD:83,-88
1576564482747,14862-27741,29:1E:77:0E:E4:11,-84
1576564482749,1100,BC:6A:29:BE:31:57,-66
1576564482763,10000190,6C:EC:EB:1F:F6:26,-86
1576564482767,0000,64:D5:56:F0:EF:78,-33
1576564482781,10000194,6C:EC:EB:1F:F6:2D,-94
1576564482816,10000198,6C:EC:EB:1F:FD:83,-88
1576564482818,1545,7C:66:9D:7B:2B:90,-68
1576564482848,14862-27741,29:1E:77:0E:E4:11,-80
1576564482855,1100,BC:6A:29:BE:31:57,-64
1576564482881,10000190,6C:EC:EB:1F:F6:26,-89
1576564482884,10000195,6C:EC:EB:1F:F6:15,-88
1576564482909,1105,7C:66:9D:7B:29:FA,-76
1576564482913,1541,7C:66:9D:7B:29:FB,-64
1576564482920,10000198,6C:EC:EB:1F:FD:83,-87
1576564482959,1100,BC:6A:29:BE:31:57,-64
1576564482968,10000193,6C:EC:EB:1F:F6:55,-87
1576564483033,1545,7C:66:9D:7B:2B:90,-67
1576564483039,0000,64:D5:56:F0:EF:78,-46
1576564483044,10000192,6C:EC:EB:1F:F6:24,-95
1576564483075,1100,BC:6A:29:BE:31:57,-66
1576564483089,10000190,6C:EC:EB:1F:F6:26,-87
1576564483095,10000195,6C:EC:EB:1F:F6:15,-88
1576564483119,1105,7C:66:9D:7B:29:FA,-78
1576564483127,1541,7C:66:9D:7B:29:FB,-66
1576564483137,1545,7C:66:9D:7B:2B:90,-67
1576564483206,10000195,6C:EC:EB:1F:F6:15,-87
1576564483221,1105,7C:66:9D:7B:29:FA,-77
1576564483231,1541,7C:66:9D:7B:29:FB,-67
1576564483240,1545,7C:66:9D:7B:2B:90,-64
1576564483242,10000198,6C:EC:EB:1F:FD:83,-88
1576564483259,10000192,6C:EC:EB:1F:F6:24,-96
1576564483266,10000191,6C:EC:EB:1F:F6:65,-90
1576564483268,14862-27741,29:1E:77:0E:E4:11,-85
1576564483271,1100,BC:6A:29:BE:31:57,-66
1576564483291,10000193,6C:EC:EB:1F:F6:55,-83
1576564483297,10000190,6C:EC:EB:1F:F6:26,-89
1576564483304,10000195,6C:EC:EB:1F:F6:15,-86
1576564483318,0000,64:D5:56:F0:EF:78,-34
1576564483339,1541,7C:66:9D:7B:29:FB,-67
1576564483342,1545,7C:66:9D:7B:2B:90,-66
1576564483379,1100,BC:6A:29:BE:31:57,-65
1576564483395,10000193,6C:EC:EB:1F:F6:55,-83
1576564483406,0200,BC:6A:29:BE:2F:76,-98
1576564483408,10000190,6C:EC:EB:1F:F6:26,-89
1576564483432,1105,7C:66:9D:7B:29:FA,-77
1576564483446,1545,7C:66:9D:7B:2B:90,-65
1576564483449,1541,7C:66:9D:7B:29:FB,-67
1576564483477,1100,BC:6A:29:BE:31:57,-66
1576564483502,10000193,6C:EC:EB:1F:F6:55,-84
1576564483521,10000195,6C:EC:EB:1F:F6:15,-85
1576564483535,1105,7C:66:9D:7B:29:FA,-78
1576564483551,1545,7C:66:9D:7B:2B:90,-64
1576564483554,1541,7C:66:9D:7B:29:FB,-67
1576564483569,10000191,6C:EC:EB:1F:F6:65,-88
1576564483586,1100,BC:6A:29:BE:31:57,-64
1576564483595,0000,64:D5:56:F0:EF:78,-47
1576564483608,10000193,6C:EC:EB:1F:F6:55,-84
1576564483617,10000195,6C:EC:EB:1F:F6:15,-85
1576564483641,1105,7C:66:9D:7B:29:FA,-78
1576564483657,1545,7C:66:9D:7B:2B:90,-63
1576564483665,1541,7C:66:9D:7B:29:FB,-66
1576564483676,10000191,6C:EC:EB:1F:F6:65,-90
1576564483684,1100,BC:6A:29:BE:31:57,-62
1576564483690,14862-27741,29:1E:77:0E:E4:11,-81
1576564483709,10000193,6C:EC:EB:1F:F6:55,-84
1576564483749,1105,7C:66:9D:7B:29:FA,-74
1576564483765,1545,7C:66:9D:7B:2B:90,-62
1576564483775,1541,7C:66:9D:7B:29:FB,-67
1576564483778,10000191,6C:EC:EB:1F:F6:65,-90
1576564483792,14862-27741,29:1E:77:0E:E4:11,-81
1576564483796,1100,BC:6A:29:BE:31:57,-64
1576564483810,10000193,6C:EC:EB:1F:F6:55,-85
1576564483865,1105,7C:66:9D:7B:29:FA,-76
1576564483881,1541,7C:66:9D:7B:29:FB,-68
1576564483885,10000191,6C:EC:EB:1F:F6:65,-91
1576564483921,10000193,6C:EC:EB:1F:F6:55,-87
1576564483932,10000190,6C:EC:EB:1F:F6:26,-89
1576564483960,1105,7C:66:9D:7B:29:FA,-75
1576564483973,1545,7C:66:9D:7B:2B:90,-64
1576564483991,10000191,6C:EC:EB:1F:F6:65,-90
1576564483998,1100,BC:6A:29:BE:31:57,-64
1576564484027,10000193,6C:EC:EB:1F:F6:55,-84
1576564484072,1105,7C:66:9D:7B:29:FA,-77
1576564484080,1545,7C:66:9D:7B:2B:90,-63
1576564484088,10000198,6C:EC:EB:1F:FD:83,-90
1576564484091,1541,7C:66:9D:7B:29:FB,-67
1576564484098,1100,BC:6A:29:BE:31:57,-65
1576564484103,14862-27741,29:1E:77:0E:E4:11,-86
1576564484129,10000193,6C:EC:EB:1F:F6:55,-84
1576564484135,10000195,6C:EC:EB:1F:F6:15,-86
1576564484141,0000,64:D5:56:F0:EF:78,-46
1576564484171,1105,7C:66:9D:7B:29:FA,-76
1576564484179,1545,7C:66:9D:7B:2B:90,-64
1576564484200,1541,7C:66:9D:7B:29:FB,-68
1576564484205,1100,BC:6A:29:BE:31:57,-65
1576564484207,14862-27741,29:1E:77:0E:E4:11,-87
1576564484209,10000192,6C:EC:EB:1F:F6:24,-91
1576564484239,10000195,6C:EC:EB:1F:F6:15,-86
1576564484246,10000190,6C:EC:EB:1F:F6:26,-93
1576564484274,1105,7C:66:9D:7B:29:FA,-80
1576564484282,1545,7C:66:9D:7B:2B:90,-63
1576564484295,1541,7C:66:9D:7B:29:FB,-68
1576564484305,1100,BC:6A:29:BE:31:57,-65
1576564484307,14862-27741,29:1E:77:0E:E4:11,-86
1576564484338,10000193,6C:EC:EB:1F:F6:55,-82
1576564484342,10000195,6C:EC:EB:1F:F6:15,-86
1576564484384,1105,7C:66:9D:7B:29:FA,-79
1576564484389,1545,7C:66:9D:7B:2B:90,-64
1576564484398,10000198,6C:EC:EB:1F:FD:83,-93
1576564484405,1100,BC:6A:29:BE:31:57,-66
1576564484417,0000,64:D5:56:F0:EF:78,-46
1576564484421,10000196,6C:EC:EB:1F:F4:74,-98
1576564484440,10000193,6C:EC:EB:1F:F6:55,-82
1576564484449,10000195,6C:EC:EB:1F:F6:15,-86
1576564484453,10000190,6C:EC:EB:1F:F6:26,-89
1576564484487,1105,7C:66:9D:7B:29:FA,-77
1576564484495,1545,7C:66:9D:7B:2B:90,-64
1576564484504,10000198,6C:EC:EB:1F:FD:83,-91
1576564484508,10000191,6C:EC:EB:1F:F6:65,-91
1576564484513,1100,BC:6A:29:BE:31:57,-66
1576564484520,14862-27741,29:1E:77:0E:E4:11,-83
1576564484548,10000193,6C:EC:EB:1F:F6:55,-82
1576564484556,10000195,6C:EC:EB:1F:F6:15,-89
1576564484592,1105,7C:66:9D:7B:29:FA,-78
1576564484601,1545,7C:66:9D:7B:2B:90,-64
1576564484609,10000191,6C:EC:EB:1F:F6:65,-91
1576564484611,1541,7C:66:9D:7B:29:FB,-64
1576564484613,1100,BC:6A:29:BE:31:57,-65
1576564484622,14862-27741,29:1E:77:0E:E4:11,-88
1576564484651,10000193,6C:EC:EB:1F:F6:55,-85
1576564484654,10000190,6C:EC:EB:1F:F6:26,-93
1576564484655,10000195,6C:EC:EB:1F:F6:15,-87
1576564484680,1538,BC:6A:29:BE:2F:23,-95
1576564484697,0000,64:D5:56:F0:EF:78,-34
1576564484713,1545,7C:66:9D:7B:2B:90,-64
1576564484714,10000191,6C:EC:EB:1F:F6:65,-90
1576564484719,1541,7C:66:9D:7B:29:FB,-64
1576564484723,1100,BC:6A:29:BE:31:57,-66
1576564484728,14862-27741,29:1E:77:0E:E4:11,-92
1576564484754,10000193,6C:EC:EB:1F:F6:55,-86
1576564484783,4078-27413,4E:EB:FF:50:C9:65,-97
1576564484805,1105,7C:66:9D:7B:29:FA,-78
1576564484822,1545,7C:66:9D:7B:2B:90,-64
1576564484824,1100,BC:6A:29:BE:31:57,-66
1576564484830,14862-27741,29:1E:77:0E:E4:11,-86
1576564484841,10000192,6C:EC:EB:1F:F6:24,-90
1576564484857,10000193,6C:EC:EB:1F:F6:55,-83
1576564484904,1105,7C:66:9D:7B:29:FA,-77
1576564484936,1100,BC:6A:29:BE:31:57,-65
1576564484942,10000192,6C:EC:EB:1F:F6:24,-89
1576564484960,10000193,6C:EC:EB:1F:F6:55,-81
1576564484966,10000195,6C:EC:EB:1F:F6:15,-78
1576564484975,0000,64:D5:56:F0:EF:78,-46
1576564485011,1105,7C:66:9D:7B:29:FA,-76
1576564485032,1545,7C:66:9D:7B:2B:90,-64
1576564485039,14862-27741,29:1E:77:0E:E4:11,-80
1576564485061,10000193,6C:EC:EB:1F:F6:55,-81
1576564485120,1105,7C:66:9D:7B:29:FA,-77
1576564485143,1541,7C:66:9D:7B:29:FB,-63
1576564485148,14862-27741,29:1E:77:0E:E4:11,-79
1576564485229,1105,7C:66:9D:7B:29:FA,-76
1576564485241,1545,7C:66:9D:7B:2B:90,-64
1576564485242,1100,BC:6A:29:BE:31:57,-66
1576564485252,0000,64:D5:56:F0:EF:78,-46
1576564485258,14862-27741,29:1E:77:0E:E4:11,-81
1576564485332,1105,7C:66:9D:7B:29:FA,-76
1576564485346,1545,7C:66:9D:7B:2B:90,-63
1576564485399,10000195,6C:EC:EB:1F:F6:15,-78
1576564485442,1105,7C:66:9D:7B:29:FA,-76
1576564485469,14862-27741,29:1E:77:0E:E4:11,-79
1576564485481,10000193,6C:EC:EB:1F:F6:55,-82
1576564485495,10000194,6C:EC:EB:1F:F6:2D,-90
1576564485532,0000,64:D5:56:F0:EF:78,-46
1576564485561,1541,7C:66:9D:7B:29:FB,-64
1576564485570,14862-27741,29:1E:77:0E:E4:11,-77
1576564485582,10000193,6C:EC:EB:1F:F6:55,-83
1576564485603,10000194,6C:EC:EB:1F:F6:2D,-98
1576564485613,10000195,6C:EC:EB:1F:F6:15,-78
1576564485662,1545,7C:66:9D:7B:2B:90,-64
1576564485670,14862-27741,29:1E:77:0E:E4:11,-78
1576564485713,10000195,6C:EC:EB:1F:F6:15,-79
1576564485760,1105,7C:66:9D:7B:29:FA,-76
1576564485769,1545,7C:66:9D:7B:2B:90,-64
1576564485772,1100,BC:6A:29:BE:31:57,-66
1576564485778,1541,7C:66:9D:7B:29:FB,-63
1576564485780,14862-27741,29:1E:77:0E:E4:11,-78
1576564485811,0000,64:D5:56:F0:EF:78,-31
1576564485819,10000195,6C:EC:EB:1F:F6:15,-78
1576564485889,1545,7C:66:9D:7B:2B:90,-64
1576564485893,14862-27741,29:1E:77:0E:E4:11,-76
1576564485896,10000198,6C:EC:EB:1F:FD:83,-83
1576564485902,10000193,6C:EC:EB:1F:F6:55,-83
1576564485906,10000190,6C:EC:EB:1F:F6:26,-87
1576564485982,1545,7C:66:9D:7B:2B:90,-63
1576564485987,14862-27741,29:1E:77:0E:E4:11,-78
1576564485992,1541,7C:66:9D:7B:29:FB,-64
1576564486038,10000195,6C:EC:EB:1F:F6:15,-77
1576564486089,0000,64:D5:56:F0:EF:78,-46
1576564486092,14862-27741,29:1E:77:0E:E4:11,-78
1576564486144,10000195,6C:EC:EB:1F:F6:15,-76
1576564486182,1105,7C:66:9D:7B:29:FA,-75
1576564486194,1545,7C:66:9D:7B:2B:90,-63
1576564486198,14862-27741,29:1E:77:0E:E4:11,-77
1576564486243,10000195,6C:EC:EB:1F:F6:15,-78
1576564486290,1105,7C:66:9D:7B:29:FA,-76
1576564486305,1541,7C:66:9D:7B:29:FB,-64
1576564486308,14862-27741,29:1E:77:0E:E4:11,-76
1576564486317,1100,BC:6A:29:BE:31:57,-66
1576564486325,10000190,6C:EC:EB:1F:F6:26,-91
1576564486349,10000195,6C:EC:EB:1F:F6:15,-77
1576564486357,0000,64:D5:56:F0:EF:78,-46
1576564486403,1105,7C:66:9D:7B:29:FA,-76
1576564486406,10000192,6C:EC:EB:1F:F6:24,-88
1576564486415,0000,58:2B:06:44:DB:2E,-92
1576564486434,14862-27741,29:1E:77:0E:E4:11,-79
1576564486436,1100,BC:6A:29:BE:31:57,-66
1576564486438,10000193,6C:EC:EB:1F:F6:55,-82
1576564486439,10000190,6C:EC:EB:1F:F6:26,-90
1576564486454,10000195,6C:EC:EB:1F:F6:15,-78
1576564486481,4078-27413,4E:EB:FF:50:C9:65,-96
1576564486503,1105,7C:66:9D:7B:29:FA,-76
1576564486508,1545,7C:66:9D:7B:2B:90,-63
1576564486510,10000192,6C:EC:EB:1F:F6:24,-86
1576564486528,1100,BC:6A:29:BE:31:57,-66
1576564486535,10000190,6C:EC:EB:1F:F6:26,-88
1576564486564,10000195,6C:EC:EB:1F:F6:15,-77
1576564486626,10000198,6C:EC:EB:1F:FD:83,-85
1576564486633,0000,64:D5:56:F0:EF:78,-46
1576564486636,10000193,6C:EC:EB:1F:F6:55,-80
1576564486639,1100,BC:6A:29:BE:31:57,-66
1576564486654,10000194,6C:EC:EB:1F:F6:2D,-89
1576564486670,10000195,6C:EC:EB:1F:F6:15,-77
1576564486717,1545,7C:66:9D:7B:2B:90,-64
1576564486721,1105,7C:66:9D:7B:29:FA,-76
1576564486723,1541,7C:66:9D:7B:29:FB,-63
1576564486735,10000198,6C:EC:EB:1F:FD:83,-86
1576564486747,10000190,6C:EC:EB:1F:F6:26,-84
1576564486757,0200,BC:6A:29:BE:2F:76,-92
1576564486773,10000195,6C:EC:EB:1F:F6:15,-77
1576564486817,1545,7C:66:9D:7B:2B:90,-63
1576564486821,1105,7C:66:9D:7B:29:FA,-76
1576564486824,1541,7C:66:9D:7B:29:FB,-63
1576564486839,14862-27741,29:1E:77:0E:E4:11,-80
1576564486852,1100,BC:6A:29:BE:31:57,-66
1576564486869,0200,BC:6A:29:BE:2F:76,-97
1576564486893,10000195,6C:EC:EB:1F:F6:15,-77
1576564486901,0000,64:D5:56:F0:EF:78,-47
1576564486916,1545,7C:66:9D:7B:2B:90,-64
1576564486936,10000198,6C:EC:EB:1F:FD:83,-84
1576564486946,14862-27741,29:1E:77:0E:E4:11,-81
1576564486987,10000195,6C:EC:EB:1F:F6:15,-77
1576564487027,1105,7C:66:9D:7B:29:FA,-76
1576564487030,1545,7C:66:9D:7B:2B:90,-64
1576564487038,10000198,6C:EC:EB:1F:FD:83,-88
1576564487048,14862-27741,29:1E:77:0E:E4:11,-78
1576564487063,10000193,6C:EC:EB:1F:F6:55,-82
1576564487071,1100,BC:6A:29:BE:31:57,-65
1576564487080,10000194,6C:EC:EB:1F:F6:2D,-93
1576564487086,10000195,6C:EC:EB:1F:F6:15,-77
1576564487139,1541,7C:66:9D:7B:29:FB,-63
1576564487145,10000198,6C:EC:EB:1F:FD:83,-83
1576564487151,14862-27741,29:1E:77:0E:E4:11,-79
1576564487174,10000193,6C:EC:EB:1F:F6:55,-82
1576564487181,1100,BC:6A:29:BE:31:57,-66
1576564487233,1545,7C:66:9D:7B:2B:90,-63
1576564487236,1105,7C:66:9D:7B:29:FA,-76
1576564487243,1541,7C:66:9D:7B:29:FB,-66
1576564487250,10000198,6C:EC:EB:1F:FD:83,-84
1576564487254,14862-27741,29:1E:77:0E:E4:11,-78
1576564487277,10000193,6C:EC:EB:1F:F6:55,-87
1576564487279,10000190,6C:EC:EB:1F:F6:26,-90
1576564487285,1100,BC:6A:29:BE:31:57,-66
1576564487302,10000195,6C:EC:EB:1F:F6:15,-77
1576564487335,1545,7C:66:9D:7B:2B:90,-64
1576564487341,1105,7C:66:9D:7B:29:FA,-74
1576564487356,10000198,6C:EC:EB:1F:FD:83,-83
1576564487359,1541,7C:66:9D:7B:29:FB,-66
1576564487366,0000,7C:23:5B:02:55:34,-88
1576564487369,14862-27741,29:1E:77:0E:E4:11,-79
1576564487388,10000193,6C:EC:EB:1F:F6:55,-83
1576564487390,10000190,6C:EC:EB:1F:F6:26,-90
1576564487391,1100,BC:6A:29:BE:31:57,-66
1576564487401,10000195,6C:EC:EB:1F:F6:15,-77
1576564487431,1545,7C:66:9D:7B:2B:90,-64
1576564487452,1105,7C:66:9D:7B:29:FA,-74
1576564487454,10000198,6C:EC:EB:1F:FD:83,-86
1576564487457,1541,7C:66:9D:7B:29:FB,-66
1576564487465,14862-27741,29:1E:77:0E:E4:11,-78
1576564487481,10000193,6C:EC:EB:1F:F6:55,-83
1576564487491,1100,BC:6A:29:BE:31:57,-66
1576564487509,10000195,6C:EC:EB:1F:F6:15,-78
1576564487537,1545,7C:66:9D:7B:2B:90,-64
1576564487563,1541,7C:66:9D:7B:29:FB,-66
1576564487571,14862-27741,29:1E:77:0E:E4:11,-80
1576564487601,1100,BC:6A:29:BE:31:57,-66
1576564487611,10000195,6C:EC:EB:1F:F6:15,-77
1576564487645,1545,7C:66:9D:7B:2B:90,-64
1576564487654,1105,7C:66:9D:7B:29:FA,-74
1576564487657,10000192,6C:EC:EB:1F:F6:24,-90
1576564487670,1541,7C:66:9D:7B:29:FB,-67
1576564487679,14862-27741,29:1E:77:0E:E4:11,-77
1576564487683,10000193,6C:EC:EB:1F:F6:55,-80
1576564487703,1100,BC:6A:29:BE:31:57,-66
1576564487710,10000195,6C:EC:EB:1F:F6:15,-77
1576564487720,0000,64:D5:56:F0:EF:78,-46
1576564487741,4078-27413,4E:EB:FF:50:C9:65,-97
1576564487752,1545,7C:66:9D:7B:2B:90,-64
1576564487758,1105,7C:66:9D:7B:29:FA,-74
1576564487761,10000192,6C:EC:EB:1F:F6:24,-88
1576564487767,10000198,6C:EC:EB:1F:FD:83,-86
1576564487769,10000191,6C:EC:EB:1F:F6:65,-90
1576564487786,14862-27741,29:1E:77:0E:E4:11,-79
1576564487788,10000193,6C:EC:EB:1F:F6:55,-82
1576564487794,10000190,6C:EC:EB:1F:F6:26,-88
1576564487806,1100,BC:6A:29:BE:31:57,-66
1576564487813,10000195,6C:EC:EB:1F:F6:15,-77
1576564487825,10000194,6C:EC:EB:1F:F6:2D,-94
1576564487859,1545,7C:66:9D:7B:2B:90,-63
1576564487863,10000192,6C:EC:EB:1F:F6:24,-89
1576564487866,1105,7C:66:9D:7B:29:FA,-74
1576564487869,10000191,6C:EC:EB:1F:F6:65,-90
1576564487871,1541,7C:66:9D:7B:29:FB,-68
1576564487887,14862-27741,29:1E:77:0E:E4:11,-79
1576564487895,10000193,6C:EC:EB:1F:F6:55,-82
1576564487903,10000190,6C:EC:EB:1F:F6:26,-89
1576564487905,0000,BC:6A:29:BE:31:57,-67
1576564487916,10000195,6C:EC:EB:1F:F6:15,-76
1576564487962,1545,7C:66:9D:7B:2B:90,-65
1576564487968,1105,7C:66:9D:7B:29:FA,-74
1576564487976,1541,7C:66:9D:7B:29:FB,-70
1576564487989,14862-27741,29:1E:77:0E:E4:11,-80
1576564487992,0000,64:D5:56:F0:EF:78,-46
1576564488005,10000193,6C:EC:EB:1F:F6:55,-83
1576564488009,1100,BC:6A:29:BE:31:57,-66
1576564488018,10000195,6C:EC:EB:1F:F6:15,-77
1576564488038,10000194,6C:EC:EB:1F:F6:2D,-91
1576564488066,1545,7C:66:9D:7B:2B:90,-63
1576564488078,10000192,6C:EC:EB:1F:F6:24,-89
1576564488096,14862-27741,29:1E:77:0E:E4:11,-82
1576564488103,10000193,6C:EC:EB:1F:F6:55,-83
1576564488120,1100,BC:6A:29:BE:31:57,-66
1576564488124,10000195,6C:EC:EB:1F:F6:15,-76
1576564488136,0200,BC:6A:29:BE:2F:76,-95
1576564488169,1545,7C:66:9D:7B:2B:90,-65
1576564488180,1541,7C:66:9D:7B:29:FB,-69
1576564488203,14862-27741,29:1E:77:0E:E4:11,-81
1576564488205,10000193,6C:EC:EB:1F:F6:55,-83
1576564488221,1100,BC:6A:29:BE:31:57,-65
1576564488271,1545,7C:66:9D:7B:2B:90,-64
1576564488275,0000,64:D5:56:F0:EF:78,-47
1576564488281,10000192,6C:EC:EB:1F:F6:24,-90
1576564488284,1541,7C:66:9D:7B:29:FB,-69
1576564488309,10000193,6C:EC:EB:1F:F6:55,-83
1576564488311,14862-27741,29:1E:77:0E:E4:11,-80
1576564488330,1100,BC:6A:29:BE:31:57,-68
1576564488336,1538,BC:6A:29:BE:2F:23,-95
1576564488376,1545,7C:66:9D:7B:2B:90,-62
1576564488397,1541,7C:66:9D:7B:29:FB,-69
1576564488412,14862-27741,29:1E:77:0E:E4:11,-79
1576564488439,10000195,6C:EC:EB:1F:F6:15,-77
1576564488451,0200,BC:6A:29:BE:2F:76,-92
1576564488492,1541,7C:66:9D:7B:29:FB,-70
1576564488548,0000,64:D5:56:F0:EF:78,-46
1576564488554,1100,BC:6A:29:BE:31:57,-66
1576564488589,1545,7C:66:9D:7B:2B:90,-65
1576564488593,10000198,6C:EC:EB:1F:FD:83,-87
1576564488598,1105,7C:66:9D:7B:29:FA,-76
1576564488602,1541,7C:66:9D:7B:29:FB,-70
1576564488614,14862-27741,29:1E:77:0E:E4:11,-75
1576564488623,10000193,6C:EC:EB:1F:F6:55,-86
1576564488648,10000195,6C:EC:EB:1F:F6:15,-77
1576564488651,1100,BC:6A:29:BE:31:57,-66
1576564488667,10000194,6C:EC:EB:1F:F6:2D,-94
1576564488686,1545,7C:66:9D:7B:2B:90,-63
1576564488692,10000192,6C:EC:EB:1F:F6:24,-88
1576564488697,1541,7C:66:9D:7B:29:FB,-69
1576564488700,1105,7C:66:9D:7B:29:FA,-77
1576564488709,10000191,6C:EC:EB:1F:F6:65,-94
1576564488721,10000193,6C:EC:EB:1F:F6:55,-87
1576564488723,14862-27741,29:1E:77:0E:E4:11,-74
1576564488753,10000195,6C:EC:EB:1F:F6:15,-78
1576564488757,1100,BC:6A:29:BE:31:57,-64
1576564488765,0200,BC:6A:29:BE:2F:76,-93
