1576564215272,-238993670,1B:1B:42:F3:52:94,-84
1576564215304,10000193,6C:EC:EB:1F:F6:55,-80
1576564215336,10000192,6C:EC:EB:1F:F6:24,-92
1576564215339,1100,BC:6A:29:BE:31:57,-88
1576564215354,1545,7C:66:9D:7B:2B:90,-71
1576564215357,0000,5E:00:16:85:69:E6,-66
1576564215373,-238993670,1B:1B:42:F3:52:94,-84
1576564215397,1541,7C:66:9D:7B:29:FB,-71
1576564215406,10000194,6C:EC:EB:1F:F6:2D,-86
1576564215409,10000193,6C:EC:EB:1F:F6:55,-83
1576564215415,1538,BC:6A:29:BE:2F:23,-81
1576564215445,1100,BC:6A:29:BE:31:57,-88
1576564215453,1545,7C:66:9D:7B:2B:90,-71
1576564215455,4078-27413,4E:EB:FF:50:C9:65,-95
1576564215511,1541,7C:66:9D:7B:29:FB,-71
1576564215516,10000193,6C:EC:EB:1F:F6:55,-82
1576564215543,10000192,6C:EC:EB:1F:F6:24,-91
1576564215548,1100,BC:6A:29:BE:31:57,-88
1576564215558,1545,7C:66:9D:7B:2B:90,-72
1576564215603,10000198,6C:EC:EB:1F:FD:83,-92
1576564215609,1541,7C:66:9D:7B:29:FB,-71
1576564215616,10000193,6C:EC:EB:1F:F6:55,-81
1576564215649,1100,BC:6A:29:BE:31:57,-88
1576564215658,1545,7C:66:9D:7B:2B:90,-71
1576564215663,4078-27413,4E:EB:FF:50:C9:65,-94
1576564215709,10000198,6C:EC:EB:1F:FD:83,-93
1576564215721,1541,7C:66:9D:7B:29:FB,-71
1576564215745,10000192,6C:EC:EB:1F:F6:24,-92
1576564215773,1545,7C:66:9D:7B:2B:90,-71
1576564215777,4078-27413,4E:EB:FF:50:C9:65,-94
1576564215781,-238993670,1B:1B:42:F3:52:94,-83
1576564215868,10000111,6C:EC:EB:1F:FB:C7,-92
1576564215875,1545,7C:66:9D:7B:2B:90,-71
1576564215908,0000,5E:00:16:85:69:E6,-62
1576564215915,10000198,6C:EC:EB:1F:FD:83,-93
1576564215926,10000193,6C:EC:EB:1F:F6:55,-82
1576564215974,1100,BC:6A:29:BE:31:57,-88
1576564215981,1545,7C:66:9D:7B:2B:90,-71
1576564216017,10000198,6C:EC:EB:1F:FD:83,-92
1576564216057,10000192,6C:EC:EB:1F:F6:24,-92
1576564216075,1100,BC:6A:29:BE:31:57,-88
1576564216085,1545,7C:66:9D:7B:2B:90,-72
1576564216138,10000193,6C:EC:EB:1F:F6:55,-82
1576564216141,1541,7C:66:9D:7B:29:FB,-71
1576564216181,1100,BC:6A:29:BE:31:57,-87
1576564216185,0000,5E:00:16:85:69:E6,-60
1576564216192,-238993670,1B:1B:42:F3:52:94,-84
1576564216230,10000198,6C:EC:EB:1F:FD:83,-92
1576564216239,10000193,6C:EC:EB:1F:F6:55,-80
1576564216282,1100,BC:6A:29:BE:31:57,-87
1576564216296,1545,7C:66:9D:7B:2B:90,-71
1576564216300,4078-27413,4E:EB:FF:50:C9:65,-94
1576564216302,-238993670,1B:1B:42:F3:52:94,-85
1576564216329,10000198,6C:EC:EB:1F:FD:83,-93
1576564216344,10000193,6C:EC:EB:1F:F6:55,-81
1576564216391,1100,BC:6A:29:BE:31:57,-89
1576564216400,1545,7C:66:9D:7B:2B:90,-72
1576564216405,-238993670,1B:1B:42:F3:52:94,-84
1576564216451,10000193,6C:EC:EB:1F:F6:55,-82
1576564216456,0000,5E:00:16:85:69:E6,-63
1576564216461,1541,7C:66:9D:7B:29:FB,-68
1576564216494,1100,BC:6A:29:BE:31:57,-88
1576564216504,1545,7C:66:9D:7B:2B:90,-72
1576564216542,10000198,6C:EC:EB:1F:FD:83,-91
1576564216561,10000193,6C:EC:EB:1F:F6:55,-81
1576564216572,1541,7C:66:9D:7B:29:FB,-70
1576564216578,10000192,6C:EC:EB:1F:F6:24,-90
1576564216585,1538,BC:6A:29:BE:2F:23,-79
1576564216592,1100,BC:6A:29:BE:31:57,-88
1576564216614,1545,7C:66:9D:7B:2B:90,-71
1576564216616,4078-27413,4E:EB:FF:50:C9:65,-95
1576564216622,-238993670,1B:1B:42:F3:52:94,-85
1576564216658,10000193,6C:EC:EB:1F:F6:55,-80
1576564216681,10000192,6C:EC:EB:1F:F6:24,-93
1576564216693,1538,BC:6A:29:BE:2F:23,-82
1576564216721,1545,7C:66:9D:7B:2B:90,-71
1576564216725,-238993670,1B:1B:42:F3:52:94,-86
1576564216727,0000,5E:00:16:85:69:E6,-64
1576564216756,10000198,6C:EC:EB:1F:FD:83,-92
1576564216768,10000193,6C:EC:EB:1F:F6:55,-82
1576564216783,10000192,6C:EC:EB:1F:F6:24,-89
1576564216811,1100,BC:6A:29:BE:31:57,-87
1576564216821,1545,7C:66:9D:7B:2B:90,-71
1576564216878,1541,7C:66:9D:7B:29:FB,-70
1576564216903,10000113,6C:EC:EB:1F:F4:4F,-90
1576564216918,1100,BC:6A:29:BE:31:57,-88
1576564216921,1545,7C:66:9D:7B:2B:90,-72
1576564216924,-238993670,1B:1B:42:F3:52:94,-86
1576564217008,0000,5E:00:16:85:69:E6,-66
1576564217011,1538,BC:6A:29:BE:2F:23,-82
1576564217023,1100,BC:6A:29:BE:31:57,-86
1576564217026,1545,7C:66:9D:7B:2B:90,-71
1576564217028,-238993670,1B:1B:42:F3:52:94,-85
1576564217035,4078-27413,4E:EB:FF:50:C9:65,-93
1576564217136,1100,BC:6A:29:BE:31:57,-87
1576564217139,4078-27413,4E:EB:FF:50:C9:65,-96
1576564217194,1541,7C:66:9D:7B:29:FB,-68
1576564217229,1538,BC:6A:29:BE:2F:23,-79
1576564217233,1545,7C:66:9D:7B:2B:90,-71
1576564217237,1100,BC:6A:29:BE:31:57,-88
1576564217254,4078-27413,4E:EB:FF:50:C9:65,-94
1576564217285,0000,5E:00:16:85:69:E6,-61
1576564217293,10000193,6C:EC:EB:1F:F6:55,-81
1576564217297,1541,7C:66:9D:7B:29:FB,-69
1576564217337,1538,BC:6A:29:BE:2F:23,-78
1576564217344,1100,BC:6A:29:BE:31:57,-88
1576564217347,1545,7C:66:9D:7B:2B:90,-71
1576564217350,-238993670,1B:1B:42:F3:52:94,-86
1576564217390,1105,7C:66:9D:7B:29:FA,-80
1576564217402,10000193,6C:EC:EB:1F:F6:55,-76
1576564217405,1541,7C:66:9D:7B:29:FB,-62
1576564217407,1546,7C:66:9D:7B:2B:9F,-76
1576564217412,10000102,6C:EC:EB:1F:FD:9B,-76
1576564217443,1538,BC:6A:29:BE:2F:23,-66
1576564217447,-238993670,1B:1B:42:F3:52:94,-75
1576564217449,1545,7C:66:9D:7B:2B:90,-77
1576564217451,4078-27413,4E:EB:FF:50:C9:65,-87
1576564217495,10000197,6C:EC:EB:1F:F6:76,-93
1576564217501,10000193,6C:EC:EB:1F:F6:55,-75
1576564217512,1546,7C:66:9D:7B:2B:9F,-76
1576564217515,10000113,6C:EC:EB:1F:F4:4F,-88
1576564217516,10000194,6C:EC:EB:1F:F6:2D,-89
1576564217518,10000102,6C:EC:EB:1F:FD:9B,-76
1576564217542,1538,BC:6A:29:BE:2F:23,-66
1576564217551,-238993670,1B:1B:42:F3:52:94,-75
1576564217554,1545,7C:66:9D:7B:2B:90,-78
1576564217557,0000,5E:00:16:85:69:E6,-59
1576564217611,1546,7C:66:9D:7B:2B:9F,-76
1576564217614,10000102,6C:EC:EB:1F:FD:9B,-76
1576564217649,1538,BC:6A:29:BE:2F:23,-68
1576564217664,-238993670,1B:1B:42:F3:52:94,-75
1576564217667,1545,7C:66:9D:7B:2B:90,-79
1576564217713,1546,7C:66:9D:7B:2B:9F,-76
1576564217720,10000102,6C:EC:EB:1F:FD:9B,-76
1576564217749,10000190,6C:EC:EB:1F:F6:26,-91
1576564217758,1538,BC:6A:29:BE:2F:23,-66
1576564217760,-238993670,1B:1B:42:F3:52:94,-75
1576564217765,10000112,6C:EC:EB:1F:FB:96,-86
1576564217810,10000198,6C:EC:EB:1F:FD:83,-88
1576564217818,10000102,6C:EC:EB:1F:FD:9B,-76
1576564217827,0000,5E:00:16:85:69:E6,-59
1576564217882,1545,7C:66:9D:7B:2B:90,-79
1576564217971,1538,BC:6A:29:BE:2F:23,-68
1576564217977,-238993670,1B:1B:42:F3:52:94,-74
1576564217983,1100,BC:6A:29:BE:31:57,-85
1576564217986,1545,7C:66:9D:7B:2B:90,-77
1576564218019,10000195,6C:EC:EB:1F:F6:15,-90
1576564218031,10000193,6C:EC:EB:1F:F6:55,-78
1576564218073,-238993670,1B:1B:42:F3:52:94,-74
1576564218089,10000112,6C:EC:EB:1F:FB:96,-86
1576564218105,0000,5E:00:16:85:69:E6,-55
1576564218185,1538,BC:6A:29:BE:2F:23,-68
1576564218190,1100,BC:6A:29:BE:31:57,-83
1576564218199,1545,7C:66:9D:7B:2B:90,-78
1576564218233,10000194,6C:EC:EB:1F:F6:2D,-90
1576564218238,1541,7C:66:9D:7B:29:FB,-62
1576564218242,10000102,6C:EC:EB:1F:FD:9B,-76
1576564218246,10000193,6C:EC:EB:1F:F6:55,-78
1576564218273,10000190,6C:EC:EB:1F:F6:26,-91
1576564218278,-238993670,1B:1B:42:F3:52:94,-74
1576564218297,4078-27413,4E:EB:FF:50:C9:65,-86
1576564218300,1100,BC:6A:29:BE:31:57,-86
1576564218352,10000193,6C:EC:EB:1F:F6:55,-79
1576564218376,10000190,6C:EC:EB:1F:F6:26,-93
1576564218379,0000,5E:00:16:85:69:E6,-60
1576564218436,10000113,6C:EC:EB:1F:F4:4F,-89
1576564218440,10000194,6C:EC:EB:1F:F6:2D,-90
1576564218453,10000193,6C:EC:EB:1F:F6:55,-78
1576564218491,-238993670,1B:1B:42:F3:52:94,-74
1576564218498,1538,BC:6A:29:BE:2F:23,-66
1576564218501,4078-27413,4E:EB:FF:50:C9:65,-88
1576564218506,10000112,6C:EC:EB:1F:FB:96,-86
1576564218593,-238993670,1B:1B:42:F3:52:94,-74
1576564218597,1538,BC:6A:29:BE:2F:23,-68
1576564218601,4078-27413,4E:EB:FF:50:C9:65,-86
1576564218613,1545,7C:66:9D:7B:2B:90,-77
1576564218661,10000193,6C:EC:EB:1F:F6:55,-75
1576564218698,-238993670,1B:1B:42:F3:52:94,-74
1576564218709,4078-27413,4E:EB:FF:50:C9:65,-86
1576564218723,1545,7C:66:9D:7B:2B:90,-79
1576564218756,10000194,6C:EC:EB:1F:F6:2D,-90
1576564218800,-238993670,1B:1B:42:F3:52:94,-75
1576564218822,1545,7C:66:9D:7B:2B:90,-79
1576564218868,10000193,6C:EC:EB:1F:F6:55,-78
1576564218908,-238993670,1B:1B:42:F3:52:94,-75
1576564218928,1545,7C:66:9D:7B:2B:90,-77
1576564218941,1100,BC:6A:29:BE:31:57,-85
1576564218977,10000194,6C:EC:EB:1F:F6:2D,-90
1576564219032,1545,7C:66:9D:7B:2B:90,-78
1576564219037,4078-27413,4E:EB:FF:50:C9:65,-87
1576564219136,1538,BC:6A:29:BE:2F:23,-64
1576564219157,1100,BC:6A:29:BE:31:57,-87
1576564219191,10000195,6C:EC:EB:1F:F6:15,-94
1576564219209,-238993670,1B:1B:42:F3:52:94,-74
1576564219246,4078-27413,4E:EB:FF:50:C9:65,-87
1576564219265,1100,BC:6A:29:BE:31:57,-86
1576564219295,10000195,6C:EC:EB:1F:F6:15,-94
1576564219298,10000193,6C:EC:EB:1F:F6:55,-75
1576564219320,-238993670,1B:1B:42:F3:52:94,-75
1576564219338,1545,7C:66:9D:7B:2B:90,-79
1576564219341,1538,BC:6A:29:BE:2F:23,-66
1576564219346,4078-27413,4E:EB:FF:50:C9:65,-86
1576564219410,10000193,6C:EC:EB:1F:F6:55,-78
1576564219424,-238993670,1B:1B:42:F3:52:94,-74
1576564219447,1545,7C:66:9D:7B:2B:90,-77
1576564219449,4078-27413,4E:EB:FF:50:C9:65,-87
1576564219478,0000,5E:00:16:85:69:E6,-62
1576564219498,10000194,6C:EC:EB:1F:F6:2D,-89
1576564219508,10000193,6C:EC:EB:1F:F6:55,-78
1576564219515,0000,6C:EC:EB:1F:F6:26,-90
1576564219547,1538,BC:6A:29:BE:2F:23,-67
1576564219553,1545,7C:66:9D:7B:2B:90,-77
1576564219574,1100,BC:6A:29:BE:31:57,-84
1576564219620,10000193,6C:EC:EB:1F:F6:55,-75
1576564219634,-238993670,1B:1B:42:F3:52:94,-75
1576564219655,1545,7C:66:9D:7B:2B:90,-79
1576564219704,1546,7C:66:9D:7B:2B:9F,-77
1576564219708,10000102,6C:EC:EB:1F:FD:9B,-77
1576564219712,1105,7C:66:9D:7B:29:FA,-80
1576564219759,1545,7C:66:9D:7B:2B:90,-79
1576564219786,1100,BC:6A:29:BE:31:57,-84
1576564219860,4078-27413,4E:EB:FF:50:C9:65,-88
1576564219865,1538,BC:6A:29:BE:2F:23,-66
1576564219883,1100,BC:6A:29:BE:31:57,-83
1576564219924,10000102,6C:EC:EB:1F:FD:9B,-76
1576564219955,-238993670,1B:1B:42:F3:52:94,-75
1576564219969,1538,BC:6A:29:BE:2F:23,-65
1576564220052,10000190,6C:EC:EB:1F:F6:26,-92
1576564220056,-238993670,1B:1B:42:F3:52:94,-74
1576564220073,4078-27413,4E:EB:FF:50:C9:65,-87
1576564220093,1100,BC:6A:29:BE:31:57,-86
1576564220161,-238993670,1B:1B:42:F3:52:94,-74
1576564220177,4078-27413,4E:EB:FF:50:C9:65,-87
1576564220184,1545,7C:66:9D:7B:2B:90,-80
1576564220198,1100,BC:6A:29:BE:31:57,-84
1576564220230,10000198,6C:EC:EB:1F:FD:83,-88
1576564220240,10000102,6C:EC:EB:1F:FD:9B,-75
1576564220265,-238993670,1B:1B:42:F3:52:94,-74
1576564220279,1538,BC:6A:29:BE:2F:23,-66
1576564220282,1545,7C:66:9D:7B:2B:90,-79
1576564220345,10000102,6C:EC:EB:1F:FD:9B,-76
1576564220348,10000194,6C:EC:EB:1F:F6:2D,-90
1576564220368,-238993670,1B:1B:42:F3:52:94,-74
1576564220382,1545,7C:66:9D:7B:2B:90,-78
1576564220391,4078-27413,4E:EB:FF:50:C9:65,-87
1576564220413,1100,BC:6A:29:BE:31:57,-84
1576564220446,10000195,6C:EC:EB:1F:F6:15,-91
1576564220452,10000102,6C:EC:EB:1F:FD:9B,-76
1576564220459,10000190,6C:EC:EB:1F:F6:26,-93
1576564220490,1545,7C:66:9D:7B:2B:90,-78
1576564220492,4078-27413,4E:EB:FF:50:C9:65,-87
1576564220508,1100,BC:6A:29:BE:31:57,-83
1576564220549,10000193,6C:EC:EB:1F:F6:55,-78
1576564220563,0000,5E:00:16:85:69:E6,-67
1576564220581,-238993670,1B:1B:42:F3:52:94,-75
1576564220600,1545,7C:66:9D:7B:2B:90,-80
1576564220612,1100,BC:6A:29:BE:31:57,-85
1576564220645,10000198,6C:EC:EB:1F:FD:83,-87
1576564220653,10000193,6C:EC:EB:1F:F6:55,-75
1576564220709,1545,7C:66:9D:7B:2B:90,-78
1576564220713,4078-27413,4E:EB:FF:50:C9:65,-88
1576564220722,1100,BC:6A:29:BE:31:57,-86
1576564220763,10000193,6C:EC:EB:1F:F6:55,-79
1576564220793,-238993670,1B:1B:42:F3:52:94,-74
1576564220815,4078-27413,4E:EB:FF:50:C9:65,-87
1576564220825,1100,BC:6A:29:BE:31:57,-85
1576564220836,0000,5E:00:16:85:69:E6,-62
1576564220863,10000102,6C:EC:EB:1F:FD:9B,-75
1576564220916,1538,BC:6A:29:BE:2F:23,-66
1576564220922,1545,7C:66:9D:7B:2B:90,-80
1576564220997,10000113,6C:EC:EB:1F:F4:4F,-88
1576564221003,-238993670,1B:1B:42:F3:52:94,-74
1576564221014,1538,BC:6A:29:BE:2F:23,-67
1576564221027,1545,7C:66:9D:7B:2B:90,-78
1576564221077,10000193,6C:EC:EB:1F:F6:55,-76
1576564221083,0000,6C:EC:EB:1F:F6:2D,-89
1576564221108,-238993670,1B:1B:42:F3:52:94,-74
1576564221124,4078-27413,4E:EB:FF:50:C9:65,-87
1576564221135,1545,7C:66:9D:7B:2B:90,-78
1576564221207,-238993670,1B:1B:42:F3:52:94,-73
1576564221236,1545,7C:66:9D:7B:2B:90,-77
1576564221250,1100,BC:6A:29:BE:31:57,-83
1576564221298,10000190,6C:EC:EB:1F:F6:26,-92
1576564221301,10000194,6C:EC:EB:1F:F6:2D,-90
1576564221312,-238993670,1B:1B:42:F3:52:94,-73
1576564221342,1545,7C:66:9D:7B:2B:90,-80
1576564221401,0000,5E:00:16:85:69:E6,-62
1576564221415,-238993670,1B:1B:42:F3:52:94,-73
1576564221447,1538,BC:6A:29:BE:2F:23,-67
1576564221450,1545,7C:66:9D:7B:2B:90,-76
1576564221462,1100,BC:6A:29:BE:31:57,-84
1576564221480,10000102,6C:EC:EB:1F:FD:9B,-76
1576564221503,10000194,6C:EC:EB:1F:F6:2D,-82
1576564221513,10000192,6C:EC:EB:1F:F6:24,-90
1576564221515,-238993670,1B:1B:42:F3:52:94,-82
1576564221532,10000113,6C:EC:EB:1F:F4:4F,-88
1576564221539,-975827385,37:FC:98:D3:31:31,-96
1576564221543,10000112,6C:EC:EB:1F:FB:96,-88
1576564221547,1538,BC:6A:29:BE:2F:23,-66
1576564221549,1541,7C:66:9D:7B:29:FB,-59
1576564221571,1100,BC:6A:29:BE:31:57,-84
1576564221582,10000102,6C:EC:EB:1F:FD:9B,-75
1576564221591,1105,7C:66:9D:7B:29:FA,-86
1576564221608,10000194,6C:EC:EB:1F:F6:2D,-83
1576564221620,10000192,6C:EC:EB:1F:F6:24,-89
1576564221623,-238993670,1B:1B:42:F3:52:94,-80
1576564221648,1541,7C:66:9D:7B:29:FB,-60
1576564221656,1545,7C:66:9D:7B:2B:90,-78
1576564221673,0000,5E:00:16:85:69:E6,-59
1576564221679,1100,BC:6A:29:BE:31:57,-84
1576564221689,10000102,6C:EC:EB:1F:FD:9B,-77
1576564221692,1105,7C:66:9D:7B:29:FA,-85
1576564221708,1546,7C:66:9D:7B:2B:9F,-76
1576564221733,-238993670,1B:1B:42:F3:52:94,-80
1576564221754,4078-27413,4E:EB:FF:50:C9:65,-89
1576564221756,1541,7C:66:9D:7B:29:FB,-60
1576564221765,1545,7C:66:9D:7B:2B:90,-76
1576564221798,10000102,6C:EC:EB:1F:FD:9B,-76
1576564221809,10000195,6C:EC:EB:1F:F6:15,-90
1576564221811,1546,7C:66:9D:7B:2B:9F,-76
1576564221813,10000193,6C:EC:EB:1F:F6:55,-80
1576564221839,-238993670,1B:1B:42:F3:52:94,-80
1576564221852,10000113,6C:EC:EB:1F:F4:4F,-92
1576564221881,1545,7C:66:9D:7B:2B:90,-77
1576564221887,1100,BC:6A:29:BE:31:57,-84
1576564221916,10000193,6C:EC:EB:1F:F6:55,-82
1576564221938,-238993670,1B:1B:42:F3:52:94,-81
1576564221942,0000,5E:00:16:85:69:E6,-60
1576564221965,1541,7C:66:9D:7B:29:FB,-62
1576564221967,4078-27413,4E:EB:FF:50:C9:65,-89
1576564221996,1100,BC:6A:29:BE:31:57,-84
1576564222019,10000195,6C:EC:EB:1F:F6:15,-88
1576564222032,10000194,6C:EC:EB:1F:F6:2D,-82
1576564222035,10000198,6C:EC:EB:1F:FD:83,-89
1576564222073,4078-27413,4E:EB:FF:50:C9:65,-90
1576564222078,1538,BC:6A:29:BE:2F:23,-66
1576564222081,1545,7C:66:9D:7B:2B:90,-76
1576564222102,1100,BC:6A:29:BE:31:57,-86
1576564222130,10000193,6C:EC:EB:1F:F6:55,-82
1576564222145,-238993670,1B:1B:42:F3:52:94,-80
1576564222178,1541,7C:66:9D:7B:29:FB,-61
1576564222182,4078-27413,4E:EB:FF:50:C9:65,-89
1576564222199,1100,BC:6A:29:BE:31:57,-85
1576564222219,0000,5E:00:16:85:69:E6,-62
1576564222260,10000113,6C:EC:EB:1F:F4:4F,-88
1576564222281,1541,7C:66:9D:7B:29:FB,-60
1576564222284,1538,BC:6A:29:BE:2F:23,-66
1576564222289,1545,7C:66:9D:7B:2B:90,-78
1576564222308,1100,BC:6A:29:BE:31:57,-84
1576564222320,10000105,6C:EC:EB:1F:FB:B0,-91
1576564222333,1546,7C:66:9D:7B:2B:9F,-76
1576564222337,10000193,6C:EC:EB:1F:F6:55,-80
1576564222359,10000192,6C:EC:EB:1F:F6:24,-88
1576564222383,4078-27413,4E:EB:FF:50:C9:65,-89
1576564222387,1541,7C:66:9D:7B:29:FB,-61
1576564222390,1538,BC:6A:29:BE:2F:23,-66
1576564222396,1545,7C:66:9D:7B:2B:90,-76
1576564222418,1100,BC:6A:29:BE:31:57,-84
1576564222441,10000193,6C:EC:EB:1F:F6:55,-82
1576564222456,-238993670,1B:1B:42:F3:52:94,-81
1576564222480,-975827385,37:FC:98:D3:31:31,-95
1576564222498,0000,5E:00:16:85:69:E6,-61
1576564222501,1545,7C:66:9D:7B:2B:90,-76
1576564222519,1100,BC:6A:29:BE:31:57,-85
1576564222546,10000195,6C:EC:EB:1F:F6:15,-89
1576564222549,10000193,6C:EC:EB:1F:F6:55,-83
1576564222559,10000198,6C:EC:EB:1F:FD:83,-90
1576564222561,-238993670,1B:1B:42:F3:52:94,-81
1576564222567,10000192,6C:EC:EB:1F:F6:24,-89
1576564222583,-975827385,37:FC:98:D3:31:31,-93
1576564222592,4078-27413,4E:EB:FF:50:C9:65,-88
1576564222594,1541,7C:66:9D:7B:29:FB,-61
1576564222595,1538,BC:6A:29:BE:2F:23,-66
1576564222604,1545,7C:66:9D:7B:2B:90,-78
1576564222624,1100,BC:6A:29:BE:31:57,-85
1576564222665,10000198,6C:EC:EB:1F:FD:83,-88
1576564222667,-238993670,1B:1B:42:F3:52:94,-81
1576564222706,1541,7C:66:9D:7B:29:FB,-61
1576564222712,1545,7C:66:9D:7B:2B:90,-76
1576564222765,10000193,6C:EC:EB:1F:F6:55,-82
1576564222770,10000198,6C:EC:EB:1F:FD:83,-90
1576564222775,0000,5E:00:16:85:69:E6,-64
1576564222803,4078-27413,4E:EB:FF:50:C9:65,-88
1576564222810,1538,BC:6A:29:BE:2F:23,-67
1576564222813,1541,7C:66:9D:7B:29:FB,-59
1576564222818,1545,7C:66:9D:7B:2B:90,-76
1576564222832,1100,BC:6A:29:BE:31:57,-85
1576564222884,10000192,6C:EC:EB:1F:F6:24,-90
1576564222916,1541,7C:66:9D:7B:29:FB,-60
1576564222919,1545,7C:66:9D:7B:2B:90,-77
1576564222941,1100,BC:6A:29:BE:31:57,-84
1576564222971,10000193,6C:EC:EB:1F:F6:55,-82
1576564222974,10000190,6C:EC:EB:1F:F6:26,-95
1576564222980,10000198,6C:EC:EB:1F:FD:83,-92
1576564222985,-238993670,1B:1B:42:F3:52:94,-81
1576564222988,0000,6C:EC:EB:1F:F6:15,-87
1576564222990,10000192,6C:EC:EB:1F:F6:24,-90
1576564222992,10000194,6C:EC:EB:1F:F6:2D,-82
1576564223013,4078-27413,4E:EB:FF:50:C9:65,-88
1576564223016,1541,7C:66:9D:7B:29:FB,-59
1576564223019,1538,BC:6A:29:BE:2F:23,-66
1576564223028,1545,7C:66:9D:7B:2B:90,-76
1576564223047,1100,BC:6A:29:BE:31:57,-84
1576564223067,10000193,6C:EC:EB:1F:F6:55,-82
1576564223071,-238993670,1B:1B:42:F3:52:94,-82
1576564223088,10000192,6C:EC:EB:1F:F6:24,-90
1576564223122,1541,7C:66:9D:7B:29:FB,-61
1576564223130,1545,7C:66:9D:7B:2B:90,-76
1576564223155,1100,BC:6A:29:BE:31:57,-86
1576564223230,1541,7C:66:9D:7B:29:FB,-60
1576564223268,1100,BC:6A:29:BE:31:57,-84
1576564223284,-238993670,1B:1B:42:F3:52:94,-82
1576564223287,10000193,6C:EC:EB:1F:F6:55,-82
1576564223299,10000195,6C:EC:EB:1F:F6:15,-90
1576564223319,0000,5E:00:16:85:69:E6,-63
1576564223332,1541,7C:66:9D:7B:29:FB,-60
1576564223335,4078-27413,4E:EB:FF:50:C9:65,-90
1576564223364,1100,BC:6A:29:BE:31:57,-85
1576564223387,10000193,6C:EC:EB:1F:F6:55,-81
1576564223391,-238993670,1B:1B:42:F3:52:94,-80
1576564223432,1541,7C:66:9D:7B:29:FB,-60
1576564223439,-975827385,37:FC:98:D3:31:31,-94
1576564223446,10000104,6C:EC:EB:1F:F8:E8,-94
1576564223449,4078-27413,4E:EB:FF:50:C9:65,-88
1576564223451,1538,BC:6A:29:BE:2F:23,-66
1576564223471,1100,BC:6A:29:BE:31:57,-84
1576564223501,10000198,6C:EC:EB:1F:FD:83,-87
1576564223534,1541,7C:66:9D:7B:29:FB,-61
1576564223539,1545,7C:66:9D:7B:2B:90,-76
1576564223548,1538,BC:6A:29:BE:2F:23,-66
1576564223570,1100,BC:6A:29:BE:31:57,-87
1576564223600,10000193,6C:EC:EB:1F:F6:55,-80
1576564223603,0000,5E:00:16:85:69:E6,-62
1576564223605,10000198,6C:EC:EB:1F:FD:83,-88
1576564223615,10000192,6C:EC:EB:1F:F6:24,-90
1576564223646,1545,7C:66:9D:7B:2B:90,-76
1576564223666,4078-27413,4E:EB:FF:50:C9:65,-89
1576564223672,1100,BC:6A:29:BE:31:57,-84
1576564223699,10000193,6C:EC:EB:1F:F6:55,-79
1576564223704,-238993670,1B:1B:42:F3:52:94,-82
1576564223707,10000190,6C:EC:EB:1F:F6:26,-91
1576564223746,1541,7C:66:9D:7B:29:FB,-61
1576564223750,1545,7C:66:9D:7B:2B:90,-76
1576564223752,4078-27413,4E:EB:FF:50:C9:65,-90
1576564223755,1538,BC:6A:29:BE:2F:23,-66
1576564223786,1100,BC:6A:29:BE:31:57,-84
1576564223801,10000193,6C:EC:EB:1F:F6:55,-81
1576564223806,-238993670,1B:1B:42:F3:52:94,-81
1576564223816,10000198,6C:EC:EB:1F:FD:83,-90
1576564223821,10000195,6C:EC:EB:1F:F6:15,-89
1576564223856,1545,7C:66:9D:7B:2B:90,-76
1576564223872,0000,5E:00:16:85:69:E6,-62
1576564223885,1100,BC:6A:29:BE:31:57,-86
1576564223914,-238993670,1B:1B:42:F3:52:94,-82
1576564223919,10000190,6C:EC:EB:1F:F6:26,-92
1576564223921,10000105,6C:EC:EB:1F:FB:B0,-90
1576564223954,-975827385,37:FC:98:D3:31:31,-95
1576564223958,4078-27413,4E:EB:FF:50:C9:65,-90
1576564223964,1541,7C:66:9D:7B:29:FB,-61
1576564223968,1545,7C:66:9D:7B:2B:90,-76
1576564223970,1538,BC:6A:29:BE:2F:23,-66
1576564223986,1100,BC:6A:29:BE:31:57,-84
1576564224013,10000190,6C:EC:EB:1F:F6:26,-95
1576564224067,4078-27413,4E:EB:FF:50:C9:65,-89
1576564224073,1545,7C:66:9D:7B:2B:90,-76
1576564224088,1100,BC:6A:29:BE:31:57,-84
1576564224114,-238993670,1B:1B:42:F3:52:94,-82
1576564224164,4078-27413,4E:EB:FF:50:C9:65,-89
1576564224171,1538,BC:6A:29:BE:2F:23,-66
1576564224174,1545,7C:66:9D:7B:2B:90,-77
1576564224180,1541,7C:66:9D:7B:29:FB,-60
1576564224217,-238993670,1B:1B:42:F3:52:94,-81
1576564224234,10000193,6C:EC:EB:1F:F6:55,-80
1576564224241,10000195,6C:EC:EB:1F:F6:15,-89
1576564224280,1545,7C:66:9D:7B:2B:90,-76
1576564224294,4078-27413,4E:EB:FF:50:C9:65,-89
1576564224298,1100,BC:6A:29:BE:31:57,-84
1576564224342,10000193,6C:EC:EB:1F:F6:55,-81
1576564224375,4078-27413,4E:EB:FF:50:C9:65,-90
1576564224420,0000,5E:00:16:85:69:E6,-63
1576564224423,-238993670,1B:1B:42:F3:52:94,-82
1576564224444,10000190,6C:EC:EB:1F:F6:26,-92
1576564224458,10000195,6C:EC:EB:1F:F6:15,-89
1576564224477,4078-27413,4E:EB:FF:50:C9:65,-87
