1576565892501,10000199,6C:EC:EB:1F:F4:46,-81
1576565892503,1538,BC:6A:29:BE:2F:23,-62
1576565892511,10000192,6C:EC:EB:1F:F6:24,-76
1576565892562,10000191,6C:EC:EB:1F:F6:65,-82
1576565892570,1541,7C:66:9D:7B:29:FB,-82
1576565892577,10000196,6C:EC:EB:1F:F4:74,-88
1576565892580,10000190,6C:EC:EB:1F:F6:26,-81
1576565892584,10000198,6C:EC:EB:1F:FD:83,-76
1576565892593,10000197,6C:EC:EB:1F:F6:76,-76
1576565892596,1546,7C:66:9D:7B:2B:9F,-72
1576565892600,-15892-17462,22:DF:A5:55:D0:71,-72
1576565892608,10000199,6C:EC:EB:1F:F4:46,-81
1576565892610,1538,BC:6A:29:BE:2F:23,-62
1576565892616,10000192,6C:EC:EB:1F:F6:24,-76
1576565892681,10000196,6C:EC:EB:1F:F4:74,-90
1576565892685,10000190,6C:EC:EB:1F:F6:26,-81
1576565892689,10000198,6C:EC:EB:1F:FD:83,-75
1576565892692,10000197,6C:EC:EB:1F:F6:76,-76
1576565892701,1546,7C:66:9D:7B:2B:9F,-72
1576565892703,-15892-17462,22:DF:A5:55:D0:71,-72
1576565892705,0000,75:DE:1A:D3:5D:0B,-72
1576565892715,1538,BC:6A:29:BE:2F:23,-62
1576565892719,10000192,6C:EC:EB:1F:F6:24,-76
1576565892743,4078-27413,6F:FF:D1:68:79:F7,-96
1576565892750,0000,44:56:C1:7C:10:D5,-80
1576565892775,1541,7C:66:9D:7B:29:FB,-82
1576565892793,10000190,6C:EC:EB:1F:F6:26,-83
1576565892797,10000197,6C:EC:EB:1F:F6:76,-76
1576565892824,10000192,6C:EC:EB:1F:F6:24,-77
1576565892840,4078-27413,6F:FF:D1:68:79:F7,-97
1576565892880,1541,7C:66:9D:7B:29:FB,-82
1576565892885,10000191,6C:EC:EB:1F:F6:65,-83
1576565892893,10000198,6C:EC:EB:1F:FD:83,-76
1576565892896,10000196,6C:EC:EB:1F:F4:74,-86
1576565892901,10000197,6C:EC:EB:1F:F6:76,-76
1576565892909,1546,7C:66:9D:7B:2B:9F,-72
1576565892911,-15892-17462,22:DF:A5:55:D0:71,-72
1576565892923,10000192,6C:EC:EB:1F:F6:24,-77
1576565892925,10000199,6C:EC:EB:1F:F4:46,-81
1576565892930,1538,BC:6A:29:BE:2F:23,-62
1576565892940,4078-27413,6F:FF:D1:68:79:F7,-96
1576565892980,0000,75:DE:1A:D3:5D:0B,-71
1576565892984,1541,7C:66:9D:7B:29:FB,-83
1576565892992,10000191,6C:EC:EB:1F:F6:65,-82
1576565892994,0000,42:83:BC:18:5F:16,-85
1576565893002,10000198,6C:EC:EB:1F:FD:83,-75
1576565893014,1546,7C:66:9D:7B:2B:9F,-72
1576565893018,-15892-17462,22:DF:A5:55:D0:71,-71
1576565893034,10000192,6C:EC:EB:1F:F6:24,-76
1576565893037,10000199,6C:EC:EB:1F:F4:46,-81
1576565893052,4078-27413,6F:FF:D1:68:79:F7,-96
1576565893085,1541,7C:66:9D:7B:29:FB,-83
1576565893104,10000197,6C:EC:EB:1F:F6:76,-75
1576565893109,10000190,6C:EC:EB:1F:F6:26,-81
1576565893112,10000198,6C:EC:EB:1F:FD:83,-75
1576565893123,1546,7C:66:9D:7B:2B:9F,-72
1576565893127,-15892-17462,22:DF:A5:55:D0:71,-72
1576565893132,10000192,6C:EC:EB:1F:F6:24,-76
1576565893146,1538,BC:6A:29:BE:2F:23,-62
1576565893187,1541,7C:66:9D:7B:29:FB,-82
1576565893198,10000191,6C:EC:EB:1F:F6:65,-80
1576565893231,-15892-17462,22:DF:A5:55:D0:71,-71
1576565893240,10000192,6C:EC:EB:1F:F6:24,-77
1576565893247,10000199,6C:EC:EB:1F:F4:46,-81
1576565893253,1538,BC:6A:29:BE:2F:23,-62
1576565893295,1541,7C:66:9D:7B:29:FB,-83
1576565893309,10000191,6C:EC:EB:1F:F6:65,-83
1576565893312,10000197,6C:EC:EB:1F:F6:76,-77
1576565893317,10000190,6C:EC:EB:1F:F6:26,-83
1576565893321,10000198,6C:EC:EB:1F:FD:83,-76
1576565893340,10000192,6C:EC:EB:1F:F6:24,-78
1576565893355,10000199,6C:EC:EB:1F:F4:46,-81
1576565893358,1538,BC:6A:29:BE:2F:23,-62
1576565893397,1541,7C:66:9D:7B:29:FB,-82
1576565893413,10000191,6C:EC:EB:1F:F6:65,-80
1576565893417,10000197,6C:EC:EB:1F:F6:76,-76
1576565893422,10000190,6C:EC:EB:1F:F6:26,-82
1576565893425,10000198,6C:EC:EB:1F:FD:83,-75
1576565893437,1546,7C:66:9D:7B:2B:9F,-72
1576565893439,-15892-17462,22:DF:A5:55:D0:71,-72
1576565893450,10000192,6C:EC:EB:1F:F6:24,-76
1576565893463,10000199,6C:EC:EB:1F:F4:46,-81
1576565893467,1538,BC:6A:29:BE:2F:23,-62
1576565893470,4078-27413,6F:FF:D1:68:79:F7,-97
1576565893493,0000,5A:F8:85:45:9C:1E,-96
1576565893509,1541,7C:66:9D:7B:29:FB,-82
1576565893512,10000191,6C:EC:EB:1F:F6:65,-79
1576565893520,10000197,6C:EC:EB:1F:F6:76,-76
1576565893525,0000,75:DE:1A:D3:5D:0B,-72
1576565893528,10000190,6C:EC:EB:1F:F6:26,-81
1576565893554,10000192,6C:EC:EB:1F:F6:24,-76
1576565893565,1538,BC:6A:29:BE:2F:23,-62
1576565893569,10000199,6C:EC:EB:1F:F4:46,-82
1576565893574,0000,44:56:C1:7C:10:D5,-80
1576565893615,1541,7C:66:9D:7B:29:FB,-82
1576565893623,10000191,6C:EC:EB:1F:F6:65,-83
1576565893632,10000196,6C:EC:EB:1F:F4:74,-85
1576565893637,10000198,6C:EC:EB:1F:FD:83,-75
1576565893642,-15892-17462,22:DF:A5:55:D0:71,-72
1576565893650,1546,7C:66:9D:7B:2B:9F,-72
1576565893653,10000192,6C:EC:EB:1F:F6:24,-77
1576565893665,1538,BC:6A:29:BE:2F:23,-62
1576565893679,10000199,6C:EC:EB:1F:F4:46,-81
1576565893719,1541,7C:66:9D:7B:29:FB,-83
1576565893732,10000191,6C:EC:EB:1F:F6:65,-80
1576565893737,10000196,6C:EC:EB:1F:F4:74,-86
1576565893753,-15892-17462,22:DF:A5:55:D0:71,-72
1576565893756,1546,7C:66:9D:7B:2B:9F,-73
1576565893770,1538,BC:6A:29:BE:2F:23,-62
1576565893858,1546,7C:66:9D:7B:2B:9F,-73
1576565893861,-15892-17462,22:DF:A5:55:D0:71,-72
1576565893882,1538,BC:6A:29:BE:2F:23,-62
1576565893886,10000199,6C:EC:EB:1F:F4:46,-81
1576565893938,1541,7C:66:9D:7B:29:FB,-82
1576565893941,10000197,6C:EC:EB:1F:F6:76,-76
1576565893960,10000192,6C:EC:EB:1F:F6:24,-77
1576565893965,-15892-17462,22:DF:A5:55:D0:71,-72
1576565893968,1546,7C:66:9D:7B:2B:9F,-71
1576565893981,1538,BC:6A:29:BE:2F:23,-62
1576565893984,10000199,6C:EC:EB:1F:F4:46,-80
1576565893992,4078-27413,6F:FF:D1:68:79:F7,-99
1576565894056,10000196,6C:EC:EB:1F:F4:74,-86
1576565894064,10000192,6C:EC:EB:1F:F6:24,-77
1576565894078,0000,75:DE:1A:D3:5D:0B,-74
1576565894089,1538,BC:6A:29:BE:2F:23,-62
1576565894096,10000199,6C:EC:EB:1F:F4:46,-81
1576565894116,0000,44:56:C1:7C:10:D5,-80
1576565894146,10000197,6C:EC:EB:1F:F6:76,-76
1576565894156,10000196,6C:EC:EB:1F:F4:74,-86
1576565894167,10000190,6C:EC:EB:1F:F6:26,-81
1576565894176,1546,7C:66:9D:7B:2B:9F,-72
1576565894195,1538,BC:6A:29:BE:2F:23,-62
1576565894253,10000197,6C:EC:EB:1F:F6:76,-76
1576565894261,1541,7C:66:9D:7B:29:FB,-82
1576565894265,10000191,6C:EC:EB:1F:F6:65,-83
1576565894268,10000196,6C:EC:EB:1F:F4:74,-91
1576565894274,10000192,6C:EC:EB:1F:F6:24,-76
1576565894276,1546,7C:66:9D:7B:2B:9F,-71
1576565894297,1538,BC:6A:29:BE:2F:23,-62
1576565894305,0000,5A:F8:85:45:9C:1E,-95
1576565894312,4078-27413,6F:FF:D1:68:79:F7,-96
1576565894352,10000197,6C:EC:EB:1F:F6:76,-76
1576565894364,10000191,6C:EC:EB:1F:F6:65,-82
1576565894375,10000196,6C:EC:EB:1F:F4:74,-86
1576565894379,10000192,6C:EC:EB:1F:F6:24,-76
1576565894382,1546,7C:66:9D:7B:2B:9F,-71
1576565894384,-15892-17462,22:DF:A5:55:D0:71,-72
1576565894388,10000190,6C:EC:EB:1F:F6:26,-80
1576565894397,10000199,6C:EC:EB:1F:F4:46,-81
1576565894462,10000198,6C:EC:EB:1F:FD:83,-75
1576565894465,10000197,6C:EC:EB:1F:F6:76,-74
1576565894470,1541,7C:66:9D:7B:29:FB,-82
1576565894473,10000191,6C:EC:EB:1F:F6:65,-80
1576565894480,10000192,6C:EC:EB:1F:F6:24,-77
1576565894484,10000190,6C:EC:EB:1F:F6:26,-81
1576565894488,1546,7C:66:9D:7B:2B:9F,-72
1576565894496,10000199,6C:EC:EB:1F:F4:46,-82
1576565894500,1538,BC:6A:29:BE:2F:23,-62
1576565894568,10000198,6C:EC:EB:1F:FD:83,-75
1576565894573,10000197,6C:EC:EB:1F:F6:76,-76
1576565894588,-15892-17462,22:DF:A5:55:D0:71,-72
1576565894592,10000196,6C:EC:EB:1F:F4:74,-87
1576565894595,10000190,6C:EC:EB:1F:F6:26,-82
1576565894601,10000199,6C:EC:EB:1F:F4:46,-81
1576565894610,1538,BC:6A:29:BE:2F:23,-62
1576565894624,0000,75:DE:1A:D3:5D:0B,-74
1576565894655,0000,44:56:C1:7C:10:D5,-80
1576565894676,10000191,6C:EC:EB:1F:F6:65,-80
1576565894678,1541,7C:66:9D:7B:29:FB,-82
1576565894691,10000196,6C:EC:EB:1F:F4:74,-86
1576565894697,10000190,6C:EC:EB:1F:F6:26,-83
1576565894712,1538,BC:6A:29:BE:2F:23,-62
1576565894734,4078-27413,6F:FF:D1:68:79:F7,-97
1576565894794,10000196,6C:EC:EB:1F:F4:74,-87
1576565894798,10000192,6C:EC:EB:1F:F6:24,-77
1576565894801,-15892-17462,22:DF:A5:55:D0:71,-72
1576565894813,1546,7C:66:9D:7B:2B:9F,-72
1576565894816,1538,BC:6A:29:BE:2F:23,-62
1576565894873,10000194,6C:EC:EB:1F:F6:2D,-97
1576565894886,10000198,6C:EC:EB:1F:FD:83,-75
1576565894891,10000197,6C:EC:EB:1F:F6:76,-76
1576565894894,10000191,6C:EC:EB:1F:F6:65,-79
1576565894899,0000,42:83:BC:18:5F:16,-86
1576565894902,10000192,6C:EC:EB:1F:F6:24,-77
1576565894907,-15892-17462,22:DF:A5:55:D0:71,-72
1576565894910,10000190,6C:EC:EB:1F:F6:26,-82
1576565894912,10000199,6C:EC:EB:1F:F4:46,-81
1576565894920,1538,BC:6A:29:BE:2F:23,-62
1576565894990,10000198,6C:EC:EB:1F:FD:83,-76
1576565894994,1541,7C:66:9D:7B:29:FB,-82
1576565894998,10000191,6C:EC:EB:1F:F6:65,-80
1576565895009,-15892-17462,22:DF:A5:55:D0:71,-72
1576565895104,10000196,6C:EC:EB:1F:F4:74,-75
1576565895118,-15892-17462,22:DF:A5:55:D0:71,-73
1576565895123,1538,BC:6A:29:BE:2F:23,-62
1576565895209,10000196,6C:EC:EB:1F:F4:74,-75
1576565895219,10000199,6C:EC:EB:1F:F4:46,-84
1576565895223,1538,BC:6A:29:BE:2F:23,-61
1576565895227,1546,7C:66:9D:7B:2B:9F,-65
1576565895302,10000198,6C:EC:EB:1F:FD:83,-78
1576565895307,1541,7C:66:9D:7B:29:FB,-72
1576565895309,10000197,6C:EC:EB:1F:F6:76,-74
1576565895316,10000196,6C:EC:EB:1F:F4:74,-75
1576565895326,-15892-17462,22:DF:A5:55:D0:71,-73
1576565895329,1538,BC:6A:29:BE:2F:23,-61
1576565895331,1546,7C:66:9D:7B:2B:9F,-65
1576565895409,1541,7C:66:9D:7B:29:FB,-72
1576565895421,0000,6C:EC:EB:1F:F4:46,-84
1576565895433,-15892-17462,22:DF:A5:55:D0:71,-73
1576565895446,0000,75:DE:1A:D3:5D:0B,-77
1576565895518,10000197,6C:EC:EB:1F:F6:76,-74
1576565895523,1541,7C:66:9D:7B:29:FB,-71
1576565895527,10000199,6C:EC:EB:1F:F4:46,-84
1576565895530,10000196,6C:EC:EB:1F:F4:74,-75
1576565895534,-15892-17462,22:DF:A5:55:D0:71,-73
1576565895542,1538,BC:6A:29:BE:2F:23,-61
1576565895637,-15892-17462,22:DF:A5:55:D0:71,-73
1576565895641,1546,7C:66:9D:7B:2B:9F,-65
1576565895651,1538,BC:6A:29:BE:2F:23,-62
1576565895690,10000102,6C:EC:EB:1F:FD:9B,-92
1576565895724,0000,75:DE:1A:D3:5D:0B,-73
1576565895735,1541,7C:66:9D:7B:29:FB,-74
1576565895739,0000,6C:EC:EB:1F:F6:76,-74
1576565895743,1546,7C:66:9D:7B:2B:9F,-64
1576565895759,1538,BC:6A:29:BE:2F:23,-61
1576565895841,10000192,6C:EC:EB:1F:F6:24,-79
1576565895846,1546,7C:66:9D:7B:2B:9F,-65
1576565895849,10000197,6C:EC:EB:1F:F6:76,-74
1576565895852,-15892-17462,22:DF:A5:55:D0:71,-74
1576565895854,10000196,6C:EC:EB:1F:F4:74,-75
1576565895860,1538,BC:6A:29:BE:2F:23,-62
1576565895927,10000198,6C:EC:EB:1F:FD:83,-78
1576565895941,10000191,6C:EC:EB:1F:F6:65,-78
1576565895951,-15892-17462,22:DF:A5:55:D0:71,-73
1576565895954,10000197,6C:EC:EB:1F:F6:76,-74
1576565895961,10000196,6C:EC:EB:1F:F4:74,-75
1576565895964,1538,BC:6A:29:BE:2F:23,-62
1576565896003,0000,75:DE:1A:D3:5D:0B,-73
1576565896011,10000102,6C:EC:EB:1F:FD:9B,-91
1576565896041,1545,7C:66:9D:7B:2B:90,-88
1576565896045,1546,7C:66:9D:7B:2B:9F,-64
1576565896052,1541,7C:66:9D:7B:29:FB,-73
1576565896057,-15892-17462,22:DF:A5:55:D0:71,-74
1576565896061,10000197,6C:EC:EB:1F:F6:76,-74
1576565896066,1538,BC:6A:29:BE:2F:23,-61
1576565896148,10000193,6C:EC:EB:1F:F6:55,-88
1576565896152,1546,7C:66:9D:7B:2B:9F,-65
1576565896160,1541,7C:66:9D:7B:29:FB,-74
1576565896163,-15892-17462,22:DF:A5:55:D0:71,-73
1576565896173,10000196,6C:EC:EB:1F:F4:74,-75
1576565896253,1546,7C:66:9D:7B:2B:9F,-65
1576565896257,0000,42:83:BC:18:5F:16,-88
1576565896267,-15892-17462,22:DF:A5:55:D0:71,-74
1576565896273,10000197,6C:EC:EB:1F:F6:76,-74
1576565896276,1538,BC:6A:29:BE:2F:23,-62
1576565896278,0000,75:DE:1A:D3:5D:0B,-73
1576565896335,10000102,6C:EC:EB:1F:FD:9B,-92
1576565896361,1546,7C:66:9D:7B:2B:9F,-65
1576565896366,-15892-17462,22:DF:A5:55:D0:71,-74
1576565896375,10000197,6C:EC:EB:1F:F6:76,-75
1576565896377,10000196,6C:EC:EB:1F:F4:74,-75
1576565896384,1538,BC:6A:29:BE:2F:23,-60
1576565896438,10000102,6C:EC:EB:1F:FD:9B,-91
1576565896449,10000194,6C:EC:EB:1F:F6:2D,-91
1576565896454,10000198,6C:EC:EB:1F:FD:83,-78
1576565896461,10000192,6C:EC:EB:1F:F6:24,-79
1576565896531,0000,42:83:BC:18:5F:16,-88
1576565896551,0000,75:DE:1A:D3:5D:0B,-75
1576565896573,1546,7C:66:9D:7B:2B:9F,-65
1576565896578,10000197,6C:EC:EB:1F:F6:76,-73
1576565896593,-15892-17462,22:DF:A5:55:D0:71,-74
1576565896595,10000196,6C:EC:EB:1F:F4:74,-75
1576565896597,1538,BC:6A:29:BE:2F:23,-61
1576565896671,1546,7C:66:9D:7B:2B:9F,-65
1576565896677,1541,7C:66:9D:7B:29:FB,-74
1576565896679,10000191,6C:EC:EB:1F:F6:65,-79
1576565896683,10000197,6C:EC:EB:1F:F6:76,-74
1576565896688,-15892-17462,22:DF:A5:55:D0:71,-73
1576565896696,10000196,6C:EC:EB:1F:F4:74,-75
1576565896781,1546,7C:66:9D:7B:2B:9F,-65
1576565896790,10000191,6C:EC:EB:1F:F6:65,-79
1576565896798,10000196,6C:EC:EB:1F:F4:74,-75
1576565896802,0000,42:83:BC:18:5F:16,-87
1576565896824,0000,75:DE:1A:D3:5D:0B,-76
1576565896853,10000102,6C:EC:EB:1F:FD:9B,-93
1576565896876,10000192,6C:EC:EB:1F:F6:24,-79
1576565896885,1546,7C:66:9D:7B:2B:9F,-64
1576565896889,10000191,6C:EC:EB:1F:F6:65,-79
1576565896892,1541,7C:66:9D:7B:29:FB,-74
1576565896897,10000196,6C:EC:EB:1F:F4:74,-75
1576565896902,10000197,6C:EC:EB:1F:F6:76,-74
1576565896906,1538,BC:6A:29:BE:2F:23,-61
1576565896980,10000198,6C:EC:EB:1F:FD:83,-78
1576565896985,10000192,6C:EC:EB:1F:F6:24,-80
1576565896989,10000191,6C:EC:EB:1F:F6:65,-76
1576565896994,1546,7C:66:9D:7B:2B:9F,-65
1576565897006,-15892-17462,22:DF:A5:55:D0:71,-74
1576565897008,1538,BC:6A:29:BE:2F:23,-62
1576565897080,10000198,6C:EC:EB:1F:FD:83,-77
1576565897094,10000192,6C:EC:EB:1F:F6:24,-80
1576565897097,10000191,6C:EC:EB:1F:F6:65,-76
1576565897099,0000,75:DE:1A:D3:5D:0B,-79
1576565897101,10000199,6C:EC:EB:1F:F4:46,-86
1576565897105,10000196,6C:EC:EB:1F:F4:74,-75
1576565897107,1546,7C:66:9D:7B:2B:9F,-64
1576565897111,0000,44:56:C1:7C:10:D5,-90
1576565897112,-15892-17462,22:DF:A5:55:D0:71,-73
1576565897118,1538,BC:6A:29:BE:2F:23,-61
1576565897193,10000191,6C:EC:EB:1F:F6:65,-76
1576565897202,10000196,6C:EC:EB:1F:F4:74,-75
1576565897208,1546,7C:66:9D:7B:2B:9F,-65
1576565897214,-15892-17462,22:DF:A5:55:D0:71,-74
1576565897225,10000197,6C:EC:EB:1F:F6:76,-73
1576565897232,1538,BC:6A:29:BE:2F:23,-61
1576565897273,10000102,6C:EC:EB:1F:FD:9B,-93
1576565897297,10000191,6C:EC:EB:1F:F6:65,-77
1576565897308,1546,7C:66:9D:7B:2B:9F,-65
1576565897311,1541,7C:66:9D:7B:29:FB,-74
1576565897318,-15892-17462,22:DF:A5:55:D0:71,-73
1576565897328,1538,BC:6A:29:BE:2F:23,-61
1576565897333,10000197,6C:EC:EB:1F:F6:76,-74
1576565897410,1546,7C:66:9D:7B:2B:9F,-65
1576565897418,1541,7C:66:9D:7B:29:FB,-74
1576565897420,-15892-17462,22:DF:A5:55:D0:71,-73
1576565897512,10000191,6C:EC:EB:1F:F6:65,-75
1576565897518,1546,7C:66:9D:7B:2B:9F,-64
1576565897524,1541,7C:66:9D:7B:29:FB,-74
1576565897529,-15892-17462,22:DF:A5:55:D0:71,-73
1576565897536,1538,BC:6A:29:BE:2F:23,-62
1576565897547,10000197,6C:EC:EB:1F:F6:76,-74
1576565897614,10000191,6C:EC:EB:1F:F6:65,-76
1576565897621,10000196,6C:EC:EB:1F:F4:74,-75
1576565897631,-15892-17462,22:DF:A5:55:D0:71,-73
1576565897658,10000197,6C:EC:EB:1F:F6:76,-75
1576565897708,10000192,6C:EC:EB:1F:F6:24,-79
1576565897722,10000199,6C:EC:EB:1F:F4:46,-84
1576565897738,-15892-17462,22:DF:A5:55:D0:71,-73
1576565897814,10000192,6C:EC:EB:1F:F6:24,-79
1576565897817,10000198,6C:EC:EB:1F:FD:83,-78
1576565897830,10000196,6C:EC:EB:1F:F4:74,-76
1576565897838,-15892-17462,22:DF:A5:55:D0:71,-73
1576565897858,1538,BC:6A:29:BE:2F:23,-61
1576565897869,10000197,6C:EC:EB:1F:F6:76,-73
1576565897916,10000192,6C:EC:EB:1F:F6:24,-79
1576565897944,1546,7C:66:9D:7B:2B:9F,-64
1576565897947,-15892-17462,22:DF:A5:55:D0:71,-74
1576565897969,10000197,6C:EC:EB:1F:F6:76,-74
1576565898025,10000198,6C:EC:EB:1F:FD:83,-78
1576565898029,10000192,6C:EC:EB:1F:F6:24,-79
1576565898033,10000191,6C:EC:EB:1F:F6:65,-78
1576565898052,1546,7C:66:9D:7B:2B:9F,-65
1576565898055,-15892-17462,22:DF:A5:55:D0:71,-74
1576565898070,1538,BC:6A:29:BE:2F:23,-62
1576565898076,10000197,6C:EC:EB:1F:F6:76,-74
1576565898130,10000198,6C:EC:EB:1F:FD:83,-78
1576565898136,10000192,6C:EC:EB:1F:F6:24,-78
1576565898145,1541,7C:66:9D:7B:29:FB,-74
1576565898153,10000199,6C:EC:EB:1F:F4:46,-85
1576565898158,-15892-17462,22:DF:A5:55:D0:71,-74
1576565898161,1546,7C:66:9D:7B:2B:9F,-65
1576565898176,1538,BC:6A:29:BE:2F:23,-62
1576565898180,10000197,6C:EC:EB:1F:F6:76,-73
1576565898238,10000198,6C:EC:EB:1F:FD:83,-78
1576565898244,10000196,6C:EC:EB:1F:F4:74,-75
1576565898254,-15892-17462,22:DF:A5:55:D0:71,-74
1576565898261,1546,7C:66:9D:7B:2B:9F,-64
1576565898282,1538,BC:6A:29:BE:2F:23,-61
1576565898290,10000197,6C:EC:EB:1F:F6:76,-74
1576565898331,10000194,6C:EC:EB:1F:F6:2D,-91
1576565898338,10000191,6C:EC:EB:1F:F6:65,-79
1576565898348,10000196,6C:EC:EB:1F:F4:74,-77
1576565898370,1546,7C:66:9D:7B:2B:9F,-65
1576565898382,1538,BC:6A:29:BE:2F:23,-62
1576565898396,10000197,6C:EC:EB:1F:F6:76,-74
1576565898458,10000196,6C:EC:EB:1F:F4:74,-75
1576565898465,10000199,6C:EC:EB:1F:F4:46,-84
1576565898472,1546,7C:66:9D:7B:2B:9F,-65
1576565898490,1538,BC:6A:29:BE:2F:23,-61
1576565898498,10000197,6C:EC:EB:1F:F6:76,-73
1576565898567,1541,7C:66:9D:7B:29:FB,-74
1576565898572,-15892-17462,22:DF:A5:55:D0:71,-73
1576565898583,1546,7C:66:9D:7B:2B:9F,-65
1576565898599,1538,BC:6A:29:BE:2F:23,-62
1576565898605,10000197,6C:EC:EB:1F:F6:76,-74
1576565898661,10000193,6C:EC:EB:1F:F6:55,-88
1576565898666,10000196,6C:EC:EB:1F:F4:74,-75
1576565898672,-15892-17462,22:DF:A5:55:D0:71,-73
1576565898682,1546,7C:66:9D:7B:2B:9F,-65
1576565898707,1538,BC:6A:29:BE:2F:23,-62
1576565898742,0000,44:56:C1:7C:10:D5,-88
1576565898762,1545,7C:66:9D:7B:2B:90,-89
1576565898767,10000191,6C:EC:EB:1F:F6:65,-78
1576565898770,10000192,6C:EC:EB:1F:F6:24,-80
1576565898786,1546,7C:66:9D:7B:2B:9F,-64
1576565898817,1538,BC:6A:29:BE:2F:23,-62
1576565898822,10000197,6C:EC:EB:1F:F6:76,-73
1576565898869,10000196,6C:EC:EB:1F:F4:74,-76
1576565898874,1541,7C:66:9D:7B:29:FB,-74
1576565898889,1546,7C:66:9D:7B:2B:9F,-65
1576565898923,10000197,6C:EC:EB:1F:F6:76,-74
1576565898925,1538,BC:6A:29:BE:2F:23,-62
1576565898966,10000191,6C:EC:EB:1F:F6:65,-79
1576565898969,10000192,6C:EC:EB:1F:F6:24,-78
1576565898973,10000198,6C:EC:EB:1F:FD:83,-78
1576565898975,1541,7C:66:9D:7B:29:FB,-74
1576565898976,10000196,6C:EC:EB:1F:F4:74,-76
1576565898987,10000199,6C:EC:EB:1F:F4:46,-84
1576565898993,1546,7C:66:9D:7B:2B:9F,-65
1576565899077,1541,7C:66:9D:7B:29:FB,-73
1576565899100,10000196,6C:EC:EB:1F:F4:74,-75
1576565899104,10000199,6C:EC:EB:1F:F4:46,-84
1576565899107,1546,7C:66:9D:7B:2B:9F,-65
1576565899132,1538,BC:6A:29:BE:2F:23,-62
1576565899138,10000197,6C:EC:EB:1F:F6:76,-75
1576565899180,10000191,6C:EC:EB:1F:F6:65,-91
1576565899185,-15892-17462,22:DF:A5:55:D0:71,-70
1576565899190,10000192,6C:EC:EB:1F:F6:24,-80
1576565899208,1546,7C:66:9D:7B:2B:9F,-70
1576565899291,-15892-17462,22:DF:A5:55:D0:71,-71
1576565899297,10000199,6C:EC:EB:1F:F4:46,-77
1576565899302,10000196,6C:EC:EB:1F:F4:74,-73
1576565899306,0000,75:DE:1A:D3:5D:0B,-89
1576565899318,1546,7C:66:9D:7B:2B:9F,-69
1576565899408,10000196,6C:EC:EB:1F:F4:74,-73
1576565899425,1546,7C:66:9D:7B:2B:9F,-69
1576565899441,0000,5A:F8:85:45:9C:1E,-95
1576565899444,4078-27413,6F:FF:D1:68:79:F7,-96
1576565899453,1538,BC:6A:29:BE:2F:23,-71
1576565899493,-15892-17462,22:DF:A5:55:D0:71,-71
1576565899496,10000198,6C:EC:EB:1F:FD:83,-76
1576565899505,10000199,6C:EC:EB:1F:F4:46,-76
1576565899526,1546,7C:66:9D:7B:2B:9F,-70
1576565899552,4078-27413,6F:FF:D1:68:79:F7,-95
1576565899554,0000,44:56:C1:7C:10:D5,-79
1576565899578,0000,75:DE:1A:D3:5D:0B,-85
1576565899597,-15892-17462,22:DF:A5:55:D0:71,-71
1576565899612,10000199,6C:EC:EB:1F:F4:46,-77
1576565899661,1538,BC:6A:29:BE:2F:23,-70
1576565899666,10000197,6C:EC:EB:1F:F6:76,-91
1576565899700,-15892-17462,22:DF:A5:55:D0:71,-71
1576565899704,10000198,6C:EC:EB:1F:FD:83,-75
1576565899711,10000192,6C:EC:EB:1F:F6:24,-79
1576565899722,10000199,6C:EC:EB:1F:F4:46,-76
1576565899724,10000196,6C:EC:EB:1F:F4:74,-73
1576565899735,1546,7C:66:9D:7B:2B:9F,-69
1576565899773,10000197,6C:EC:EB:1F:F6:76,-90
1576565899803,-15892-17462,22:DF:A5:55:D0:71,-71
1576565899806,10000198,6C:EC:EB:1F:FD:83,-75
1576565899826,10000199,6C:EC:EB:1F:F4:46,-77
1576565899840,1546,7C:66:9D:7B:2B:9F,-69
1576565899850,0000,75:DE:1A:D3:5D:0B,-83
1576565899867,4078-27413,6F:FF:D1:68:79:F7,-96
1576565899877,1538,BC:6A:29:BE:2F:23,-71
1576565899914,10000198,6C:EC:EB:1F:FD:83,-76
1576565899926,1541,7C:66:9D:7B:29:FB,-81
1576565899934,10000196,6C:EC:EB:1F:F4:74,-73
1576565899952,1546,7C:66:9D:7B:2B:9F,-69
1576565899974,4078-27413,6F:FF:D1:68:79:F7,-97
1576565899978,1538,BC:6A:29:BE:2F:23,-70
1576565899984,0000,5A:F8:85:45:9C:1E,-92
1576565900025,10000193,6C:EC:EB:1F:F6:55,-96
1576565900031,10000199,6C:EC:EB:1F:F4:46,-78
1576565900038,10000196,6C:EC:EB:1F:F4:74,-73
1576565900061,1546,7C:66:9D:7B:2B:9F,-69
1576565900081,1538,BC:6A:29:BE:2F:23,-70
1576565900091,10000197,6C:EC:EB:1F:F6:76,-91
1576565900131,10000193,6C:EC:EB:1F:F6:55,-96
1576565900139,10000196,6C:EC:EB:1F:F4:74,-73
1576565900164,1546,7C:66:9D:7B:2B:9F,-70
1576565900192,1538,BC:6A:29:BE:2F:23,-71
1576565900195,10000197,6C:EC:EB:1F:F6:76,-91
1576565900229,10000198,6C:EC:EB:1F:FD:83,-75
1576565900232,-15892-17462,22:DF:A5:55:D0:71,-71
1576565900245,1541,7C:66:9D:7B:29:FB,-81
