time,uuid,mac,rssi
1576112943215,1545,7C:66:9D:7B:2B:90,-76
1576112943218,1541,7C:66:9D:7B:29:FB,-80
1576112943267,1100,BC:6A:29:BE:31:57,-66
1576112943287,1105,7C:66:9D:7B:29:FA,-73
1576112943319,1541,7C:66:9D:7B:29:FB,-81
1576112943369,10000193,6C:EC:EB:1F:F6:55,-98
1576112943377,1100,BC:6A:29:BE:31:57,-66
1576112943391,1105,7C:66:9D:7B:29:FA,-74
1576112943410,18271,7C:66:9D:7B:2D:4A,-98
1576112943426,1541,7C:66:9D:7B:29:FB,-80
1576112943464,0000,5D:38:69:9C:27:F7,-96
1576112943500,10000198,6C:EC:EB:1F:FD:83,-96
1576112943532,1545,7C:66:9D:7B:2B:90,-76
1576112943536,1541,7C:66:9D:7B:29:FB,-80
1576112943542,0000,6B:93:9B:74:64:B3,-94
1576112943549,0000,5D:38:69:9C:27:F7,-97
1576112943583,1100,BC:6A:29:BE:31:57,-66
1576112943602,1105,7C:66:9D:7B:29:FA,-74
1576112943625,10000191,6C:EC:EB:1F:F6:65,-95
1576112943634,1541,7C:66:9D:7B:29:FB,-81
1576112943642,0200,BC:6A:29:BE:2F:76,-96
1576112943649,0000,43:7A:88:90:9B:BC,-97
1576112943712,1105,7C:66:9D:7B:29:FA,-73
1576112943736,18271,7C:66:9D:7B:2D:4A,-97
1576112943738,1545,7C:66:9D:7B:2B:90,-76
1576112943743,1541,7C:66:9D:7B:29:FB,-81
1576112943794,1100,BC:6A:29:BE:31:57,-66
1576112943827,10000191,6C:EC:EB:1F:F6:65,-92
1576112943843,1545,7C:66:9D:7B:2B:90,-76
1576112943846,1541,7C:66:9D:7B:29:FB,-80
1576112943899,1100,BC:6A:29:BE:31:57,-66
1576112943914,1105,7C:66:9D:7B:29:FA,-74
1576112943947,1545,7C:66:9D:7B:2B:90,-76
1576112943952,1541,7C:66:9D:7B:29:FB,-80
1576112943955,0200,BC:6A:29:BE:2F:76,-96
1576112944003,1100,BC:6A:29:BE:31:57,-66
1576112944019,1105,7C:66:9D:7B:29:FA,-74
1576112944021,10000198,6C:EC:EB:1F:FD:83,-97
1576112944040,10000191,6C:EC:EB:1F:F6:65,-91
1576112944050,1545,7C:66:9D:7B:2B:90,-76
1576112944094,0000,6B:93:9B:74:64:B3,-94
1576112944104,1100,BC:6A:29:BE:31:57,-66
1576112944120,10000198,6C:EC:EB:1F:FD:83,-96
1576112944126,1105,7C:66:9D:7B:29:FA,-73
1576112944159,1545,7C:66:9D:7B:2B:90,-76
1576112944161,1541,7C:66:9D:7B:29:FB,-81
1576112944198,10000193,6C:EC:EB:1F:F6:55,-97
1576112944208,1100,BC:6A:29:BE:31:57,-66
1576112944234,1105,7C:66:9D:7B:29:FA,-73
1576112944245,10000191,6C:EC:EB:1F:F6:65,-92
1576112944265,1541,7C:66:9D:7B:29:FB,-80
1576112944270,1545,7C:66:9D:7B:2B:90,-76
1576112944304,10000193,6C:EC:EB:1F:F6:55,-97
1576112944306,1100,BC:6A:29:BE:31:57,-66
1576112944345,10000191,6C:EC:EB:1F:F6:65,-93
1576112944374,0200,BC:6A:29:BE:2F:76,-96
1576112944456,10000191,6C:EC:EB:1F:F6:65,-93
1576112944460,0000,43:7A:88:90:9B:BC,-96
1576112944473,1545,7C:66:9D:7B:2B:90,-76
1576112944485,0200,BC:6A:29:BE:2F:76,-98
1576112944504,1538,BC:6A:29:BE:2F:23,-98
1576112944512,1100,BC:6A:29:BE:31:57,-66
1576112944544,1105,7C:66:9D:7B:29:FA,-73
1576112944561,10000191,6C:EC:EB:1F:F6:65,-93
1576112944571,1541,7C:66:9D:7B:29:FB,-80
1576112944581,1545,7C:66:9D:7B:2B:90,-76
1576112944621,1100,BC:6A:29:BE:31:57,-66
1576112944630,10000193,6C:EC:EB:1F:F6:55,-96
1576112944640,0000,6B:93:9B:74:64:B3,-92
1576112944651,1105,7C:66:9D:7B:29:FA,-74
1576112944669,10000191,6C:EC:EB:1F:F6:65,-93
1576112944685,1545,7C:66:9D:7B:2B:90,-76
1576112944691,0200,BC:6A:29:BE:2F:76,-96
1576112944732,0000,43:7A:88:90:9B:BC,-94
1576112944756,1105,7C:66:9D:7B:29:FA,-74
1576112944770,10000191,6C:EC:EB:1F:F6:65,-94
1576112944821,1538,BC:6A:29:BE:2F:23,-99
1576112944833,10000193,6C:EC:EB:1F:F6:55,-97
1576112944837,1100,BC:6A:29:BE:31:57,-66
1576112944867,1105,7C:66:9D:7B:29:FA,-74
1576112944873,10000191,6C:EC:EB:1F:F6:65,-92
1576112944887,18271,7C:66:9D:7B:2D:4A,-97
1576112944891,1545,7C:66:9D:7B:2B:90,-76
1576112944894,1541,7C:66:9D:7B:29:FB,-81
1576112944904,0000,5D:38:69:9C:27:F7,-96
1576112944943,1100,BC:6A:29:BE:31:57,-66
1576112944979,10000191,6C:EC:EB:1F:F6:65,-93
1576112944992,1545,7C:66:9D:7B:2B:90,-76
1576112944999,1541,7C:66:9D:7B:29:FB,-80
1576112945004,0200,BC:6A:29:BE:2F:76,-96
1576112945040,10000193,6C:EC:EB:1F:F6:55,-97
1576112945043,1100,BC:6A:29:BE:31:57,-66
1576112945073,1105,7C:66:9D:7B:29:FA,-74
1576112945083,10000191,6C:EC:EB:1F:F6:65,-93
1576112945104,1545,7C:66:9D:7B:2B:90,-76
1576112945109,1541,7C:66:9D:7B:29:FB,-80
1576112945139,1538,BC:6A:29:BE:2F:23,-96
1576112945152,1100,BC:6A:29:BE:31:57,-66
1576112945181,1105,7C:66:9D:7B:29:FA,-74
1576112945188,10000191,6C:EC:EB:1F:F6:65,-93
1576112945215,1541,7C:66:9D:7B:29:FB,-80
1576112945257,1100,BC:6A:29:BE:31:57,-66
1576112945288,1105,7C:66:9D:7B:29:FA,-73
1576112945292,10000191,6C:EC:EB:1F:F6:65,-95
1576112945311,0200,BC:6A:29:BE:2F:76,-96
1576112945325,1541,7C:66:9D:7B:29:FB,-81
1576112945359,1100,BC:6A:29:BE:31:57,-66
1576112945389,1105,7C:66:9D:7B:29:FA,-73
1576112945394,10000191,6C:EC:EB:1F:F6:65,-93
1576112945412,18271,7C:66:9D:7B:2D:4A,-97
1576112945419,0200,BC:6A:29:BE:2F:76,-96
1576112945424,1545,7C:66:9D:7B:2B:90,-76
1576112945429,1541,7C:66:9D:7B:29:FB,-81
1576112945447,0000,5D:38:69:9C:27:F7,-97
1576112945467,1100,BC:6A:29:BE:31:57,-66
1576112945476,0000,6B:93:9B:74:64:B3,-94
1576112945488,1105,7C:66:9D:7B:29:FA,-73
1576112945504,10000191,6C:EC:EB:1F:F6:65,-94
1576112945521,1545,7C:66:9D:7B:2B:90,-76
1576112945524,1541,7C:66:9D:7B:29:FB,-80
1576112945539,0000,43:7A:88:90:9B:BC,-99
1576112945571,1100,BC:6A:29:BE:31:57,-66
1576112945574,10000193,6C:EC:EB:1F:F6:55,-94
1576112945593,1105,7C:66:9D:7B:29:FA,-74
1576112945595,10000196,6C:EC:EB:1F:F4:74,-99
1576112945603,10000198,6C:EC:EB:1F:FD:83,-98
1576112945621,1545,7C:66:9D:7B:2B:90,-76
1576112945633,1541,7C:66:9D:7B:29:FB,-81
1576112945672,1100,BC:6A:29:BE:31:57,-66
1576112945676,10000193,6C:EC:EB:1F:F6:55,-96
1576112945700,1105,7C:66:9D:7B:29:FA,-74
1576112945716,0000,5D:38:69:9C:27:F7,-96
1576112945720,10000191,6C:EC:EB:1F:F6:65,-94
1576112945725,1545,7C:66:9D:7B:2B:90,-76
1576112945743,1541,7C:66:9D:7B:29:FB,-80
1576112945772,1100,BC:6A:29:BE:31:57,-66
1576112945781,10000193,6C:EC:EB:1F:F6:55,-96
1576112945802,1105,7C:66:9D:7B:29:FA,-74
1576112945849,1541,7C:66:9D:7B:29:FB,-80
1576112945873,1538,BC:6A:29:BE:2F:23,-96
1576112945881,1100,BC:6A:29:BE:31:57,-66
1576112945886,10000193,6C:EC:EB:1F:F6:55,-95
1576112945909,1105,7C:66:9D:7B:29:FA,-73
1576112945925,10000191,6C:EC:EB:1F:F6:65,-93
1576112945943,1545,7C:66:9D:7B:2B:90,-76
1576112945952,1541,7C:66:9D:7B:29:FB,-81
1576112945988,0000,5D:38:69:9C:27:F7,-95
1576112945993,10000193,6C:EC:EB:1F:F6:55,-96
1576112946016,1105,7C:66:9D:7B:29:FA,-74
1576112946051,1545,7C:66:9D:7B:2B:90,-76
1576112946062,1541,7C:66:9D:7B:29:FB,-81
1576112946093,1100,BC:6A:29:BE:31:57,-65
1576112946124,1105,7C:66:9D:7B:29:FA,-73
1576112946129,10000198,6C:EC:EB:1F:FD:83,-98
1576112946152,18271,7C:66:9D:7B:2D:4A,-100
1576112946160,1545,7C:66:9D:7B:2B:90,-76
1576112946170,1541,7C:66:9D:7B:29:FB,-81
1576112946267,1545,7C:66:9D:7B:2B:90,-76
1576112946278,1541,7C:66:9D:7B:29:FB,-81
1576112946291,1538,BC:6A:29:BE:2F:23,-96
1576112946304,10000193,6C:EC:EB:1F:F6:55,-96
1576112946307,1100,BC:6A:29:BE:31:57,-66
1576112946333,1105,7C:66:9D:7B:29:FA,-65
1576112946337,10000191,6C:EC:EB:1F:F6:65,-96
1576112946377,1541,7C:66:9D:7B:29:FB,-81
1576112946439,1105,7C:66:9D:7B:29:FA,-65
1576112946463,10000190,6C:EC:EB:1F:F6:26,-93
1576112946488,1541,7C:66:9D:7B:29:FB,-80
1576112946537,1105,7C:66:9D:7B:29:FA,-65
1576112946571,0000,6B:93:9B:74:64:B3,-80
1576112946591,1541,7C:66:9D:7B:29:FB,-81
1576112946643,1105,7C:66:9D:7B:29:FA,-65
1576112946738,10000195,6C:EC:EB:1F:F6:15,-93
1576112946744,1105,7C:66:9D:7B:29:FA,-65
1576112946846,0000,6B:93:9B:74:64:B3,-80
1576112946954,1105,7C:66:9D:7B:29:FA,-65
1576112947062,1105,7C:66:9D:7B:29:FA,-65
1576112947167,1105,7C:66:9D:7B:29:FA,-65
1576112947216,1545,7C:66:9D:7B:2B:90,-69
1576112947233,10000193,6C:EC:EB:1F:F6:55,-89
1576112947238,1100,BC:6A:29:BE:31:57,-58
1576112947267,1105,7C:66:9D:7B:29:FA,-65
1576112947287,10000198,6C:EC:EB:1F:FD:83,-92
1576112947323,1545,7C:66:9D:7B:2B:90,-69
1576112947334,1541,7C:66:9D:7B:29:FB,-81
1576112947341,10000193,6C:EC:EB:1F:F6:55,-89
1576112947347,1100,BC:6A:29:BE:31:57,-59
1576112947368,10000195,6C:EC:EB:1F:F6:15,-94
1576112947378,1105,7C:66:9D:7B:29:FA,-65
1576112947401,0000,6B:93:9B:74:64:B3,-80
1576112947429,1545,7C:66:9D:7B:2B:90,-69
1576112947434,1541,7C:66:9D:7B:29:FB,-81
1576112947448,10000193,6C:EC:EB:1F:F6:55,-88
1576112947452,1100,BC:6A:29:BE:31:57,-58
1576112947486,1105,7C:66:9D:7B:29:FA,-65
1576112947536,1541,7C:66:9D:7B:29:FB,-80
1576112947552,1100,BC:6A:29:BE:31:57,-58
1576112947586,1105,7C:66:9D:7B:29:FA,-65
1576112947634,1545,7C:66:9D:7B:2B:90,-69
1576112947658,10000193,6C:EC:EB:1F:F6:55,-89
1576112947660,1100,BC:6A:29:BE:31:57,-58
1576112947681,0000,6B:93:9B:74:64:B3,-80
1576112947687,1105,7C:66:9D:7B:29:FA,-65
1576112947723,10000190,6C:EC:EB:1F:F6:26,-93
1576112947743,1545,7C:66:9D:7B:2B:90,-69
1576112947751,1541,7C:66:9D:7B:29:FB,-80
1576112947763,1100,BC:6A:29:BE:31:57,-59
1576112947767,10000193,6C:EC:EB:1F:F6:55,-90
1576112947781,10000195,6C:EC:EB:1F:F6:15,-94
1576112947790,1105,7C:66:9D:7B:29:FA,-65
1576112947852,1545,7C:66:9D:7B:2B:90,-69
1576112947858,1541,7C:66:9D:7B:29:FB,-81
1576112947870,1100,BC:6A:29:BE:31:57,-58
1576112947877,10000193,6C:EC:EB:1F:F6:55,-88
1576112947892,1105,7C:66:9D:7B:29:FA,-65
1576112947955,0000,6B:93:9B:74:64:B3,-80
1576112947958,1545,7C:66:9D:7B:2B:90,-69
1576112947969,1100,BC:6A:29:BE:31:57,-58
1576112947977,10000193,6C:EC:EB:1F:F6:55,-90
1576112947993,1105,7C:66:9D:7B:29:FA,-65
1576112948068,1541,7C:66:9D:7B:29:FB,-80
1576112948072,1100,BC:6A:29:BE:31:57,-58
1576112948078,10000193,6C:EC:EB:1F:F6:55,-90
1576112948097,1105,7C:66:9D:7B:29:FA,-65
1576112948142,10000190,6C:EC:EB:1F:F6:26,-92
1576112948147,10000197,6C:EC:EB:1F:F6:76,-97
1576112948155,0200,BC:6A:29:BE:2F:76,-95
1576112948161,1545,7C:66:9D:7B:2B:90,-69
1576112948172,1541,7C:66:9D:7B:29:FB,-81
1576112948175,1100,BC:6A:29:BE:31:57,-58
1576112948185,10000193,6C:EC:EB:1F:F6:55,-89
1576112948201,1105,7C:66:9D:7B:29:FA,-65
1576112948212,10000195,6C:EC:EB:1F:F6:15,-94
1576112948220,0000,6B:93:9B:74:64:B3,-80
1576112948261,1545,7C:66:9D:7B:2B:90,-69
1576112948280,1100,BC:6A:29:BE:31:57,-59
1576112948287,10000193,6C:EC:EB:1F:F6:55,-89
1576112948305,1105,7C:66:9D:7B:29:FA,-65
1576112948316,10000195,6C:EC:EB:1F:F6:15,-92
1576112948338,10000198,6C:EC:EB:1F:FD:83,-94
1576112948373,1545,7C:66:9D:7B:2B:90,-70
1576112948384,1541,7C:66:9D:7B:29:FB,-80
1576112948389,1100,BC:6A:29:BE:31:57,-58
1576112948394,10000193,6C:EC:EB:1F:F6:55,-90
1576112948405,1105,7C:66:9D:7B:29:FA,-65
1576112948433,10000191,6C:EC:EB:1F:F6:65,-98
1576112948471,1545,7C:66:9D:7B:2B:90,-69
1576112948491,0000,6B:93:9B:74:64:B3,-80
1576112948495,1100,BC:6A:29:BE:31:57,-58
1576112948508,1105,7C:66:9D:7B:29:FA,-65
1576112948577,1545,7C:66:9D:7B:2B:90,-69
1576112948595,1541,7C:66:9D:7B:29:FB,-81
1576112948602,1100,BC:6A:29:BE:31:57,-58
1576112948618,1105,7C:66:9D:7B:29:FA,-65
1576112948647,10000191,6C:EC:EB:1F:F6:65,-94
1576112948686,1545,7C:66:9D:7B:2B:90,-69
1576112948692,1541,7C:66:9D:7B:29:FB,-80
1576112948711,1100,BC:6A:29:BE:31:57,-59
1576112948717,1105,7C:66:9D:7B:29:FA,-65
1576112948762,10000198,6C:EC:EB:1F:FD:83,-91
1576112948771,0000,6B:93:9B:74:64:B3,-80
1576112948773,10000190,6C:EC:EB:1F:F6:26,-93
1576112948821,1105,7C:66:9D:7B:29:FA,-65
1576112948859,10000191,6C:EC:EB:1F:F6:65,-96
1576112948892,1545,7C:66:9D:7B:2B:90,-69
1576112948903,1541,7C:66:9D:7B:29:FB,-81
1576112948912,10000193,6C:EC:EB:1F:F6:55,-90
1576112948920,1100,BC:6A:29:BE:31:57,-58
1576112948936,10000195,6C:EC:EB:1F:F6:15,-94
1576112948958,10000191,6C:EC:EB:1F:F6:65,-94
1576112949001,1545,7C:66:9D:7B:2B:90,-69
1576112949004,1541,7C:66:9D:7B:29:FB,-81
1576112949020,10000193,6C:EC:EB:1F:F6:55,-89
1576112949033,1100,BC:6A:29:BE:31:57,-59
1576112949037,1105,7C:66:9D:7B:29:FA,-65
1576112949048,0000,6B:93:9B:74:64:B3,-80
1576112949096,0200,BC:6A:29:BE:2F:76,-96
1576112949105,1541,7C:66:9D:7B:29:FB,-81
1576112949126,10000193,6C:EC:EB:1F:F6:55,-89
1576112949130,1100,BC:6A:29:BE:31:57,-58
1576112949138,1105,7C:66:9D:7B:29:FA,-65
1576112949146,10000195,6C:EC:EB:1F:F6:15,-92
1576112949168,10000191,6C:EC:EB:1F:F6:65,-94
1576112949234,1100,BC:6A:29:BE:31:57,-58
1576112949242,1105,7C:66:9D:7B:29:FA,-65
1576112949296,10000198,6C:EC:EB:1F:FD:83,-92
1576112949300,10000190,6C:EC:EB:1F:F6:26,-92
1576112949304,0200,BC:6A:29:BE:2F:76,-94
1576112949319,1541,7C:66:9D:7B:29:FB,-80
1576112949325,0000,6B:93:9B:74:64:B3,-80
1576112949342,1100,BC:6A:29:BE:31:57,-59
1576112949423,1541,7C:66:9D:7B:29:FB,-80
1576112949427,1545,7C:66:9D:7B:2B:90,-69
1576112949534,1545,7C:66:9D:7B:2B:90,-69
1576112949555,1105,7C:66:9D:7B:29:FA,-65
1576112949559,1100,BC:6A:29:BE:31:57,-59
1576112949582,10000191,6C:EC:EB:1F:F6:65,-95
1576112949594,0000,6B:93:9B:74:64:B3,-80
1576112949635,1541,7C:66:9D:7B:29:FB,-81
1576112949640,1545,7C:66:9D:7B:2B:90,-69
1576112949658,1100,BC:6A:29:BE:31:57,-59
1576112949661,1105,7C:66:9D:7B:29:FA,-65
1576112949666,10000195,6C:EC:EB:1F:F6:15,-95
1576112949737,1541,7C:66:9D:7B:29:FB,-81
1576112949746,1545,7C:66:9D:7B:2B:90,-69
1576112949764,1100,BC:6A:29:BE:31:57,-58
1576112949773,1105,7C:66:9D:7B:29:FA,-65
1576112949791,10000191,6C:EC:EB:1F:F6:65,-95
1576112949837,10000190,6C:EC:EB:1F:F6:26,-91
1576112949854,1545,7C:66:9D:7B:2B:90,-69
1576112949867,1100,BC:6A:29:BE:31:57,-58
1576112949874,0000,6B:93:9B:74:64:B3,-80
1576112949969,1100,BC:6A:29:BE:31:57,-59
1576112949977,1105,7C:66:9D:7B:29:FA,-65
1576112950001,10000191,6C:EC:EB:1F:F6:65,-94
1576112950056,1541,7C:66:9D:7B:29:FB,-80
1576112950062,1545,7C:66:9D:7B:2B:90,-69
1576112950147,0000,6B:93:9B:74:64:B3,-80
1576112950172,1545,7C:66:9D:7B:2B:90,-69
1576112950176,1100,BC:6A:29:BE:31:57,-58
1576112950182,10000193,6C:EC:EB:1F:F6:55,-90
1576112950223,10000198,6C:EC:EB:1F:FD:83,-93
1576112950253,10000190,6C:EC:EB:1F:F6:26,-95
1576112950271,1541,7C:66:9D:7B:29:FB,-81
1576112950276,1100,BC:6A:29:BE:31:57,-58
1576112950294,1105,7C:66:9D:7B:29:FA,-65
1576112950384,1100,BC:6A:29:BE:31:57,-58
1576112950398,1105,7C:66:9D:7B:29:FA,-65
1576112950418,0000,6B:93:9B:74:64:B3,-81
1576112950483,1545,7C:66:9D:7B:2B:90,-71
1576112950490,1100,BC:6A:29:BE:31:57,-62
1576112950506,1105,7C:66:9D:7B:29:FA,-67
1576112950587,1545,7C:66:9D:7B:2B:90,-72
1576112950591,1100,BC:6A:29:BE:31:57,-62
1576112950609,1105,7C:66:9D:7B:29:FA,-67
1576112950697,1545,7C:66:9D:7B:2B:90,-71
1576112950701,1100,BC:6A:29:BE:31:57,-62
1576112950716,1105,7C:66:9D:7B:29:FA,-67
1576112950799,1100,BC:6A:29:BE:31:57,-62
1576112950822,1105,7C:66:9D:7B:29:FA,-68
1576112950908,1100,BC:6A:29:BE:31:57,-62
1576112950911,1545,7C:66:9D:7B:2B:90,-72
1576112950914,1541,7C:66:9D:7B:29:FB,-87
1576112950933,1105,7C:66:9D:7B:29:FA,-67
1576112951009,1100,BC:6A:29:BE:31:57,-62
1576112951012,1545,7C:66:9D:7B:2B:90,-71
1576112951035,1105,7C:66:9D:7B:29:FA,-68
1576112951112,1100,BC:6A:29:BE:31:57,-62
1576112951143,1105,7C:66:9D:7B:29:FA,-67
1576112951187,0200,BC:6A:29:BE:2F:76,-87
1576112951213,1100,BC:6A:29:BE:31:57,-62
1576112951219,1545,7C:66:9D:7B:2B:90,-71
1576112951243,0000,6B:93:9B:74:64:B3,-90
1576112951250,1105,7C:66:9D:7B:29:FA,-67
1576112951290,0200,BC:6A:29:BE:2F:76,-87
1576112951314,1100,BC:6A:29:BE:31:57,-62
1576112951319,1545,7C:66:9D:7B:2B:90,-72
1576112951329,10000193,6C:EC:EB:1F:F6:55,-95
1576112951398,0200,BC:6A:29:BE:2F:76,-86
1576112951422,1100,BC:6A:29:BE:31:57,-62
1576112951425,1545,7C:66:9D:7B:2B:90,-72
1576112951463,1105,7C:66:9D:7B:29:FA,-67
1576112951514,0000,6B:93:9B:74:64:B3,-90
1576112951522,1100,BC:6A:29:BE:31:57,-62
1576112951528,1545,7C:66:9D:7B:2B:90,-71
1576112951564,1105,7C:66:9D:7B:29:FA,-67
1576112951594,6940-21220,50:92:8F:92:7D:6F,-94
1576112951605,0200,BC:6A:29:BE:2F:76,-87
1576112951651,1541,7C:66:9D:7B:29:FB,-85
1576112951663,1105,7C:66:9D:7B:29:FA,-67
1576112951707,0200,BC:6A:29:BE:2F:76,-86
1576112951722,6940-21220,50:92:8F:92:7D:6F,-94
1576112951731,1100,BC:6A:29:BE:31:57,-62
1576112951733,1545,7C:66:9D:7B:2B:90,-71
1576112951757,1541,7C:66:9D:7B:29:FB,-86
1576112951766,1105,7C:66:9D:7B:29:FA,-67
1576112951809,0200,BC:6A:29:BE:2F:76,-87
1576112951831,1100,BC:6A:29:BE:31:57,-62
1576112951835,1545,7C:66:9D:7B:2B:90,-71
1576112951874,1105,7C:66:9D:7B:29:FA,-67
1576112951914,0200,BC:6A:29:BE:2F:76,-87
1576112951922,10000198,6C:EC:EB:1F:FD:83,-90
1576112951932,1100,BC:6A:29:BE:31:57,-62
1576112951937,1545,7C:66:9D:7B:2B:90,-71
1576112951971,1541,7C:66:9D:7B:29:FB,-85
1576112951981,1105,7C:66:9D:7B:29:FA,-67
1576112952039,1100,BC:6A:29:BE:31:57,-62
1576112952044,1545,7C:66:9D:7B:2B:90,-71
1576112952064,10000193,6C:EC:EB:1F:F6:55,-95
1576112952090,1105,7C:66:9D:7B:29:FA,-67
1576112952116,0200,BC:6A:29:BE:2F:76,-85
1576112952141,1100,BC:6A:29:BE:31:57,-62
1576112952148,1545,7C:66:9D:7B:2B:90,-72
1576112952195,1105,7C:66:9D:7B:29:FA,-67
1576112952222,0200,BC:6A:29:BE:2F:76,-87
1576112952248,1100,BC:6A:29:BE:31:57,-62
1576112952304,1105,7C:66:9D:7B:29:FA,-67
1576112952316,6940-21220,50:92:8F:92:7D:6F,-95
1576112952333,0000,6B:93:9B:74:64:B3,-87
1576112952355,1100,BC:6A:29:BE:31:57,-62
1576112952412,1105,7C:66:9D:7B:29:FA,-67
1576112952416,6940-21220,50:92:8F:92:7D:6F,-95
1576112952430,10000191,6C:EC:EB:1F:F6:65,-95
1576112952434,0200,BC:6A:29:BE:2F:76,-87
1576112952455,1100,BC:6A:29:BE:31:57,-62
1576112952464,1545,7C:66:9D:7B:2B:90,-72
1576112952475,6940-21220,50:92:8F:92:7D:6F,-96
1576112952513,1105,7C:66:9D:7B:29:FA,-68
1576112952534,0200,BC:6A:29:BE:2F:76,-85
1576112952555,1100,BC:6A:29:BE:31:57,-62
1576112952571,1545,7C:66:9D:7B:2B:90,-71
1576112952623,1105,7C:66:9D:7B:29:FA,-67
1576112952656,1100,BC:6A:29:BE:31:57,-62
1576112952674,1545,7C:66:9D:7B:2B:90,-72
1576112952689,10000192,6C:EC:EB:1F:F6:24,-96
1576112952711,1541,7C:66:9D:7B:29:FB,-85
1576112952727,1105,7C:66:9D:7B:29:FA,-67
1576112952738,0200,BC:6A:29:BE:2F:76,-87
1576112952760,1100,BC:6A:29:BE:31:57,-62
1576112952772,0000,5D:38:69:9C:27:F7,-89
1576112952785,1545,7C:66:9D:7B:2B:90,-71
1576112952791,10000192,6C:EC:EB:1F:F6:24,-94
1576112952835,1105,7C:66:9D:7B:29:FA,-67
1576112952839,0200,BC:6A:29:BE:2F:76,-87
1576112952869,1100,BC:6A:29:BE:31:57,-62
1576112952936,1105,7C:66:9D:7B:29:FA,-67
1576112952943,0200,BC:6A:29:BE:2F:76,-87
1576112952967,10000198,6C:EC:EB:1F:FD:83,-92
1576112952977,1100,BC:6A:29:BE:31:57,-62
1576112952985,1545,7C:66:9D:7B:2B:90,-71
1576112953007,10000192,6C:EC:EB:1F:F6:24,-95
1576112953017,10000193,6C:EC:EB:1F:F6:55,-94
1576112953037,1105,7C:66:9D:7B:29:FA,-67
1576112953043,0200,BC:6A:29:BE:2F:76,-89
1576112953067,10000191,6C:EC:EB:1F:F6:65,-96
1576112953079,1100,BC:6A:29:BE:31:57,-62
1576112953087,1545,7C:66:9D:7B:2B:90,-72
1576112953142,1105,7C:66:9D:7B:29:FA,-67
1576112953149,0200,BC:6A:29:BE:2F:76,-87
1576112953157,0000,6B:93:9B:74:64:B3,-91
1576112953184,1100,BC:6A:29:BE:31:57,-62
1576112953229,1541,7C:66:9D:7B:29:FB,-85
1576112953249,1105,7C:66:9D:7B:29:FA,-67
1576112953290,1100,BC:6A:29:BE:31:57,-62
1576112953305,1545,7C:66:9D:7B:2B:90,-72
1576112953334,1541,7C:66:9D:7B:29:FB,-86
1576112953359,1105,7C:66:9D:7B:29:FA,-67
1576112953363,0200,BC:6A:29:BE:2F:76,-87
1576112953390,1100,BC:6A:29:BE:31:57,-62
1576112953442,1541,7C:66:9D:7B:29:FB,-86
1576112953465,1105,7C:66:9D:7B:29:FA,-67
1576112953494,1100,BC:6A:29:BE:31:57,-62
1576112953510,1545,7C:66:9D:7B:2B:90,-71
1576112953543,1541,7C:66:9D:7B:29:FB,-86
1576112953596,1100,BC:6A:29:BE:31:57,-62
1576112953620,1545,7C:66:9D:7B:2B:90,-72
1576112953671,1105,7C:66:9D:7B:29:FA,-67
1576112953677,0200,BC:6A:29:BE:2F:76,-87
1576112953699,1100,BC:6A:29:BE:31:57,-62
1576112953732,1545,7C:66:9D:7B:2B:90,-72
1576112953760,1541,7C:66:9D:7B:29:FB,-86
1576112953777,1105,7C:66:9D:7B:29:FA,-68
1576112953780,0200,BC:6A:29:BE:2F:76,-86
1576112953801,1100,BC:6A:29:BE:31:57,-62
1576112953836,1545,7C:66:9D:7B:2B:90,-72
1576112953878,1105,7C:66:9D:7B:29:FA,-68
1576112953889,0200,BC:6A:29:BE:2F:76,-86
1576112953907,1100,BC:6A:29:BE:31:57,-62
1576112953937,1545,7C:66:9D:7B:2B:90,-72
1576112953967,1541,7C:66:9D:7B:29:FB,-86
1576112953970,0000,50:92:8F:92:7D:6F,-95
1576112953987,1105,7C:66:9D:7B:29:FA,-67
1576112954012,1100,BC:6A:29:BE:31:57,-62
1576112954047,1545,7C:66:9D:7B:2B:90,-71
1576112954070,1541,7C:66:9D:7B:29:FB,-85
1576112954085,1105,7C:66:9D:7B:29:FA,-67
1576112954102,0200,BC:6A:29:BE:2F:76,-86
1576112954117,1100,BC:6A:29:BE:31:57,-62
1576112954153,1545,7C:66:9D:7B:2B:90,-72
1576112954188,1105,7C:66:9D:7B:29:FA,-67
1576112954205,0200,BC:6A:29:BE:2F:76,-87
1576112954225,1100,BC:6A:29:BE:31:57,-62
1576112954237,0000,50:92:8F:92:7D:6F,-94
1576112954261,0000,6B:93:9B:74:64:B3,-90
1576112954274,10000193,6C:EC:EB:1F:F6:55,-93
1576112954291,1105,7C:66:9D:7B:29:FA,-67
1576112954333,1100,BC:6A:29:BE:31:57,-62
1576112954362,1545,7C:66:9D:7B:2B:90,-71
1576112954380,1541,7C:66:9D:7B:29:FB,-85
1576112954395,1105,7C:66:9D:7B:29:FA,-67
1576112954399,0000,5D:38:69:9C:27:F7,-91
1576112954414,0200,BC:6A:29:BE:2F:76,-87
1576112954437,1100,BC:6A:29:BE:31:57,-62
1576112954466,1545,7C:66:9D:7B:2B:90,-72
1576112954481,1541,7C:66:9D:7B:29:FB,-86
1576112954501,1105,7C:66:9D:7B:29:FA,-67
1576112954508,0000,50:92:8F:92:7D:6F,-96
