time,uuid,mac,rssi
1576112518508,1100,BC:6A:29:BE:31:57,-88
1576112518530,1105,7C:66:9D:7B:29:FA,-81
1576112518537,10000191,6C:EC:EB:1F:F6:65,-86
1576112518542,10000113,6C:EC:EB:1F:F4:4F,-93
1576112518556,10000192,6C:EC:EB:1F:F6:24,-85
1576112518579,1541,7C:66:9D:7B:29:FB,-64
1576112518581,10000196,6C:EC:EB:1F:F4:74,-94
1576112518587,10000199,6C:EC:EB:1F:F4:46,-85
1576112518603,1538,BC:6A:29:BE:2F:23,-71
1576112518605,1100,BC:6A:29:BE:31:57,-88
1576112518608,1545,7C:66:9D:7B:2B:90,-79
1576112518631,1105,7C:66:9D:7B:29:FA,-82
1576112518639,10000191,6C:EC:EB:1F:F6:65,-86
1576112518641,10000113,6C:EC:EB:1F:F4:4F,-93
1576112518657,10000192,6C:EC:EB:1F:F6:24,-84
1576112518666,0,6B:93:9B:74:64:B3,-46
1576112518680,1541,7C:66:9D:7B:29:FB,-63
1576112518684,10000199,6C:EC:EB:1F:F4:46,-86
1576112518707,1100,BC:6A:29:BE:31:57,-89
1576112518714,1546,7C:66:9D:7B:2B:9F,-86
1576112518721,1545,7C:66:9D:7B:2B:90,-79
1576112518724,10000198,6C:EC:EB:1F:FD:83,-80
1576112518735,1105,7C:66:9D:7B:29:FA,-81
1576112518759,10000192,6C:EC:EB:1F:F6:24,-86
1576112518780,1541,7C:66:9D:7B:29:FB,-63
1576112518787,10000196,6C:EC:EB:1F:F4:74,-95
1576112518791,10000199,6C:EC:EB:1F:F4:46,-86
1576112518827,10000195,6C:EC:EB:1F:F6:15,-94
1576112518838,1105,7C:66:9D:7B:29:FA,-82
1576112518844,10000191,6C:EC:EB:1F:F6:65,-85
1576112518860,10000192,6C:EC:EB:1F:F6:24,-86
1576112518889,1541,7C:66:9D:7B:29:FB,-62
1576112518913,1100,BC:6A:29:BE:31:57,-93
1576112518919,1546,7C:66:9D:7B:2B:9F,-89
1576112518922,1538,BC:6A:29:BE:2F:23,-69
1576112518930,1545,7C:66:9D:7B:2B:90,-77
1576112518933,10000198,6C:EC:EB:1F:FD:83,-85
1576112518935,0,6B:93:9B:74:64:B3,-38
1576112518944,10000193,6C:EC:EB:1F:F6:55,-98
1576112518964,10000192,6C:EC:EB:1F:F6:24,-88
1576112518998,10000199,6C:EC:EB:1F:F4:46,-86
1576112519003,1541,7C:66:9D:7B:29:FB,-62
1576112519006,10000196,6C:EC:EB:1F:F4:74,-92
1576112519022,1546,7C:66:9D:7B:2B:9F,-87
1576112519030,1545,7C:66:9D:7B:2B:90,-77
1576112519038,10000198,6C:EC:EB:1F:FD:83,-82
1576112519054,10000191,6C:EC:EB:1F:F6:65,-85
1576112519055,1105,7C:66:9D:7B:29:FA,-81
1576112519072,10000192,6C:EC:EB:1F:F6:24,-87
1576112519086,0,5D:38:69:9C:27:F7,-86
1576112519104,1541,7C:66:9D:7B:29:FB,-62
1576112519122,1546,7C:66:9D:7B:2B:9F,-87
1576112519179,10000192,6C:EC:EB:1F:F6:24,-88
1576112519205,10000199,6C:EC:EB:1F:F4:46,-86
1576112519210,0,6B:93:9B:74:64:B3,-41
1576112519235,1538,BC:6A:29:BE:2F:23,-67
1576112519241,1545,7C:66:9D:7B:2B:90,-77
1576112519250,10000198,6C:EC:EB:1F:FD:83,-84
1576112519257,10000193,6C:EC:EB:1F:F6:55,-98
1576112519264,10000191,6C:EC:EB:1F:F6:65,-85
1576112519267,1105,7C:66:9D:7B:29:FA,-80
1576112519278,10000192,6C:EC:EB:1F:F6:24,-88
1576112519280,10000113,6C:EC:EB:1F:F4:4F,-94
1576112519307,10000199,6C:EC:EB:1F:F4:46,-85
1576112519309,1541,7C:66:9D:7B:29:FB,-62
1576112519338,1538,BC:6A:29:BE:2F:23,-67
1576112519344,1545,7C:66:9D:7B:2B:90,-77
1576112519372,1105,7C:66:9D:7B:29:FA,-80
1576112519375,10000191,6C:EC:EB:1F:F6:65,-86
1576112519379,10000113,6C:EC:EB:1F:F4:4F,-92
1576112519386,10000192,6C:EC:EB:1F:F6:24,-89
1576112519417,10000199,6C:EC:EB:1F:F4:46,-85
1576112519423,1541,7C:66:9D:7B:29:FB,-62
1576112519443,1546,7C:66:9D:7B:2B:9F,-86
1576112519449,1545,7C:66:9D:7B:2B:90,-76
1576112519465,10000195,6C:EC:EB:1F:F6:15,-95
1576112519476,1105,7C:66:9D:7B:29:FA,-81
1576112519481,0,6B:93:9B:74:64:B3,-48
1576112519488,10000192,6C:EC:EB:1F:F6:24,-89
1576112519522,10000199,6C:EC:EB:1F:F4:46,-86
1576112519525,1541,7C:66:9D:7B:29:FB,-62
1576112519537,1100,BC:6A:29:BE:31:57,-94
1576112519542,1538,BC:6A:29:BE:2F:23,-68
1576112519579,1105,7C:66:9D:7B:29:FA,-82
1576112519597,10000192,6C:EC:EB:1F:F6:24,-88
1576112519620,10000196,6C:EC:EB:1F:F4:74,-92
1576112519633,1541,7C:66:9D:7B:29:FB,-62
1576112519647,1538,BC:6A:29:BE:2F:23,-68
1576112519657,1546,7C:66:9D:7B:2B:9F,-85
1576112519660,1545,7C:66:9D:7B:2B:90,-76
1576112519678,10000198,6C:EC:EB:1F:FD:83,-86
1576112519680,10000195,6C:EC:EB:1F:F6:15,-94
1576112519704,10000192,6C:EC:EB:1F:F6:24,-89
1576112519734,10000199,6C:EC:EB:1F:F4:46,-86
1576112519739,1541,7C:66:9D:7B:29:FB,-62
1576112519751,1538,BC:6A:29:BE:2F:23,-68
1576112519753,0,6B:93:9B:74:64:B3,-43
1576112519758,1546,7C:66:9D:7B:2B:9F,-86
1576112519784,10000195,6C:EC:EB:1F:F6:15,-94
1576112519790,1105,7C:66:9D:7B:29:FA,-80
1576112519824,10000196,6C:EC:EB:1F:F4:74,-92
1576112519854,1538,BC:6A:29:BE:2F:23,-68
1576112519863,1546,7C:66:9D:7B:2B:9F,-86
1576112519916,10000192,6C:EC:EB:1F:F6:24,-88
1576112519938,10000199,6C:EC:EB:1F:F4:46,-86
1576112519942,1541,7C:66:9D:7B:29:FB,-62
1576112519954,1538,BC:6A:29:BE:2F:23,-68
1576112519972,1546,7C:66:9D:7B:2B:9F,-84
1576112519984,1545,7C:66:9D:7B:2B:90,-76
1576112520018,10000192,6C:EC:EB:1F:F6:24,-89
1576112520046,1541,7C:66:9D:7B:29:FB,-62
1576112520048,10000199,6C:EC:EB:1F:F4:46,-86
1576112520062,1538,BC:6A:29:BE:2F:23,-68
1576112520105,10000195,6C:EC:EB:1F:F6:15,-94
1576112520123,10000192,6C:EC:EB:1F:F6:24,-88
1576112520150,1541,7C:66:9D:7B:29:FB,-62
1576112520169,1538,BC:6A:29:BE:2F:23,-68
1576112520199,1545,7C:66:9D:7B:2B:90,-77
1576112520259,1541,7C:66:9D:7B:29:FB,-62
1576112520275,1100,BC:6A:29:BE:31:57,-90
1576112520279,1538,BC:6A:29:BE:2F:23,-69
1576112520291,1546,7C:66:9D:7B:2B:9F,-84
1576112520303,0,6B:93:9B:74:64:B3,-46
1576112520310,10000195,6C:EC:EB:1F:F6:15,-94
1576112520312,1105,7C:66:9D:7B:29:FA,-81
1576112520351,10000196,6C:EC:EB:1F:F4:74,-92
1576112520365,1541,7C:66:9D:7B:29:FB,-63
1576112520376,1100,BC:6A:29:BE:31:57,-88
1576112520379,1538,BC:6A:29:BE:2F:23,-68
1576112520400,1546,7C:66:9D:7B:2B:9F,-86
1576112520410,1545,7C:66:9D:7B:2B:90,-78
1576112520468,10000199,6C:EC:EB:1F:F4:46,-86
1576112520474,1541,7C:66:9D:7B:29:FB,-62
1576112520477,1100,BC:6A:29:BE:31:57,-88
1576112520480,1538,BC:6A:29:BE:2F:23,-68
1576112520543,10000192,6C:EC:EB:1F:F6:24,-87
1576112520571,10000196,6C:EC:EB:1F:F4:74,-92
1576112520580,1100,BC:6A:29:BE:31:57,-88
1576112520583,0,6B:93:9B:74:64:B3,-46
1576112520586,1538,BC:6A:29:BE:2F:23,-68
1576112520608,1546,7C:66:9D:7B:2B:9F,-86
1576112520629,1105,7C:66:9D:7B:29:FA,-82
1576112520632,10000195,6C:EC:EB:1F:F6:15,-93
1576112520649,10000192,6C:EC:EB:1F:F6:24,-86
1576112520680,10000199,6C:EC:EB:1F:F4:46,-86
1576112520684,1541,7C:66:9D:7B:29:FB,-62
1576112520689,1100,BC:6A:29:BE:31:57,-88
1576112520691,1538,BC:6A:29:BE:2F:23,-68
1576112520712,1546,7C:66:9D:7B:2B:9F,-86
1576112520715,0,5D:38:69:9C:27:F7,-82
1576112520729,1545,7C:66:9D:7B:2B:90,-77
1576112520778,10000196,6C:EC:EB:1F:F4:74,-91
1576112520787,1541,7C:66:9D:7B:29:FB,-62
1576112520789,10000199,6C:EC:EB:1F:F4:46,-86
1576112520794,1100,BC:6A:29:BE:31:57,-88
1576112520839,1545,7C:66:9D:7B:2B:90,-77
1576112520863,0,6B:93:9B:74:64:B3,-47
1576112520896,1541,7C:66:9D:7B:29:FB,-62
1576112520899,10000199,6C:EC:EB:1F:F4:46,-86
1576112520902,1100,BC:6A:29:BE:31:57,-89
1576112520904,1538,BC:6A:29:BE:2F:23,-68
1576112520945,1545,7C:66:9D:7B:2B:90,-77
1576112520958,10000192,6C:EC:EB:1F:F6:24,-88
1576112520999,1541,7C:66:9D:7B:29:FB,-62
1576112521021,1546,7C:66:9D:7B:2B:9F,-86
1576112521052,1545,7C:66:9D:7B:2B:90,-77
1576112521106,10000199,6C:EC:EB:1F:F4:46,-86
1576112521117,1538,BC:6A:29:BE:2F:23,-68
1576112521124,1546,7C:66:9D:7B:2B:9F,-85
1576112521145,0,6B:93:9B:74:64:B3,-49
1576112521156,1545,7C:66:9D:7B:2B:90,-77
1576112521162,10000192,6C:EC:EB:1F:F6:24,-89
1576112521212,1100,BC:6A:29:BE:31:57,-90
1576112521224,1538,BC:6A:29:BE:2F:23,-68
1576112521266,1545,7C:66:9D:7B:2B:90,-77
1576112521304,10000196,6C:EC:EB:1F:F4:74,-92
1576112521311,10000199,6C:EC:EB:1F:F4:46,-86
1576112521318,1100,BC:6A:29:BE:31:57,-91
1576112521324,1546,7C:66:9D:7B:2B:9F,-83
1576112521334,1538,BC:6A:29:BE:2F:23,-67
1576112521424,10000199,6C:EC:EB:1F:F4:46,-86
1576112521439,1546,7C:66:9D:7B:2B:9F,-84
1576112521443,1538,BC:6A:29:BE:2F:23,-67
1576112521477,1545,7C:66:9D:7B:2B:90,-76
1576112521521,10000199,6C:EC:EB:1F:F4:46,-86
1576112521526,1541,7C:66:9D:7B:29:FB,-62
1576112521529,0,5D:38:69:9C:27:F7,-82
1576112521531,1100,BC:6A:29:BE:31:57,-90
1576112521551,1538,BC:6A:29:BE:2F:23,-67
1576112521585,10000192,6C:EC:EB:1F:F6:24,-90
1576112521587,1545,7C:66:9D:7B:2B:90,-78
1576112521623,10000199,6C:EC:EB:1F:F4:46,-86
1576112521626,1541,7C:66:9D:7B:29:FB,-62
1576112521637,1546,7C:66:9D:7B:2B:9F,-83
1576112521641,1100,BC:6A:29:BE:31:57,-90
1576112521663,1538,BC:6A:29:BE:2F:23,-67
1576112521672,10000195,6C:EC:EB:1F:F6:15,-94
1576112521695,1545,7C:66:9D:7B:2B:90,-77
1576112521698,0,6B:93:9B:74:64:B3,-50
1576112521734,10000199,6C:EC:EB:1F:F4:46,-85
1576112521738,1546,7C:66:9D:7B:2B:9F,-83
1576112521770,1538,BC:6A:29:BE:2F:23,-68
1576112521779,1105,7C:66:9D:7B:29:FA,-81
1576112521841,1546,7C:66:9D:7B:2B:9F,-83
1576112521844,10000199,6C:EC:EB:1F:F4:46,-85
1576112521872,1538,BC:6A:29:BE:2F:23,-67
1576112521910,1545,7C:66:9D:7B:2B:90,-76
1576112521943,1546,7C:66:9D:7B:2B:9F,-83
1576112521959,1100,BC:6A:29:BE:31:57,-91
1576112521968,0,6B:93:9B:74:64:B3,-49
1576112521973,1538,BC:6A:29:BE:2F:23,-68
1576112522005,10000192,6C:EC:EB:1F:F6:24,-90
1576112522011,1545,7C:66:9D:7B:2B:90,-77
1576112522056,10000199,6C:EC:EB:1F:F4:46,-84
1576112522073,0,5D:38:69:9C:27:F7,-80
1576112522081,1538,BC:6A:29:BE:2F:23,-68
1576112522150,1546,7C:66:9D:7B:2B:9F,-86
1576112522159,1541,7C:66:9D:7B:29:FB,-62
1576112522164,1100,BC:6A:29:BE:31:57,-84
1576112522187,1538,BC:6A:29:BE:2F:23,-67
1576112522217,10000192,6C:EC:EB:1F:F6:24,-90
1576112522220,1545,7C:66:9D:7B:2B:90,-86
1576112522241,10000191,6C:EC:EB:1F:F6:65,-89
1576112522249,0,6B:93:9B:74:64:B3,-48
1576112522253,1546,7C:66:9D:7B:2B:9F,-82
1576112522262,10000199,6C:EC:EB:1F:F4:46,-85
1576112522264,1541,7C:66:9D:7B:29:FB,-64
1576112522273,1100,BC:6A:29:BE:31:57,-88
1576112522294,1538,BC:6A:29:BE:2F:23,-67
1576112522300,10000195,6C:EC:EB:1F:F6:15,-92
1576112522322,1545,7C:66:9D:7B:2B:90,-92
1576112522328,10000192,6C:EC:EB:1F:F6:24,-93
1576112522361,10000102,6C:EC:EB:1F:FD:9B,-91
1576112522364,10000199,6C:EC:EB:1F:F4:46,-86
1576112522368,1541,7C:66:9D:7B:29:FB,-62
1576112522380,1100,BC:6A:29:BE:31:57,-84
1576112522400,1538,BC:6A:29:BE:2F:23,-66
1576112522409,10000198,6C:EC:EB:1F:FD:83,-86
1576112522457,10000191,6C:EC:EB:1F:F6:65,-89
1576112522469,10000196,6C:EC:EB:1F:F4:74,-90
1576112522472,1541,7C:66:9D:7B:29:FB,-63
1576112522483,1100,BC:6A:29:BE:31:57,-92
1576112522511,10000193,6C:EC:EB:1F:F6:55,-89
1576112522515,10000195,6C:EC:EB:1F:F6:15,-92
1576112522517,0,6B:93:9B:74:64:B3,-50
1576112522534,1545,7C:66:9D:7B:2B:90,-84
1576112522561,10000102,6C:EC:EB:1F:FD:9B,-92
1576112522570,10000196,6C:EC:EB:1F:F4:74,-90
1576112522578,1541,7C:66:9D:7B:29:FB,-64
1576112522589,1100,BC:6A:29:BE:31:57,-90
1576112522592,1105,7C:66:9D:7B:29:FA,-85
1576112522612,1538,BC:6A:29:BE:2F:23,-66
1576112522616,0,5D:38:69:9C:27:F7,-77
1576112522626,10000198,6C:EC:EB:1F:FD:83,-79
1576112522665,10000102,6C:EC:EB:1F:FD:9B,-94
1576112522673,10000196,6C:EC:EB:1F:F4:74,-90
1576112522681,10000199,6C:EC:EB:1F:F4:46,-93
1576112522684,1541,7C:66:9D:7B:29:FB,-64
1576112522687,1546,7C:66:9D:7B:2B:9F,-77
1576112522697,1105,7C:66:9D:7B:29:FA,-88
1576112522711,200,BC:6A:29:BE:2F:76,-93
1576112522724,10000193,6C:EC:EB:1F:F6:55,-88
1576112522733,10000198,6C:EC:EB:1F:FD:83,-82
1576112522735,10000192,6C:EC:EB:1F:F6:24,-82
1576112522785,10000196,6C:EC:EB:1F:F4:74,-89
1576112522788,1546,7C:66:9D:7B:2B:9F,-78
1576112522797,1100,BC:6A:29:BE:31:57,-91
1576112522805,1105,7C:66:9D:7B:29:FA,-89
1576112522813,200,BC:6A:29:BE:2F:76,-94
1576112522817,10000197,6C:EC:EB:1F:F6:76,-87
1576112522821,1538,BC:6A:29:BE:2F:23,-66
1576112522829,10000190,6C:EC:EB:1F:F6:26,-84
1576112522832,10000193,6C:EC:EB:1F:F6:55,-85
1576112522838,10000198,6C:EC:EB:1F:FD:83,-80
1576112522845,10000192,6C:EC:EB:1F:F6:24,-83
1576112522849,1545,7C:66:9D:7B:2B:90,-77
1576112522885,10000196,6C:EC:EB:1F:F4:74,-88
1576112522888,0,5D:38:69:9C:27:F7,-77
1576112522895,1541,7C:66:9D:7B:29:FB,-62
1576112522897,1546,7C:66:9D:7B:2B:9F,-77
1576112522900,1100,BC:6A:29:BE:31:57,-94
1576112522914,1105,7C:66:9D:7B:29:FA,-88
1576112522927,10000197,6C:EC:EB:1F:F6:76,-86
1576112522942,10000190,6C:EC:EB:1F:F6:26,-84
1576112522945,10000198,6C:EC:EB:1F:FD:83,-80
1576112522999,1541,7C:66:9D:7B:29:FB,-62
1576112523015,1105,7C:66:9D:7B:29:FA,-89
1576112523024,10000197,6C:EC:EB:1F:F6:76,-87
1576112523030,1538,BC:6A:29:BE:2F:23,-67
1576112523037,10000190,6C:EC:EB:1F:F6:26,-83
1576112523042,10000198,6C:EC:EB:1F:FD:83,-80
1576112523047,10000193,6C:EC:EB:1F:F6:55,-86
1576112523054,10000192,6C:EC:EB:1F:F6:24,-82
1576112523055,1545,7C:66:9D:7B:2B:90,-77
1576112523073,0,6B:93:9B:74:64:B3,-48
1576112523101,10000196,6C:EC:EB:1F:F4:74,-87
1576112523102,1541,7C:66:9D:7B:29:FB,-62
1576112523107,1546,7C:66:9D:7B:2B:9F,-78
1576112523125,10000197,6C:EC:EB:1F:F6:76,-87
1576112523130,1538,BC:6A:29:BE:2F:23,-68
1576112523137,10000195,6C:EC:EB:1F:F6:15,-92
1576112523145,10000198,6C:EC:EB:1F:FD:83,-82
1576112523154,10000193,6C:EC:EB:1F:F6:55,-86
1576112523157,0,5D:38:69:9C:27:F7,-78
1576112523162,10000192,6C:EC:EB:1F:F6:24,-84
1576112523204,10000196,6C:EC:EB:1F:F4:74,-88
1576112523213,1541,7C:66:9D:7B:29:FB,-62
1576112523217,1100,BC:6A:29:BE:31:57,-88
1576112523234,1538,BC:6A:29:BE:2F:23,-68
1576112523236,10000197,6C:EC:EB:1F:F6:76,-88
1576112523250,10000198,6C:EC:EB:1F:FD:83,-82
1576112523258,10000193,6C:EC:EB:1F:F6:55,-92
1576112523310,10000196,6C:EC:EB:1F:F4:74,-89
1576112523312,1541,7C:66:9D:7B:29:FB,-62
1576112523315,1100,BC:6A:29:BE:31:57,-86
1576112523321,1546,7C:66:9D:7B:2B:9F,-77
1576112523328,1105,7C:66:9D:7B:29:FA,-88
1576112523342,10000197,6C:EC:EB:1F:F6:76,-88
1576112523348,10000190,6C:EC:EB:1F:F6:26,-85
1576112523349,0,6B:93:9B:74:64:B3,-47
1576112523361,10000198,6C:EC:EB:1F:FD:83,-80
1576112523372,1545,7C:66:9D:7B:2B:90,-78
1576112523379,10000192,6C:EC:EB:1F:F6:24,-84
1576112523420,10000196,6C:EC:EB:1F:F4:74,-87
1576112523423,1541,7C:66:9D:7B:29:FB,-62
1576112523426,10000199,6C:EC:EB:1F:F4:46,-87
1576112523432,1100,BC:6A:29:BE:31:57,-86
1576112523444,1546,7C:66:9D:7B:2B:9F,-78
1576112523446,1105,7C:66:9D:7B:29:FA,-86
1576112523448,1538,BC:6A:29:BE:2F:23,-71
1576112523450,10000197,6C:EC:EB:1F:F6:76,-90
1576112523456,10000190,6C:EC:EB:1F:F6:26,-84
1576112523474,10000193,6C:EC:EB:1F:F6:55,-86
1576112523479,1545,7C:66:9D:7B:2B:90,-79
1576112523549,1538,BC:6A:29:BE:2F:23,-71
1576112523565,10000198,6C:EC:EB:1F:FD:83,-78
1576112523572,10000195,6C:EC:EB:1F:F6:15,-95
1576112523591,10000191,6C:EC:EB:1F:F6:65,-91
1576112523601,10000192,6C:EC:EB:1F:F6:24,-82
1576112523628,0,6B:93:9B:74:64:B3,-49
1576112523640,1546,7C:66:9D:7B:2B:9F,-79
1576112523654,1538,BC:6A:29:BE:2F:23,-67
1576112523660,10000197,6C:EC:EB:1F:F6:76,-88
1576112523667,10000190,6C:EC:EB:1F:F6:26,-84
1576112523671,10000198,6C:EC:EB:1F:FD:83,-80
1576112523693,10000191,6C:EC:EB:1F:F6:65,-91
1576112523730,1541,7C:66:9D:7B:29:FB,-62
1576112523764,1538,BC:6A:29:BE:2F:23,-77
1576112523777,10000190,6C:EC:EB:1F:F6:26,-84
1576112523784,10000198,6C:EC:EB:1F:FD:83,-78
1576112523787,10000195,6C:EC:EB:1F:F6:15,-94
1576112523795,10000193,6C:EC:EB:1F:F6:55,-88
1576112523799,1545,7C:66:9D:7B:2B:90,-79
1576112523801,10000191,6C:EC:EB:1F:F6:65,-92
1576112523803,10000192,6C:EC:EB:1F:F6:24,-80
1576112523834,1541,7C:66:9D:7B:29:FB,-64
1576112523859,1546,7C:66:9D:7B:2B:9F,-79
1576112523872,1538,BC:6A:29:BE:2F:23,-74
1576112523878,10000190,6C:EC:EB:1F:F6:26,-84
1576112523907,10000192,6C:EC:EB:1F:F6:24,-82
1576112523954,1546,7C:66:9D:7B:2B:9F,-77
1576112523977,1538,BC:6A:29:BE:2F:23,-72
1576112523984,10000198,6C:EC:EB:1F:FD:83,-78
1576112524003,1545,7C:66:9D:7B:2B:90,-79
1576112524014,10000192,6C:EC:EB:1F:F6:24,-79
1576112524037,10000102,6C:EC:EB:1F:FD:9B,-89
1576112524058,1546,7C:66:9D:7B:2B:9F,-75
1576112524061,1100,BC:6A:29:BE:31:57,-89
1576112524082,10000197,6C:EC:EB:1F:F6:76,-88
1576112524092,10000198,6C:EC:EB:1F:FD:83,-81
1576112524120,10000192,6C:EC:EB:1F:F6:24,-81
1576112524145,10000196,6C:EC:EB:1F:F4:74,-86
1576112524148,1541,7C:66:9D:7B:29:FB,-65
1576112524151,10000199,6C:EC:EB:1F:F4:46,-90
1576112524163,1546,7C:66:9D:7B:2B:9F,-78
1576112524166,0,6B:93:9B:74:64:B3,-53
1576112524192,1538,BC:6A:29:BE:2F:23,-70
1576112524195,10000195,6C:EC:EB:1F:F6:15,-91
1576112524200,10000190,6C:EC:EB:1F:F6:26,-83
1576112524215,10000113,6C:EC:EB:1F:F4:4F,-96
1576112524219,10000193,6C:EC:EB:1F:F6:55,-88
1576112524229,10000192,6C:EC:EB:1F:F6:24,-80
1576112524251,1541,7C:66:9D:7B:29:FB,-65
1576112524254,10000199,6C:EC:EB:1F:F4:46,-88
1576112524270,1546,7C:66:9D:7B:2B:9F,-78
1576112524274,1100,BC:6A:29:BE:31:57,-86
1576112524292,1538,BC:6A:29:BE:2F:23,-71
1576112524304,10000195,6C:EC:EB:1F:F6:15,-92
1576112524317,10000113,6C:EC:EB:1F:F4:4F,-94
1576112524322,1545,7C:66:9D:7B:2B:90,-76
1576112524341,10000192,6C:EC:EB:1F:F6:24,-82
1576112524345,10000102,6C:EC:EB:1F:FD:9B,-90
1576112524359,10000199,6C:EC:EB:1F:F4:46,-88
1576112524373,1546,7C:66:9D:7B:2B:9F,-76
1576112524376,1100,BC:6A:29:BE:31:57,-88
1576112524396,10000197,6C:EC:EB:1F:F6:76,-90
1576112524401,10000198,6C:EC:EB:1F:FD:83,-79
1576112524412,10000195,6C:EC:EB:1F:F6:15,-89
1576112524422,10000191,6C:EC:EB:1F:F6:65,-90
1576112524429,10000193,6C:EC:EB:1F:F6:55,-86
1576112524433,1545,7C:66:9D:7B:2B:90,-76
1576112524447,0,6B:93:9B:74:64:B3,-53
1576112524452,0,6C:EC:EB:1F:F6:24,-82
1576112524462,10000196,6C:EC:EB:1F:F4:74,-87
1576112524465,1541,7C:66:9D:7B:29:FB,-65
1576112524468,10000199,6C:EC:EB:1F:F4:46,-89
1576112524474,1546,7C:66:9D:7B:2B:9F,-78
1576112524500,1538,BC:6A:29:BE:2F:23,-69
1576112524507,10000198,6C:EC:EB:1F:FD:83,-80
1576112524512,10000190,6C:EC:EB:1F:F6:26,-83
1576112524518,0,5D:38:69:9C:27:F7,-80
1576112524538,10000191,6C:EC:EB:1F:F6:65,-87
1576112524543,10000193,6C:EC:EB:1F:F6:55,-90
1576112524545,10000192,6C:EC:EB:1F:F6:24,-81
1576112524565,1541,7C:66:9D:7B:29:FB,-65
1576112524574,1546,7C:66:9D:7B:2B:9F,-78
1576112524579,1100,BC:6A:29:BE:31:57,-90
1576112524618,10000198,6C:EC:EB:1F:FD:83,-81
1576112524623,10000190,6C:EC:EB:1F:F6:26,-84
1576112524640,1545,7C:66:9D:7B:2B:90,-77
1576112524667,10000192,6C:EC:EB:1F:F6:24,-80
1576112524673,1541,7C:66:9D:7B:29:FB,-64
1576112524678,1546,7C:66:9D:7B:2B:9F,-79
1576112524708,1538,BC:6A:29:BE:2F:23,-70
1576112524715,0,6B:93:9B:74:64:B3,-54
1576112524740,10000193,6C:EC:EB:1F:F6:55,-89
1576112524777,10000196,6C:EC:EB:1F:F4:74,-89
1576112524784,1546,7C:66:9D:7B:2B:9F,-79
1576112524814,10000197,6C:EC:EB:1F:F6:76,-88
1576112524826,10000198,6C:EC:EB:1F:FD:83,-78
1576112524847,10000191,6C:EC:EB:1F:F6:65,-90
1576112524861,10000192,6C:EC:EB:1F:F6:24,-82
1576112524877,10000196,6C:EC:EB:1F:F4:74,-88
1576112524884,1546,7C:66:9D:7B:2B:9F,-77
1576112524889,1100,BC:6A:29:BE:31:57,-86
1576112524914,1538,BC:6A:29:BE:2F:23,-70
1576112524918,10000197,6C:EC:EB:1F:F6:76,-88
1576112524931,10000198,6C:EC:EB:1F:FD:83,-81
1576112524950,10000190,6C:EC:EB:1F:F6:26,-83
1576112524954,10000193,6C:EC:EB:1F:F6:55,-89
1576112524956,1545,7C:66:9D:7B:2B:90,-76
1576112524967,10000192,6C:EC:EB:1F:F6:24,-82
1576112524992,1546,7C:66:9D:7B:2B:9F,-77
1576112524995,0,6B:93:9B:74:64:B3,-54
1576112525014,1538,BC:6A:29:BE:2F:23,-70
1576112525036,10000198,6C:EC:EB:1F:FD:83,-81
1576112525047,10000190,6C:EC:EB:1F:F6:26,-83
1576112525049,10000193,6C:EC:EB:1F:F6:55,-86
1576112525055,10000191,6C:EC:EB:1F:F6:65,-88
1576112525068,10000192,6C:EC:EB:1F:F6:24,-80
1576112525081,10000196,6C:EC:EB:1F:F4:74,-88
1576112525086,1541,7C:66:9D:7B:29:FB,-65
1576112525099,1546,7C:66:9D:7B:2B:9F,-78
1576112525102,1100,BC:6A:29:BE:31:57,-89
1576112525127,10000197,6C:EC:EB:1F:F6:76,-87
1576112525146,10000198,6C:EC:EB:1F:FD:83,-78
1576112525151,10000193,6C:EC:EB:1F:F6:55,-84
1576112525163,1545,7C:66:9D:7B:2B:90,-77
1576112525176,10000192,6C:EC:EB:1F:F6:24,-80
1576112525190,1541,7C:66:9D:7B:29:FB,-64
1576112525250,10000198,6C:EC:EB:1F:FD:83,-80
1576112525273,1545,7C:66:9D:7B:2B:90,-77
1576112525280,0,6B:93:9B:74:64:B3,-54
1576112525282,10000192,6C:EC:EB:1F:F6:24,-82
1576112525291,1541,7C:66:9D:7B:29:FB,-64
1576112525296,10000196,6C:EC:EB:1F:F4:74,-86
1576112525312,1546,7C:66:9D:7B:2B:9F,-78
1576112525314,10000199,6C:EC:EB:1F:F4:46,-87
1576112525337,10000197,6C:EC:EB:1F:F6:76,-88
1576112525354,10000193,6C:EC:EB:1F:F6:55,-86
1576112525358,10000191,6C:EC:EB:1F:F6:65,-88
1576112525362,0,7C:66:9D:7B:2B:90,-78
1576112525385,10000192,6C:EC:EB:1F:F6:24,-82
1576112525395,1541,7C:66:9D:7B:29:FB,-63
1576112525414,1546,7C:66:9D:7B:2B:9F,-76
1576112525423,1538,BC:6A:29:BE:2F:23,-68
1576112525454,10000193,6C:EC:EB:1F:F6:55,-86
1576112525487,10000192,6C:EC:EB:1F:F6:24,-82
1576112525495,1541,7C:66:9D:7B:29:FB,-63
1576112525528,1538,BC:6A:29:BE:2F:23,-68
1576112525550,0,6B:93:9B:74:64:B3,-50
1576112525566,10000198,6C:EC:EB:1F:FD:83,-79
1576112525571,10000191,6C:EC:EB:1F:F6:65,-88
1576112525575,1545,7C:66:9D:7B:2B:90,-75
1576112525621,1546,7C:66:9D:7B:2B:9F,-75
