time,uuid,mac,rssi
1576112300262,1100,BC:6A:29:BE:31:57,-78
1576112300273,1541,7C:66:9D:7B:29:FB,-67
1576112300297,1545,7C:66:9D:7B:2B:90,-68
1576112300354,1105,7C:66:9D:7B:29:FA,-76
1576112300365,1100,BC:6A:29:BE:31:57,-79
1576112300379,1541,7C:66:9D:7B:29:FB,-67
1576112300404,1545,7C:66:9D:7B:2B:90,-67
1576112300421,1538,BC:6A:29:BE:2F:23,-77
1576112300424,10000102,6C:EC:EB:1F:FD:9B,-70
1576112300457,1105,7C:66:9D:7B:29:FA,-76
1576112300485,1541,7C:66:9D:7B:29:FB,-68
1576112300525,10000102,6C:EC:EB:1F:FD:9B,-70
1576112300585,1100,BC:6A:29:BE:31:57,-79
1576112300590,1541,7C:66:9D:7B:29:FB,-67
1576112300612,1545,7C:66:9D:7B:2B:90,-67
1576112300625,10000102,6C:EC:EB:1F:FD:9B,-70
1576112300687,1100,BC:6A:29:BE:31:57,-78
1576112300699,1541,7C:66:9D:7B:29:FB,-67
1576112300733,10000102,6C:EC:EB:1F:FD:9B,-71
1576112300764,1105,7C:66:9D:7B:29:FA,-76
1576112300786,1100,BC:6A:29:BE:31:57,-79
1576112300795,0,4B:24:72:DD:91:C0,-72
1576112300805,1541,7C:66:9D:7B:29:FB,-65
1576112300834,10000102,6C:EC:EB:1F:FD:9B,-72
1576112300846,1538,BC:6A:29:BE:2F:23,-77
1576112300870,1105,7C:66:9D:7B:29:FA,-76
1576112300889,1100,BC:6A:29:BE:31:57,-79
1576112300909,1541,7C:66:9D:7B:29:FB,-67
1576112300926,1545,7C:66:9D:7B:2B:90,-66
1576112300939,10000102,6C:EC:EB:1F:FD:9B,-70
1576112300948,10000198,6C:EC:EB:1F:FD:83,-85
1576112300953,1538,BC:6A:29:BE:2F:23,-77
1576112300978,1105,7C:66:9D:7B:29:FA,-76
1576112300984,200,BC:6A:29:BE:2F:76,-93
1576112300990,1100,BC:6A:29:BE:31:57,-79
1576112301014,1541,7C:66:9D:7B:29:FB,-67
1576112301026,10000192,6C:EC:EB:1F:F6:24,-91
1576112301042,10000102,6C:EC:EB:1F:FD:9B,-70
1576112301063,10000198,6C:EC:EB:1F:FD:83,-85
1576112301066,1538,BC:6A:29:BE:2F:23,-77
1576112301067,10000112,6C:EC:EB:1F:FB:96,-93
1576112301071,10000111,6C:EC:EB:1F:FB:C7,-92
1576112301074,1546,7C:66:9D:7B:2B:9F,-88
1576112301081,10000105,6C:EC:EB:1F:FB:B0,-90
1576112301089,10000193,6C:EC:EB:1F:F6:55,-87
1576112301092,1100,BC:6A:29:BE:31:57,-79
1576112301144,10000102,6C:EC:EB:1F:FD:9B,-70
1576112301150,10000197,6C:EC:EB:1F:F6:76,-96
1576112301158,10000198,6C:EC:EB:1F:FD:83,-85
1576112301171,10000112,6C:EC:EB:1F:FB:96,-94
1576112301175,10000111,6C:EC:EB:1F:FB:C7,-92
1576112301183,10000105,6C:EC:EB:1F:FB:B0,-90
1576112301186,1546,7C:66:9D:7B:2B:9F,-88
1576112301193,10000193,6C:EC:EB:1F:F6:55,-88
1576112301199,1100,BC:6A:29:BE:31:57,-78
1576112301221,1541,7C:66:9D:7B:29:FB,-67
1576112301228,10000104,6C:EC:EB:1F:F8:E8,-99
1576112301241,1545,7C:66:9D:7B:2B:90,-67
1576112301244,10000191,6C:EC:EB:1F:F6:65,-95
1576112301249,10000102,6C:EC:EB:1F:FD:9B,-72
1576112301259,10000198,6C:EC:EB:1F:FD:83,-85
1576112301268,1538,BC:6A:29:BE:2F:23,-77
1576112301275,10000112,6C:EC:EB:1F:FB:96,-94
1576112301289,10000105,6C:EC:EB:1F:FB:B0,-93
1576112301292,1546,7C:66:9D:7B:2B:9F,-88
1576112301304,10000193,6C:EC:EB:1F:F6:55,-87
1576112301307,1100,BC:6A:29:BE:31:57,-78
1576112301335,1541,7C:66:9D:7B:29:FB,-67
1576112301344,0,4B:24:72:DD:91:C0,-72
1576112301351,10000102,6C:EC:EB:1F:FD:9B,-71
1576112301355,1545,7C:66:9D:7B:2B:90,-67
1576112301377,1538,BC:6A:29:BE:2F:23,-77
1576112301381,10000112,6C:EC:EB:1F:FB:96,-94
1576112301385,10000111,6C:EC:EB:1F:FB:C7,-93
1576112301411,10000193,6C:EC:EB:1F:F6:55,-87
1576112301420,1100,BC:6A:29:BE:31:57,-78
1576112301433,1541,7C:66:9D:7B:29:FB,-67
1576112301444,10000190,6C:EC:EB:1F:F6:26,-93
1576112301447,10000102,6C:EC:EB:1F:FD:9B,-72
1576112301456,1545,7C:66:9D:7B:2B:90,-67
1576112301479,1538,BC:6A:29:BE:2F:23,-77
1576112301502,1546,7C:66:9D:7B:2B:9F,-88
1576112301504,10000105,6C:EC:EB:1F:FB:B0,-90
1576112301508,200,BC:6A:29:BE:2F:76,-93
1576112301540,1541,7C:66:9D:7B:29:FB,-67
1576112301547,10000190,6C:EC:EB:1F:F6:26,-93
1576112301566,10000195,6C:EC:EB:1F:F6:15,-92
1576112301573,10000102,6C:EC:EB:1F:FD:9B,-71
1576112301575,1545,7C:66:9D:7B:2B:90,-67
1576112301577,10000197,6C:EC:EB:1F:F6:76,-97
1576112301580,10000198,6C:EC:EB:1F:FD:83,-86
1576112301586,1538,BC:6A:29:BE:2F:23,-77
1576112301611,1546,7C:66:9D:7B:2B:9F,-88
1576112301617,1105,7C:66:9D:7B:29:FA,-76
1576112301619,10000193,6C:EC:EB:1F:F6:55,-89
1576112301631,1100,BC:6A:29:BE:31:57,-79
1576112301638,1541,7C:66:9D:7B:29:FB,-67
1576112301654,10000195,6C:EC:EB:1F:F6:15,-92
1576112301670,1545,7C:66:9D:7B:2B:90,-67
1576112301675,10000198,6C:EC:EB:1F:FD:83,-85
1576112301683,1538,BC:6A:29:BE:2F:23,-77
1576112301702,10000111,6C:EC:EB:1F:FB:C7,-94
1576112301711,10000105,6C:EC:EB:1F:FB:B0,-93
1576112301714,1546,7C:66:9D:7B:2B:9F,-88
1576112301722,200,BC:6A:29:BE:2F:76,-93
1576112301726,10000193,6C:EC:EB:1F:F6:55,-88
1576112301728,1105,7C:66:9D:7B:29:FA,-76
1576112301739,1100,BC:6A:29:BE:31:57,-78
1576112301746,1541,7C:66:9D:7B:29:FB,-67
1576112301752,10000190,6C:EC:EB:1F:F6:26,-93
1576112301756,10000192,6C:EC:EB:1F:F6:24,-90
1576112301758,10000195,6C:EC:EB:1F:F6:15,-92
1576112301772,1545,7C:66:9D:7B:2B:90,-67
1576112301785,1538,BC:6A:29:BE:2F:23,-77
1576112301822,10000105,6C:EC:EB:1F:FB:B0,-90
1576112301825,1546,7C:66:9D:7B:2B:9F,-89
1576112301833,10000193,6C:EC:EB:1F:F6:55,-87
1576112301847,1100,BC:6A:29:BE:31:57,-80
1576112301857,1541,7C:66:9D:7B:29:FB,-67
1576112301866,10000192,6C:EC:EB:1F:F6:24,-91
1576112301869,10000102,6C:EC:EB:1F:FD:9B,-72
1576112301888,10000198,6C:EC:EB:1F:FD:83,-85
1576112301894,0,4B:24:72:DD:91:C0,-71
1576112301904,10000111,6C:EC:EB:1F:FB:C7,-92
1576112301907,10000112,6C:EC:EB:1F:FB:96,-94
1576112301922,10000105,6C:EC:EB:1F:FB:B0,-91
1576112301926,1546,7C:66:9D:7B:2B:9F,-88
1576112301940,1105,7C:66:9D:7B:29:FA,-76
1576112301953,1100,BC:6A:29:BE:31:57,-79
1576112301957,1541,7C:66:9D:7B:29:FB,-67
1576112301986,10000191,6C:EC:EB:1F:F6:65,-96
1576112301990,1538,BC:6A:29:BE:2F:23,-77
1576112301992,1545,7C:66:9D:7B:2B:90,-67
1576112302005,10000111,6C:EC:EB:1F:FB:C7,-92
1576112302025,10000105,6C:EC:EB:1F:FB:B0,-90
1576112302029,1546,7C:66:9D:7B:2B:9F,-88
1576112302035,10000193,6C:EC:EB:1F:F6:55,-88
1576112302045,200,BC:6A:29:BE:2F:76,-94
1576112302047,1105,7C:66:9D:7B:29:FA,-76
1576112302068,1541,7C:66:9D:7B:29:FB,-67
1576112302079,10000102,6C:EC:EB:1F:FD:9B,-71
1576112302082,10000192,6C:EC:EB:1F:F6:24,-89
1576112302095,1538,BC:6A:29:BE:2F:23,-77
1576112302110,10000112,6C:EC:EB:1F:FB:96,-92
1576112302124,10000105,6C:EC:EB:1F:FB:B0,-91
1576112302136,1546,7C:66:9D:7B:2B:9F,-87
1576112302139,10000193,6C:EC:EB:1F:F6:55,-88
1576112302148,1105,7C:66:9D:7B:29:FA,-76
1576112302165,1100,BC:6A:29:BE:31:57,-80
1576112302171,0,4B:24:72:DD:91:C0,-71
1576112302182,10000195,6C:EC:EB:1F:F6:15,-92
1576112302185,10000102,6C:EC:EB:1F:FD:9B,-70
1576112302192,10000191,6C:EC:EB:1F:F6:65,-94
1576112302201,1538,BC:6A:29:BE:2F:23,-76
1576112302206,1545,7C:66:9D:7B:2B:90,-78
1576112302239,1546,7C:66:9D:7B:2B:9F,-84
1576112302251,1105,7C:66:9D:7B:29:FA,-73
1576112302272,1541,7C:66:9D:7B:29:FB,-63
1576112302275,1100,BC:6A:29:BE:31:57,-70
1576112302314,1545,7C:66:9D:7B:2B:90,-78
1576112302362,1105,7C:66:9D:7B:29:FA,-73
1576112302376,1100,BC:6A:29:BE:31:57,-70
1576112302380,1541,7C:66:9D:7B:29:FB,-62
1576112302450,0,4B:24:72:DD:91:C0,-71
1576112302584,1541,7C:66:9D:7B:29:FB,-63
1576112302589,1100,BC:6A:29:BE:31:57,-70
1576112302628,1538,BC:6A:29:BE:2F:23,-76
1576112302630,1545,7C:66:9D:7B:2B:90,-78
1576112302682,1541,7C:66:9D:7B:29:FB,-62
1576112302695,1100,BC:6A:29:BE:31:57,-70
1576112302722,10000102,6C:EC:EB:1F:FD:9B,-67
1576112302731,1538,BC:6A:29:BE:2F:23,-76
1576112302734,1545,7C:66:9D:7B:2B:90,-80
1576112302786,1541,7C:66:9D:7B:29:FB,-63
1576112302801,1100,BC:6A:29:BE:31:57,-69
1576112302832,10000102,6C:EC:EB:1F:FD:9B,-68
1576112302839,1545,7C:66:9D:7B:2B:90,-79
1576112302845,1538,BC:6A:29:BE:2F:23,-76
1576112302877,1105,7C:66:9D:7B:29:FA,-73
1576112302896,1541,7C:66:9D:7B:29:FB,-62
1576112302905,1100,BC:6A:29:BE:31:57,-70
1576112302935,10000102,6C:EC:EB:1F:FD:9B,-68
1576112303002,0,4B:24:72:DD:91:C0,-71
1576112303010,1541,7C:66:9D:7B:29:FB,-65
1576112303039,10000102,6C:EC:EB:1F:FD:9B,-67
1576112303046,1545,7C:66:9D:7B:2B:90,-78
1576112303084,1105,7C:66:9D:7B:29:FA,-73
1576112303148,10000102,6C:EC:EB:1F:FD:9B,-67
1576112303162,1538,BC:6A:29:BE:2F:23,-76
1576112303212,1541,7C:66:9D:7B:29:FB,-62
1576112303215,1100,BC:6A:29:BE:31:57,-70
1576112303249,1545,7C:66:9D:7B:2B:90,-78
1576112303264,1538,BC:6A:29:BE:2F:23,-77
1576112303282,0,4B:24:72:DD:91:C0,-70
1576112303287,1105,7C:66:9D:7B:29:FA,-73
1576112303314,1541,7C:66:9D:7B:29:FB,-63
1576112303319,1100,BC:6A:29:BE:31:57,-70
1576112303353,1545,7C:66:9D:7B:2B:90,-78
1576112303359,10000102,6C:EC:EB:1F:FD:9B,-70
1576112303368,1538,BC:6A:29:BE:2F:23,-76
1576112303417,1541,7C:66:9D:7B:29:FB,-63
1576112303429,1100,BC:6A:29:BE:31:57,-70
1576112303464,1545,7C:66:9D:7B:2B:90,-79
1576112303523,1541,7C:66:9D:7B:29:FB,-63
1576112303535,1100,BC:6A:29:BE:31:57,-70
1576112303558,0,4B:24:72:DD:91:C0,-70
1576112303575,1538,BC:6A:29:BE:2F:23,-76
1576112303632,1541,7C:66:9D:7B:29:FB,-63
1576112303636,1100,BC:6A:29:BE:31:57,-70
1576112303667,1545,7C:66:9D:7B:2B:90,-80
1576112303737,1100,BC:6A:29:BE:31:57,-70
1576112303775,1545,7C:66:9D:7B:2B:90,-78
1576112303781,10000102,6C:EC:EB:1F:FD:9B,-68
1576112303786,1538,BC:6A:29:BE:2F:23,-76
1576112303803,1105,7C:66:9D:7B:29:FA,-73
1576112303835,0,4B:24:72:DD:91:C0,-70
1576112303838,1541,7C:66:9D:7B:29:FB,-63
1576112303889,10000102,6C:EC:EB:1F:FD:9B,-68
1576112303892,1538,BC:6A:29:BE:2F:23,-76
1576112303906,1105,7C:66:9D:7B:29:FA,-73
1576112303909,10000112,6C:EC:EB:1F:FB:96,-90
1576112303940,1100,BC:6A:29:BE:31:57,-69
1576112303945,1541,7C:66:9D:7B:29:FB,-62
1576112303981,1545,7C:66:9D:7B:2B:90,-79
1576112303987,10000197,6C:EC:EB:1F:F6:76,-96
1576112303997,1538,BC:6A:29:BE:2F:23,-77
1576112304013,1105,7C:66:9D:7B:29:FA,-73
1576112304046,1100,BC:6A:29:BE:31:57,-70
1576112304049,1541,7C:66:9D:7B:29:FB,-62
1576112304087,10000195,6C:EC:EB:1F:F6:15,-87
1576112304099,10000102,6C:EC:EB:1F:FD:9B,-68
1576112304108,0,4B:24:72:DD:91:C0,-69
1576112304149,1100,BC:6A:29:BE:31:57,-70
1576112304152,1541,7C:66:9D:7B:29:FB,-63
1576112304186,10000195,6C:EC:EB:1F:F6:15,-86
1576112304188,1545,7C:66:9D:7B:2B:90,-78
1576112304227,1105,7C:66:9D:7B:29:FA,-73
1576112304262,1541,7C:66:9D:7B:29:FB,-62
1576112304298,1545,7C:66:9D:7B:2B:90,-79
1576112304304,1538,BC:6A:29:BE:2F:23,-76
1576112304311,10000102,6C:EC:EB:1F:FD:9B,-68
1576112304361,1100,BC:6A:29:BE:31:57,-70
1576112304367,1541,7C:66:9D:7B:29:FB,-62
1576112304406,1545,7C:66:9D:7B:2B:90,-80
1576112304422,10000102,6C:EC:EB:1F:FD:9B,-67
1576112304437,1105,7C:66:9D:7B:29:FA,-73
1576112304469,1541,7C:66:9D:7B:29:FB,-62
1576112304522,1538,BC:6A:29:BE:2F:23,-76
1576112304571,1100,BC:6A:29:BE:31:57,-70
1576112304575,1541,7C:66:9D:7B:29:FB,-63
1576112304622,1538,BC:6A:29:BE:2F:23,-77
1576112304648,1105,7C:66:9D:7B:29:FA,-74
1576112304659,0,4B:24:72:DD:91:C0,-71
1576112304675,1100,BC:6A:29:BE:31:57,-70
1576112304687,1541,7C:66:9D:7B:29:FB,-62
1576112304755,1105,7C:66:9D:7B:29:FA,-72
1576112304785,1100,BC:6A:29:BE:31:57,-69
1576112304790,1541,7C:66:9D:7B:29:FB,-62
1576112304805,10000195,6C:EC:EB:1F:F6:15,-86
1576112304827,1538,BC:6A:29:BE:2F:23,-76
1576112304836,1545,7C:66:9D:7B:2B:90,-78
1576112304840,10000102,6C:EC:EB:1F:FD:9B,-69
1576112304928,1538,BC:6A:29:BE:2F:23,-76
1576112304942,0,4B:24:72:DD:91:C0,-73
1576112304986,1541,7C:66:9D:7B:29:FB,-63
1576112304991,1100,BC:6A:29:BE:31:57,-70
1576112305077,10000112,6C:EC:EB:1F:FB:96,-90
1576112305085,1546,7C:66:9D:7B:2B:9F,-84
1576112305093,10000193,6C:EC:EB:1F:F6:55,-87
1576112305095,1541,7C:66:9D:7B:29:FB,-63
1576112305100,1100,BC:6A:29:BE:31:57,-69
1576112305122,10000195,6C:EC:EB:1F:F6:15,-87
1576112305138,1538,BC:6A:29:BE:2F:23,-76
1576112305148,10000102,6C:EC:EB:1F:FD:9B,-68
1576112305153,10000198,6C:EC:EB:1F:FD:83,-87
1576112305165,10000113,6C:EC:EB:1F:F4:4F,-92
1576112305171,10000109,20:CD:39:7D:42:D1,-88
1576112305176,10000111,6C:EC:EB:1F:FB:C7,-87
1576112305179,10000112,6C:EC:EB:1F:FB:96,-89
1576112305186,1546,7C:66:9D:7B:2B:9F,-84
1576112305194,10000193,6C:EC:EB:1F:F6:55,-91
1576112305200,1541,7C:66:9D:7B:29:FB,-62
1576112305205,1100,BC:6A:29:BE:31:57,-69
1576112305221,10000195,6C:EC:EB:1F:F6:15,-86
1576112305244,1538,BC:6A:29:BE:2F:23,-76
1576112305261,10000102,6C:EC:EB:1F:FD:9B,-68
1576112305264,1545,7C:66:9D:7B:2B:90,-79
1576112305268,10000113,6C:EC:EB:1F:F4:4F,-93
1576112305275,10000109,20:CD:39:7D:42:D1,-87
1576112305279,1105,7C:66:9D:7B:29:FA,-73
1576112305283,10000112,6C:EC:EB:1F:FB:96,-90
1576112305290,1546,7C:66:9D:7B:2B:9F,-84
1576112305300,1541,7C:66:9D:7B:29:FB,-62
1576112305308,0,59:83:49:6C:AB:CD,-90
1576112305312,1100,BC:6A:29:BE:31:57,-70
1576112305325,10000195,6C:EC:EB:1F:F6:15,-87
1576112305327,10000196,6C:EC:EB:1F:F4:74,-93
1576112305344,1538,BC:6A:29:BE:2F:23,-76
1576112305360,10000102,6C:EC:EB:1F:FD:9B,-67
1576112305367,1545,7C:66:9D:7B:2B:90,-78
1576112305375,10000113,6C:EC:EB:1F:F4:4F,-94
1576112305381,10000105,6C:EC:EB:1F:FB:B0,-97
1576112305386,1105,7C:66:9D:7B:29:FA,-73
1576112305402,10000193,6C:EC:EB:1F:F6:55,-90
1576112305409,1541,7C:66:9D:7B:29:FB,-63
1576112305422,1100,BC:6A:29:BE:31:57,-69
1576112305435,10000195,6C:EC:EB:1F:F6:15,-86
1576112305467,10000198,6C:EC:EB:1F:FD:83,-87
1576112305471,10000102,6C:EC:EB:1F:FD:9B,-69
1576112305485,0,4B:24:72:DD:91:C0,-70
1576112305494,1105,7C:66:9D:7B:29:FA,-73
1576112305506,1546,7C:66:9D:7B:2B:9F,-84
1576112305508,10000193,6C:EC:EB:1F:F6:55,-87
1576112305514,1541,7C:66:9D:7B:29:FB,-63
1576112305526,1100,BC:6A:29:BE:31:57,-70
1576112305541,10000195,6C:EC:EB:1F:F6:15,-86
1576112305568,10000198,6C:EC:EB:1F:FD:83,-86
1576112305602,1105,7C:66:9D:7B:29:FA,-73
1576112305610,10000111,6C:EC:EB:1F:FB:C7,-89
1576112305613,1546,7C:66:9D:7B:2B:9F,-84
1576112305622,1541,7C:66:9D:7B:29:FB,-62
1576112305635,1100,BC:6A:29:BE:31:57,-70
1576112305647,10000195,6C:EC:EB:1F:F6:15,-86
1576112305658,1538,BC:6A:29:BE:2F:23,-77
1576112305685,10000102,6C:EC:EB:1F:FD:9B,-67
1576112305692,10000109,20:CD:39:7D:42:D1,-88
1576112305697,10000113,6C:EC:EB:1F:F4:4F,-92
1576112305709,1105,7C:66:9D:7B:29:FA,-73
1576112305713,10000112,6C:EC:EB:1F:FB:96,-89
1576112305717,10000111,6C:EC:EB:1F:FB:C7,-89
1576112305721,10000193,6C:EC:EB:1F:F6:55,-88
1576112305726,1541,7C:66:9D:7B:29:FB,-62
1576112305742,1100,BC:6A:29:BE:31:57,-69
1576112305749,10000195,6C:EC:EB:1F:F6:15,-86
1576112305753,0,4B:24:72:DD:91:C0,-74
1576112305767,1538,BC:6A:29:BE:2F:23,-77
1576112305772,10000198,6C:EC:EB:1F:FD:83,-87
1576112305790,1545,7C:66:9D:7B:2B:90,-78
1576112305820,10000112,6C:EC:EB:1F:FB:96,-89
1576112305823,10000193,6C:EC:EB:1F:F6:55,-90
1576112305825,1541,7C:66:9D:7B:29:FB,-62
1576112305827,1546,7C:66:9D:7B:2B:9F,-84
1576112305853,10000195,6C:EC:EB:1F:F6:15,-87
1576112305872,10000197,6C:EC:EB:1F:F6:76,-96
1576112305875,10000198,6C:EC:EB:1F:FD:83,-87
1576112305877,1538,BC:6A:29:BE:2F:23,-76
1576112305897,1545,7C:66:9D:7B:2B:90,-80
1576112305900,10000102,6C:EC:EB:1F:FD:9B,-67
1576112305904,10000109,20:CD:39:7D:42:D1,-88
1576112305912,10000111,6C:EC:EB:1F:FB:C7,-89
1576112305915,1105,7C:66:9D:7B:29:FA,-73
1576112305926,10000112,6C:EC:EB:1F:FB:96,-89
1576112305929,1541,7C:66:9D:7B:29:FB,-62
1576112305937,1546,7C:66:9D:7B:2B:9F,-84
1576112305979,10000198,6C:EC:EB:1F:FD:83,-89
1576112306010,10000102,6C:EC:EB:1F:FD:9B,-68
1576112306013,10000113,6C:EC:EB:1F:F4:4F,-92
1576112306031,0,4B:24:72:DD:91:C0,-76
1576112306033,10000112,6C:EC:EB:1F:FB:96,-90
1576112306037,1541,7C:66:9D:7B:29:FB,-62
1576112306048,1546,7C:66:9D:7B:2B:9F,-84
1576112306070,10000195,6C:EC:EB:1F:F6:15,-86
1576112306074,10000196,6C:EC:EB:1F:F4:74,-94
1576112306077,10000197,6C:EC:EB:1F:F6:76,-98
1576112306089,1538,BC:6A:29:BE:2F:23,-76
1576112306116,1545,7C:66:9D:7B:2B:90,-79
1576112306120,10000102,6C:EC:EB:1F:FD:9B,-69
1576112306128,1105,7C:66:9D:7B:29:FA,-73
1576112306132,10000193,6C:EC:EB:1F:F6:55,-88
1576112306145,1541,7C:66:9D:7B:29:FB,-63
1576112306165,1100,BC:6A:29:BE:31:57,-70
1576112306182,10000198,6C:EC:EB:1F:FD:83,-89
1576112306221,10000113,6C:EC:EB:1F:F4:4F,-94
1576112306223,10000109,20:CD:39:7D:42:D1,-87
1576112306225,1545,7C:66:9D:7B:2B:90,-80
1576112306227,10000102,6C:EC:EB:1F:FD:9B,-67
1576112306229,1105,7C:66:9D:7B:29:FA,-73
1576112306263,1546,7C:66:9D:7B:2B:9F,-84
1576112306285,10000197,6C:EC:EB:1F:F6:76,-96
1576112306311,0,4B:24:72:DD:91:C0,-71
1576112306329,1545,7C:66:9D:7B:2B:90,-76
1576112306339,1105,7C:66:9D:7B:29:FA,-75
1576112306381,1100,BC:6A:29:BE:31:57,-78
1576112306404,1538,BC:6A:29:BE:2F:23,-94
1576112306440,1545,7C:66:9D:7B:2B:90,-75
1576112306459,10000193,6C:EC:EB:1F:F6:55,-92
1576112306476,1541,7C:66:9D:7B:29:FB,-72
1576112306481,1100,BC:6A:29:BE:31:57,-77
1576112306574,10000193,6C:EC:EB:1F:F6:55,-93
1576112306582,1100,BC:6A:29:BE:31:57,-77
1576112306585,1541,7C:66:9D:7B:29:FB,-71
1576112306587,0,4B:24:72:DD:91:C0,-66
1576112306691,1100,BC:6A:29:BE:31:57,-78
1576112306724,1538,BC:6A:29:BE:2F:23,-96
1576112306798,1541,7C:66:9D:7B:29:FB,-72
1576112306871,10000111,6C:EC:EB:1F:FB:C7,-95
1576112306899,1100,BC:6A:29:BE:31:57,-78
1576112306902,1541,7C:66:9D:7B:29:FB,-72
1576112306975,1545,7C:66:9D:7B:2B:90,-76
1576112306979,10000111,6C:EC:EB:1F:FB:C7,-94
1576112307000,1100,BC:6A:29:BE:31:57,-78
1576112307007,1541,7C:66:9D:7B:29:FB,-72
1576112307072,10000102,6C:EC:EB:1F:FD:9B,-78
1576112307077,1545,7C:66:9D:7B:2B:90,-76
1576112307116,1541,7C:66:9D:7B:29:FB,-71
1576112307217,1100,BC:6A:29:BE:31:57,-78
1576112307281,1105,7C:66:9D:7B:29:FA,-75
1576112307284,1545,7C:66:9D:7B:2B:90,-76
1576112307319,1100,BC:6A:29:BE:31:57,-78
1576112307328,1541,7C:66:9D:7B:29:FB,-70
1576112307427,1100,BC:6A:29:BE:31:57,-78
1576112307484,0,59:83:49:6C:AB:CD,-96
1576112307602,1545,7C:66:9D:7B:2B:90,-76
1576112307639,1100,BC:6A:29:BE:31:57,-77
1576112307688,0,4B:24:72:DD:91:C0,-60
1576112307705,10000102,6C:EC:EB:1F:FD:9B,-77
1576112307737,1541,7C:66:9D:7B:29:FB,-71
1576112307742,1100,BC:6A:29:BE:31:57,-78
1576112307801,1105,7C:66:9D:7B:29:FA,-75
1576112307811,10000102,6C:EC:EB:1F:FD:9B,-78
1576112307828,200,BC:6A:29:BE:2F:76,-98
1576112307841,1541,7C:66:9D:7B:29:FB,-72
1576112307855,10000195,6C:EC:EB:1F:F6:15,-99
1576112307915,10000102,6C:EC:EB:1F:FD:9B,-78
1576112307953,1541,7C:66:9D:7B:29:FB,-71
1576112307957,1100,BC:6A:29:BE:31:57,-80
1576112307959,0,4B:24:72:DD:91:C0,-65
1576112308014,1545,7C:66:9D:7B:2B:90,-77
1576112308063,1541,7C:66:9D:7B:29:FB,-71
1576112308067,1100,BC:6A:29:BE:31:57,-78
1576112308121,1105,7C:66:9D:7B:29:FA,-75
1576112308156,1541,7C:66:9D:7B:29:FB,-71
1576112308162,1100,BC:6A:29:BE:31:57,-78
1576112308188,1538,BC:6A:29:BE:2F:23,-93
1576112308218,1105,7C:66:9D:7B:29:FA,-75
1576112308273,1100,BC:6A:29:BE:31:57,-78
1576112308293,1538,BC:6A:29:BE:2F:23,-94
1576112308328,1105,7C:66:9D:7B:29:FA,-75
1576112308370,1541,7C:66:9D:7B:29:FB,-72
1576112308375,1100,BC:6A:29:BE:31:57,-78
1576112308394,1538,BC:6A:29:BE:2F:23,-93
1576112308480,1100,BC:6A:29:BE:31:57,-78
1576112308515,0,4B:24:72:DD:91:C0,-72
1576112308540,1105,7C:66:9D:7B:29:FA,-76
1576112308544,1545,7C:66:9D:7B:2B:90,-77
1576112308591,1100,BC:6A:29:BE:31:57,-78
1576112308641,1105,7C:66:9D:7B:29:FA,-75
1576112308676,1541,7C:66:9D:7B:29:FB,-70
1576112308694,1100,BC:6A:29:BE:31:57,-78
1576112308778,1541,7C:66:9D:7B:29:FB,-69
1576112308792,0,4B:24:72:DD:91:C0,-58
1576112308857,1105,7C:66:9D:7B:29:FA,-75
1576112308886,1541,7C:66:9D:7B:29:FB,-71
1576112308899,1100,BC:6A:29:BE:31:57,-79
1576112308957,1105,7C:66:9D:7B:29:FA,-75
1576112308964,1545,7C:66:9D:7B:2B:90,-76
1576112308993,1541,7C:66:9D:7B:29:FB,-71
1576112309002,1100,BC:6A:29:BE:31:57,-77
1576112309056,1105,7C:66:9D:7B:29:FA,-75
1576112309072,0,4B:24:72:DD:91:C0,-58
1576112309081,10000102,6C:EC:EB:1F:FD:9B,-78
1576112309157,1105,7C:66:9D:7B:29:FA,-75
1576112309176,1545,7C:66:9D:7B:2B:90,-76
1576112309181,10000102,6C:EC:EB:1F:FD:9B,-77
1576112309207,1541,7C:66:9D:7B:29:FB,-71
1576112309209,1100,BC:6A:29:BE:31:57,-78
1576112309211,1546,7C:66:9D:7B:2B:9F,-92
1576112309228,10000190,6C:EC:EB:1F:F6:26,-99
1576112309233,1538,BC:6A:29:BE:2F:23,-91
1576112309247,10000113,6C:EC:EB:1F:F4:4F,-98
1576112309275,10000193,6C:EC:EB:1F:F6:55,-98
1576112309279,1545,7C:66:9D:7B:2B:90,-77
1576112309290,10000102,6C:EC:EB:1F:FD:9B,-76
1576112309312,1541,7C:66:9D:7B:29:FB,-70
1576112309343,1538,BC:6A:29:BE:2F:23,-96
1576112309346,0,4B:24:72:DD:91:C0,-59
1576112309366,1105,7C:66:9D:7B:29:FA,-75
1576112309379,1545,7C:66:9D:7B:2B:90,-77
1576112309384,10000193,6C:EC:EB:1F:F6:55,-91
1576112309392,10000112,6C:EC:EB:1F:FB:96,-97
1576112309396,10000102,6C:EC:EB:1F:FD:9B,-78
1576112309399,10000111,6C:EC:EB:1F:FB:C7,-94
1576112309413,10000196,6C:EC:EB:1F:F4:74,-98
1576112309416,1100,BC:6A:29:BE:31:57,-78
1576112309421,1541,7C:66:9D:7B:29:FB,-71
1576112309425,10000195,6C:EC:EB:1F:F6:15,-96
1576112309471,1105,7C:66:9D:7B:29:FA,-75
1576112309488,1545,7C:66:9D:7B:2B:90,-77
