time,uuid,mac,rssi
1576115518099,10000197,6C:EC:EB:1F:F6:76,-82
1576115518119,10000196,6C:EC:EB:1F:F4:74,-64
1576115518129,0,6E:96:D4:E6:DF:B9,-80
1576115518135,10000199,6C:EC:EB:1F:F4:46,-77
1576115518159,10000198,6C:EC:EB:1F:FD:83,-79
1576115518166,1546,7C:66:9D:7B:2B:9F,-79
1576115518189,10000191,6C:EC:EB:1F:F6:65,-84
1576115518223,10000196,6C:EC:EB:1F:F4:74,-61
1576115518237,10000199,6C:EC:EB:1F:F4:46,-72
1576115518247,0,60:60:61:0B:3E:01,-68
1576115518268,1463415297,00:99:08:A1:60:00,-76
1576115518274,1546,7C:66:9D:7B:2B:9F,-83
1576115518283,1541,7C:66:9D:7B:29:FB,-92
1576115518326,10000196,6C:EC:EB:1F:F4:74,-61
1576115518339,10000199,6C:EC:EB:1F:F4:46,-72
1576115518370,10000198,6C:EC:EB:1F:FD:83,-80
1576115518383,1546,7C:66:9D:7B:2B:9F,-83
1576115518392,10000192,6C:EC:EB:1F:F6:24,-88
1576115518400,10000191,6C:EC:EB:1F:F6:65,-82
1576115518405,10000197,6C:EC:EB:1F:F6:76,-89
1576115518435,10000196,6C:EC:EB:1F:F4:74,-58
1576115518445,10000199,6C:EC:EB:1F:F4:46,-72
1576115518469,1463415297,00:99:08:A1:60:00,-77
1576115518476,1538,BC:6A:29:BE:2F:23,-85
1576115518481,1546,7C:66:9D:7B:2B:9F,-82
1576115518487,1541,7C:66:9D:7B:29:FB,-92
1576115518497,10000192,6C:EC:EB:1F:F6:24,-89
1576115518506,10000191,6C:EC:EB:1F:F6:65,-83
1576115518522,0,60:60:61:0B:3E:01,-66
1576115518540,10000196,6C:EC:EB:1F:F4:74,-62
1576115518544,10000199,6C:EC:EB:1F:F4:46,-71
1576115518573,1463415297,00:99:08:A1:60:00,-77
1576115518578,1538,BC:6A:29:BE:2F:23,-85
1576115518582,1546,7C:66:9D:7B:2B:9F,-84
1576115518590,1541,7C:66:9D:7B:29:FB,-90
1576115518609,10000191,6C:EC:EB:1F:F6:65,-82
1576115518655,10000199,6C:EC:EB:1F:F4:46,-72
1576115518672,1463415297,00:99:08:A1:60:00,-76
1576115518675,0,6E:96:D4:E6:DF:B9,-78
1576115518681,1538,BC:6A:29:BE:2F:23,-86
1576115518691,1541,7C:66:9D:7B:29:FB,-94
1576115518749,10000196,6C:EC:EB:1F:F4:74,-58
1576115518764,10000199,6C:EC:EB:1F:F4:46,-71
1576115518870,10000196,6C:EC:EB:1F:F4:74,-61
1576115518873,10000199,6C:EC:EB:1F:F4:46,-72
1576115518887,1538,BC:6A:29:BE:2F:23,-86
1576115518928,10000191,6C:EC:EB:1F:F6:65,-83
1576115518930,10000197,6C:EC:EB:1F:F6:76,-86
1576115518947,0,6E:96:D4:E6:DF:B9,-84
1576115518969,10000196,6C:EC:EB:1F:F4:74,-59
1576115518975,10000199,6C:EC:EB:1F:F4:46,-71
1576115518991,1463415297,00:99:08:A1:60:00,-76
1576115519024,1100,BC:6A:29:BE:31:57,-94
1576115519067,0,60:60:61:0B:3E:01,-72
1576115519076,10000196,6C:EC:EB:1F:F4:74,-59
1576115519086,10000199,6C:EC:EB:1F:F4:46,-71
1576115519097,1538,BC:6A:29:BE:2F:23,-89
1576115519099,1463415297,00:99:08:A1:60:00,-76
1576115519137,10000191,6C:EC:EB:1F:F6:65,-82
1576115519182,10000196,6C:EC:EB:1F:F4:74,-62
1576115519190,10000199,6C:EC:EB:1F:F4:46,-71
1576115519200,1538,BC:6A:29:BE:2F:23,-88
1576115519204,1546,7C:66:9D:7B:2B:9F,-81
1576115519207,1463415297,00:99:08:A1:60:00,-76
1576115519212,10000198,6C:EC:EB:1F:FD:83,-80
1576115519239,10000191,6C:EC:EB:1F:F6:65,-82
1576115519288,10000196,6C:EC:EB:1F:F4:74,-62
1576115519293,10000199,6C:EC:EB:1F:F4:46,-71
1576115519314,1463415297,00:99:08:A1:60:00,-76
1576115519318,10000198,6C:EC:EB:1F:FD:83,-82
1576115519339,0,60:60:61:0B:3E:01,-67
1576115519351,10000191,6C:EC:EB:1F:F6:65,-80
1576115519391,10000196,6C:EC:EB:1F:F4:74,-60
1576115519397,10000199,6C:EC:EB:1F:F4:46,-72
1576115519416,1463415297,00:99:08:A1:60:00,-74
1576115519442,10000192,6C:EC:EB:1F:F6:24,-89
1576115519454,0,72:A1:7F:5E:5B:21,-75
1576115519456,10000191,6C:EC:EB:1F:F6:65,-81
1576115519469,10000197,6C:EC:EB:1F:F6:76,-86
1576115519491,10000196,6C:EC:EB:1F:F4:74,-58
1576115519522,1463415297,00:99:08:A1:60:00,-74
1576115519524,1541,7C:66:9D:7B:29:FB,-92
1576115519553,10000192,6C:EC:EB:1F:F6:24,-88
1576115519576,10000197,6C:EC:EB:1F:F6:76,-84
1576115519591,0,76:3A:C0:D4:30:9A,-89
1576115519598,10000196,6C:EC:EB:1F:F4:74,-59
1576115519601,10000199,6C:EC:EB:1F:F4:46,-72
1576115519616,0,60:60:61:0B:3E:01,-63
1576115519656,10000192,6C:EC:EB:1F:F6:24,-91
1576115519662,10000191,6C:EC:EB:1F:F6:65,-81
1576115519709,10000196,6C:EC:EB:1F:F4:74,-61
1576115519716,10000199,6C:EC:EB:1F:F4:46,-71
1576115519727,0,72:A1:7F:5E:5B:21,-76
1576115519734,1463415297,00:99:08:A1:60:00,-75
1576115519740,1541,7C:66:9D:7B:29:FB,-91
1576115519766,10000191,6C:EC:EB:1F:F6:65,-81
1576115519791,10000197,6C:EC:EB:1F:F6:76,-85
1576115519812,10000196,6C:EC:EB:1F:F4:74,-58
1576115519816,10000199,6C:EC:EB:1F:F4:46,-71
1576115519830,1546,7C:66:9D:7B:2B:9F,-85
1576115519842,1463415297,00:99:08:A1:60:00,-74
1576115519862,0,76:3A:C0:D4:30:9A,-85
1576115519870,10000192,6C:EC:EB:1F:F6:24,-90
1576115519915,10000196,6C:EC:EB:1F:F4:74,-59
1576115519923,10000199,6C:EC:EB:1F:F4:46,-71
1576115519939,10000198,6C:EC:EB:1F:FD:83,-80
1576115519946,1463415297,00:99:08:A1:60:00,-75
1576115519972,10000191,6C:EC:EB:1F:F6:65,-82
1576115520000,10000197,6C:EC:EB:1F:F6:76,-84
1576115520006,0,72:A1:7F:5E:5B:21,-76
1576115520024,10000196,6C:EC:EB:1F:F4:74,-61
1576115520030,0,6E:96:D4:E6:DF:B9,-83
1576115520034,10000199,6C:EC:EB:1F:F4:46,-71
1576115520039,10000198,6C:EC:EB:1F:FD:83,-79
1576115520044,1546,7C:66:9D:7B:2B:9F,-86
1576115520051,1463415297,00:99:08:A1:60:00,-75
1576115520083,10000192,6C:EC:EB:1F:F6:24,-91
1576115520095,10000197,6C:EC:EB:1F:F6:76,-84
1576115520127,10000196,6C:EC:EB:1F:F4:74,-61
1576115520134,0,76:3A:C0:D4:30:9A,-86
1576115520138,10000199,6C:EC:EB:1F:F4:46,-71
1576115520142,10000198,6C:EC:EB:1F:FD:83,-80
1576115520149,1546,7C:66:9D:7B:2B:9F,-87
1576115520156,1463415297,00:99:08:A1:60:00,-76
1576115520182,10000191,6C:EC:EB:1F:F6:65,-83
1576115520201,10000197,6C:EC:EB:1F:F6:76,-86
1576115520227,10000196,6C:EC:EB:1F:F4:74,-62
1576115520235,10000199,6C:EC:EB:1F:F4:46,-71
1576115520245,10000198,6C:EC:EB:1F:FD:83,-80
1576115520270,0,72:A1:7F:5E:5B:21,-77
1576115520292,10000192,6C:EC:EB:1F:F6:24,-90
1576115520299,0,6E:96:D4:E6:DF:B9,-82
1576115520301,10000197,6C:EC:EB:1F:F6:76,-89
1576115520337,10000199,6C:EC:EB:1F:F4:46,-71
1576115520348,10000198,6C:EC:EB:1F:FD:83,-80
1576115520363,1463415297,00:99:08:A1:60:00,-73
1576115520366,1538,BC:6A:29:BE:2F:23,-90
1576115520406,0,76:3A:C0:D4:30:9A,-84
1576115520443,10000196,6C:EC:EB:1F:F4:74,-63
1576115520459,10000198,6C:EC:EB:1F:FD:83,-80
1576115520465,1546,7C:66:9D:7B:2B:9F,-89
1576115520468,1463415297,00:99:08:A1:60:00,-74
1576115520470,1541,7C:66:9D:7B:29:FB,-92
1576115520499,10000191,6C:EC:EB:1F:F6:65,-81
1576115520547,0,72:A1:7F:5E:5B:21,-77
1576115520550,10000199,6C:EC:EB:1F:F4:46,-71
1576115520564,10000198,6C:EC:EB:1F:FD:83,-80
1576115520568,0,6E:96:D4:E6:DF:B9,-86
1576115520574,1546,7C:66:9D:7B:2B:9F,-85
1576115520611,10000191,6C:EC:EB:1F:F6:65,-83
1576115520654,10000199,6C:EC:EB:1F:F4:46,-71
1576115520657,10000196,6C:EC:EB:1F:F4:74,-58
1576115520710,10000191,6C:EC:EB:1F:F6:65,-82
1576115520714,0,60:60:61:0B:3E:01,-81
1576115520732,10000197,6C:EC:EB:1F:F6:76,-88
1576115520760,10000199,6C:EC:EB:1F:F4:46,-71
1576115520764,10000196,6C:EC:EB:1F:F4:74,-60
1576115520781,1463415297,00:99:08:A1:60:00,-75
1576115520820,10000191,6C:EC:EB:1F:F6:65,-82
1576115520844,0,6E:96:D4:E6:DF:B9,-89
1576115520864,10000199,6C:EC:EB:1F:F4:46,-71
1576115520867,10000196,6C:EC:EB:1F:F4:74,-61
1576115520920,10000191,6C:EC:EB:1F:F6:65,-82
1576115520948,0,76:3A:C0:D4:30:9A,-86
1576115520965,10000199,6C:EC:EB:1F:F4:46,-71
1576115520978,10000196,6C:EC:EB:1F:F4:74,-58
1576115520989,0,60:60:61:0B:3E:01,-76
1576115520992,1463415297,00:99:08:A1:60:00,-76
1576115520998,1546,7C:66:9D:7B:2B:9F,-80
1576115521042,10000192,6C:EC:EB:1F:F6:24,-88
1576115521073,10000199,6C:EC:EB:1F:F4:46,-71
1576115521082,10000196,6C:EC:EB:1F:F4:74,-62
1576115521089,0,72:A1:7F:5E:5B:21,-77
1576115521093,1463415297,00:99:08:A1:60:00,-76
1576115521105,1100,BC:6A:29:BE:31:57,-97
1576115521109,1546,7C:66:9D:7B:2B:9F,-79
1576115521124,10000191,6C:EC:EB:1F:F6:65,-82
1576115521178,10000199,6C:EC:EB:1F:F4:46,-71
1576115521183,10000196,6C:EC:EB:1F:F4:74,-61
1576115521199,1463415297,00:99:08:A1:60:00,-77
1576115521215,0,76:3A:C0:D4:30:9A,-89
1576115521250,10000197,6C:EC:EB:1F:F6:76,-88
1576115521258,0,60:60:61:0B:3E:01,-73
1576115521278,10000199,6C:EC:EB:1F:F4:46,-70
1576115521283,10000196,6C:EC:EB:1F:F4:74,-62
1576115521311,1546,7C:66:9D:7B:2B:9F,-80
1576115521315,10000198,6C:EC:EB:1F:FD:83,-80
1576115521336,10000191,6C:EC:EB:1F:F6:65,-82
1576115521366,0,72:A1:7F:5E:5B:21,-76
1576115521385,10000199,6C:EC:EB:1F:F4:46,-70
1576115521391,10000196,6C:EC:EB:1F:F4:74,-59
1576115521406,1463415297,00:99:08:A1:60:00,-77
1576115521409,1546,7C:66:9D:7B:2B:9F,-79
1576115521439,10000191,6C:EC:EB:1F:F6:65,-82
1576115521491,10000199,6C:EC:EB:1F:F4:46,-71
1576115521495,10000196,6C:EC:EB:1F:F4:74,-59
1576115521509,1463415297,00:99:08:A1:60:00,-76
1576115521520,1541,7C:66:9D:7B:29:FB,-91
1576115521526,10000198,6C:EC:EB:1F:FD:83,-86
1576115521531,0,60:60:61:0B:3E:01,-71
1576115521616,1463415297,00:99:08:A1:60:00,-76
1576115521620,1546,7C:66:9D:7B:2B:9F,-83
1576115521627,1541,7C:66:9D:7B:29:FB,-90
1576115521635,0,72:A1:7F:5E:5B:21,-76
1576115521644,10000191,6C:EC:EB:1F:F6:65,-87
1576115521676,10000190,6C:EC:EB:1F:F6:26,-95
1576115521696,10000199,6C:EC:EB:1F:F4:46,-71
1576115521699,10000196,6C:EC:EB:1F:F4:74,-59
1576115521716,1463415297,00:99:08:A1:60:00,-76
1576115521749,10000191,6C:EC:EB:1F:F6:65,-86
1576115521776,10000197,6C:EC:EB:1F:F6:76,-88
1576115521800,10000196,6C:EC:EB:1F:F4:74,-60
1576115521818,1463415297,00:99:08:A1:60:00,-75
1576115521837,1541,7C:66:9D:7B:29:FB,-91
1576115521843,10000198,6C:EC:EB:1F:FD:83,-80
1576115521870,10000191,6C:EC:EB:1F:F6:65,-83
1576115521909,0,72:A1:7F:5E:5B:21,-74
1576115521921,1463415297,00:99:08:A1:60:00,-76
1576115521937,1546,7C:66:9D:7B:2B:9F,-89
1576115521967,10000191,6C:EC:EB:1F:F6:65,-82
1576115522012,10000199,6C:EC:EB:1F:F4:46,-71
1576115522026,1463415297,00:99:08:A1:60:00,-77
1576115522029,0,76:3A:C0:D4:30:9A,-86
1576115522038,1546,7C:66:9D:7B:2B:9F,-90
1576115522076,0,60:60:61:0B:3E:01,-89
1576115522137,1463415297,00:99:08:A1:60:00,-79
1576115522139,1546,7C:66:9D:7B:2B:9F,-85
1576115522178,10000191,6C:EC:EB:1F:F6:65,-83
1576115522198,10000192,6C:EC:EB:1F:F6:24,-90
1576115522227,10000199,6C:EC:EB:1F:F4:46,-71
1576115522229,10000196,6C:EC:EB:1F:F4:74,-62
1576115522237,1463415297,00:99:08:A1:60:00,-76
1576115522239,1546,7C:66:9D:7B:2B:9F,-87
1576115522271,10000198,6C:EC:EB:1F:FD:83,-80
1576115522274,1538,BC:6A:29:BE:2F:23,-85
1576115522288,10000191,6C:EC:EB:1F:F6:65,-84
1576115522302,0,76:3A:C0:D4:30:9A,-90
1576115522331,10000199,6C:EC:EB:1F:F4:46,-82
1576115522339,10000196,6C:EC:EB:1F:F4:74,-65
1576115522344,1463415297,00:99:08:A1:60:00,-85
1576115522382,10000198,6C:EC:EB:1F:FD:83,-86
1576115522436,10000199,6C:EC:EB:1F:F4:46,-81
1576115522447,10000196,6C:EC:EB:1F:F4:74,-65
1576115522472,0,6E:96:D4:E6:DF:B9,-86
1576115522489,1538,BC:6A:29:BE:2F:23,-85
1576115522516,10000192,6C:EC:EB:1F:F6:24,-92
1576115522542,10000199,6C:EC:EB:1F:F4:46,-82
1576115522545,10000196,6C:EC:EB:1F:F4:74,-65
1576115522548,1463415297,00:99:08:A1:60:00,-87
1576115522556,1546,7C:66:9D:7B:2B:9F,-82
1576115522580,10000198,6C:EC:EB:1F:FD:83,-88
1576115522597,10000191,6C:EC:EB:1F:F6:65,-92
1576115522601,1538,BC:6A:29:BE:2F:23,-83
1576115522609,10000197,6C:EC:EB:1F:F6:76,-86
1576115522624,0,60:60:61:0B:3E:01,-81
1576115522643,10000199,6C:EC:EB:1F:F4:46,-82
1576115522647,10000196,6C:EC:EB:1F:F4:74,-66
1576115522654,1463415297,00:99:08:A1:60:00,-89
1576115522657,1546,7C:66:9D:7B:2B:9F,-84
1576115522684,10000198,6C:EC:EB:1F:FD:83,-88
1576115522697,1100,BC:6A:29:BE:31:57,-95
1576115522700,10000191,6C:EC:EB:1F:F6:65,-92
1576115522717,10000197,6C:EC:EB:1F:F6:76,-84
1576115522724,0,72:A1:7F:5E:5B:21,-84
1576115522732,10000192,6C:EC:EB:1F:F6:24,-95
1576115522742,10000199,6C:EC:EB:1F:F4:46,-82
1576115522745,0,6E:96:D4:E6:DF:B9,-87
1576115522751,10000196,6C:EC:EB:1F:F4:74,-63
1576115522761,1546,7C:66:9D:7B:2B:9F,-84
1576115522788,10000198,6C:EC:EB:1F:FD:83,-88
1576115522800,10000191,6C:EC:EB:1F:F6:65,-92
1576115522825,10000197,6C:EC:EB:1F:F6:76,-87
1576115522850,10000199,6C:EC:EB:1F:F4:46,-82
1576115522855,10000196,6C:EC:EB:1F:F4:74,-63
1576115522874,1546,7C:66:9D:7B:2B:9F,-83
1576115522906,1100,BC:6A:29:BE:31:57,-96
1576115522935,10000197,6C:EC:EB:1F:F6:76,-87
1576115522952,10000199,6C:EC:EB:1F:F4:46,-81
1576115522959,10000196,6C:EC:EB:1F:F4:74,-63
1576115522969,1546,7C:66:9D:7B:2B:9F,-83
1576115522974,1463415297,00:99:08:A1:60:00,-90
1576115522991,10000198,6C:EC:EB:1F:FD:83,-89
1576115522994,0,72:A1:7F:5E:5B:21,-82
1576115523008,1100,BC:6A:29:BE:31:57,-95
1576115523015,0,6E:96:D4:E6:DF:B9,-87
1576115523040,10000197,6C:EC:EB:1F:F6:76,-85
1576115523051,10000199,6C:EC:EB:1F:F4:46,-81
1576115523068,10000196,6C:EC:EB:1F:F4:74,-65
1576115523075,1546,7C:66:9D:7B:2B:9F,-82
1576115523077,1463415297,00:99:08:A1:60:00,-90
1576115523093,10000198,6C:EC:EB:1F:FD:83,-89
1576115523114,0,76:3A:C0:D4:30:9A,-89
1576115523116,1538,BC:6A:29:BE:2F:23,-86
1576115523122,10000191,6C:EC:EB:1F:F6:65,-93
1576115523155,10000192,6C:EC:EB:1F:F6:24,-96
1576115523157,10000199,6C:EC:EB:1F:F4:46,-81
1576115523172,1545,7C:66:9D:7B:2B:90,-103
1576115523174,10000196,6C:EC:EB:1F:F4:74,-63
1576115523178,1546,7C:66:9D:7B:2B:9F,-84
1576115523195,10000198,6C:EC:EB:1F:FD:83,-88
1576115523224,1100,BC:6A:29:BE:31:57,-95
1576115523244,10000197,6C:EC:EB:1F:F6:76,-89
1576115523261,10000192,6C:EC:EB:1F:F6:24,-95
1576115523263,10000199,6C:EC:EB:1F:F4:46,-82
1576115523267,0,72:A1:7F:5E:5B:21,-82
1576115523279,10000196,6C:EC:EB:1F:F4:74,-63
1576115523282,1546,7C:66:9D:7B:2B:9F,-82
1576115523294,10000198,6C:EC:EB:1F:FD:83,-88
1576115523328,1100,BC:6A:29:BE:31:57,-96
1576115523345,10000197,6C:EC:EB:1F:F6:76,-87
1576115523377,10000199,6C:EC:EB:1F:F4:46,-80
1576115523391,1546,7C:66:9D:7B:2B:9F,-83
1576115523395,1463415297,00:99:08:A1:60:00,-87
1576115523398,10000198,6C:EC:EB:1F:FD:83,-87
1576115523429,1538,BC:6A:29:BE:2F:23,-86
1576115523439,10000191,6C:EC:EB:1F:F6:65,-93
1576115523450,0,60:60:61:0B:3E:01,-85
1576115523466,10000192,6C:EC:EB:1F:F6:24,-97
1576115523478,10000199,6C:EC:EB:1F:F4:46,-81
1576115523492,10000196,6C:EC:EB:1F:F4:74,-64
1576115523498,1546,7C:66:9D:7B:2B:9F,-85
1576115523503,1463415297,00:99:08:A1:60:00,-91
1576115523531,1100,BC:6A:29:BE:31:57,-96
1576115523535,1538,BC:6A:29:BE:2F:23,-87
1576115523540,0,72:A1:7F:5E:5B:21,-82
1576115523557,10000197,6C:EC:EB:1F:F6:76,-86
1576115523569,10000192,6C:EC:EB:1F:F6:24,-94
1576115523586,10000199,6C:EC:EB:1F:F4:46,-82
1576115523593,10000196,6C:EC:EB:1F:F4:74,-64
1576115523635,1538,BC:6A:29:BE:2F:23,-88
1576115523640,1100,BC:6A:29:BE:31:57,-95
1576115523656,0,76:3A:C0:D4:30:9A,-91
1576115523664,10000197,6C:EC:EB:1F:F6:76,-84
1576115523696,10000196,6C:EC:EB:1F:F4:74,-64
1576115523700,1546,7C:66:9D:7B:2B:9F,-82
1576115523713,10000198,6C:EC:EB:1F:FD:83,-88
1576115523720,0,60:60:61:0B:3E:01,-83
1576115523740,10000191,6C:EC:EB:1F:F6:65,-91
1576115523766,10000197,6C:EC:EB:1F:F6:76,-85
1576115523789,10000192,6C:EC:EB:1F:F6:24,-94
1576115523796,10000196,6C:EC:EB:1F:F4:74,-64
1576115523803,10000199,6C:EC:EB:1F:F4:46,-83
1576115523819,1463415297,00:99:08:A1:60:00,-89
1576115523846,10000191,6C:EC:EB:1F:F6:65,-92
1576115523871,10000197,6C:EC:EB:1F:F6:76,-84
1576115523898,10000196,6C:EC:EB:1F:F4:74,-63
1576115523924,1463415297,00:99:08:A1:60:00,-88
1576115523948,1538,BC:6A:29:BE:2F:23,-86
1576115523964,1100,BC:6A:29:BE:31:57,-94
1576115523979,10000197,6C:EC:EB:1F:F6:76,-86
1576115523992,10000192,6C:EC:EB:1F:F6:24,-95
1576115524008,10000199,6C:EC:EB:1F:F4:46,-82
1576115524027,1463415297,00:99:08:A1:60:00,-89
1576115524050,10000191,6C:EC:EB:1F:F6:65,-93
1576115524057,1538,BC:6A:29:BE:2F:23,-85
1576115524072,1100,BC:6A:29:BE:31:57,-96
1576115524080,0,72:A1:7F:5E:5B:21,-83
1576115524085,10000197,6C:EC:EB:1F:F6:76,-86
1576115524111,10000199,6C:EC:EB:1F:F4:46,-81
1576115524118,1546,7C:66:9D:7B:2B:9F,-82
1576115524146,10000198,6C:EC:EB:1F:FD:83,-84
1576115524181,1100,BC:6A:29:BE:31:57,-96
1576115524188,10000197,6C:EC:EB:1F:F6:76,-86
1576115524210,10000196,6C:EC:EB:1F:F4:74,-65
1576115524221,10000199,6C:EC:EB:1F:F4:46,-81
1576115524226,1546,7C:66:9D:7B:2B:9F,-83
1576115524241,1463415297,00:99:08:A1:60:00,-96
1576115524251,10000198,6C:EC:EB:1F:FD:83,-85
1576115524268,1538,BC:6A:29:BE:2F:23,-84
1576115524275,0,60:60:61:0B:3E:01,-78
1576115524295,10000197,6C:EC:EB:1F:F6:76,-85
1576115524310,10000196,6C:EC:EB:1F:F4:74,-66
1576115524326,10000199,6C:EC:EB:1F:F4:46,-82
1576115524329,1546,7C:66:9D:7B:2B:9F,-84
1576115524347,1463415297,00:99:08:A1:60:00,-90
1576115524365,10000198,6C:EC:EB:1F:FD:83,-85
1576115524368,10000191,6C:EC:EB:1F:F6:65,-93
1576115524373,0,6E:96:D4:E6:DF:B9,-86
1576115524387,1100,BC:6A:29:BE:31:57,-95
1576115524400,10000197,6C:EC:EB:1F:F6:76,-86
1576115524416,10000196,6C:EC:EB:1F:F4:74,-64
1576115524433,1546,7C:66:9D:7B:2B:9F,-82
1576115524450,1463415297,00:99:08:A1:60:00,-84
1576115524463,10000198,6C:EC:EB:1F:FD:83,-84
1576115524466,10000191,6C:EC:EB:1F:F6:65,-93
1576115524472,1538,BC:6A:29:BE:2F:23,-85
1576115524487,1100,BC:6A:29:BE:31:57,-96
1576115524501,10000197,6C:EC:EB:1F:F6:76,-87
1576115524517,10000196,6C:EC:EB:1F:F4:74,-63
1576115524521,10000192,6C:EC:EB:1F:F6:24,-92
1576115524531,10000199,6C:EC:EB:1F:F4:46,-83
1576115524535,1546,7C:66:9D:7B:2B:9F,-83
1576115524545,0,60:60:61:0B:3E:01,-84
1576115524556,1463415297,00:99:08:A1:60:00,-85
1576115524572,1538,BC:6A:29:BE:2F:23,-85
1576115524601,10000197,6C:EC:EB:1F:F6:76,-86
1576115524625,10000196,6C:EC:EB:1F:F4:74,-66
1576115524650,0,6E:96:D4:E6:DF:B9,-87
1576115524658,1463415297,00:99:08:A1:60:00,-83
1576115524674,10000198,6C:EC:EB:1F:FD:83,-84
1576115524700,1100,BC:6A:29:BE:31:57,-96
1576115524704,10000197,6C:EC:EB:1F:F6:76,-87
1576115524725,10000196,6C:EC:EB:1F:F4:74,-66
1576115524746,1546,7C:66:9D:7B:2B:9F,-82
1576115524766,1463415297,00:99:08:A1:60:00,-83
1576115524782,10000198,6C:EC:EB:1F:FD:83,-85
1576115524788,10000191,6C:EC:EB:1F:F6:65,-93
1576115524791,1538,BC:6A:29:BE:2F:23,-87
1576115524805,10000197,6C:EC:EB:1F:F6:76,-87
1576115524820,0,60:60:61:0B:3E:01,-82
1576115524831,10000196,6C:EC:EB:1F:F4:74,-65
1576115524848,10000199,6C:EC:EB:1F:F4:46,-82
1576115524871,1463415297,00:99:08:A1:60:00,-85
1576115524901,0,72:A1:7F:5E:5B:21,-81
1576115524919,0,6E:96:D4:E6:DF:B9,-87
1576115524953,10000199,6C:EC:EB:1F:F4:46,-81
1576115524958,1546,7C:66:9D:7B:2B:9F,-83
1576115524975,1541,7C:66:9D:7B:29:FB,-98
1576115524979,1463415297,00:99:08:A1:60:00,-83
1576115524990,10000198,6C:EC:EB:1F:FD:83,-85
1576115524993,10000191,6C:EC:EB:1F:F6:65,-94
1576115524998,1538,BC:6A:29:BE:2F:23,-86
1576115525014,0,76:3A:C0:D4:30:9A,-91
1576115525017,1100,BC:6A:29:BE:31:57,-95
1576115525020,10000197,6C:EC:EB:1F:F6:76,-86
1576115525043,10000196,6C:EC:EB:1F:F4:74,-65
1576115525063,1546,7C:66:9D:7B:2B:9F,-82
1576115525079,1463415297,00:99:08:A1:60:00,-83
1576115525092,10000198,6C:EC:EB:1F:FD:83,-85
1576115525101,1538,BC:6A:29:BE:2F:23,-86
1576115525119,1100,BC:6A:29:BE:31:57,-97
1576115525126,10000197,6C:EC:EB:1F:F6:76,-86
1576115525151,10000196,6C:EC:EB:1F:F4:74,-66
1576115525153,10000192,6C:EC:EB:1F:F6:24,-94
1576115525159,10000199,6C:EC:EB:1F:F4:46,-81
1576115525166,1546,7C:66:9D:7B:2B:9F,-82
1576115525169,0,72:A1:7F:5E:5B:21,-81
1576115525178,1463415297,00:99:08:A1:60:00,-85
1576115525191,0,6E:96:D4:E6:DF:B9,-88
1576115525196,10000198,6C:EC:EB:1F:FD:83,-85
1576115525199,10000191,6C:EC:EB:1F:F6:65,-93
1576115525207,1538,BC:6A:29:BE:2F:23,-84
1576115525268,10000199,6C:EC:EB:1F:F4:46,-82
1576115525287,0,76:3A:C0:D4:30:9A,-92
1576115525301,10000198,6C:EC:EB:1F:FD:83,-87
1576115525312,1538,BC:6A:29:BE:2F:23,-84
1576115525332,1100,BC:6A:29:BE:31:57,-96
1576115525336,10000197,6C:EC:EB:1F:F6:76,-86
1576115525361,10000196,6C:EC:EB:1F:F4:74,-64
1576115525381,0,60:60:61:0B:3E:01,-85
1576115525403,10000191,6C:EC:EB:1F:F6:65,-90
1576115525411,10000198,6C:EC:EB:1F:FD:83,-85
1576115525413,1538,BC:6A:29:BE:2F:23,-84
1576115525462,0,6E:96:D4:E6:DF:B9,-89
1576115525466,10000196,6C:EC:EB:1F:F4:74,-65
1576115525468,10000192,6C:EC:EB:1F:F6:24,-95
1576115525472,1546,7C:66:9D:7B:2B:9F,-83
1576115525476,10000199,6C:EC:EB:1F:F4:46,-81
1576115525494,1463415297,00:99:08:A1:60:00,-87
1576115525517,1538,BC:6A:29:BE:2F:23,-85
1576115525558,0,76:3A:C0:D4:30:9A,-90
1576115525566,10000196,6C:EC:EB:1F:F4:74,-66
1576115525577,1546,7C:66:9D:7B:2B:9F,-82
1576115525579,10000199,6C:EC:EB:1F:F4:46,-81
1576115525601,1463415297,00:99:08:A1:60:00,-86
1576115525655,0,60:60:61:0B:3E:01,-91
1576115525665,10000196,6C:EC:EB:1F:F4:74,-66
1576115525679,1546,7C:66:9D:7B:2B:9F,-83
1576115525689,10000199,6C:EC:EB:1F:F4:46,-83
1576115525705,1541,7C:66:9D:7B:29:FB,-97
1576115525711,1463415297,00:99:08:A1:60:00,-90
1576115525713,0,72:A1:7F:5E:5B:21,-82
1576115525736,0,6E:96:D4:E6:DF:B9,-88
1576115525743,10000197,6C:EC:EB:1F:F6:76,-88
1576115525750,1100,BC:6A:29:BE:31:57,-94
1576115525772,10000196,6C:EC:EB:1F:F4:74,-64
1576115525783,10000192,6C:EC:EB:1F:F6:24,-94
1576115525798,10000199,6C:EC:EB:1F:F4:46,-81
1576115525816,1463415297,00:99:08:A1:60:00,-92
1576115525829,0,76:3A:C0:D4:30:9A,-91
1576115525858,1100,BC:6A:29:BE:31:57,-96
1576115525874,10000196,6C:EC:EB:1F:F4:74,-64
1576115525891,10000192,6C:EC:EB:1F:F6:24,-97
1576115525897,1546,7C:66:9D:7B:2B:9F,-82
