time,uuid,mac,rssi
1576113198804,1545,7C:66:9D:7B:2B:90,-78
1576113198835,200,BC:6A:29:BE:2F:76,-77
1576113198906,1105,7C:66:9D:7B:29:FA,-62
1576113198924,1100,BC:6A:29:BE:31:57,-64
1576113199030,1100,BC:6A:29:BE:31:57,-65
1576113199037,200,BC:6A:29:BE:2F:76,-77
1576113199119,1545,7C:66:9D:7B:2B:90,-77
1576113199124,1105,7C:66:9D:7B:29:FA,-63
1576113199130,1100,BC:6A:29:BE:31:57,-64
1576113199141,200,BC:6A:29:BE:2F:76,-78
1576113199233,18271,7C:66:9D:7B:2D:4A,-84
1576113199235,1100,BC:6A:29:BE:31:57,-64
1576113199351,200,BC:6A:29:BE:2F:76,-77
1576113199450,1100,BC:6A:29:BE:31:57,-64
1576113199454,200,BC:6A:29:BE:2F:76,-78
1576113199553,200,BC:6A:29:BE:2F:76,-77
1576113199647,1545,7C:66:9D:7B:2B:90,-78
1576113199651,200,BC:6A:29:BE:2F:76,-77
1576113199657,1100,BC:6A:29:BE:31:57,-63
1576113199753,1545,7C:66:9D:7B:2B:90,-80
1576113199756,18271,7C:66:9D:7B:2D:4A,-85
1576113199856,200,BC:6A:29:BE:2F:76,-77
1576113199863,1105,7C:66:9D:7B:29:FA,-62
1576113199870,1100,BC:6A:29:BE:31:57,-66
1576113199962,200,BC:6A:29:BE:2F:76,-77
1576113199969,18271,7C:66:9D:7B:2D:4A,-86
1576113199978,1100,BC:6A:29:BE:31:57,-64
1576113200061,1545,7C:66:9D:7B:2B:90,-78
1576113200070,18271,7C:66:9D:7B:2D:4A,-84
1576113200167,1545,7C:66:9D:7B:2B:90,-79
1576113200172,200,BC:6A:29:BE:2F:76,-77
1576113200178,18271,7C:66:9D:7B:2D:4A,-84
1576113200181,1105,7C:66:9D:7B:29:FA,-62
1576113200288,18271,7C:66:9D:7B:2D:4A,-85
1576113200292,1100,BC:6A:29:BE:31:57,-64
1576113200381,200,BC:6A:29:BE:2F:76,-77
1576113200386,18271,7C:66:9D:7B:2D:4A,-84
1576113200390,1105,7C:66:9D:7B:29:FA,-62
1576113200501,1100,BC:6A:29:BE:31:57,-64
1576113200588,1545,7C:66:9D:7B:2B:90,-78
1576113200595,1105,7C:66:9D:7B:29:FA,-62
1576113200602,1100,BC:6A:29:BE:31:57,-66
1576113200690,1545,7C:66:9D:7B:2B:90,-79
1576113200696,1105,7C:66:9D:7B:29:FA,-62
1576113200708,1100,BC:6A:29:BE:31:57,-65
1576113200791,1545,7C:66:9D:7B:2B:90,-78
1576113200800,1105,7C:66:9D:7B:29:FA,-62
1576113200808,1100,BC:6A:29:BE:31:57,-64
1576113200825,1541,7C:66:9D:7B:29:FB,-75
1576113200899,18271,7C:66:9D:7B:2D:4A,-85
1576113200904,200,BC:6A:29:BE:2F:76,-77
1576113200928,1541,7C:66:9D:7B:29:FB,-76
1576113201009,18271,7C:66:9D:7B:2D:4A,-84
1576113201014,200,BC:6A:29:BE:2F:76,-77
1576113201017,1105,7C:66:9D:7B:29:FA,-62
1576113201019,1100,BC:6A:29:BE:31:57,-66
1576113201098,1545,7C:66:9D:7B:2B:90,-77
1576113201146,1541,7C:66:9D:7B:29:FB,-76
1576113201204,1545,7C:66:9D:7B:2B:90,-78
1576113201214,200,BC:6A:29:BE:2F:76,-77
1576113201219,18271,7C:66:9D:7B:2D:4A,-86
1576113201224,1105,7C:66:9D:7B:29:FA,-62
1576113201245,1541,7C:66:9D:7B:29:FB,-77
1576113201311,1545,7C:66:9D:7B:2B:90,-80
1576113201321,200,BC:6A:29:BE:2F:76,-77
1576113201332,1105,7C:66:9D:7B:29:FA,-62
1576113201336,1100,BC:6A:29:BE:31:57,-65
1576113201353,1541,7C:66:9D:7B:29:FB,-77
1576113201422,200,BC:6A:29:BE:2F:76,-77
1576113201434,1100,BC:6A:29:BE:31:57,-66
1576113201437,1105,7C:66:9D:7B:29:FA,-62
1576113201459,1541,7C:66:9D:7B:29:FB,-78
1576113201532,200,BC:6A:29:BE:2F:76,-77
1576113201537,1100,BC:6A:29:BE:31:57,-66
1576113201549,1105,7C:66:9D:7B:29:FA,-62
1576113201566,1541,7C:66:9D:7B:29:FB,-76
1576113201623,1545,7C:66:9D:7B:2B:90,-78
1576113201632,200,BC:6A:29:BE:2F:76,-77
1576113201640,1100,BC:6A:29:BE:31:57,-64
1576113201654,1105,7C:66:9D:7B:29:FA,-63
1576113201668,1541,7C:66:9D:7B:29:FB,-76
1576113201746,1100,BC:6A:29:BE:31:57,-63
1576113201761,1105,7C:66:9D:7B:29:FA,-62
1576113201777,1541,7C:66:9D:7B:29:FB,-76
1576113201850,200,BC:6A:29:BE:2F:76,-77
1576113201855,1100,BC:6A:29:BE:31:57,-64
1576113201862,1105,7C:66:9D:7B:29:FA,-62
1576113201942,1545,7C:66:9D:7B:2B:90,-79
1576113201954,200,BC:6A:29:BE:2F:76,-77
1576113201957,1100,BC:6A:29:BE:31:57,-66
1576113201971,1105,7C:66:9D:7B:29:FA,-62
1576113201993,1541,7C:66:9D:7B:29:FB,-77
1576113202046,1545,7C:66:9D:7B:2B:90,-78
1576113202055,200,BC:6A:29:BE:2F:76,-77
1576113202066,1100,BC:6A:29:BE:31:57,-65
1576113202071,1105,7C:66:9D:7B:29:FA,-62
1576113202099,1541,7C:66:9D:7B:29:FB,-78
1576113202159,1545,7C:66:9D:7B:2B:90,-80
1576113202164,18271,7C:66:9D:7B:2D:4A,-84
1576113202166,200,BC:6A:29:BE:2F:76,-77
1576113202169,1100,BC:6A:29:BE:31:57,-66
1576113202174,1105,7C:66:9D:7B:29:FA,-62
1576113202201,1541,7C:66:9D:7B:29:FB,-77
1576113202223,10000191,6C:EC:EB:1F:F6:65,-95
1576113202259,1545,7C:66:9D:7B:2B:90,-77
1576113202265,1100,BC:6A:29:BE:31:57,-63
1576113202278,1105,7C:66:9D:7B:29:FA,-62
1576113202309,1541,7C:66:9D:7B:29:FB,-76
1576113202386,1105,7C:66:9D:7B:29:FA,-70
1576113202412,1541,7C:66:9D:7B:29:FB,-84
1576113202493,1105,7C:66:9D:7B:29:FA,-71
1576113202582,1100,BC:6A:29:BE:31:57,-83
1576113202585,18271,7C:66:9D:7B:2D:4A,-98
1576113202588,200,BC:6A:29:BE:2F:76,-77
1576113202593,1105,7C:66:9D:7B:29:FA,-70
1576113202683,1100,BC:6A:29:BE:31:57,-86
1576113202690,200,BC:6A:29:BE:2F:76,-78
1576113202703,1105,7C:66:9D:7B:29:FA,-71
1576113202790,1100,BC:6A:29:BE:31:57,-84
1576113202799,200,BC:6A:29:BE:2F:76,-78
1576113202812,1105,7C:66:9D:7B:29:FA,-71
1576113202896,1100,BC:6A:29:BE:31:57,-85
1576113202925,1105,7C:66:9D:7B:29:FA,-70
1576113203005,200,BC:6A:29:BE:2F:76,-78
1576113203021,1105,7C:66:9D:7B:29:FA,-70
1576113203045,1541,7C:66:9D:7B:29:FB,-83
1576113203099,1100,BC:6A:29:BE:31:57,-83
1576113203121,1105,7C:66:9D:7B:29:FA,-71
1576113203196,1100,BC:6A:29:BE:31:57,-86
1576113203217,200,BC:6A:29:BE:2F:76,-78
1576113203224,1105,7C:66:9D:7B:29:FA,-70
1576113203241,1541,7C:66:9D:7B:29:FB,-84
1576113203315,200,BC:6A:29:BE:2F:76,-78
1576113203331,1105,7C:66:9D:7B:29:FA,-71
1576113203406,1100,BC:6A:29:BE:31:57,-84
1576113203414,200,BC:6A:29:BE:2F:76,-78
1576113203437,18271,7C:66:9D:7B:2D:4A,-98
1576113203442,1105,7C:66:9D:7B:29:FA,-72
1576113203514,1100,BC:6A:29:BE:31:57,-79
1576113203518,200,BC:6A:29:BE:2F:76,-78
1576113203539,18271,7C:66:9D:7B:2D:4A,-96
1576113203544,1105,7C:66:9D:7B:29:FA,-70
1576113203557,1541,7C:66:9D:7B:29:FB,-84
1576113203647,1105,7C:66:9D:7B:29:FA,-71
1576113203755,1105,7C:66:9D:7B:29:FA,-71
1576113203823,200,BC:6A:29:BE:2F:76,-78
1576113203826,1100,BC:6A:29:BE:31:57,-86
1576113203856,1105,7C:66:9D:7B:29:FA,-71
1576113203871,1541,7C:66:9D:7B:29:FB,-84
1576113203965,1105,7C:66:9D:7B:29:FA,-70
1576113204035,1100,BC:6A:29:BE:31:57,-87
1576113204075,1105,7C:66:9D:7B:29:FA,-70
1576113204079,1541,7C:66:9D:7B:29:FB,-84
1576113204140,1100,BC:6A:29:BE:31:57,-83
1576113204146,200,BC:6A:29:BE:2F:76,-77
1576113204181,1105,7C:66:9D:7B:29:FA,-70
1576113204184,1541,7C:66:9D:7B:29:FB,-83
1576113204244,1100,BC:6A:29:BE:31:57,-84
1576113204248,200,BC:6A:29:BE:2F:76,-79
1576113204283,1105,7C:66:9D:7B:29:FA,-71
1576113204290,1541,7C:66:9D:7B:29:FB,-83
1576113204347,1100,BC:6A:29:BE:31:57,-84
1576113204354,200,BC:6A:29:BE:2F:76,-78
1576113204390,1105,7C:66:9D:7B:29:FA,-71
1576113204396,1541,7C:66:9D:7B:29:FB,-84
1576113204451,1100,BC:6A:29:BE:31:57,-82
1576113204458,200,BC:6A:29:BE:2F:76,-78
1576113204496,1105,7C:66:9D:7B:29:FA,-71
1576113204552,1545,7C:66:9D:7B:2B:90,-74
1576113204556,1100,BC:6A:29:BE:31:57,-83
1576113204576,200,BC:6A:29:BE:2F:76,-78
1576113204668,200,BC:6A:29:BE:2F:76,-78
1576113204680,0,6B:93:9B:74:64:B3,-89
1576113204704,1105,7C:66:9D:7B:29:FA,-71
1576113204775,200,BC:6A:29:BE:2F:76,-78
1576113204805,1105,7C:66:9D:7B:29:FA,-70
1576113204869,1100,BC:6A:29:BE:31:57,-88
1576113204873,200,BC:6A:29:BE:2F:76,-78
1576113204908,1105,7C:66:9D:7B:29:FA,-70
1576113204922,18271,7C:66:9D:7B:2D:4A,-97
1576113204928,1541,7C:66:9D:7B:29:FB,-83
1576113204958,0,6B:93:9B:74:64:B3,-89
1576113204968,1100,BC:6A:29:BE:31:57,-85
1576113204971,1545,7C:66:9D:7B:2B:90,-74
1576113204981,200,BC:6A:29:BE:2F:76,-78
1576113205009,1105,7C:66:9D:7B:29:FA,-70
1576113205040,1541,7C:66:9D:7B:29:FB,-83
1576113205091,200,BC:6A:29:BE:2F:76,-78
1576113205116,1105,7C:66:9D:7B:29:FA,-71
1576113205137,1541,7C:66:9D:7B:29:FB,-83
1576113205178,1545,7C:66:9D:7B:2B:90,-74
1576113205187,1100,BC:6A:29:BE:31:57,-85
1576113205194,200,BC:6A:29:BE:2F:76,-78
1576113205228,1105,7C:66:9D:7B:29:FA,-71
1576113205246,1541,7C:66:9D:7B:29:FB,-83
1576113205288,1545,7C:66:9D:7B:2B:90,-74
1576113205291,1100,BC:6A:29:BE:31:57,-86
1576113205294,200,BC:6A:29:BE:2F:76,-78
1576113205335,1105,7C:66:9D:7B:29:FA,-71
1576113205357,1541,7C:66:9D:7B:29:FB,-83
1576113205397,1545,7C:66:9D:7B:2B:90,-74
1576113205399,200,BC:6A:29:BE:2F:76,-78
1576113205402,1100,BC:6A:29:BE:31:57,-84
1576113205433,1105,7C:66:9D:7B:29:FA,-71
1576113205460,1541,7C:66:9D:7B:29:FB,-84
1576113205497,10000191,6C:EC:EB:1F:F6:65,-97
1576113205500,200,BC:6A:29:BE:2F:76,-78
1576113205504,0,6B:93:9B:74:64:B3,-89
1576113205509,1100,BC:6A:29:BE:31:57,-86
1576113205539,1105,7C:66:9D:7B:29:FA,-71
1576113205564,1541,7C:66:9D:7B:29:FB,-84
1576113205602,200,BC:6A:29:BE:2F:76,-78
1576113205603,1545,7C:66:9D:7B:2B:90,-74
1576113205614,1100,BC:6A:29:BE:31:57,-84
1576113205643,18271,7C:66:9D:7B:2D:4A,-96
1576113205648,1105,7C:66:9D:7B:29:FA,-71
1576113205668,1541,7C:66:9D:7B:29:FB,-84
1576113205713,1545,7C:66:9D:7B:2B:90,-75
1576113205721,1100,BC:6A:29:BE:31:57,-85
1576113205757,1105,7C:66:9D:7B:29:FA,-71
1576113205779,1541,7C:66:9D:7B:29:FB,-84
1576113205782,0,6B:93:9B:74:64:B3,-92
1576113205810,200,BC:6A:29:BE:2F:76,-78
1576113205861,1105,7C:66:9D:7B:29:FA,-71
1576113205875,1541,7C:66:9D:7B:29:FB,-84
1576113205913,200,BC:6A:29:BE:2F:76,-78
1576113205930,1545,7C:66:9D:7B:2B:90,-74
1576113205963,1105,7C:66:9D:7B:29:FA,-70
1576113206022,200,BC:6A:29:BE:2F:76,-78
1576113206026,1100,BC:6A:29:BE:31:57,-85
1576113206031,1545,7C:66:9D:7B:2B:90,-74
1576113206125,200,BC:6A:29:BE:2F:76,-78
1576113206129,1100,BC:6A:29:BE:31:57,-83
1576113206133,10000198,6C:EC:EB:1F:FD:83,-99
1576113206200,1541,7C:66:9D:7B:29:FB,-84
1576113206231,1100,BC:6A:29:BE:31:57,-86
1576113206233,200,BC:6A:29:BE:2F:76,-78
1576113206243,1545,7C:66:9D:7B:2B:90,-74
1576113206266,1105,7C:66:9D:7B:29:FA,-70
1576113206304,1541,7C:66:9D:7B:29:FB,-83
1576113206327,0,6B:93:9B:74:64:B3,-90
1576113206336,200,BC:6A:29:BE:2F:76,-78
1576113206352,1545,7C:66:9D:7B:2B:90,-74
1576113206371,1105,7C:66:9D:7B:29:FA,-71
1576113206404,1541,7C:66:9D:7B:29:FB,-83
1576113206459,1545,7C:66:9D:7B:2B:90,-74
1576113206478,1105,7C:66:9D:7B:29:FA,-61
1576113206571,1545,7C:66:9D:7B:2B:90,-76
1576113206580,1105,7C:66:9D:7B:29:FA,-61
1576113206643,200,BC:6A:29:BE:2F:76,-79
1576113206648,1100,BC:6A:29:BE:31:57,-63
1576113206672,1545,7C:66:9D:7B:2B:90,-76
1576113206746,200,BC:6A:29:BE:2F:76,-80
1576113206752,1100,BC:6A:29:BE:31:57,-64
1576113206778,1545,7C:66:9D:7B:2B:90,-75
1576113206793,1105,7C:66:9D:7B:29:FA,-62
1576113206850,200,BC:6A:29:BE:2F:76,-80
1576113206857,1100,BC:6A:29:BE:31:57,-63
1576113206880,1545,7C:66:9D:7B:2B:90,-76
1576113206899,1105,7C:66:9D:7B:29:FA,-62
1576113206960,1100,BC:6A:29:BE:31:57,-63
1576113206981,1545,7C:66:9D:7B:2B:90,-76
1576113207001,1105,7C:66:9D:7B:29:FA,-62
1576113207055,200,BC:6A:29:BE:2F:76,-79
1576113207067,1100,BC:6A:29:BE:31:57,-62
1576113207090,1545,7C:66:9D:7B:2B:90,-76
1576113207106,1105,7C:66:9D:7B:29:FA,-61
1576113207159,200,BC:6A:29:BE:2F:76,-80
1576113207176,1100,BC:6A:29:BE:31:57,-63
1576113207213,1105,7C:66:9D:7B:29:FA,-61
1576113207280,1100,BC:6A:29:BE:31:57,-63
1576113207301,1545,7C:66:9D:7B:2B:90,-76
1576113207317,1105,7C:66:9D:7B:29:FA,-61
1576113207388,1100,BC:6A:29:BE:31:57,-63
1576113207405,1545,7C:66:9D:7B:2B:90,-76
1576113207424,1105,7C:66:9D:7B:29:FA,-61
1576113207479,200,BC:6A:29:BE:2F:76,-80
1576113207493,1100,BC:6A:29:BE:31:57,-62
1576113207527,1105,7C:66:9D:7B:29:FA,-61
1576113207530,18271,7C:66:9D:7B:2D:4A,-96
1576113207578,200,BC:6A:29:BE:2F:76,-80
1576113207596,1100,BC:6A:29:BE:31:57,-63
1576113207607,1545,7C:66:9D:7B:2B:90,-77
1576113207630,1105,7C:66:9D:7B:29:FA,-58
1576113207686,200,BC:6A:29:BE:2F:76,-79
1576113207703,1100,BC:6A:29:BE:31:57,-64
1576113207707,1545,7C:66:9D:7B:2B:90,-76
1576113207731,1105,7C:66:9D:7B:29:FA,-61
1576113207810,1100,BC:6A:29:BE:31:57,-63
1576113207813,1545,7C:66:9D:7B:2B:90,-76
1576113207895,200,BC:6A:29:BE:2F:76,-80
1576113207918,1100,BC:6A:29:BE:31:57,-64
1576113207922,1545,7C:66:9D:7B:2B:90,-76
1576113207943,1105,7C:66:9D:7B:29:FA,-62
1576113208005,200,BC:6A:29:BE:2F:76,-79
1576113208014,1100,BC:6A:29:BE:31:57,-62
1576113208021,1545,7C:66:9D:7B:2B:90,-76
1576113208051,1105,7C:66:9D:7B:29:FA,-61
1576113208110,200,BC:6A:29:BE:2F:76,-80
1576113208118,1100,BC:6A:29:BE:31:57,-62
1576113208129,1545,7C:66:9D:7B:2B:90,-76
1576113208160,1105,7C:66:9D:7B:29:FA,-62
1576113208215,200,BC:6A:29:BE:2F:76,-80
1576113208230,1100,BC:6A:29:BE:31:57,-63
1576113208233,1545,7C:66:9D:7B:2B:90,-76
1576113208262,18271,7C:66:9D:7B:2D:4A,-94
1576113208266,1105,7C:66:9D:7B:29:FA,-62
1576113208320,200,BC:6A:29:BE:2F:76,-80
1576113208336,1100,BC:6A:29:BE:31:57,-64
1576113208341,1545,7C:66:9D:7B:2B:90,-75
1576113208370,1105,7C:66:9D:7B:29:FA,-62
1576113208428,200,BC:6A:29:BE:2F:76,-79
1576113208440,1100,BC:6A:29:BE:31:57,-63
1576113208446,1545,7C:66:9D:7B:2B:90,-76
1576113208465,18271,7C:66:9D:7B:2D:4A,-96
1576113208474,1105,7C:66:9D:7B:29:FA,-61
1576113208530,200,BC:6A:29:BE:2F:76,-80
1576113208540,1100,BC:6A:29:BE:31:57,-62
1576113208549,1545,7C:66:9D:7B:2B:90,-76
1576113208577,1105,7C:66:9D:7B:29:FA,-61
1576113208639,200,BC:6A:29:BE:2F:76,-80
1576113208645,1100,BC:6A:29:BE:31:57,-62
1576113208655,1545,7C:66:9D:7B:2B:90,-76
1576113208677,1105,7C:66:9D:7B:29:FA,-61
1576113208764,1545,7C:66:9D:7B:2B:90,-76
1576113208781,18271,7C:66:9D:7B:2D:4A,-94
1576113208784,1105,7C:66:9D:7B:29:FA,-62
1576113208848,200,BC:6A:29:BE:2F:76,-80
1576113208852,1100,BC:6A:29:BE:31:57,-63
1576113208869,1545,7C:66:9D:7B:2B:90,-76
1576113208887,1105,7C:66:9D:7B:29:FA,-61
1576113208949,200,BC:6A:29:BE:2F:76,-83
1576113208956,1100,BC:6A:29:BE:31:57,-63
1576113208973,1545,7C:66:9D:7B:2B:90,-76
1576113208993,1105,7C:66:9D:7B:29:FA,-61
1576113209013,1541,7C:66:9D:7B:29:FB,-74
1576113209048,200,BC:6A:29:BE:2F:76,-81
1576113209061,1100,BC:6A:29:BE:31:57,-63
1576113209079,1545,7C:66:9D:7B:2B:90,-76
1576113209099,1105,7C:66:9D:7B:29:FA,-61
1576113209120,1541,7C:66:9D:7B:29:FB,-74
1576113209155,200,BC:6A:29:BE:2F:76,-80
1576113209164,1100,BC:6A:29:BE:31:57,-62
1576113209186,1545,7C:66:9D:7B:2B:90,-77
1576113209203,1105,7C:66:9D:7B:29:FA,-62
1576113209223,1541,7C:66:9D:7B:29:FB,-74
1576113209264,200,BC:6A:29:BE:2F:76,-80
1576113209271,1100,BC:6A:29:BE:31:57,-63
1576113209291,1545,7C:66:9D:7B:2B:90,-76
1576113209310,1105,7C:66:9D:7B:29:FA,-62
1576113209363,200,BC:6A:29:BE:2F:76,-80
1576113209378,1100,BC:6A:29:BE:31:57,-63
1576113209401,1545,7C:66:9D:7B:2B:90,-76
1576113209410,1105,7C:66:9D:7B:29:FA,-61
1576113209428,1541,7C:66:9D:7B:29:FB,-74
1576113209470,200,BC:6A:29:BE:2F:76,-80
1576113209489,1100,BC:6A:29:BE:31:57,-63
1576113209506,1545,7C:66:9D:7B:2B:90,-76
1576113209517,1105,7C:66:9D:7B:29:FA,-61
1576113209532,1541,7C:66:9D:7B:29:FB,-75
1576113209576,200,BC:6A:29:BE:2F:76,-81
1576113209586,1100,BC:6A:29:BE:31:57,-62
1576113209608,1545,7C:66:9D:7B:2B:90,-76
1576113209613,18271,7C:66:9D:7B:2D:4A,-97
1576113209620,1105,7C:66:9D:7B:29:FA,-62
1576113209640,1541,7C:66:9D:7B:29:FB,-73
1576113209676,200,BC:6A:29:BE:2F:76,-81
1576113209695,1100,BC:6A:29:BE:31:57,-63
1576113209709,1545,7C:66:9D:7B:2B:90,-76
1576113209727,1105,7C:66:9D:7B:29:FA,-61
1576113209783,200,BC:6A:29:BE:2F:76,-80
1576113209804,1100,BC:6A:29:BE:31:57,-63
1576113209817,1545,7C:66:9D:7B:2B:90,-76
1576113209824,18271,7C:66:9D:7B:2D:4A,-95
1576113209830,1105,7C:66:9D:7B:29:FA,-61
1576113209859,1541,7C:66:9D:7B:29:FB,-74
1576113209877,200,BC:6A:29:BE:2F:76,-80
1576113209912,1100,BC:6A:29:BE:31:57,-63
1576113209914,0,6B:93:9B:74:64:B3,-90
1576113209924,1545,7C:66:9D:7B:2B:90,-76
1576113209934,1105,7C:66:9D:7B:29:FA,-61
1576113209960,1541,7C:66:9D:7B:29:FB,-75
1576113209988,200,BC:6A:29:BE:2F:76,-80
1576113210029,1545,7C:66:9D:7B:2B:90,-76
1576113210033,1105,7C:66:9D:7B:29:FA,-61
1576113210066,1541,7C:66:9D:7B:29:FB,-73
1576113210098,200,BC:6A:29:BE:2F:76,-80
1576113210125,1100,BC:6A:29:BE:31:57,-62
1576113210131,1545,7C:66:9D:7B:2B:90,-76
1576113210139,1105,7C:66:9D:7B:29:FA,-62
1576113210169,1541,7C:66:9D:7B:29:FB,-74
1576113210195,0,6B:93:9B:74:64:B3,-91
1576113210228,1545,7C:66:9D:7B:2B:90,-76
1576113210247,1105,7C:66:9D:7B:29:FA,-62
1576113210258,18271,7C:66:9D:7B:2D:4A,-95
1576113210272,1541,7C:66:9D:7B:29:FB,-74
1576113210302,200,BC:6A:29:BE:2F:76,-80
1576113210329,1545,7C:66:9D:7B:2B:90,-76
1576113210332,1100,BC:6A:29:BE:31:57,-63
1576113210351,1105,7C:66:9D:7B:29:FA,-62
1576113210379,1541,7C:66:9D:7B:29:FB,-74
1576113210408,200,BC:6A:29:BE:2F:76,-80
1576113210430,1545,7C:66:9D:7B:2B:90,-76
1576113210442,1100,BC:6A:29:BE:31:57,-63
1576113210453,1105,7C:66:9D:7B:29:FA,-61
1576113210489,1541,7C:66:9D:7B:29:FB,-74
1576113210509,200,BC:6A:29:BE:2F:76,-80
1576113210528,1545,7C:66:9D:7B:2B:90,-76
1576113210541,1100,BC:6A:29:BE:31:57,-62
1576113210562,1105,7C:66:9D:7B:29:FA,-62
1576113210571,18271,7C:66:9D:7B:2D:4A,-84
1576113210613,200,BC:6A:29:BE:2F:76,-77
1576113210652,1100,BC:6A:29:BE:31:57,-64
1576113210667,1105,7C:66:9D:7B:29:FA,-62
1576113210673,18271,7C:66:9D:7B:2D:4A,-85
1576113210725,200,BC:6A:29:BE:2F:76,-77
1576113210746,1545,7C:66:9D:7B:2B:90,-79
1576113210755,1100,BC:6A:29:BE:31:57,-65
1576113210773,1105,7C:66:9D:7B:29:FA,-62
1576113210826,200,BC:6A:29:BE:2F:76,-77
1576113210857,1545,7C:66:9D:7B:2B:90,-79
1576113210864,1100,BC:6A:29:BE:31:57,-65
1576113210878,18271,7C:66:9D:7B:2D:4A,-85
1576113210965,1545,7C:66:9D:7B:2B:90,-80
1576113210971,1100,BC:6A:29:BE:31:57,-65
1576113210978,1105,7C:66:9D:7B:29:FA,-62
1576113211036,200,BC:6A:29:BE:2F:76,-77
1576113211083,1545,7C:66:9D:7B:2B:90,-77
1576113211086,1100,BC:6A:29:BE:31:57,-64
1576113211090,1105,7C:66:9D:7B:29:FA,-62
1576113211092,18271,7C:66:9D:7B:2D:4A,-84
1576113211137,200,BC:6A:29:BE:2F:76,-78
1576113211171,1545,7C:66:9D:7B:2B:90,-79
1576113211176,1100,BC:6A:29:BE:31:57,-66
1576113211189,1105,7C:66:9D:7B:29:FA,-62
1576113211193,18271,7C:66:9D:7B:2D:4A,-85
1576113211345,200,BC:6A:29:BE:2F:76,-77
1576113211381,1100,BC:6A:29:BE:31:57,-65
1576113211387,1545,7C:66:9D:7B:2B:90,-79
1576113211445,200,BC:6A:29:BE:2F:76,-77
1576113211454,1541,7C:66:9D:7B:29:FB,-77
1576113211482,1100,BC:6A:29:BE:31:57,-64
1576113211489,1545,7C:66:9D:7B:2B:90,-77
1576113211504,18271,7C:66:9D:7B:2D:4A,-85
1576113211602,1545,7C:66:9D:7B:2B:90,-78
1576113211698,1100,BC:6A:29:BE:31:57,-65
1576113211710,18271,7C:66:9D:7B:2D:4A,-85
1576113211712,1105,7C:66:9D:7B:29:FA,-62
1576113211759,200,BC:6A:29:BE:2F:76,-77
1576113211823,18271,7C:66:9D:7B:2D:4A,-84
1576113211865,200,BC:6A:29:BE:2F:76,-77
1576113211926,1105,7C:66:9D:7B:29:FA,-62
1576113211969,200,BC:6A:29:BE:2F:76,-77
1576113212007,1545,7C:66:9D:7B:2B:90,-77
1576113212014,1100,BC:6A:29:BE:31:57,-63
1576113212074,200,BC:6A:29:BE:2F:76,-77
1576113212136,18271,7C:66:9D:7B:2D:4A,-84
1576113212141,1105,7C:66:9D:7B:29:FA,-62
1576113212179,200,BC:6A:29:BE:2F:76,-78
1576113212219,1100,BC:6A:29:BE:31:57,-66
1576113212224,1545,7C:66:9D:7B:2B:90,-80
1576113212245,18271,7C:66:9D:7B:2D:4A,-84
1576113212278,200,BC:6A:29:BE:2F:76,-77
1576113212343,18271,7C:66:9D:7B:2D:4A,-84
1576113212349,1105,7C:66:9D:7B:29:FA,-62
1576113212389,200,BC:6A:29:BE:2F:76,-77
1576113212452,18271,7C:66:9D:7B:2D:4A,-85
1576113212458,1105,7C:66:9D:7B:29:FA,-62
1576113212489,200,BC:6A:29:BE:2F:76,-78
1576113212534,1100,BC:6A:29:BE:31:57,-64
1576113212539,1545,7C:66:9D:7B:2B:90,-77
1576113212552,18271,7C:66:9D:7B:2D:4A,-85
1576113212595,200,BC:6A:29:BE:2F:76,-77
1576113212633,1100,BC:6A:29:BE:31:57,-63
1576113212643,1545,7C:66:9D:7B:2B:90,-78
1576113212659,18271,7C:66:9D:7B:2D:4A,-84
1576113212661,1105,7C:66:9D:7B:29:FA,-62
1576113212742,1100,BC:6A:29:BE:31:57,-64
1576113212759,18271,7C:66:9D:7B:2D:4A,-85
1576113212840,1100,BC:6A:29:BE:31:57,-65
1576113212844,1545,7C:66:9D:7B:2B:90,-79
1576113212867,18271,7C:66:9D:7B:2D:4A,-84
1576113212872,1105,7C:66:9D:7B:29:FA,-62
1576113212941,1100,BC:6A:29:BE:31:57,-64
1576113212949,1545,7C:66:9D:7B:2B:90,-78
1576113212971,18271,7C:66:9D:7B:2D:4A,-85
1576113213060,1545,7C:66:9D:7B:2B:90,-79
1576113213087,18271,7C:66:9D:7B:2D:4A,-85
1576113213090,1105,7C:66:9D:7B:29:FA,-62
1576113213127,1541,7C:66:9D:7B:29:FB,-77
1576113213131,200,BC:6A:29:BE:2F:76,-77
1576113213154,1100,BC:6A:29:BE:31:57,-64
1576113213165,1545,7C:66:9D:7B:2B:90,-78
1576113213175,18271,7C:66:9D:7B:2D:4A,-84
1576113213187,1105,7C:66:9D:7B:29:FA,-62
1576113213239,200,BC:6A:29:BE:2F:76,-78
1576113213249,0,6B:93:9B:74:64:B3,-92
1576113213265,1100,BC:6A:29:BE:31:57,-64
1576113213276,1545,7C:66:9D:7B:2B:90,-77
1576113213281,18271,7C:66:9D:7B:2D:4A,-84
1576113213289,1105,7C:66:9D:7B:29:FA,-63
1576113213330,1541,7C:66:9D:7B:29:FB,-77
1576113213346,200,BC:6A:29:BE:2F:76,-77
1576113213379,1100,BC:6A:29:BE:31:57,-64
1576113213382,1545,7C:66:9D:7B:2B:90,-79
