1576047493910,0000,5B:FD:67:94:FE:7F,-46
1576047493949,1105,7C:66:9D:7B:29:FA,-68
1576047494001,0200,BC:6A:29:BE:2F:76,-86
1576047494057,1105,7C:66:9D:7B:29:FA,-73
1576047494087,1100,BC:6A:29:BE:31:57,-69
1576047494091,8285-15403,26:75:BB:4F:01:6F,-90
1576047494100,0200,BC:6A:29:BE:2F:76,-88
1576047494139,1541,7C:66:9D:7B:29:FB,-85
1576047494164,1105,7C:66:9D:7B:29:FA,-76
1576047494186,0000,5B:FD:67:94:FE:7F,-46
1576047494270,1105,7C:66:9D:7B:29:FA,-73
1576047494286,18271,7C:66:9D:7B:2D:4A,-93
1576047494296,8285-15403,26:75:BB:4F:01:6F,-88
1576047494379,1105,7C:66:9D:7B:29:FA,-72
1576047494393,18271,7C:66:9D:7B:2D:4A,-94
1576047494396,1100,BC:6A:29:BE:31:57,-64
1576047494401,8285-15403,26:75:BB:4F:01:6F,-88
1576047494409,0200,BC:6A:29:BE:2F:76,-98
1576047494454,0000,5B:FD:67:94:FE:7F,-46
1576047494459,1541,7C:66:9D:7B:29:FB,-81
1576047494482,1105,7C:66:9D:7B:29:FA,-71
1576047494496,1100,BC:6A:29:BE:31:57,-63
1576047494500,18271,7C:66:9D:7B:2D:4A,-94
1576047494506,8285-15403,26:75:BB:4F:01:6F,-87
1576047494525,1545,7C:66:9D:7B:2B:90,-73
1576047494566,1541,7C:66:9D:7B:29:FB,-82
1576047494589,1105,7C:66:9D:7B:29:FA,-71
1576047494600,1100,BC:6A:29:BE:31:57,-63
1576047494637,1545,7C:66:9D:7B:2B:90,-73
1576047494682,1541,7C:66:9D:7B:29:FB,-82
1576047494687,1105,7C:66:9D:7B:29:FA,-70
1576047494709,1100,BC:6A:29:BE:31:57,-63
1576047494712,18271,7C:66:9D:7B:2D:4A,-94
1576047494715,8285-15403,26:75:BB:4F:01:6F,-87
1576047494727,0000,5B:FD:67:94:FE:7F,-46
1576047494731,1545,7C:66:9D:7B:2B:90,-73
1576047494777,1541,7C:66:9D:7B:29:FB,-80
1576047494792,1105,7C:66:9D:7B:29:FA,-70
1576047494809,0000,56:04:EA:FD:B2:53,-96
1576047494814,1100,BC:6A:29:BE:31:57,-63
1576047494819,8285-15403,26:75:BB:4F:01:6F,-86
1576047494837,1545,7C:66:9D:7B:2B:90,-73
1576047494879,1541,7C:66:9D:7B:29:FB,-81
1576047494897,1105,7C:66:9D:7B:29:FA,-70
1576047494921,8285-15403,26:75:BB:4F:01:6F,-88
1576047494947,1545,7C:66:9D:7B:2B:90,-73
1576047494982,1541,7C:66:9D:7B:29:FB,-81
1576047494995,1105,7C:66:9D:7B:29:FA,-70
1576047495003,0000,5B:FD:67:94:FE:7F,-46
1576047495014,18271,7C:66:9D:7B:2D:4A,-94
1576047495021,1100,BC:6A:29:BE:31:57,-64
1576047495028,8285-15403,26:75:BB:4F:01:6F,-87
1576047495047,1545,7C:66:9D:7B:2B:90,-74
1576047495062,10000198,6C:EC:EB:1F:FD:83,-91
1576047495085,1541,7C:66:9D:7B:29:FB,-82
1576047495095,1105,7C:66:9D:7B:29:FA,-71
1576047495121,18271,7C:66:9D:7B:2D:4A,-94
1576047495126,1100,BC:6A:29:BE:31:57,-68
1576047495133,8285-15403,26:75:BB:4F:01:6F,-86
1576047495147,1545,7C:66:9D:7B:2B:90,-74
1576047495164,10000198,6C:EC:EB:1F:FD:83,-90
1576047495188,1541,7C:66:9D:7B:29:FB,-84
1576047495199,1105,7C:66:9D:7B:29:FA,-71
1576047495222,18271,7C:66:9D:7B:2D:4A,-94
1576047495227,1100,BC:6A:29:BE:31:57,-64
1576047495231,18204-5231,6B:47:BE:FB:44:5B,-89
1576047495279,0000,5B:FD:67:94:FE:7F,-46
1576047495308,1105,7C:66:9D:7B:29:FA,-71
1576047495323,18271,7C:66:9D:7B:2D:4A,-96
1576047495328,1100,BC:6A:29:BE:31:57,-64
1576047495345,0000,56:04:EA:FD:B2:53,-91
1576047495402,1541,7C:66:9D:7B:29:FB,-82
1576047495411,1105,7C:66:9D:7B:29:FA,-70
1576047495432,1100,BC:6A:29:BE:31:57,-64
1576047495448,8285-15403,26:75:BB:4F:01:6F,-86
1576047495451,1545,7C:66:9D:7B:2B:90,-75
1576047495481,10000198,6C:EC:EB:1F:FD:83,-91
1576047495506,1541,7C:66:9D:7B:29:FB,-83
1576047495518,1105,7C:66:9D:7B:29:FA,-70
1576047495555,1545,7C:66:9D:7B:2B:90,-82
1576047495558,0000,5B:FD:67:94:FE:7F,-47
1576047495566,0200,BC:6A:29:BE:2F:76,-89
1576047495620,1105,7C:66:9D:7B:29:FA,-73
1576047495642,1100,BC:6A:29:BE:31:57,-61
1576047495652,8285-15403,26:75:BB:4F:01:6F,-95
1576047495743,1100,BC:6A:29:BE:31:57,-60
1576047495760,8285-15403,26:75:BB:4F:01:6F,-96
1576047495773,0200,BC:6A:29:BE:2F:76,-90
1576047495828,1105,7C:66:9D:7B:29:FA,-73
1576047495832,0000,5B:FD:67:94:FE:7F,-46
1576047495864,1545,7C:66:9D:7B:2B:90,-80
1576047495938,1105,7C:66:9D:7B:29:FA,-75
1576047495962,1100,BC:6A:29:BE:31:57,-62
1576047495977,8285-15403,26:75:BB:4F:01:6F,-94
1576047495984,0200,BC:6A:29:BE:2F:76,-89
1576047496055,1105,7C:66:9D:7B:29:FA,-75
1576047496082,8285-15403,26:75:BB:4F:01:6F,-93
1576047496093,0200,BC:6A:29:BE:2F:76,-90
1576047496108,0000,5B:FD:67:94:FE:7F,-46
1576047496155,1105,7C:66:9D:7B:29:FA,-76
1576047496191,8285-15403,26:75:BB:4F:01:6F,-94
1576047496258,1105,7C:66:9D:7B:29:FA,-80
1576047496282,1100,BC:6A:29:BE:31:57,-62
1576047496299,8285-15403,26:75:BB:4F:01:6F,-95
1576047496355,1541,7C:66:9D:7B:29:FB,-79
1576047496359,1105,7C:66:9D:7B:29:FA,-77
1576047496383,0000,5B:FD:67:94:FE:7F,-46
1576047496462,1105,7C:66:9D:7B:29:FA,-76
1576047496491,1100,BC:6A:29:BE:31:57,-62
1576047496511,0200,BC:6A:29:BE:2F:76,-89
1576047496591,1100,BC:6A:29:BE:31:57,-61
1576047496605,8285-15403,26:75:BB:4F:01:6F,-94
1576047496610,1545,7C:66:9D:7B:2B:90,-85
1576047496612,0200,BC:6A:29:BE:2F:76,-89
1576047496656,0000,5B:FD:67:94:FE:7F,-46
1576047496673,1541,7C:66:9D:7B:29:FB,-74
1576047496676,1105,7C:66:9D:7B:29:FA,-71
1576047496693,1100,BC:6A:29:BE:31:57,-64
1576047496713,8285-15403,26:75:BB:4F:01:6F,-90
1576047496715,1545,7C:66:9D:7B:2B:90,-84
1576047496779,1541,7C:66:9D:7B:29:FB,-74
1576047496822,8285-15403,26:75:BB:4F:01:6F,-90
1576047496825,0200,BC:6A:29:BE:2F:76,-88
1576047496928,0000,5B:FD:67:94:FE:7F,-46
1576047496993,1105,7C:66:9D:7B:29:FA,-72
1576047497034,8285-15403,26:75:BB:4F:01:6F,-89
1576047497096,1105,7C:66:9D:7B:29:FA,-79
1576047497132,0200,BC:6A:29:BE:2F:76,-88
1576047497140,8285-15403,26:75:BB:4F:01:6F,-90
1576047497204,1105,7C:66:9D:7B:29:FA,-75
1576047497206,1541,7C:66:9D:7B:29:FB,-83
1576047497209,0000,5B:FD:67:94:FE:7F,-46
1576047497225,1100,BC:6A:29:BE:31:57,-65
1576047497306,1105,7C:66:9D:7B:29:FA,-77
1576047497308,1541,7C:66:9D:7B:29:FB,-84
1576047497334,1100,BC:6A:29:BE:31:57,-62
1576047497453,1100,BC:6A:29:BE:31:57,-62
1576047497460,8285-15403,26:75:BB:4F:01:6F,-92
1576047497486,0000,5B:FD:67:94:FE:7F,-46
1576047497558,1100,BC:6A:29:BE:31:57,-62
1576047497565,8285-15403,26:75:BB:4F:01:6F,-93
1576047497623,1541,7C:66:9D:7B:29:FB,-90
1576047497628,1105,7C:66:9D:7B:29:FA,-78
1576047497662,1100,BC:6A:29:BE:31:57,-65
1576047497728,1105,7C:66:9D:7B:29:FA,-75
1576047497758,0000,5B:FD:67:94:FE:7F,-47
1576047497772,1100,BC:6A:29:BE:31:57,-62
1576047497827,1105,7C:66:9D:7B:29:FA,-75
1576047497888,0200,BC:6A:29:BE:2F:76,-89
1576047497934,1105,7C:66:9D:7B:29:FA,-74
1576047497944,1541,7C:66:9D:7B:29:FB,-83
1576047497975,1100,BC:6A:29:BE:31:57,-61
1576047498048,1541,7C:66:9D:7B:29:FB,-81
1576047498067,1545,7C:66:9D:7B:2B:90,-91
1576047498075,1100,BC:6A:29:BE:31:57,-60
1576047498081,8285-15403,26:75:BB:4F:01:6F,-92
1576047498090,0200,BC:6A:29:BE:2F:76,-88
1576047498143,1105,7C:66:9D:7B:29:FA,-71
1576047498191,0200,BC:6A:29:BE:2F:76,-89
1576047498251,1105,7C:66:9D:7B:29:FA,-68
1576047498286,1100,BC:6A:29:BE:31:57,-62
1576047498293,0200,BC:6A:29:BE:2F:76,-91
1576047498298,8285-15403,26:75:BB:4F:01:6F,-95
1576047498313,0000,5B:FD:67:94:FE:7F,-30
1576047498371,1105,7C:66:9D:7B:29:FA,-66
1576047498394,0200,BC:6A:29:BE:2F:76,-91
1576047498399,8285-15403,26:75:BB:4F:01:6F,-96
1576047498460,1105,7C:66:9D:7B:29:FA,-66
1576047498502,1100,BC:6A:29:BE:31:57,-64
1576047498569,1105,7C:66:9D:7B:29:FA,-66
1576047498587,0000,5B:FD:67:94:FE:7F,-46
1576047498598,0200,BC:6A:29:BE:2F:76,-91
1576047498606,18204-5231,6B:47:BE:FB:44:5B,-91
1576047498678,1105,7C:66:9D:7B:29:FA,-66
1576047498692,18271,7C:66:9D:7B:2D:4A,-91
1576047498716,1100,BC:6A:29:BE:31:57,-66
1576047498775,1541,7C:66:9D:7B:29:FB,-77
1576047498781,1105,7C:66:9D:7B:29:FA,-67
1576047498801,18271,7C:66:9D:7B:2D:4A,-91
1576047498808,0200,BC:6A:29:BE:2F:76,-88
1576047498864,0000,5B:FD:67:94:FE:7F,-46
1576047498886,1105,7C:66:9D:7B:29:FA,-69
1576047498922,1100,BC:6A:29:BE:31:57,-66
1576047498982,1541,7C:66:9D:7B:29:FB,-77
1576047498988,1105,7C:66:9D:7B:29:FA,-71
1576047499018,0200,BC:6A:29:BE:2F:76,-89
1576047499022,18271,7C:66:9D:7B:2D:4A,-92
1576047499029,1100,BC:6A:29:BE:31:57,-64
1576047499130,0200,BC:6A:29:BE:2F:76,-87
1576047499134,1100,BC:6A:29:BE:31:57,-63
1576047499164,0000,5B:FD:67:94:FE:7F,-46
1576047499199,1541,7C:66:9D:7B:29:FB,-78
1576047499205,1105,7C:66:9D:7B:29:FA,-74
1576047499225,18271,7C:66:9D:7B:2D:4A,-94
1576047499229,0200,BC:6A:29:BE:2F:76,-88
1576047499263,8285-15403,26:75:BB:4F:01:6F,-96
1576047499301,1541,7C:66:9D:7B:29:FB,-78
1576047499308,1105,7C:66:9D:7B:29:FA,-75
1576047499335,0200,BC:6A:29:BE:2F:76,-89
1576047499408,1541,7C:66:9D:7B:29:FB,-80
1576047499412,1105,7C:66:9D:7B:29:FA,-78
1576047499447,1100,BC:6A:29:BE:31:57,-64
1576047499460,0000,5B:FD:67:94:FE:7F,-46
1576047499550,1100,BC:6A:29:BE:31:57,-63
1576047499553,1545,7C:66:9D:7B:2B:90,-82
1576047499616,1105,7C:66:9D:7B:29:FA,-76
1576047499620,1541,7C:66:9D:7B:29:FB,-80
1576047499655,1545,7C:66:9D:7B:2B:90,-73
1576047499687,8285-15403,26:75:BB:4F:01:6F,-97
1576047499717,1105,7C:66:9D:7B:29:FA,-78
1576047499738,0000,5B:FD:67:94:FE:7F,-46
1576047499796,8285-15403,26:75:BB:4F:01:6F,-97
1576047499821,1541,7C:66:9D:7B:29:FB,-78
1576047499863,1100,BC:6A:29:BE:31:57,-67
1576047499869,1545,7C:66:9D:7B:2B:90,-74
1576047499896,8285-15403,26:75:BB:4F:01:6F,-96
1576047499928,1541,7C:66:9D:7B:29:FB,-79
1576047499932,1105,7C:66:9D:7B:29:FA,-82
1576047499962,1100,BC:6A:29:BE:31:57,-67
1576047500010,8285-15403,26:75:BB:4F:01:6F,-96
1576047500016,0000,5B:FD:67:94:FE:7F,-46
1576047500026,1541,7C:66:9D:7B:29:FB,-80
1576047500037,1105,7C:66:9D:7B:29:FA,-81
1576047500066,1100,BC:6A:29:BE:31:57,-66
1576047500134,1541,7C:66:9D:7B:29:FB,-80
1576047500142,1105,7C:66:9D:7B:29:FA,-83
1576047500177,1100,BC:6A:29:BE:31:57,-66
1576047500197,8285-15403,26:75:BB:4F:01:6F,-98
1576047500246,1541,7C:66:9D:7B:29:FB,-78
1576047500252,1105,7C:66:9D:7B:29:FA,-84
1576047500273,1100,BC:6A:29:BE:31:57,-64
1576047500278,0000,5B:FD:67:94:FE:7F,-46
1576047500349,1541,7C:66:9D:7B:29:FB,-79
1576047500353,1105,7C:66:9D:7B:29:FA,-82
1576047500416,8285-15403,26:75:BB:4F:01:6F,-96
1576047500458,1541,7C:66:9D:7B:29:FB,-82
1576047500467,1105,7C:66:9D:7B:29:FA,-78
1576047500479,1100,BC:6A:29:BE:31:57,-62
1576047500482,0200,BC:6A:29:BE:2F:76,-94
1576047500557,0000,5B:FD:67:94:FE:7F,-46
1576047500585,1100,BC:6A:29:BE:31:57,-66
1576047500600,1545,7C:66:9D:7B:2B:90,-71
1576047500615,8285-15403,26:75:BB:4F:01:6F,-92
1576047500656,1541,7C:66:9D:7B:29:FB,-78
1576047500678,1105,7C:66:9D:7B:29:FA,-72
1576047500688,1100,BC:6A:29:BE:31:57,-62
1576047500699,1545,7C:66:9D:7B:2B:90,-76
1576047500704,0200,BC:6A:29:BE:2F:76,-90
1576047500771,1541,7C:66:9D:7B:29:FB,-81
1576047500780,1105,7C:66:9D:7B:29:FA,-73
1576047500789,1100,BC:6A:29:BE:31:57,-68
1576047500797,1545,7C:66:9D:7B:2B:90,-75
1576047500872,1541,7C:66:9D:7B:29:FB,-79
1576047500887,1105,7C:66:9D:7B:29:FA,-70
1576047500896,1100,BC:6A:29:BE:31:57,-64
1576047500934,8285-15403,26:75:BB:4F:01:6F,-96
1576047500995,1105,7C:66:9D:7B:29:FA,-67
1576047501011,1100,BC:6A:29:BE:31:57,-65
1576047501018,0200,BC:6A:29:BE:2F:76,-95
1576047501046,8285-15403,26:75:BB:4F:01:6F,-94
1576047501087,1541,7C:66:9D:7B:29:FB,-79
1576047501091,1105,7C:66:9D:7B:29:FA,-68
1576047501107,1100,BC:6A:29:BE:31:57,-65
1576047501121,0200,BC:6A:29:BE:2F:76,-90
1576047501149,8285-15403,26:75:BB:4F:01:6F,-93
1576047501193,1541,7C:66:9D:7B:29:FB,-78
1576047501202,1105,7C:66:9D:7B:29:FA,-68
1576047501212,1100,BC:6A:29:BE:31:57,-63
1576047501222,0200,BC:6A:29:BE:2F:76,-94
1576047501255,8285-15403,26:75:BB:4F:01:6F,-94
1576047501303,1541,7C:66:9D:7B:29:FB,-82
1576047501313,1105,7C:66:9D:7B:29:FA,-70
1576047501318,1545,7C:66:9D:7B:2B:90,-76
1576047501322,1100,BC:6A:29:BE:31:57,-67
1576047501388,0000,5B:FD:67:94:FE:7F,-46
1576047501428,1100,BC:6A:29:BE:31:57,-64
1576047501438,0000,BC:6A:29:BE:2F:76,-93
1576047501513,1105,7C:66:9D:7B:29:FA,-73
1576047501517,1541,7C:66:9D:7B:29:FB,-78
1576047501523,1100,BC:6A:29:BE:31:57,-66
1576047501615,1105,7C:66:9D:7B:29:FA,-73
1576047501624,0000,7C:66:9D:7B:29:FB,-79
1576047501630,1100,BC:6A:29:BE:31:57,-66
1576047501728,1105,7C:66:9D:7B:29:FA,-68
1576047501735,1100,BC:6A:29:BE:31:57,-65
1576047501754,1545,7C:66:9D:7B:2B:90,-78
1576047501832,1105,7C:66:9D:7B:29:FA,-71
1576047501837,1100,BC:6A:29:BE:31:57,-64
1576047501850,1545,7C:66:9D:7B:2B:90,-77
1576047501877,8285-15403,26:75:BB:4F:01:6F,-97
1576047501929,1105,7C:66:9D:7B:29:FA,-73
1576047501937,0000,5B:FD:67:94:FE:7F,-46
1576047501953,1545,7C:66:9D:7B:2B:90,-76
1576047502030,1105,7C:66:9D:7B:29:FA,-76
1576047502039,1541,7C:66:9D:7B:29:FB,-79
1576047502042,1100,BC:6A:29:BE:31:57,-65
1576047502058,0200,BC:6A:29:BE:2F:76,-91
1576047502097,8285-15403,26:75:BB:4F:01:6F,-98
1576047502133,1105,7C:66:9D:7B:29:FA,-75
1576047502145,1541,7C:66:9D:7B:29:FB,-82
1576047502151,1100,BC:6A:29:BE:31:57,-63
1576047502197,8285-15403,26:75:BB:4F:01:6F,-94
1576047502209,0000,5B:FD:67:94:FE:7F,-32
1576047502239,1105,7C:66:9D:7B:29:FA,-73
1576047502254,1100,BC:6A:29:BE:31:57,-66
1576047502262,0200,BC:6A:29:BE:2F:76,-95
1576047502345,1105,7C:66:9D:7B:29:FA,-71
1576047502359,1541,7C:66:9D:7B:29:FB,-79
1576047502362,1100,BC:6A:29:BE:31:57,-65
1576047502369,0200,BC:6A:29:BE:2F:76,-90
1576047502382,1545,7C:66:9D:7B:2B:90,-74
1576047502411,8285-15403,26:75:BB:4F:01:6F,-94
1576047502451,1105,7C:66:9D:7B:29:FA,-71
1576047502458,1100,BC:6A:29:BE:31:57,-65
1576047502461,1541,7C:66:9D:7B:29:FB,-83
1576047502477,0200,BC:6A:29:BE:2F:76,-92
1576047502483,0000,5B:FD:67:94:FE:7F,-46
1576047502491,1545,7C:66:9D:7B:2B:90,-75
1576047502518,8285-15403,26:75:BB:4F:01:6F,-95
1576047502561,1105,7C:66:9D:7B:29:FA,-69
1576047502569,1100,BC:6A:29:BE:31:57,-67
1576047502578,0200,BC:6A:29:BE:2F:76,-97
1576047502619,8285-15403,26:75:BB:4F:01:6F,-95
1576047502662,1105,7C:66:9D:7B:29:FA,-68
1576047502667,1541,7C:66:9D:7B:29:FB,-80
1576047502673,1100,BC:6A:29:BE:31:57,-64
1576047502683,0000,56:04:EA:FD:B2:53,-96
1576047502686,0200,BC:6A:29:BE:2F:76,-90
1576047502703,1545,7C:66:9D:7B:2B:90,-77
1576047502725,8285-15403,26:75:BB:4F:01:6F,-97
1576047502770,0000,5B:FD:67:94:FE:7F,-46
1576047502774,1105,7C:66:9D:7B:29:FA,-68
1576047502778,1100,BC:6A:29:BE:31:57,-66
1576047502807,1545,7C:66:9D:7B:2B:90,-76
1576047502810,18271,7C:66:9D:7B:2D:4A,-94
1576047502832,8285-15403,26:75:BB:4F:01:6F,-91
1576047502885,1100,BC:6A:29:BE:31:57,-64
1576047502900,0200,BC:6A:29:BE:2F:76,-91
1576047502911,1545,7C:66:9D:7B:2B:90,-82
1576047502982,1541,7C:66:9D:7B:29:FB,-80
1576047502987,1105,7C:66:9D:7B:29:FA,-65
1576047503019,0200,BC:6A:29:BE:2F:76,-94
1576047503023,1545,7C:66:9D:7B:2B:90,-80
1576047503026,18271,7C:66:9D:7B:2D:4A,-92
1576047503063,0000,5B:FD:67:94:FE:7F,-46
1576047503095,1100,BC:6A:29:BE:31:57,-68
1576047503106,0200,BC:6A:29:BE:2F:76,-89
1576047503205,1100,BC:6A:29:BE:31:57,-66
1576047503221,1545,7C:66:9D:7B:2B:90,-82
1576047503246,8285-15403,26:75:BB:4F:01:6F,-98
1576047503316,1541,7C:66:9D:7B:29:FB,-81
1576047503322,0200,BC:6A:29:BE:2F:76,-88
1576047503325,1545,7C:66:9D:7B:2B:90,-77
1576047503352,8285-15403,26:75:BB:4F:01:6F,-92
1576047503402,1105,7C:66:9D:7B:29:FA,-66
1576047503417,1100,BC:6A:29:BE:31:57,-64
1576047503427,0200,BC:6A:29:BE:2F:76,-83
1576047503431,1545,7C:66:9D:7B:2B:90,-77
1576047503446,18271,7C:66:9D:7B:2D:4A,-92
1576047503456,8285-15403,26:75:BB:4F:01:6F,-94
1576047503464,10000198,6C:EC:EB:1F:FD:83,-96
1576047503522,1100,BC:6A:29:BE:31:57,-65
1576047503526,0200,BC:6A:29:BE:2F:76,-91
1576047503528,1545,7C:66:9D:7B:2B:90,-77
1576047503562,8285-15403,26:75:BB:4F:01:6F,-93
1576047503621,0000,5B:FD:67:94:FE:7F,-46
1576047503629,1100,BC:6A:29:BE:31:57,-67
1576047503657,18271,7C:66:9D:7B:2D:4A,-92
1576047503666,8285-15403,26:75:BB:4F:01:6F,-92
1576047503721,1541,7C:66:9D:7B:29:FB,-78
1576047503728,0200,BC:6A:29:BE:2F:76,-76
1576047503731,1545,7C:66:9D:7B:2B:90,-76
1576047503838,1545,7C:66:9D:7B:2B:90,-77
1576047503864,18271,7C:66:9D:7B:2D:4A,-88
1576047503880,8285-15403,26:75:BB:4F:01:6F,-88
1576047503888,0000,5B:FD:67:94:FE:7F,-46
1576047503948,1100,BC:6A:29:BE:31:57,-67
1576047503952,1545,7C:66:9D:7B:2B:90,-78
1576047503972,18271,7C:66:9D:7B:2D:4A,-84
1576047504037,1541,7C:66:9D:7B:29:FB,-76
1576047504043,0200,BC:6A:29:BE:2F:76,-78
1576047504051,1100,BC:6A:29:BE:31:57,-67
1576047504056,1545,7C:66:9D:7B:2B:90,-76
1576047504153,1545,7C:66:9D:7B:2B:90,-77
1576047504170,0000,5B:FD:67:94:FE:7F,-46
1576047504180,18271,7C:66:9D:7B:2D:4A,-82
1576047504251,0200,BC:6A:29:BE:2F:76,-79
1576047504257,1545,7C:66:9D:7B:2B:90,-78
1576047504366,1545,7C:66:9D:7B:2B:90,-79
1576047504370,1100,BC:6A:29:BE:31:57,-66
1576047504390,18271,7C:66:9D:7B:2D:4A,-81
1576047504432,1105,7C:66:9D:7B:29:FA,-60
1576047504445,0000,5B:FD:67:94:FE:7F,-46
1576047504462,1545,7C:66:9D:7B:2B:90,-76
1576047504508,8285-15403,26:75:BB:4F:01:6F,-91
1576047504569,1545,7C:66:9D:7B:2B:90,-78
1576047504575,1100,BC:6A:29:BE:31:57,-68
1576047504607,18271,7C:66:9D:7B:2D:4A,-88
1576047504611,8285-15403,26:75:BB:4F:01:6F,-91
1576047504676,0200,BC:6A:29:BE:2F:76,-77
1576047504686,1545,7C:66:9D:7B:2B:90,-77
1576047504690,1100,BC:6A:29:BE:31:57,-66
1576047504718,0000,5B:FD:67:94:FE:7F,-46
1576047504739,1105,7C:66:9D:7B:29:FA,-59
1576047504777,0200,BC:6A:29:BE:2F:76,-81
1576047504782,1545,7C:66:9D:7B:2B:90,-77
1576047504790,1100,BC:6A:29:BE:31:57,-66
1576047504815,8285-15403,26:75:BB:4F:01:6F,-89
1576047504889,0200,BC:6A:29:BE:2F:76,-76
1576047504897,1545,7C:66:9D:7B:2B:90,-77
1576047504901,1100,BC:6A:29:BE:31:57,-66
1576047504996,0200,BC:6A:29:BE:2F:76,-78
1576047505002,0000,5B:FD:67:94:FE:7F,-46
1576047505009,1100,BC:6A:29:BE:31:57,-67
1576047505111,0200,BC:6A:29:BE:2F:76,-82
1576047505135,8285-15403,26:75:BB:4F:01:6F,-90
1576047505213,0200,BC:6A:29:BE:2F:76,-77
1576047505218,1545,7C:66:9D:7B:2B:90,-77
1576047505233,18271,7C:66:9D:7B:2D:4A,-87
1576047505335,1100,BC:6A:29:BE:31:57,-68
1576047505409,0200,BC:6A:29:BE:2F:76,-78
1576047505417,1541,7C:66:9D:7B:29:FB,-78
1576047505434,1100,BC:6A:29:BE:31:57,-66
1576047505513,0200,BC:6A:29:BE:2F:76,-76
1576047505520,1545,7C:66:9D:7B:2B:90,-80
1576047505542,0000,5B:FD:67:94:FE:7F,-47
1576047505663,8285-15403,26:75:BB:4F:01:6F,-90
1576047505695,1105,7C:66:9D:7B:29:FA,-59
1576047505748,1100,BC:6A:29:BE:31:57,-66
1576047505761,8285-15403,26:75:BB:4F:01:6F,-90
1576047505768,18271,7C:66:9D:7B:2D:4A,-88
1576047505812,0000,5B:FD:67:94:FE:7F,-46
1576047505835,0200,BC:6A:29:BE:2F:76,-77
1576047505851,1100,BC:6A:29:BE:31:57,-66
1576047505869,18271,7C:66:9D:7B:2D:4A,-89
1576047505873,8285-15403,26:75:BB:4F:01:6F,-89
1576047505942,0200,BC:6A:29:BE:2F:76,-74
1576047505973,18271,7C:66:9D:7B:2D:4A,-87
1576047505981,8285-15403,26:75:BB:4F:01:6F,-90
1576047506014,1105,7C:66:9D:7B:29:FA,-59
1576047506038,1545,7C:66:9D:7B:2B:90,-76
1576047506044,0200,BC:6A:29:BE:2F:76,-74
1576047506049,1100,BC:6A:29:BE:31:57,-65
1576047506095,0000,5B:FD:67:94:FE:7F,-46
1576047506138,1545,7C:66:9D:7B:2B:90,-76
1576047506145,0000,BC:6A:29:BE:2F:76,-77
1576047506225,1105,7C:66:9D:7B:29:FA,-59
1576047506249,1545,7C:66:9D:7B:2B:90,-76
1576047506255,0200,BC:6A:29:BE:2F:76,-77
1576047506259,1100,BC:6A:29:BE:31:57,-66
1576047506283,8285-15403,26:75:BB:4F:01:6F,-89
1576047506329,1105,7C:66:9D:7B:29:FA,-60
1576047506349,0200,BC:6A:29:BE:2F:76,-76
1576047506376,0000,5B:FD:67:94:FE:7F,-46
1576047506386,8285-15403,26:75:BB:4F:01:6F,-89
1576047506429,1105,7C:66:9D:7B:29:FA,-59
1576047506453,0200,BC:6A:29:BE:2F:76,-77
1576047506466,1100,BC:6A:29:BE:31:57,-66
1576047506495,8285-15403,26:75:BB:4F:01:6F,-91
1576047506531,1105,7C:66:9D:7B:29:FA,-60
1576047506558,0200,BC:6A:29:BE:2F:76,-78
1576047506605,8285-15403,26:75:BB:4F:01:6F,-90
1576047506631,1105,7C:66:9D:7B:29:FA,-59
1576047506663,0000,5B:FD:67:94:FE:7F,-34
1576047506667,0200,BC:6A:29:BE:2F:76,-78
1576047506682,1100,BC:6A:29:BE:31:57,-67
1576047506704,8285-15403,26:75:BB:4F:01:6F,-89
1576047506730,18204-5231,6B:47:BE:FB:44:5B,-93
1576047506735,1105,7C:66:9D:7B:29:FA,-59
1576047506791,1100,BC:6A:29:BE:31:57,-66
1576047506812,8285-15403,26:75:BB:4F:01:6F,-90
1576047506817,18271,7C:66:9D:7B:2D:4A,-89
1576047506833,1105,7C:66:9D:7B:29:FA,-60
1576047506871,0200,BC:6A:29:BE:2F:76,-78
1576047506891,1100,BC:6A:29:BE:31:57,-66
1576047506916,18204-5231,6B:47:BE:FB:44:5B,-93
1576047506932,1105,7C:66:9D:7B:29:FA,-59
1576047506962,0000,5B:FD:67:94:FE:7F,-46
1576047506970,0200,BC:6A:29:BE:2F:76,-77
1576047506987,1545,7C:66:9D:7B:2B:90,-76
1576047506990,1541,7C:66:9D:7B:29:FB,-81
1576047506992,1100,BC:6A:29:BE:31:57,-66
1576047507049,18271,7C:66:9D:7B:2D:4A,-88
1576047507054,1105,7C:66:9D:7B:29:FA,-60
1576047507079,0200,BC:6A:29:BE:2F:76,-79
1576047507092,1545,7C:66:9D:7B:2B:90,-76
1576047507095,1541,7C:66:9D:7B:29:FB,-80
1576047507098,1100,BC:6A:29:BE:31:57,-66
1576047507133,8285-15403,26:75:BB:4F:01:6F,-93
1576047507147,1105,7C:66:9D:7B:29:FA,-59
1576047507182,0200,BC:6A:29:BE:2F:76,-78
1576047507195,1545,7C:66:9D:7B:2B:90,-76
1576047507199,1541,7C:66:9D:7B:29:FB,-80
1576047507204,1100,BC:6A:29:BE:31:57,-66
1576047507227,10000198,6C:EC:EB:1F:FD:83,-91
1576047507241,0000,5B:FD:67:94:FE:7F,-46
