1576046958839,1100,BC:6A:29:BE:31:57,-72
1576046958841,1105,7C:66:9D:7B:29:FA,-84
1576046958853,1545,7C:66:9D:7B:2B:90,-62
1576046958859,1538,BC:6A:29:BE:2F:23,-77
1576046958879,10000198,6C:EC:EB:1F:FD:83,-83
1576046958886,0000,47:73:3B:26:C6:E2,-63
1576046958917,0000,79:B8:40:25:DD:B0,-83
1576046958920,10000193,6C:EC:EB:1F:F6:55,-66
1576046958925,0000,50:E5:14:D7:0B:87,-82
1576046958929,10000195,6C:EC:EB:1F:F6:15,-76
1576046958948,1100,BC:6A:29:BE:31:57,-71
1576046958964,1545,7C:66:9D:7B:2B:90,-62
1576046958979,10000198,6C:EC:EB:1F:FD:83,-83
1576046959015,1541,7C:66:9D:7B:29:FB,-70
1576046959019,10000190,6C:EC:EB:1F:F6:26,-78
1576046959023,-3347-24255,0E:C1:9F:D4:E1:FC,-88
1576046959028,10000192,6C:EC:EB:1F:F6:24,-84
1576046959036,0000,5C:46:EB:4E:7E:F6,-92
1576046959039,-30657-18784,30:7C:0F:2B:2B:60,-75
1576046959041,10000191,6C:EC:EB:1F:F6:65,-89
1576046959043,10000195,6C:EC:EB:1F:F6:15,-76
1576046959045,10000199,6C:EC:EB:1F:F4:46,-92
1576046959047,1105,7C:66:9D:7B:29:FA,-83
1576046959049,0000,40:A6:71:88:8D:52,-83
1576046959069,1545,7C:66:9D:7B:2B:90,-62
1576046959106,10000197,6C:EC:EB:1F:F6:76,-90
1576046959109,1541,7C:66:9D:7B:29:FB,-70
1576046959117,10000190,6C:EC:EB:1F:F6:26,-77
1576046959124,10000193,6C:EC:EB:1F:F6:55,-66
1576046959134,-30657-18784,30:7C:0F:2B:2B:60,-74
1576046959141,10000195,6C:EC:EB:1F:F6:15,-74
1576046959165,1100,BC:6A:29:BE:31:57,-72
1576046959171,1545,7C:66:9D:7B:2B:90,-62
1576046959176,1538,BC:6A:29:BE:2F:23,-76
1576046959184,0000,79:B8:40:25:DD:B0,-83
1576046959188,0000,47:73:3B:26:C6:E2,-64
1576046959194,10000198,6C:EC:EB:1F:FD:83,-82
1576046959200,0000,50:E5:14:D7:0B:87,-82
1576046959218,1541,7C:66:9D:7B:29:FB,-70
1576046959224,10000190,6C:EC:EB:1F:F6:26,-78
1576046959229,10000193,6C:EC:EB:1F:F6:55,-65
1576046959231,-3347-24255,0E:C1:9F:D4:E1:FC,-87
1576046959233,10000192,6C:EC:EB:1F:F6:24,-84
1576046959235,-30657-18784,30:7C:0F:2B:2B:60,-75
1576046959245,10000195,6C:EC:EB:1F:F6:15,-74
1576046959252,1105,7C:66:9D:7B:29:FA,-83
1576046959270,1100,BC:6A:29:BE:31:57,-72
1576046959273,1545,7C:66:9D:7B:2B:90,-62
1576046959276,1538,BC:6A:29:BE:2F:23,-75
1576046959290,0200,BC:6A:29:BE:2F:76,-90
1576046959294,10000198,6C:EC:EB:1F:FD:83,-83
1576046959303,0000,5C:46:EB:4E:7E:F6,-93
1576046959314,10000197,6C:EC:EB:1F:F6:76,-90
1576046959322,0000,40:A6:71:88:8D:52,-87
1576046959333,10000193,6C:EC:EB:1F:F6:55,-66
1576046959335,-3347-24255,0E:C1:9F:D4:E1:FC,-87
1576046959343,-30657-18784,30:7C:0F:2B:2B:60,-75
1576046959352,10000195,6C:EC:EB:1F:F6:15,-76
1576046959382,1545,7C:66:9D:7B:2B:90,-61
1576046959397,0200,BC:6A:29:BE:2F:76,-91
1576046959441,-3347-24255,0E:C1:9F:D4:E1:FC,-94
1576046959447,-30657-18784,30:7C:0F:2B:2B:60,-71
1576046959451,10000193,6C:EC:EB:1F:F6:55,-66
1576046959454,10000191,6C:EC:EB:1F:F6:65,-78
1576046959551,-30657-18784,30:7C:0F:2B:2B:60,-72
1576046959569,1105,7C:66:9D:7B:29:FA,-83
1576046959586,1545,7C:66:9D:7B:2B:90,-61
1576046959594,1546,7C:66:9D:7B:2B:9F,-85
1576046959654,-30657-18784,30:7C:0F:2B:2B:60,-71
1576046959658,-3347-24255,0E:C1:9F:D4:E1:FC,-93
1576046959663,10000193,6C:EC:EB:1F:F6:55,-66
1576046959690,1545,7C:66:9D:7B:2B:90,-61
1576046959692,1100,BC:6A:29:BE:31:57,-66
1576046959698,1546,7C:66:9D:7B:2B:9F,-85
1576046959705,0000,79:4F:5C:D1:9F:E3,-82
1576046959721,10000198,6C:EC:EB:1F:FD:83,-90
1576046959749,1541,7C:66:9D:7B:29:FB,-67
1576046959753,-30657-18784,30:7C:0F:2B:2B:60,-72
1576046959764,10000193,6C:EC:EB:1F:F6:55,-66
1576046959767,10000191,6C:EC:EB:1F:F6:65,-80
1576046959789,0000,47:73:3B:26:C6:E2,-73
1576046959857,-30657-18784,30:7C:0F:2B:2B:60,-73
1576046959914,1538,BC:6A:29:BE:2F:23,-75
1576046959957,-30657-18784,30:7C:0F:2B:2B:60,-72
1576046960014,1538,BC:6A:29:BE:2F:23,-75
1576046960020,1546,7C:66:9D:7B:2B:9F,-85
1576046960111,1545,7C:66:9D:7B:2B:90,-61
1576046960114,1538,BC:6A:29:BE:2F:23,-75
1576046960136,0000,40:A6:71:88:8D:52,-77
1576046960143,10000198,6C:EC:EB:1F:FD:83,-90
1576046960160,10000190,6C:EC:EB:1F:F6:26,-83
1576046960187,10000191,6C:EC:EB:1F:F6:65,-77
1576046960199,1105,7C:66:9D:7B:29:FA,-82
1576046960218,1538,BC:6A:29:BE:2F:23,-76
1576046960227,1546,7C:66:9D:7B:2B:9F,-85
1576046960269,-30657-18784,30:7C:0F:2B:2B:60,-71
1576046960276,-3347-24255,0E:C1:9F:D4:E1:FC,-94
1576046960279,0000,56:04:EA:FD:B2:53,-74
1576046960298,10000193,6C:EC:EB:1F:F6:55,-65
1576046960316,1545,7C:66:9D:7B:2B:90,-61
1576046960327,1100,BC:6A:29:BE:31:57,-66
1576046960330,1546,7C:66:9D:7B:2B:9F,-85
1576046960350,0200,BC:6A:29:BE:2F:76,-89
1576046960358,10000111,6C:EC:EB:1F:FB:C7,-98
1576046960390,-3347-24255,0E:C1:9F:D4:E1:FC,-96
1576046960396,10000193,6C:EC:EB:1F:F6:55,-65
1576046960398,10000191,6C:EC:EB:1F:F6:65,-78
1576046960411,10000102,6C:EC:EB:1F:FD:9B,-90
1576046960443,10000194,6C:EC:EB:1F:F6:2D,-85
1576046960475,-30657-18784,30:7C:0F:2B:2B:60,-71
1576046960490,-3347-24255,0E:C1:9F:D4:E1:FC,-97
1576046960502,10000193,6C:EC:EB:1F:F6:55,-66
1576046960505,1105,7C:66:9D:7B:29:FA,-83
1576046960522,10000102,6C:EC:EB:1F:FD:9B,-90
1576046960552,0000,56:04:EA:FD:B2:53,-72
1576046960576,-30657-18784,30:7C:0F:2B:2B:60,-71
1576046960608,10000191,6C:EC:EB:1F:F6:65,-80
1576046960632,0000,47:73:3B:26:C6:E2,-76
1576046960676,-30657-18784,30:7C:0F:2B:2B:60,-72
1576046960778,-30657-18784,30:7C:0F:2B:2B:60,-71
1576046960781,10000198,6C:EC:EB:1F:FD:83,-87
1576046960793,0000,79:4F:5C:D1:9F:E3,-82
1576046960820,0000,56:04:EA:FD:B2:53,-74
1576046960840,1545,7C:66:9D:7B:2B:90,-62
1576046960847,1538,BC:6A:29:BE:2F:23,-76
1576046960882,10000198,6C:EC:EB:1F:FD:83,-88
1576046960889,-30657-18784,30:7C:0F:2B:2B:60,-72
1576046960901,-3347-24255,0E:C1:9F:D4:E1:FC,-96
1576046960921,10000193,6C:EC:EB:1F:F6:55,-66
1576046960925,10000191,6C:EC:EB:1F:F6:65,-79
1576046960948,1100,BC:6A:29:BE:31:57,-66
1576046960967,10000194,6C:EC:EB:1F:F6:2D,-85
1576046960993,-30657-18784,30:7C:0F:2B:2B:60,-72
1576046961026,10000191,6C:EC:EB:1F:F6:65,-79
1576046961032,1105,7C:66:9D:7B:29:FA,-82
1576046961061,1538,BC:6A:29:BE:2F:23,-74
1576046961093,0000,56:04:EA:FD:B2:53,-73
1576046961097,-30657-18784,30:7C:0F:2B:2B:60,-72
1576046961100,10000198,6C:EC:EB:1F:FD:83,-88
1576046961111,10000190,6C:EC:EB:1F:F6:26,-84
1576046961130,10000191,6C:EC:EB:1F:F6:65,-78
1576046961136,10000193,6C:EC:EB:1F:F6:55,-66
1576046961157,1100,BC:6A:29:BE:31:57,-66
1576046961163,1545,7C:66:9D:7B:2B:90,-62
1576046961167,1538,BC:6A:29:BE:2F:23,-74
1576046961178,0000,47:73:3B:26:C6:E2,-70
1576046961197,-30657-18784,30:7C:0F:2B:2B:60,-72
1576046961263,1545,7C:66:9D:7B:2B:90,-61
1576046961294,-30657-18784,30:7C:0F:2B:2B:60,-71
1576046961347,10000191,6C:EC:EB:1F:F6:65,-79
1576046961367,1100,BC:6A:29:BE:31:57,-65
1576046961386,10000194,6C:EC:EB:1F:F6:2D,-85
1576046961400,-30657-18784,30:7C:0F:2B:2B:60,-71
1576046961425,10000197,6C:EC:EB:1F:F6:76,-89
1576046961429,-3347-24255,0E:C1:9F:D4:E1:FC,-96
1576046961435,1105,7C:66:9D:7B:29:FA,-82
1576046961462,10000193,6C:EC:EB:1F:F6:55,-66
1576046961480,1538,BC:6A:29:BE:2F:23,-77
1576046961486,0000,40:A6:71:88:8D:52,-81
1576046961494,10000194,6C:EC:EB:1F:F6:2D,-86
1576046961499,-30657-18784,30:7C:0F:2B:2B:60,-71
1576046961575,1100,BC:6A:29:BE:31:57,-65
1576046961590,1538,BC:6A:29:BE:2F:23,-78
1576046961605,0000,79:4F:5C:D1:9F:E3,-79
1576046961607,280-28082,40:A6:71:88:8D:52,-82
1576046961613,10000198,6C:EC:EB:1F:FD:83,-88
1576046961636,0000,56:04:EA:FD:B2:53,-73
1576046961645,-3347-24255,0E:C1:9F:D4:E1:FC,-95
1576046961677,280-28082,40:A6:71:88:8D:52,-85
1576046961680,10000192,6C:EC:EB:1F:F6:24,-85
1576046961690,1545,7C:66:9D:7B:2B:90,-62
1576046961692,1538,BC:6A:29:BE:2F:23,-78
1576046961746,-3347-24255,0E:C1:9F:D4:E1:FC,-96
1576046961768,10000191,6C:EC:EB:1F:F6:65,-79
1576046961776,10000193,6C:EC:EB:1F:F6:55,-66
1576046961782,1100,BC:6A:29:BE:31:57,-65
1576046961795,1538,BC:6A:29:BE:2F:23,-79
1576046961810,10000194,6C:EC:EB:1F:F6:2D,-85
1576046961841,280-28082,40:A6:71:88:8D:52,-84
1576046961879,10000191,6C:EC:EB:1F:F6:65,-79
1576046961883,1100,BC:6A:29:BE:31:57,-65
1576046961895,1545,7C:66:9D:7B:2B:90,-61
1576046961899,1546,7C:66:9D:7B:2B:9F,-85
1576046961913,-30657-18784,30:7C:0F:2B:2B:60,-71
1576046961916,10000194,6C:EC:EB:1F:F6:2D,-86
1576046961973,1105,7C:66:9D:7B:29:FA,-82
1576046961980,10000193,6C:EC:EB:1F:F6:55,-66
1576046962002,10000192,6C:EC:EB:1F:F6:24,-85
1576046962005,1545,7C:66:9D:7B:2B:90,-62
1576046962016,0000,47:73:3B:26:C6:E2,-71
1576046962018,-30657-18784,30:7C:0F:2B:2B:60,-72
1576046962022,10000194,6C:EC:EB:1F:F6:2D,-85
1576046962028,280-28082,40:A6:71:88:8D:52,-85
1576046962076,1105,7C:66:9D:7B:29:FA,-81
1576046962083,10000191,6C:EC:EB:1F:F6:65,-80
1576046962085,280-28082,40:A6:71:88:8D:52,-85
1576046962090,10000193,6C:EC:EB:1F:F6:55,-65
1576046962092,1100,BC:6A:29:BE:31:57,-66
1576046962115,1546,7C:66:9D:7B:2B:9F,-85
1576046962152,280-28082,40:A6:71:88:8D:52,-84
1576046962180,1105,7C:66:9D:7B:29:FA,-83
1576046962184,280-28082,40:A6:71:88:8D:52,-83
1576046962196,1100,BC:6A:29:BE:31:57,-65
1576046962198,10000193,6C:EC:EB:1F:F6:55,-66
1576046962217,280-28082,40:A6:71:88:8D:52,-84
1576046962228,-30657-18784,30:7C:0F:2B:2B:60,-72
1576046962249,280-28082,40:A6:71:88:8D:52,-82
1576046962252,10000198,6C:EC:EB:1F:FD:83,-89
1576046962291,10000191,6C:EC:EB:1F:F6:65,-80
1576046962309,10000193,6C:EC:EB:1F:F6:55,-65
1576046962324,1546,7C:66:9D:7B:2B:9F,-85
1576046962327,-30657-18784,30:7C:0F:2B:2B:60,-72
1576046962338,280-28082,40:A6:71:88:8D:52,-82
1576046962342,10000194,6C:EC:EB:1F:F6:2D,-85
1576046962398,10000191,6C:EC:EB:1F:F6:65,-80
1576046962410,280-28082,40:A6:71:88:8D:52,-84
1576046962413,10000193,6C:EC:EB:1F:F6:55,-66
1576046962434,-30657-18784,30:7C:0F:2B:2B:60,-72
1576046962437,280-28082,40:A6:71:88:8D:52,-86
1576046962501,10000191,6C:EC:EB:1F:F6:65,-80
1576046962516,0000,50:E5:14:D7:0B:87,-80
1576046962519,10000193,6C:EC:EB:1F:F6:55,-66
1576046962524,1100,BC:6A:29:BE:31:57,-66
1576046962529,10000199,6C:EC:EB:1F:F4:46,-92
1576046962533,10000192,6C:EC:EB:1F:F6:24,-85
1576046962536,1538,BC:6A:29:BE:2F:23,-78
1576046962551,280-28082,40:A6:71:88:8D:52,-87
1576046962554,1546,7C:66:9D:7B:2B:9F,-85
1576046962556,-30657-18784,30:7C:0F:2B:2B:60,-72
1576046962570,0000,47:73:3B:26:C6:E2,-73
1576046962574,10000197,6C:EC:EB:1F:F6:76,-90
1576046962604,10000191,6C:EC:EB:1F:F6:65,-79
1576046962616,1541,7C:66:9D:7B:29:FB,-66
1576046962623,10000193,6C:EC:EB:1F:F6:55,-66
1576046962626,1545,7C:66:9D:7B:2B:90,-62
1576046962629,1100,BC:6A:29:BE:31:57,-65
1576046962633,10000102,6C:EC:EB:1F:FD:9B,-91
1576046962636,1538,BC:6A:29:BE:2F:23,-78
1576046962643,1546,7C:66:9D:7B:2B:9F,-85
1576046962645,-30657-18784,30:7C:0F:2B:2B:60,-72
1576046962666,0200,BC:6A:29:BE:2F:76,-91
1576046962673,10000190,6C:EC:EB:1F:F6:26,-82
1576046962693,280-28082,40:A6:71:88:8D:52,-91
1576046962697,0000,79:4F:5C:D1:9F:E3,-80
1576046962700,1105,7C:66:9D:7B:29:FA,-82
1576046962706,10000195,6C:EC:EB:1F:F6:15,-90
1576046962714,0000,5B:A2:D2:12:E7:E8,-74
1576046962723,1541,7C:66:9D:7B:29:FB,-66
1576046962726,10000193,6C:EC:EB:1F:F6:55,-66
1576046962734,1100,BC:6A:29:BE:31:57,-65
1576046962746,1538,BC:6A:29:BE:2F:23,-78
1576046962749,-30657-18784,30:7C:0F:2B:2B:60,-72
1576046962758,10000194,6C:EC:EB:1F:F6:2D,-85
1576046962775,10000198,6C:EC:EB:1F:FD:83,-90
1576046962787,0000,50:E5:14:D7:0B:87,-81
1576046962794,10000197,6C:EC:EB:1F:F6:76,-88
1576046962801,1105,7C:66:9D:7B:29:FA,-82
1576046962805,-3347-24255,0E:C1:9F:D4:E1:FC,-96
1576046962809,10000191,6C:EC:EB:1F:F6:65,-80
1576046962826,1541,7C:66:9D:7B:29:FB,-66
1576046962831,10000193,6C:EC:EB:1F:F6:55,-65
1576046962834,1100,BC:6A:29:BE:31:57,-65
1576046962839,1545,7C:66:9D:7B:2B:90,-61
1576046962846,0000,47:73:3B:26:C6:E2,-73
1576046962849,280-28082,40:A6:71:88:8D:52,-82
1576046962853,-30657-18784,30:7C:0F:2B:2B:60,-72
1576046962858,1546,7C:66:9D:7B:2B:9F,-86
1576046962861,10000194,6C:EC:EB:1F:F6:2D,-84
1576046962866,0200,BC:6A:29:BE:2F:76,-90
1576046962879,10000190,6C:EC:EB:1F:F6:26,-80
1576046962882,280-28082,40:A6:71:88:8D:52,-80
1576046962900,10000197,6C:EC:EB:1F:F6:76,-92
1576046962914,280-28082,40:A6:71:88:8D:52,-81
1576046962935,1541,7C:66:9D:7B:29:FB,-66
1576046962939,10000193,6C:EC:EB:1F:F6:55,-66
1576046962947,280-28082,40:A6:71:88:8D:52,-82
1576046962958,-30657-18784,30:7C:0F:2B:2B:60,-72
1576046962962,1546,7C:66:9D:7B:2B:9F,-85
1576046962964,0000,79:4F:5C:D1:9F:E3,-80
1576046963002,10000197,6C:EC:EB:1F:F6:76,-90
1576046963012,280-28082,40:A6:71:88:8D:52,-84
1576046963015,1105,7C:66:9D:7B:29:FA,-82
1576046963017,10000195,6C:EC:EB:1F:F6:15,-90
1576046963019,10000191,6C:EC:EB:1F:F6:65,-80
1576046963054,280-28082,40:A6:71:88:8D:52,-83
1576046963061,1538,BC:6A:29:BE:2F:23,-78
1576046963066,10000194,6C:EC:EB:1F:F6:2D,-85
1576046963069,-30657-18784,30:7C:0F:2B:2B:60,-72
1576046963075,0200,BC:6A:29:BE:2F:76,-90
1576046963081,10000190,6C:EC:EB:1F:F6:26,-82
1576046963113,1105,7C:66:9D:7B:29:FA,-81
1576046963122,0000,47:73:3B:26:C6:E2,-72
1576046963140,280-28082,40:A6:71:88:8D:52,-85
1576046963152,1100,BC:6A:29:BE:31:57,-65
1576046963155,1545,7C:66:9D:7B:2B:90,-62
1576046963159,10000192,6C:EC:EB:1F:F6:24,-85
1576046963163,1538,BC:6A:29:BE:2F:23,-78
1576046963171,280-28082,40:A6:71:88:8D:52,-87
1576046963174,10000194,6C:EC:EB:1F:F6:2D,-86
1576046963176,-30657-18784,30:7C:0F:2B:2B:60,-72
1576046963186,10000190,6C:EC:EB:1F:F6:26,-82
1576046963202,10000198,6C:EC:EB:1F:FD:83,-90
1576046963219,1105,7C:66:9D:7B:29:FA,-82
1576046963229,10000191,6C:EC:EB:1F:F6:65,-78
1576046963238,280-28082,40:A6:71:88:8D:52,-87
1576046963246,10000193,6C:EC:EB:1F:F6:55,-65
1576046963256,10000199,6C:EC:EB:1F:F4:46,-93
1576046963263,1545,7C:66:9D:7B:2B:90,-62
1576046963267,0000,5B:A2:D2:12:E7:E8,-74
1576046963269,0000,56:04:EA:FD:B2:53,-72
1576046963272,280-28082,40:A6:71:88:8D:52,-88
1576046963276,10000194,6C:EC:EB:1F:F6:2D,-85
1576046963280,-30657-18784,30:7C:0F:2B:2B:60,-72
1576046963284,10000190,6C:EC:EB:1F:F6:26,-82
1576046963318,1105,7C:66:9D:7B:29:FA,-82
1576046963321,10000195,6C:EC:EB:1F:F6:15,-89
1576046963336,10000191,6C:EC:EB:1F:F6:65,-80
1576046963353,1541,7C:66:9D:7B:29:FB,-66
1576046963361,10000193,6C:EC:EB:1F:F6:55,-66
1576046963365,1545,7C:66:9D:7B:2B:90,-62
1576046963369,1100,BC:6A:29:BE:31:57,-66
1576046963371,280-28082,40:A6:71:88:8D:52,-87
1576046963377,10000192,6C:EC:EB:1F:F6:24,-85
1576046963380,10000194,6C:EC:EB:1F:F6:2D,-85
1576046963421,10000197,6C:EC:EB:1F:F6:76,-89
1576046963427,280-28082,40:A6:71:88:8D:52,-88
1576046963437,10000191,6C:EC:EB:1F:F6:65,-80
1576046963460,1541,7C:66:9D:7B:29:FB,-66
1576046963473,1100,BC:6A:29:BE:31:57,-69
1576046963478,1538,BC:6A:29:BE:2F:23,-87
1576046963481,10000194,6C:EC:EB:1F:F6:2D,-82
1576046963517,10000198,6C:EC:EB:1F:FD:83,-89
1576046963526,10000195,6C:EC:EB:1F:F6:15,-87
1576046963536,0000,79:B8:40:25:DD:B0,-92
1576046963574,1100,BC:6A:29:BE:31:57,-69
1576046963588,1538,BC:6A:29:BE:2F:23,-87
1576046963593,1546,7C:66:9D:7B:2B:9F,-96
1576046963601,-30657-18784,30:7C:0F:2B:2B:60,-74
1576046963652,10000191,6C:EC:EB:1F:F6:65,-82
1576046963670,1541,7C:66:9D:7B:29:FB,-82
1576046963673,1545,7C:66:9D:7B:2B:90,-66
1576046963687,1538,BC:6A:29:BE:2F:23,-87
1576046963692,0000,47:73:3B:26:C6:E2,-66
1576046963699,1546,7C:66:9D:7B:2B:9F,-95
1576046963703,-30657-18784,30:7C:0F:2B:2B:60,-74
1576046963723,10000198,6C:EC:EB:1F:FD:83,-88
1576046963758,10000191,6C:EC:EB:1F:F6:65,-81
1576046963784,1545,7C:66:9D:7B:2B:90,-66
1576046963788,1538,BC:6A:29:BE:2F:23,-86
1576046963808,-30657-18784,30:7C:0F:2B:2B:60,-74
1576046963819,0000,56:04:EA:FD:B2:53,-80
1576046963861,10000191,6C:EC:EB:1F:F6:65,-82
1576046963879,1541,7C:66:9D:7B:29:FB,-81
1576046963883,1100,BC:6A:29:BE:31:57,-68
1576046963891,1545,7C:66:9D:7B:2B:90,-66
1576046963897,1538,BC:6A:29:BE:2F:23,-88
1576046963914,-30657-18784,30:7C:0F:2B:2B:60,-74
1576046963929,10000198,6C:EC:EB:1F:FD:83,-88
1576046963966,10000191,6C:EC:EB:1F:F6:65,-81
1576046963987,1100,BC:6A:29:BE:31:57,-68
1576046963991,0000,47:73:3B:26:C6:E2,-66
1576046964000,1538,BC:6A:29:BE:2F:23,-88
1576046964009,10000194,6C:EC:EB:1F:F6:2D,-83
1576046964020,-30657-18784,30:7C:0F:2B:2B:60,-74
1576046964042,10000198,6C:EC:EB:1F:FD:83,-90
1576046964058,10000195,6C:EC:EB:1F:F6:15,-88
1576046964074,10000191,6C:EC:EB:1F:F6:65,-81
1576046964082,0000,79:B8:40:25:DD:B0,-92
1576046964089,1541,7C:66:9D:7B:29:FB,-83
1576046964098,1545,7C:66:9D:7B:2B:90,-66
1576046964109,1538,BC:6A:29:BE:2F:23,-87
1576046964119,1546,7C:66:9D:7B:2B:9F,-95
1576046964125,-30657-18784,30:7C:0F:2B:2B:60,-74
1576046964157,10000195,6C:EC:EB:1F:F6:15,-88
1576046964176,0000,50:E5:14:D7:0B:87,-90
1576046964195,10000193,6C:EC:EB:1F:F6:55,-73
1576046964199,1100,BC:6A:29:BE:31:57,-69
1576046964203,1545,7C:66:9D:7B:2B:90,-66
1576046964224,1546,7C:66:9D:7B:2B:9F,-92
1576046964232,-30657-18784,30:7C:0F:2B:2B:60,-74
1576046964262,1105,7C:66:9D:7B:29:FA,-85
1576046964287,0000,47:73:3B:26:C6:E2,-66
1576046964294,10000193,6C:EC:EB:1F:F6:55,-72
1576046964300,1541,7C:66:9D:7B:29:FB,-82
1576046964308,1100,BC:6A:29:BE:31:57,-68
1576046964320,1538,BC:6A:29:BE:2F:23,-87
1576046964336,-30657-18784,30:7C:0F:2B:2B:60,-74
1576046964351,0000,79:B8:40:25:DD:B0,-93
1576046964356,10000198,6C:EC:EB:1F:FD:83,-86
1576046964381,10000191,6C:EC:EB:1F:F6:65,-82
1576046964400,10000193,6C:EC:EB:1F:F6:55,-73
1576046964422,1538,BC:6A:29:BE:2F:23,-87
1576046964434,1546,7C:66:9D:7B:2B:9F,-92
1576046964437,-30657-18784,30:7C:0F:2B:2B:60,-73
1576046964469,10000195,6C:EC:EB:1F:F6:15,-87
1576046964506,10000193,6C:EC:EB:1F:F6:55,-73
1576046964515,1541,7C:66:9D:7B:29:FB,-82
1576046964524,1545,7C:66:9D:7B:2B:90,-66
1576046964527,1538,BC:6A:29:BE:2F:23,-87
1576046964572,10000195,6C:EC:EB:1F:F6:15,-89
1576046964626,1545,7C:66:9D:7B:2B:90,-67
1576046964635,1538,BC:6A:29:BE:2F:23,-87
1576046964673,10000195,6C:EC:EB:1F:F6:15,-88
1576046964694,10000191,6C:EC:EB:1F:F6:65,-82
1576046964711,10000193,6C:EC:EB:1F:F6:55,-72
1576046964718,1100,BC:6A:29:BE:31:57,-69
1576046964724,0000,50:E5:14:D7:0B:87,-90
1576046964726,1541,7C:66:9D:7B:29:FB,-81
1576046964734,1545,7C:66:9D:7B:2B:90,-66
1576046964736,1538,BC:6A:29:BE:2F:23,-88
1576046964769,10000198,6C:EC:EB:1F:FD:83,-87
1576046964801,10000191,6C:EC:EB:1F:F6:65,-82
1576046964820,1100,BC:6A:29:BE:31:57,-69
1576046964823,1541,7C:66:9D:7B:29:FB,-81
1576046964837,0000,47:73:3B:26:C6:E2,-66
1576046964840,1545,7C:66:9D:7B:2B:90,-66
1576046964844,1538,BC:6A:29:BE:2F:23,-88
1576046964856,1546,7C:66:9D:7B:2B:9F,-95
1576046964879,10000198,6C:EC:EB:1F:FD:83,-89
1576046964900,1105,7C:66:9D:7B:29:FA,-85
1576046964930,1541,7C:66:9D:7B:29:FB,-83
1576046964954,1538,BC:6A:29:BE:2F:23,-86
1576046964959,-30657-18784,30:7C:0F:2B:2B:60,-74
1576046964963,1546,7C:66:9D:7B:2B:9F,-97
1576046964988,10000198,6C:EC:EB:1F:FD:83,-87
1576046965014,10000191,6C:EC:EB:1F:F6:65,-82
1576046965026,1100,BC:6A:29:BE:31:57,-68
1576046965028,10000193,6C:EC:EB:1F:F6:55,-72
1576046965036,1541,7C:66:9D:7B:29:FB,-82
1576046965059,1545,7C:66:9D:7B:2B:90,-66
1576046965062,1538,BC:6A:29:BE:2F:23,-87
1576046965066,-30657-18784,30:7C:0F:2B:2B:60,-74
1576046965094,10000198,6C:EC:EB:1F:FD:83,-87
1576046965104,10000195,6C:EC:EB:1F:F6:15,-87
1576046965139,1100,BC:6A:29:BE:31:57,-68
1576046965144,1541,7C:66:9D:7B:29:FB,-82
1576046965159,1545,7C:66:9D:7B:2B:90,-66
1576046965176,-30657-18784,30:7C:0F:2B:2B:60,-74
1576046965201,10000198,6C:EC:EB:1F:FD:83,-89
1576046965225,10000191,6C:EC:EB:1F:F6:65,-82
1576046965248,1541,7C:66:9D:7B:29:FB,-83
1576046965260,1545,7C:66:9D:7B:2B:90,-67
1576046965275,-30657-18784,30:7C:0F:2B:2B:60,-72
1576046965281,10000194,6C:EC:EB:1F:F6:2D,-82
1576046965290,10000190,6C:EC:EB:1F:F6:26,-94
1576046965313,10000195,6C:EC:EB:1F:F6:15,-88
1576046965331,10000191,6C:EC:EB:1F:F6:65,-81
1576046965344,1100,BC:6A:29:BE:31:57,-68
1576046965349,10000193,6C:EC:EB:1F:F6:55,-73
1576046965362,1545,7C:66:9D:7B:2B:90,-66
1576046965378,-30657-18784,30:7C:0F:2B:2B:60,-73
1576046965381,1538,BC:6A:29:BE:2F:23,-87
1576046965386,1546,7C:66:9D:7B:2B:9F,-94
1576046965413,10000198,6C:EC:EB:1F:FD:83,-85
1576046965419,10000195,6C:EC:EB:1F:F6:15,-88
1576046965432,10000191,6C:EC:EB:1F:F6:65,-82
1576046965446,1100,BC:6A:29:BE:31:57,-68
1576046965455,10000193,6C:EC:EB:1F:F6:55,-72
1576046965460,1541,7C:66:9D:7B:29:FB,-81
1576046965472,1545,7C:66:9D:7B:2B:90,-66
1576046965478,-30657-18784,30:7C:0F:2B:2B:60,-73
1576046965487,1538,BC:6A:29:BE:2F:23,-87
1576046965490,10000194,6C:EC:EB:1F:F6:2D,-84
1576046965528,10000195,6C:EC:EB:1F:F6:15,-88
1576046965533,10000191,6C:EC:EB:1F:F6:65,-81
1576046965548,0000,50:E5:14:D7:0B:87,-91
1576046965554,1100,BC:6A:29:BE:31:57,-69
1576046965557,10000193,6C:EC:EB:1F:F6:55,-73
1576046965560,1541,7C:66:9D:7B:29:FB,-82
1576046965598,1546,7C:66:9D:7B:2B:9F,-94
1576046965622,10000198,6C:EC:EB:1F:FD:83,-89
1576046965644,10000191,6C:EC:EB:1F:F6:65,-81
1576046965660,1100,BC:6A:29:BE:31:57,-68
1576046965673,1541,7C:66:9D:7B:29:FB,-83
1576046965688,1545,7C:66:9D:7B:2B:90,-66
1576046965691,-30657-18784,30:7C:0F:2B:2B:60,-73
1576046965707,1546,7C:66:9D:7B:2B:9F,-94
1576046965715,0000,56:04:EA:FD:B2:53,-82
