1578451114678,-19603-25147,29:01:77:BE:6B:D3,-85
1578451114697,10000192,6C:EC:EB:1F:F6:24,-86
1578451114719,0000,7E:BA:77:77:B9:4F,-77
1578451114745,10000196,6C:EC:EB:1F:F4:74,-83
1578451114753,10000199,6C:EC:EB:1F:F4:46,-81
1578451114768,10000190,6C:EC:EB:1F:F6:26,-88
1578451114777,10000198,6C:EC:EB:1F:FD:83,-79
1578451114859,10000199,6C:EC:EB:1F:F4:46,-81
1578451114868,0000,55:95:88:52:1E:44,-81
1578451114876,10000198,6C:EC:EB:1F:FD:83,-78
1578451114885,-19603-25147,29:01:77:BE:6B:D3,-84
1578451114891,10000197,6C:EC:EB:1F:F6:76,-87
1578451114941,0000,46:B8:5E:F5:BB:80,-73
1578451114961,10000196,6C:EC:EB:1F:F4:74,-83
1578451114963,10000199,6C:EC:EB:1F:F4:46,-82
1578451114983,1538,BC:6A:29:BE:2F:23,-79
1578451114988,10000198,6C:EC:EB:1F:FD:83,-78
1578451114993,0000,7E:BA:77:77:B9:4F,-78
1578451115027,0000,64:13:15:A0:68:C6,-87
1578451115063,10000199,6C:EC:EB:1F:F4:46,-81
1578451115082,1538,BC:6A:29:BE:2F:23,-80
1578451115091,10000190,6C:EC:EB:1F:F6:26,-89
1578451115160,10000191,6C:EC:EB:1F:F6:65,-78
1578451115163,0000,6C:EC:EB:1F:F4:46,-83
1578451115184,1538,BC:6A:29:BE:2F:23,-80
1578451115195,10000190,6C:EC:EB:1F:F6:26,-86
1578451115199,10000198,6C:EC:EB:1F:FD:83,-78
1578451115201,-19603-25147,29:01:77:BE:6B:D3,-86
1578451115215,0000,46:B8:5E:F5:BB:80,-73
1578451115264,10000191,6C:EC:EB:1F:F6:65,-78
1578451115297,1538,BC:6A:29:BE:2F:23,-79
1578451115399,1538,BC:6A:29:BE:2F:23,-79
1578451115405,10000190,6C:EC:EB:1F:F6:26,-89
1578451115410,0000,55:95:88:52:1E:44,-82
1578451115437,10000192,6C:EC:EB:1F:F6:24,-87
1578451115441,1546,7C:66:9D:7B:2B:9F,-73
1578451115472,10000191,6C:EC:EB:1F:F6:65,-78
1578451115477,10000199,6C:EC:EB:1F:F4:46,-81
1578451115483,0000,46:B8:5E:F5:BB:80,-73
1578451115510,10000190,6C:EC:EB:1F:F6:26,-88
1578451115513,-19603-25147,29:01:77:BE:6B:D3,-85
1578451115533,10000197,6C:EC:EB:1F:F6:76,-87
1578451115535,0000,7E:BA:77:77:B9:4F,-77
1578451115545,10000192,6C:EC:EB:1F:F6:24,-87
1578451115586,10000196,6C:EC:EB:1F:F4:74,-84
1578451115607,1538,BC:6A:29:BE:2F:23,-79
1578451115614,-19603-25147,29:01:77:BE:6B:D3,-85
1578451115617,10000190,6C:EC:EB:1F:F6:26,-85
1578451115623,10000198,6C:EC:EB:1F:FD:83,-77
1578451115690,10000196,6C:EC:EB:1F:F4:74,-85
1578451115697,10000199,6C:EC:EB:1F:F4:46,-81
1578451115712,1538,BC:6A:29:BE:2F:23,-78
1578451115714,-19603-25147,29:01:77:BE:6B:D3,-85
1578451115718,10000190,6C:EC:EB:1F:F6:26,-86
1578451115727,10000198,6C:EC:EB:1F:FD:83,-79
1578451115780,10000191,6C:EC:EB:1F:F6:65,-78
1578451115798,10000199,6C:EC:EB:1F:F4:46,-82
1578451115807,0000,7E:BA:77:77:B9:4F,-77
1578451115812,1538,BC:6A:29:BE:2F:23,-78
1578451115815,-19603-25147,29:01:77:BE:6B:D3,-85
1578451115829,10000198,6C:EC:EB:1F:FD:83,-78
1578451115854,10000197,6C:EC:EB:1F:F6:76,-87
1578451115911,10000199,6C:EC:EB:1F:F4:46,-80
1578451115916,1538,BC:6A:29:BE:2F:23,-78
1578451115919,-19603-25147,29:01:77:BE:6B:D3,-84
1578451115929,10000190,6C:EC:EB:1F:F6:26,-88
1578451115933,10000198,6C:EC:EB:1F:FD:83,-78
1578451115986,10000191,6C:EC:EB:1F:F6:65,-77
1578451115995,10000196,6C:EC:EB:1F:F4:74,-86
1578451116013,10000199,6C:EC:EB:1F:F4:46,-81
1578451116020,1538,BC:6A:29:BE:2F:23,-79
1578451116026,-19603-25147,29:01:77:BE:6B:D3,-83
1578451116029,10000190,6C:EC:EB:1F:F6:26,-88
1578451116041,0000,46:B8:5E:F5:BB:80,-72
1578451116045,10000198,6C:EC:EB:1F:FD:83,-78
1578451116060,10000192,6C:EC:EB:1F:F6:24,-87
1578451116065,10000197,6C:EC:EB:1F:F6:76,-89
1578451116067,1100,BC:6A:29:BE:31:57,-96
1578451116079,0000,7E:BA:77:77:B9:4F,-78
1578451116082,1546,7C:66:9D:7B:2B:9F,-74
1578451116094,10000191,6C:EC:EB:1F:F6:65,-77
1578451116100,10000196,6C:EC:EB:1F:F4:74,-84
1578451116112,0000,64:13:15:A0:68:C6,-86
1578451116115,10000199,6C:EC:EB:1F:F4:46,-82
1578451116121,1538,BC:6A:29:BE:2F:23,-79
1578451116131,-19603-25147,29:01:77:BE:6B:D3,-83
1578451116148,10000198,6C:EC:EB:1F:FD:83,-78
1578451116196,10000191,6C:EC:EB:1F:F6:65,-77
1578451116206,10000196,6C:EC:EB:1F:F4:74,-87
1578451116235,1538,BC:6A:29:BE:2F:23,-79
1578451116245,10000190,6C:EC:EB:1F:F6:26,-88
1578451116260,10000198,6C:EC:EB:1F:FD:83,-77
1578451116273,10000197,6C:EC:EB:1F:F6:76,-88
1578451116289,1546,7C:66:9D:7B:2B:9F,-74
1578451116299,10000191,6C:EC:EB:1F:F6:65,-78
1578451116308,10000196,6C:EC:EB:1F:F4:74,-86
1578451116312,0000,46:B8:5E:F5:BB:80,-72
1578451116335,10000199,6C:EC:EB:1F:F4:46,-81
1578451116348,10000190,6C:EC:EB:1F:F6:26,-88
1578451116369,10000198,6C:EC:EB:1F:FD:83,-78
1578451116373,10000197,6C:EC:EB:1F:F6:76,-89
1578451116380,0000,64:13:15:A0:68:C6,-87
1578451116383,1100,BC:6A:29:BE:31:57,-94
1578451116386,10000192,6C:EC:EB:1F:F6:24,-85
1578451116400,10000191,6C:EC:EB:1F:F6:65,-78
1578451116416,10000196,6C:EC:EB:1F:F4:74,-84
1578451116429,10000199,6C:EC:EB:1F:F4:46,-81
1578451116435,-19603-25147,29:01:77:BE:6B:D3,-83
1578451116446,1538,BC:6A:29:BE:2F:23,-79
1578451116449,10000190,6C:EC:EB:1F:F6:26,-87
1578451116467,10000198,6C:EC:EB:1F:FD:83,-78
1578451116483,10000197,6C:EC:EB:1F:F6:76,-89
1578451116485,1100,BC:6A:29:BE:31:57,-96
1578451116490,10000192,6C:EC:EB:1F:F6:24,-86
1578451116495,1546,7C:66:9D:7B:2B:9F,-75
1578451116497,0000,55:95:88:52:1E:44,-82
1578451116509,10000191,6C:EC:EB:1F:F6:65,-78
1578451116525,10000196,6C:EC:EB:1F:F4:74,-86
1578451116533,10000199,6C:EC:EB:1F:F4:46,-80
1578451116543,-19603-25147,29:01:77:BE:6B:D3,-84
1578451116547,1538,BC:6A:29:BE:2F:23,-79
1578451116559,10000190,6C:EC:EB:1F:F6:26,-86
1578451116587,0000,46:B8:5E:F5:BB:80,-73
1578451116590,10000197,6C:EC:EB:1F:F6:76,-88
1578451116594,1100,BC:6A:29:BE:31:57,-94
1578451116602,10000192,6C:EC:EB:1F:F6:24,-86
1578451116619,10000191,6C:EC:EB:1F:F6:65,-78
1578451116621,0000,7E:BA:77:77:B9:4F,-80
1578451116634,10000196,6C:EC:EB:1F:F4:74,-85
1578451116644,10000199,6C:EC:EB:1F:F4:46,-81
1578451116648,-19603-25147,29:01:77:BE:6B:D3,-83
1578451116652,1538,BC:6A:29:BE:2F:23,-79
1578451116667,10000190,6C:EC:EB:1F:F6:26,-85
1578451116671,10000198,6C:EC:EB:1F:FD:83,-78
1578451116693,10000197,6C:EC:EB:1F:F6:76,-89
1578451116697,1100,BC:6A:29:BE:31:57,-96
1578451116702,10000192,6C:EC:EB:1F:F6:24,-86
1578451116705,1546,7C:66:9D:7B:2B:9F,-74
1578451116718,10000191,6C:EC:EB:1F:F6:65,-78
1578451116754,-19603-25147,29:01:77:BE:6B:D3,-84
1578451116762,10000190,6C:EC:EB:1F:F6:26,-87
1578451116773,10000198,6C:EC:EB:1F:FD:83,-77
1578451116776,0000,55:95:88:52:1E:44,-81
1578451116804,10000197,6C:EC:EB:1F:F6:76,-88
1578451116808,1100,BC:6A:29:BE:31:57,-95
1578451116824,10000191,6C:EC:EB:1F:F6:65,-78
1578451116846,10000196,6C:EC:EB:1F:F4:74,-85
1578451116852,10000199,6C:EC:EB:1F:F4:46,-80
1578451116857,1538,BC:6A:29:BE:2F:23,-80
1578451116861,-19603-25147,29:01:77:BE:6B:D3,-84
1578451116866,0000,46:B8:5E:F5:BB:80,-73
1578451116868,10000190,6C:EC:EB:1F:F6:26,-88
1578451116876,10000198,6C:EC:EB:1F:FD:83,-77
1578451116890,0000,7E:BA:77:77:B9:4F,-79
1578451116903,10000197,6C:EC:EB:1F:F6:76,-87
1578451116910,1100,BC:6A:29:BE:31:57,-95
1578451116917,10000192,6C:EC:EB:1F:F6:24,-86
1578451116920,10000191,6C:EC:EB:1F:F6:65,-79
1578451116925,0000,64:13:15:A0:68:C6,-89
1578451116967,-19603-25147,29:01:77:BE:6B:D3,-84
1578451116976,10000190,6C:EC:EB:1F:F6:26,-85
1578451116983,10000198,6C:EC:EB:1F:FD:83,-77
1578451116999,0000,62:F3:01:9D:F3:93,-96
1578451117013,1100,BC:6A:29:BE:31:57,-94
1578451117016,10000192,6C:EC:EB:1F:F6:24,-86
1578451117018,10000191,6C:EC:EB:1F:F6:65,-78
1578451117022,1546,7C:66:9D:7B:2B:9F,-74
1578451117057,10000199,6C:EC:EB:1F:F4:46,-81
1578451117070,-19603-25147,29:01:77:BE:6B:D3,-84
1578451117073,1538,BC:6A:29:BE:2F:23,-80
1578451117113,10000197,6C:EC:EB:1F:F6:76,-87
1578451117123,10000192,6C:EC:EB:1F:F6:24,-86
1578451117127,1100,BC:6A:29:BE:31:57,-94
1578451117132,10000191,6C:EC:EB:1F:F6:65,-79
1578451117135,1546,7C:66:9D:7B:2B:9F,-75
1578451117139,0000,46:B8:5E:F5:BB:80,-73
1578451117173,-19603-25147,29:01:77:BE:6B:D3,-85
1578451117179,1538,BC:6A:29:BE:2F:23,-80
1578451117230,1546,7C:66:9D:7B:2B:9F,-74
1578451117270,10000196,6C:EC:EB:1F:F4:74,-85
1578451117282,1538,BC:6A:29:BE:2F:23,-80
1578451117324,10000197,6C:EC:EB:1F:F6:76,-87
1578451117330,10000192,6C:EC:EB:1F:F6:24,-87
1578451117336,1546,7C:66:9D:7B:2B:9F,-75
1578451117340,10000191,6C:EC:EB:1F:F6:65,-78
1578451117370,10000196,6C:EC:EB:1F:F4:74,-85
1578451117373,10000199,6C:EC:EB:1F:F4:46,-81
1578451117378,-19603-25147,29:01:77:BE:6B:D3,-84
1578451117389,1538,BC:6A:29:BE:2F:23,-79
1578451117431,10000197,6C:EC:EB:1F:F6:76,-87
1578451117442,0000,7E:BA:77:77:B9:4F,-78
1578451117447,10000191,6C:EC:EB:1F:F6:65,-78
1578451117450,1546,7C:66:9D:7B:2B:9F,-74
1578451117479,10000199,6C:EC:EB:1F:F4:46,-78
1578451117484,-19603-25147,29:01:77:BE:6B:D3,-71
1578451117496,1538,BC:6A:29:BE:2F:23,-79
1578451117500,10000198,6C:EC:EB:1F:FD:83,-77
1578451117506,10000190,6C:EC:EB:1F:F6:26,-80
1578451117542,10000192,6C:EC:EB:1F:F6:24,-94
1578451117546,1546,7C:66:9D:7B:2B:9F,-80
1578451117550,10000191,6C:EC:EB:1F:F6:65,-74
1578451117572,10000196,6C:EC:EB:1F:F4:74,-70
1578451117587,10000199,6C:EC:EB:1F:F4:46,-80
1578451117589,-19603-25147,29:01:77:BE:6B:D3,-70
1578451117606,10000198,6C:EC:EB:1F:FD:83,-78
1578451117609,10000190,6C:EC:EB:1F:F6:26,-82
1578451117615,0000,55:95:88:52:1E:44,-70
1578451117639,10000197,6C:EC:EB:1F:F6:76,-78
1578451117641,10000192,6C:EC:EB:1F:F6:24,-90
1578451117651,10000191,6C:EC:EB:1F:F6:65,-74
1578451117653,1546,7C:66:9D:7B:2B:9F,-80
1578451117672,10000196,6C:EC:EB:1F:F4:74,-70
1578451117686,10000199,6C:EC:EB:1F:F4:46,-79
1578451117688,-19603-25147,29:01:77:BE:6B:D3,-70
1578451117703,1538,BC:6A:29:BE:2F:23,-80
1578451117709,10000190,6C:EC:EB:1F:F6:26,-82
1578451117746,10000192,6C:EC:EB:1F:F6:24,-95
1578451117750,1546,7C:66:9D:7B:2B:9F,-80
1578451117751,10000191,6C:EC:EB:1F:F6:65,-74
1578451117792,10000199,6C:EC:EB:1F:F4:46,-77
1578451117795,-19603-25147,29:01:77:BE:6B:D3,-70
1578451117804,1538,BC:6A:29:BE:2F:23,-80
1578451117808,10000198,6C:EC:EB:1F:FD:83,-78
1578451117855,10000197,6C:EC:EB:1F:F6:76,-80
1578451117859,1546,7C:66:9D:7B:2B:9F,-79
1578451117861,10000191,6C:EC:EB:1F:F6:65,-74
1578451117895,10000196,6C:EC:EB:1F:F4:74,-70
1578451117901,0000,55:95:88:52:1E:44,-71
1578451117903,10000199,6C:EC:EB:1F:F4:46,-78
1578451117905,-19603-25147,29:01:77:BE:6B:D3,-71
1578451117909,1538,BC:6A:29:BE:2F:23,-79
1578451117920,1541,7C:66:9D:7B:29:FB,-96
1578451117922,10000190,6C:EC:EB:1F:F6:26,-80
1578451117967,10000197,6C:EC:EB:1F:F6:76,-80
1578451117970,10000191,6C:EC:EB:1F:F6:65,-74
1578451118009,10000199,6C:EC:EB:1F:F4:46,-80
1578451118012,-19603-25147,29:01:77:BE:6B:D3,-72
1578451118023,10000198,6C:EC:EB:1F:FD:83,-76
1578451118031,10000190,6C:EC:EB:1F:F6:26,-83
1578451118098,10000196,6C:EC:EB:1F:F4:74,-70
1578451118113,-19603-25147,29:01:77:BE:6B:D3,-72
1578451118127,10000198,6C:EC:EB:1F:FD:83,-77
1578451118130,1541,7C:66:9D:7B:29:FB,-93
1578451118136,10000190,6C:EC:EB:1F:F6:26,-82
1578451118165,0000,55:95:88:52:1E:44,-69
1578451118181,10000191,6C:EC:EB:1F:F6:65,-74
1578451118199,10000196,6C:EC:EB:1F:F4:74,-70
1578451118210,-19603-25147,29:01:77:BE:6B:D3,-73
1578451118236,10000198,6C:EC:EB:1F:FD:83,-78
1578451118239,10000190,6C:EC:EB:1F:F6:26,-82
1578451118244,0000,46:B8:5E:F5:BB:80,-68
1578451118281,10000192,6C:EC:EB:1F:F6:24,-90
1578451118322,10000199,6C:EC:EB:1F:F4:46,-78
1578451118344,1541,7C:66:9D:7B:29:FB,-93
1578451118381,1546,7C:66:9D:7B:2B:9F,-78
1578451118388,10000191,6C:EC:EB:1F:F6:65,-74
1578451118422,-19603-25147,29:01:77:BE:6B:D3,-72
1578451118452,10000198,6C:EC:EB:1F:FD:83,-79
1578451118460,10000190,6C:EC:EB:1F:F6:26,-82
1578451118486,1546,7C:66:9D:7B:2B:9F,-82
1578451118502,1545,7C:66:9D:7B:2B:90,-88
1578451118525,-19603-25147,29:01:77:BE:6B:D3,-72
1578451118552,10000198,6C:EC:EB:1F:FD:83,-78
1578451118565,10000190,6C:EC:EB:1F:F6:26,-85
1578451118596,10000191,6C:EC:EB:1F:F6:65,-74
1578451118621,10000196,6C:EC:EB:1F:F4:74,-70
1578451118628,10000199,6C:EC:EB:1F:F4:46,-80
1578451118632,-19603-25147,29:01:77:BE:6B:D3,-72
1578451118637,1538,BC:6A:29:BE:2F:23,-79
1578451118660,10000198,6C:EC:EB:1F:FD:83,-79
1578451118691,1546,7C:66:9D:7B:2B:9F,-83
1578451118701,10000191,6C:EC:EB:1F:F6:65,-74
1578451118737,10000199,6C:EC:EB:1F:F4:46,-78
1578451118741,-19603-25147,29:01:77:BE:6B:D3,-70
1578451118744,1538,BC:6A:29:BE:2F:23,-80
1578451118771,10000198,6C:EC:EB:1F:FD:83,-78
1578451118776,10000190,6C:EC:EB:1F:F6:26,-83
1578451118789,1546,7C:66:9D:7B:2B:9F,-82
1578451118837,10000199,6C:EC:EB:1F:F4:46,-78
1578451118847,-19603-25147,29:01:77:BE:6B:D3,-70
1578451118872,10000198,6C:EC:EB:1F:FD:83,-78
1578451118878,10000190,6C:EC:EB:1F:F6:26,-83
1578451118893,1546,7C:66:9D:7B:2B:9F,-82
1578451118930,10000196,6C:EC:EB:1F:F4:74,-71
1578451118937,10000199,6C:EC:EB:1F:F4:46,-79
1578451118948,1538,BC:6A:29:BE:2F:23,-80
1578451118950,-19603-25147,29:01:77:BE:6B:D3,-71
1578451118971,1541,7C:66:9D:7B:29:FB,-95
1578451118974,10000198,6C:EC:EB:1F:FD:83,-78
1578451118978,10000190,6C:EC:EB:1F:F6:26,-82
1578451118997,1546,7C:66:9D:7B:2B:9F,-82
1578451119000,0000,55:95:88:52:1E:44,-69
1578451119017,10000191,6C:EC:EB:1F:F6:65,-74
1578451119034,10000196,6C:EC:EB:1F:F4:74,-70
1578451119039,10000199,6C:EC:EB:1F:F4:46,-79
1578451119054,-19603-25147,29:01:77:BE:6B:D3,-70
1578451119064,0000,7E:BA:77:77:B9:4F,-74
1578451119078,10000198,6C:EC:EB:1F:FD:83,-78
1578451119090,10000190,6C:EC:EB:1F:F6:26,-86
1578451119104,1546,7C:66:9D:7B:2B:9F,-83
1578451119106,10000197,6C:EC:EB:1F:F6:76,-78
1578451119110,10000192,6C:EC:EB:1F:F6:24,-90
1578451119123,1545,7C:66:9D:7B:2B:90,-89
1578451119138,10000196,6C:EC:EB:1F:F4:74,-70
1578451119145,10000199,6C:EC:EB:1F:F4:46,-81
1578451119155,1538,BC:6A:29:BE:2F:23,-79
1578451119162,-19603-25147,29:01:77:BE:6B:D3,-70
1578451119183,10000198,6C:EC:EB:1F:FD:83,-77
1578451119191,10000190,6C:EC:EB:1F:F6:26,-86
1578451119207,1546,7C:66:9D:7B:2B:9F,-82
1578451119227,10000191,6C:EC:EB:1F:F6:65,-74
1578451119239,10000196,6C:EC:EB:1F:F4:74,-70
1578451119253,10000199,6C:EC:EB:1F:F4:46,-82
1578451119272,-19603-25147,29:01:77:BE:6B:D3,-70
1578451119284,10000198,6C:EC:EB:1F:FD:83,-77
1578451119302,10000190,6C:EC:EB:1F:F6:26,-85
1578451119313,1546,7C:66:9D:7B:2B:9F,-81
1578451119331,10000191,6C:EC:EB:1F:F6:65,-74
1578451119345,0000,46:B8:5E:F5:BB:80,-70
1578451119347,10000196,6C:EC:EB:1F:F4:74,-71
1578451119360,10000199,6C:EC:EB:1F:F4:46,-80
1578451119374,-19603-25147,29:01:77:BE:6B:D3,-71
1578451119435,10000191,6C:EC:EB:1F:F6:65,-74
1578451119453,10000196,6C:EC:EB:1F:F4:74,-70
1578451119474,10000199,6C:EC:EB:1F:F4:46,-80
1578451119494,10000198,6C:EC:EB:1F:FD:83,-76
1578451119521,1546,7C:66:9D:7B:2B:9F,-78
1578451119532,10000191,6C:EC:EB:1F:F6:65,-73
1578451119556,10000196,6C:EC:EB:1F:F4:74,-70
1578451119562,10000199,6C:EC:EB:1F:F4:46,-80
1578451119579,-19603-25147,29:01:77:BE:6B:D3,-71
1578451119596,10000198,6C:EC:EB:1F:FD:83,-76
1578451119603,0000,7E:BA:77:77:B9:4F,-74
1578451119618,1546,7C:66:9D:7B:2B:9F,-79
1578451119621,0000,46:B8:5E:F5:BB:80,-78
1578451119641,10000191,6C:EC:EB:1F:F6:65,-73
1578451119688,-19603-25147,29:01:77:BE:6B:D3,-70
1578451119699,10000198,6C:EC:EB:1F:FD:83,-76
1578451119736,10000197,6C:EC:EB:1F:F6:76,-78
1578451119746,10000191,6C:EC:EB:1F:F6:65,-74
1578451119761,1545,7C:66:9D:7B:2B:90,-90
1578451119764,10000199,6C:EC:EB:1F:F4:46,-83
1578451119785,1538,BC:6A:29:BE:2F:23,-80
1578451119787,-19603-25147,29:01:77:BE:6B:D3,-70
1578451119803,10000198,6C:EC:EB:1F:FD:83,-76
1578451119822,0000,55:95:88:52:1E:44,-69
1578451119837,10000192,6C:EC:EB:1F:F6:24,-91
1578451119848,10000191,6C:EC:EB:1F:F6:65,-73
1578451119875,0000,7E:BA:77:77:B9:4F,-73
1578451119888,1538,BC:6A:29:BE:2F:23,-79
1578451119894,-19603-25147,29:01:77:BE:6B:D3,-70
1578451119905,1541,7C:66:9D:7B:29:FB,-95
1578451119945,1546,7C:66:9D:7B:2B:9F,-80
1578451119950,10000192,6C:EC:EB:1F:F6:24,-93
1578451119959,10000191,6C:EC:EB:1F:F6:65,-73
1578451119975,10000199,6C:EC:EB:1F:F4:46,-80
1578451120002,-19603-25147,29:01:77:BE:6B:D3,-70
1578451120014,10000198,6C:EC:EB:1F:FD:83,-76
1578451120042,1546,7C:66:9D:7B:2B:9F,-80
1578451120100,0000,55:95:88:52:1E:44,-68
1578451120103,1538,BC:6A:29:BE:2F:23,-79
1578451120108,-19603-25147,29:01:77:BE:6B:D3,-70
1578451120113,10000198,6C:EC:EB:1F:FD:83,-76
1578451120139,10000190,6C:EC:EB:1F:F6:26,-84
1578451120146,0000,7E:BA:77:77:B9:4F,-73
1578451120153,1546,7C:66:9D:7B:2B:9F,-80
1578451120157,10000197,6C:EC:EB:1F:F6:76,-77
1578451120161,4900-26624,FE:86:50:6D:12:48,-94
1578451120163,10000191,6C:EC:EB:1F:F6:65,-73
1578451120165,10000192,6C:EC:EB:1F:F6:24,-92
1578451120175,1545,7C:66:9D:7B:2B:90,-89
1578451120177,0000,64:13:15:A0:68:C6,-83
1578451120181,10000196,6C:EC:EB:1F:F4:74,-71
1578451120184,10000199,6C:EC:EB:1F:F4:46,-82
1578451120205,280-10069,46:B8:5E:F5:BB:80,-91
1578451120208,1538,BC:6A:29:BE:2F:23,-80
1578451120211,280-10069,46:B8:5E:F5:BB:80,-90
1578451120214,280-10069,46:B8:5E:F5:BB:80,-91
1578451120241,10000190,6C:EC:EB:1F:F6:26,-84
1578451120247,280-10069,46:B8:5E:F5:BB:80,-90
1578451120250,1546,7C:66:9D:7B:2B:9F,-80
1578451120257,10000197,6C:EC:EB:1F:F6:76,-77
1578451120261,4900-26624,FE:86:50:6D:12:48,-95
1578451120263,10000191,6C:EC:EB:1F:F6:65,-74
1578451120276,280-10069,46:B8:5E:F5:BB:80,-87
1578451120311,280-10069,46:B8:5E:F5:BB:80,-86
1578451120314,-19603-25147,29:01:77:BE:6B:D3,-70
1578451120318,1538,BC:6A:29:BE:2F:23,-79
1578451120345,10000190,6C:EC:EB:1F:F6:26,-88
1578451120361,1546,7C:66:9D:7B:2B:9F,-80
1578451120374,0000,55:95:88:52:1E:44,-69
1578451120378,10000191,6C:EC:EB:1F:F6:65,-73
1578451120383,10000192,6C:EC:EB:1F:F6:24,-91
1578451120385,280-10069,46:B8:5E:F5:BB:80,-84
1578451120386,280-10069,46:B8:5E:F5:BB:80,-84
1578451120390,280-10069,46:B8:5E:F5:BB:80,-85
1578451120392,280-10069,46:B8:5E:F5:BB:80,-84
1578451120395,10000196,6C:EC:EB:1F:F4:74,-72
1578451120412,280-10069,46:B8:5E:F5:BB:80,-83
1578451120416,1538,BC:6A:29:BE:2F:23,-78
1578451120453,10000190,6C:EC:EB:1F:F6:26,-85
1578451120465,4900-26624,FE:86:50:6D:12:48,-94
1578451120473,10000191,6C:EC:EB:1F:F6:65,-73
1578451120479,1545,7C:66:9D:7B:2B:90,-89
1578451120489,280-10069,46:B8:5E:F5:BB:80,-87
1578451120492,10000199,6C:EC:EB:1F:F4:46,-80
1578451120501,10000196,6C:EC:EB:1F:F4:74,-71
1578451120527,1538,BC:6A:29:BE:2F:23,-79
1578451120531,-19603-25147,29:01:77:BE:6B:D3,-70
1578451120534,10000198,6C:EC:EB:1F:FD:83,-77
1578451120573,1546,7C:66:9D:7B:2B:9F,-80
1578451120578,10000197,6C:EC:EB:1F:F6:76,-78
1578451120581,4900-26624,FE:86:50:6D:12:48,-96
1578451120585,10000191,6C:EC:EB:1F:F6:65,-73
1578451120591,280-10069,46:B8:5E:F5:BB:80,-94
1578451120596,280-10069,46:B8:5E:F5:BB:80,-94
1578451120600,280-10069,46:B8:5E:F5:BB:80,-96
1578451120602,10000196,6C:EC:EB:1F:F4:74,-72
1578451120634,1538,BC:6A:29:BE:2F:23,-79
1578451120636,-19603-25147,29:01:77:BE:6B:D3,-70
1578451120665,280-10069,46:B8:5E:F5:BB:80,-92
1578451120667,280-10069,46:B8:5E:F5:BB:80,-93
1578451120675,10000197,6C:EC:EB:1F:F6:76,-77
1578451120680,10000191,6C:EC:EB:1F:F6:65,-73
1578451120704,280-10069,46:B8:5E:F5:BB:80,-92
1578451120706,10000199,6C:EC:EB:1F:F4:46,-82
1578451120710,280-10069,46:B8:5E:F5:BB:80,-93
1578451120714,280-10069,46:B8:5E:F5:BB:80,-92
1578451120717,10000196,6C:EC:EB:1F:F4:74,-72
1578451120719,280-10069,46:B8:5E:F5:BB:80,-93
1578451120721,280-10069,46:B8:5E:F5:BB:80,-92
1578451120732,280-10069,46:B8:5E:F5:BB:80,-94
1578451120736,1538,BC:6A:29:BE:2F:23,-79
1578451120741,-19603-25147,29:01:77:BE:6B:D3,-70
1578451120748,10000198,6C:EC:EB:1F:FD:83,-77
1578451120766,10000190,6C:EC:EB:1F:F6:26,-90
1578451120784,4900-26624,FE:86:50:6D:12:48,-94
1578451120788,10000191,6C:EC:EB:1F:F6:65,-73
1578451120800,514320736,FF:0E:F4:B8:74:BD,-100
1578451120803,10000199,6C:EC:EB:1F:F4:46,-82
1578451120808,10000196,6C:EC:EB:1F:F4:74,-72
1578451120840,1541,7C:66:9D:7B:29:FB,-96
1578451120844,1538,BC:6A:29:BE:2F:23,-80
1578451120849,-19603-25147,29:01:77:BE:6B:D3,-70
1578451120852,10000198,6C:EC:EB:1F:FD:83,-77
1578451120876,10000190,6C:EC:EB:1F:F6:26,-90
1578451120878,280-10069,46:B8:5E:F5:BB:80,-90
1578451120882,10000197,6C:EC:EB:1F:F6:76,-76
1578451120885,1546,7C:66:9D:7B:2B:9F,-78
1578451120898,10000191,6C:EC:EB:1F:F6:65,-73
1578451120900,10000192,6C:EC:EB:1F:F6:24,-89
1578451120903,280-10069,46:B8:5E:F5:BB:80,-92
1578451120910,10000199,6C:EC:EB:1F:F4:46,-80
1578451120935,280-10069,46:B8:5E:F5:BB:80,-88
1578451120950,10000198,6C:EC:EB:1F:FD:83,-77
1578451120963,0000,7E:BA:77:77:B9:4F,-73
1578451120970,10000190,6C:EC:EB:1F:F6:26,-86
1578451120972,280-10069,46:B8:5E:F5:BB:80,-89
1578451121014,280-10069,46:B8:5E:F5:BB:80,-86
1578451121019,10000196,6C:EC:EB:1F:F4:74,-71
1578451121052,-19603-25147,29:01:77:BE:6B:D3,-71
1578451121056,280-10069,46:B8:5E:F5:BB:80,-85
1578451121058,1538,BC:6A:29:BE:2F:23,-79
1578451121064,10000198,6C:EC:EB:1F:FD:83,-77
1578451121079,10000190,6C:EC:EB:1F:F6:26,-86
1578451121098,1546,7C:66:9D:7B:2B:9F,-78
1578451121107,10000191,6C:EC:EB:1F:F6:65,-73
1578451121112,10000192,6C:EC:EB:1F:F6:24,-91
1578451121160,-19603-25147,29:01:77:BE:6B:D3,-70
1578451121184,0000,55:95:88:52:1E:44,-68
1578451121193,10000197,6C:EC:EB:1F:F6:76,-77
1578451121202,280-10069,46:B8:5E:F5:BB:80,-85
1578451121206,1546,7C:66:9D:7B:2B:9F,-78
1578451121208,10000191,6C:EC:EB:1F:F6:65,-74
1578451121210,1545,7C:66:9D:7B:2B:90,-91
