1578447149158,1538,BC:6A:29:BE:2F:23,-64
1578447149168,10000199,6C:EC:EB:1F:F4:46,-76
1578447149172,1546,7C:66:9D:7B:2B:9F,-72
1578447149176,0000,53:5D:FE:89:A2:AA,-76
1578447149188,10000190,6C:EC:EB:1F:F6:26,-86
1578447149194,10000193,6C:EC:EB:1F:F6:55,-87
1578447149214,1541,7C:66:9D:7B:29:FB,-75
1578447149219,10000191,6C:EC:EB:1F:F6:65,-80
1578447149224,10000192,6C:EC:EB:1F:F6:24,-77
1578447149229,10000196,6C:EC:EB:1F:F4:74,-77
1578447149242,-2664-4432,33:85:C2:51:32:6C,-71
1578447149250,10000198,6C:EC:EB:1F:FD:83,-72
1578447149259,10000197,6C:EC:EB:1F:F6:76,-81
1578447149262,1538,BC:6A:29:BE:2F:23,-64
1578447149276,1546,7C:66:9D:7B:2B:9F,-72
1578447149279,10000199,6C:EC:EB:1F:F4:46,-75
1578447149291,1545,7C:66:9D:7B:2B:90,-86
1578447149301,10000190,6C:EC:EB:1F:F6:26,-82
1578447149305,10000193,6C:EC:EB:1F:F6:55,-86
1578447149348,-2664-4432,33:85:C2:51:32:6C,-71
1578447149361,1538,BC:6A:29:BE:2F:23,-66
1578447149367,10000197,6C:EC:EB:1F:F6:76,-81
1578447149381,10000199,6C:EC:EB:1F:F4:46,-76
1578447149384,1546,7C:66:9D:7B:2B:9F,-72
1578447149390,1545,7C:66:9D:7B:2B:90,-86
1578447149406,10000193,6C:EC:EB:1F:F6:55,-86
1578447149426,10000191,6C:EC:EB:1F:F6:65,-83
1578447149428,1541,7C:66:9D:7B:29:FB,-76
1578447149452,-2664-4432,33:85:C2:51:32:6C,-72
1578447149461,1538,BC:6A:29:BE:2F:23,-66
1578447149486,10000199,6C:EC:EB:1F:F4:46,-76
1578447149493,1546,7C:66:9D:7B:2B:9F,-71
1578447149499,0000,64:13:15:A0:68:C6,-91
1578447149511,10000190,6C:EC:EB:1F:F6:26,-88
1578447149514,10000193,6C:EC:EB:1F:F6:55,-86
1578447149528,10000191,6C:EC:EB:1F:F6:65,-82
1578447149533,1541,7C:66:9D:7B:29:FB,-76
1578447149545,10000192,6C:EC:EB:1F:F6:24,-78
1578447149557,-2664-4432,33:85:C2:51:32:6C,-74
1578447149566,10000197,6C:EC:EB:1F:F6:76,-81
1578447149569,1538,BC:6A:29:BE:2F:23,-66
1578447149593,10000199,6C:EC:EB:1F:F4:46,-76
1578447149596,1546,7C:66:9D:7B:2B:9F,-72
1578447149615,10000190,6C:EC:EB:1F:F6:26,-86
1578447149640,10000191,6C:EC:EB:1F:F6:65,-82
1578447149643,1541,7C:66:9D:7B:29:FB,-77
1578447149648,10000196,6C:EC:EB:1F:F4:74,-77
1578447149650,10000192,6C:EC:EB:1F:F6:24,-78
1578447149665,-2664-4432,33:85:C2:51:32:6C,-77
1578447149668,1538,BC:6A:29:BE:2F:23,-66
1578447149678,10000198,6C:EC:EB:1F:FD:83,-72
1578447149707,1546,7C:66:9D:7B:2B:9F,-72
1578447149724,10000193,6C:EC:EB:1F:F6:55,-88
1578447149751,10000196,6C:EC:EB:1F:F4:74,-77
1578447149754,10000192,6C:EC:EB:1F:F6:24,-77
1578447149768,-2664-4432,33:85:C2:51:32:6C,-75
1578447149775,0000,64:13:15:A0:68:C6,-87
1578447149777,10000197,6C:EC:EB:1F:F6:76,-81
1578447149785,10000198,6C:EC:EB:1F:FD:83,-73
1578447149801,10000199,6C:EC:EB:1F:F4:46,-76
1578447149806,1546,7C:66:9D:7B:2B:9F,-72
1578447149820,10000190,6C:EC:EB:1F:F6:26,-86
1578447149831,10000193,6C:EC:EB:1F:F6:55,-88
1578447149849,1541,7C:66:9D:7B:29:FB,-76
1578447149854,10000192,6C:EC:EB:1F:F6:24,-79
1578447149860,10000196,6C:EC:EB:1F:F4:74,-80
1578447149867,-2664-4432,33:85:C2:51:32:6C,-75
1578447149882,1538,BC:6A:29:BE:2F:23,-66
1578447149885,10000197,6C:EC:EB:1F:F6:76,-79
1578447149892,10000198,6C:EC:EB:1F:FD:83,-72
1578447149910,10000199,6C:EC:EB:1F:F4:46,-76
1578447149912,1546,7C:66:9D:7B:2B:9F,-70
1578447149915,1545,7C:66:9D:7B:2B:90,-86
1578447149930,10000190,6C:EC:EB:1F:F6:26,-90
1578447149937,10000193,6C:EC:EB:1F:F6:55,-86
1578447149949,10000191,6C:EC:EB:1F:F6:65,-81
1578447149952,1541,7C:66:9D:7B:29:FB,-72
1578447149964,10000192,6C:EC:EB:1F:F6:24,-77
1578447149966,10000196,6C:EC:EB:1F:F4:74,-77
1578447149971,-2664-4432,33:85:C2:51:32:6C,-74
1578447149985,1538,BC:6A:29:BE:2F:23,-66
1578447149987,10000197,6C:EC:EB:1F:F6:76,-79
1578447149989,0000,53:5D:FE:89:A2:AA,-76
1578447150000,10000198,6C:EC:EB:1F:FD:83,-73
1578447150010,10000199,6C:EC:EB:1F:F4:46,-75
1578447150039,10000190,6C:EC:EB:1F:F6:26,-84
1578447150045,0000,64:13:15:A0:68:C6,-84
1578447150047,10000193,6C:EC:EB:1F:F6:55,-86
1578447150055,1541,7C:66:9D:7B:29:FB,-72
1578447150071,10000196,6C:EC:EB:1F:F4:74,-76
1578447150074,10000192,6C:EC:EB:1F:F6:24,-79
1578447150080,-2664-4432,33:85:C2:51:32:6C,-74
1578447150110,10000198,6C:EC:EB:1F:FD:83,-72
1578447150113,10000199,6C:EC:EB:1F:F4:46,-75
1578447150132,1546,7C:66:9D:7B:2B:9F,-71
1578447150142,10000190,6C:EC:EB:1F:F6:26,-82
1578447150149,10000193,6C:EC:EB:1F:F6:55,-85
1578447150159,10000191,6C:EC:EB:1F:F6:65,-81
1578447150161,1541,7C:66:9D:7B:29:FB,-74
1578447150177,10000192,6C:EC:EB:1F:F6:24,-79
1578447150180,10000196,6C:EC:EB:1F:F4:74,-79
1578447150186,-2664-4432,33:85:C2:51:32:6C,-75
1578447150193,10000197,6C:EC:EB:1F:F6:76,-80
1578447150198,1538,BC:6A:29:BE:2F:23,-66
1578447150214,10000199,6C:EC:EB:1F:F4:46,-74
1578447150216,10000198,6C:EC:EB:1F:FD:83,-73
1578447150227,1545,7C:66:9D:7B:2B:90,-86
1578447150251,10000193,6C:EC:EB:1F:F6:55,-86
1578447150262,1541,7C:66:9D:7B:29:FB,-73
1578447150295,-2664-4432,33:85:C2:51:32:6C,-75
1578447150303,1538,BC:6A:29:BE:2F:23,-66
1578447150332,1545,7C:66:9D:7B:2B:90,-86
1578447150363,10000193,6C:EC:EB:1F:F6:55,-87
1578447150390,10000196,6C:EC:EB:1F:F4:74,-77
1578447150402,-2664-4432,33:85:C2:51:32:6C,-74
1578447150441,1545,7C:66:9D:7B:2B:90,-85
1578447150464,10000191,6C:EC:EB:1F:F6:65,-82
1578447150471,1541,7C:66:9D:7B:29:FB,-73
1578447150502,-2664-4432,33:85:C2:51:32:6C,-74
1578447150537,10000199,6C:EC:EB:1F:F4:46,-75
1578447150549,1545,7C:66:9D:7B:2B:90,-87
1578447150636,10000198,6C:EC:EB:1F:FD:83,-73
1578447150645,10000199,6C:EC:EB:1F:F4:46,-76
1578447150652,1545,7C:66:9D:7B:2B:90,-86
1578447150660,1546,7C:66:9D:7B:2B:9F,-70
1578447150679,10000193,6C:EC:EB:1F:F6:55,-87
1578447150709,10000196,6C:EC:EB:1F:F4:74,-77
1578447150713,-2664-4432,33:85:C2:51:32:6C,-79
1578447150725,10000197,6C:EC:EB:1F:F6:76,-79
1578447150746,10000198,6C:EC:EB:1F:FD:83,-73
1578447150750,10000199,6C:EC:EB:1F:F4:46,-76
1578447150762,1545,7C:66:9D:7B:2B:90,-88
1578447150770,1546,7C:66:9D:7B:2B:9F,-73
1578447150778,10000191,6C:EC:EB:1F:F6:65,-82
1578447150782,10000193,6C:EC:EB:1F:F6:55,-86
1578447150891,10000193,6C:EC:EB:1F:F6:55,-88
1578447150895,1541,7C:66:9D:7B:29:FB,-78
1578447150927,10000196,6C:EC:EB:1F:F4:74,-77
1578447150959,10000198,6C:EC:EB:1F:FD:83,-72
1578447150962,10000199,6C:EC:EB:1F:F4:46,-74
1578447150970,1545,7C:66:9D:7B:2B:90,-86
1578447150988,10000191,6C:EC:EB:1F:F6:65,-82
1578447151003,10000193,6C:EC:EB:1F:F6:55,-88
1578447151005,1541,7C:66:9D:7B:29:FB,-76
1578447151030,1538,BC:6A:29:BE:2F:23,-65
1578447151033,10000196,6C:EC:EB:1F:F4:74,-76
1578447151038,10000192,6C:EC:EB:1F:F6:24,-81
1578447151041,10000197,6C:EC:EB:1F:F6:76,-81
1578447151045,10000195,6C:EC:EB:1F:F6:15,-99
1578447151061,10000199,6C:EC:EB:1F:F4:46,-75
1578447151065,10000198,6C:EC:EB:1F:FD:83,-71
1578447151074,1545,7C:66:9D:7B:2B:90,-86
1578447151103,10000193,6C:EC:EB:1F:F6:55,-87
1578447151108,1541,7C:66:9D:7B:29:FB,-77
1578447151137,10000196,6C:EC:EB:1F:F4:74,-79
1578447151140,1538,BC:6A:29:BE:2F:23,-64
1578447151145,10000197,6C:EC:EB:1F:F6:76,-80
1578447151163,10000199,6C:EC:EB:1F:F4:46,-75
1578447151169,10000198,6C:EC:EB:1F:FD:83,-71
1578447151183,1545,7C:66:9D:7B:2B:90,-86
1578447151189,10000190,6C:EC:EB:1F:F6:26,-86
1578447151200,10000193,6C:EC:EB:1F:F6:55,-88
1578447151217,1541,7C:66:9D:7B:29:FB,-76
1578447151238,10000196,6C:EC:EB:1F:F4:74,-79
1578447151243,1538,BC:6A:29:BE:2F:23,-64
1578447151248,-2664-4432,33:85:C2:51:32:6C,-71
1578447151266,10000199,6C:EC:EB:1F:F4:46,-76
1578447151277,10000198,6C:EC:EB:1F:FD:83,-71
1578447151292,1545,7C:66:9D:7B:2B:90,-86
1578447151306,10000193,6C:EC:EB:1F:F6:55,-87
1578447151326,1541,7C:66:9D:7B:29:FB,-76
1578447151339,10000196,6C:EC:EB:1F:F4:74,-78
1578447151374,10000195,6C:EC:EB:1F:F6:15,-100
1578447151377,10000199,6C:EC:EB:1F:F4:46,-74
1578447151381,10000198,6C:EC:EB:1F:FD:83,-71
1578447151392,1545,7C:66:9D:7B:2B:90,-86
1578447151397,10000191,6C:EC:EB:1F:F6:65,-82
1578447151408,10000193,6C:EC:EB:1F:F6:55,-86
1578447151436,1541,7C:66:9D:7B:29:FB,-76
1578447151455,-2664-4432,33:85:C2:51:32:6C,-73
1578447151461,10000197,6C:EC:EB:1F:F6:76,-82
1578447151481,10000199,6C:EC:EB:1F:F4:46,-74
1578447151487,10000198,6C:EC:EB:1F:FD:83,-72
1578447151505,10000190,6C:EC:EB:1F:F6:26,-84
1578447151557,10000196,6C:EC:EB:1F:F4:74,-80
1578447151562,-2664-4432,33:85:C2:51:32:6C,-77
1578447151586,10000199,6C:EC:EB:1F:F4:46,-76
1578447151592,10000198,6C:EC:EB:1F:FD:83,-71
1578447151640,1541,7C:66:9D:7B:29:FB,-77
1578447151665,1538,BC:6A:29:BE:2F:23,-64
1578447151670,-2664-4432,33:85:C2:51:32:6C,-79
1578447151692,10000199,6C:EC:EB:1F:F4:46,-75
1578447151695,10000198,6C:EC:EB:1F:FD:83,-71
1578447151707,10000191,6C:EC:EB:1F:F6:65,-82
1578447151717,1545,7C:66:9D:7B:2B:90,-87
1578447151722,10000193,6C:EC:EB:1F:F6:55,-88
1578447151735,1546,7C:66:9D:7B:2B:9F,-72
1578447151744,1541,7C:66:9D:7B:29:FB,-76
1578447151760,10000192,6C:EC:EB:1F:F6:24,-78
1578447151765,10000196,6C:EC:EB:1F:F4:74,-77
1578447151769,-2664-4432,33:85:C2:51:32:6C,-68
1578447151771,1538,BC:6A:29:BE:2F:23,-65
1578447151776,10000197,6C:EC:EB:1F:F6:76,-87
1578447151797,10000199,6C:EC:EB:1F:F4:46,-73
1578447151801,10000198,6C:EC:EB:1F:FD:83,-75
1578447151829,10000193,6C:EC:EB:1F:F6:55,-89
1578447151845,1546,7C:66:9D:7B:2B:9F,-74
1578447151852,1541,7C:66:9D:7B:29:FB,-76
1578447151864,10000192,6C:EC:EB:1F:F6:24,-77
1578447151873,1538,BC:6A:29:BE:2F:23,-65
1578447151875,-2664-4432,33:85:C2:51:32:6C,-67
1578447151879,10000197,6C:EC:EB:1F:F6:76,-87
1578447151904,10000198,6C:EC:EB:1F:FD:83,-75
1578447151926,10000191,6C:EC:EB:1F:F6:65,-82
1578447151931,10000190,6C:EC:EB:1F:F6:26,-83
1578447151945,1546,7C:66:9D:7B:2B:9F,-73
1578447151963,1541,7C:66:9D:7B:29:FB,-76
1578447151965,10000192,6C:EC:EB:1F:F6:24,-77
1578447151977,10000196,6C:EC:EB:1F:F4:74,-78
1578447151982,-2664-4432,33:85:C2:51:32:6C,-66
1578447151986,1538,BC:6A:29:BE:2F:23,-65
1578447152001,10000199,6C:EC:EB:1F:F4:46,-73
1578447152004,10000198,6C:EC:EB:1F:FD:83,-76
1578447152030,10000191,6C:EC:EB:1F:F6:65,-83
1578447152033,10000190,6C:EC:EB:1F:F6:26,-85
1578447152054,1546,7C:66:9D:7B:2B:9F,-74
1578447152066,1541,7C:66:9D:7B:29:FB,-76
1578447152075,10000192,6C:EC:EB:1F:F6:24,-76
1578447152082,10000196,6C:EC:EB:1F:F4:74,-79
1578447152086,-2664-4432,33:85:C2:51:32:6C,-66
1578447152088,10000197,6C:EC:EB:1F:F6:76,-81
1578447152111,10000199,6C:EC:EB:1F:F4:46,-74
1578447152114,10000198,6C:EC:EB:1F:FD:83,-77
1578447152139,10000190,6C:EC:EB:1F:F6:26,-86
1578447152159,0000,53:5D:FE:89:A2:AA,-82
1578447152175,1541,7C:66:9D:7B:29:FB,-75
1578447152180,10000192,6C:EC:EB:1F:F6:24,-77
1578447152186,-2664-4432,33:85:C2:51:32:6C,-66
1578447152194,1538,BC:6A:29:BE:2F:23,-65
1578447152217,0000,64:13:15:A0:68:C6,-81
1578447152251,10000193,6C:EC:EB:1F:F6:55,-90
1578447152257,1545,7C:66:9D:7B:2B:90,-88
1578447152260,1546,7C:66:9D:7B:2B:9F,-73
1578447152289,10000192,6C:EC:EB:1F:F6:24,-77
1578447152292,10000196,6C:EC:EB:1F:F4:74,-77
1578447152297,10000197,6C:EC:EB:1F:F6:76,-82
1578447152312,10000198,6C:EC:EB:1F:FD:83,-77
1578447152317,10000199,6C:EC:EB:1F:F4:46,-73
1578447152368,1546,7C:66:9D:7B:2B:9F,-74
1578447152377,1541,7C:66:9D:7B:29:FB,-75
1578447152403,-2664-4432,33:85:C2:51:32:6C,-66
1578447152418,10000199,6C:EC:EB:1F:F4:46,-74
1578447152422,10000198,6C:EC:EB:1F:FD:83,-76
1578447152431,0000,53:5D:FE:89:A2:AA,-78
1578447152457,10000191,6C:EC:EB:1F:F6:65,-82
1578447152460,10000190,6C:EC:EB:1F:F6:26,-84
1578447152469,1546,7C:66:9D:7B:2B:9F,-74
1578447152485,0000,64:13:15:A0:68:C6,-82
1578447152502,-2664-4432,33:85:C2:51:32:6C,-66
1578447152507,10000196,6C:EC:EB:1F:F4:74,-78
1578447152510,10000197,6C:EC:EB:1F:F6:76,-80
1578447152518,10000199,6C:EC:EB:1F:F4:46,-73
1578447152525,10000198,6C:EC:EB:1F:FD:83,-76
1578447152562,10000190,6C:EC:EB:1F:F6:26,-82
1578447152566,10000191,6C:EC:EB:1F:F6:65,-82
1578447152568,1545,7C:66:9D:7B:2B:90,-88
1578447152579,1546,7C:66:9D:7B:2B:9F,-73
1578447152587,1541,7C:66:9D:7B:29:FB,-75
1578447152599,10000192,6C:EC:EB:1F:F6:24,-78
1578447152602,-2664-4432,33:85:C2:51:32:6C,-66
1578447152611,1538,BC:6A:29:BE:2F:23,-66
1578447152669,10000190,6C:EC:EB:1F:F6:26,-84
1578447152676,10000191,6C:EC:EB:1F:F6:65,-81
1578447152685,1546,7C:66:9D:7B:2B:9F,-73
1578447152694,1541,7C:66:9D:7B:29:FB,-76
1578447152702,10000192,6C:EC:EB:1F:F6:24,-77
1578447152709,-2664-4432,33:85:C2:51:32:6C,-67
1578447152712,10000197,6C:EC:EB:1F:F6:76,-81
1578447152718,10000196,6C:EC:EB:1F:F4:74,-78
1578447152733,10000199,6C:EC:EB:1F:F4:46,-75
1578447152736,10000198,6C:EC:EB:1F:FD:83,-77
1578447152774,10000190,6C:EC:EB:1F:F6:26,-82
1578447152778,10000193,6C:EC:EB:1F:F6:55,-93
1578447152783,1545,7C:66:9D:7B:2B:90,-86
1578447152795,1546,7C:66:9D:7B:2B:9F,-74
1578447152799,1541,7C:66:9D:7B:29:FB,-76
1578447152808,10000192,6C:EC:EB:1F:F6:24,-76
1578447152810,-2664-4432,33:85:C2:51:32:6C,-68
1578447152821,10000197,6C:EC:EB:1F:F6:76,-86
1578447152825,1538,BC:6A:29:BE:2F:23,-66
1578447152882,10000190,6C:EC:EB:1F:F6:26,-81
1578447152910,-2664-4432,33:85:C2:51:32:6C,-68
1578447152927,1538,BC:6A:29:BE:2F:23,-66
1578447152942,10000199,6C:EC:EB:1F:F4:46,-74
1578447152948,10000198,6C:EC:EB:1F:FD:83,-76
1578447153011,10000192,6C:EC:EB:1F:F6:24,-76
1578447153038,10000197,6C:EC:EB:1F:F6:76,-84
1578447153054,10000198,6C:EC:EB:1F:FD:83,-76
1578447153088,10000190,6C:EC:EB:1F:F6:26,-82
1578447153092,10000191,6C:EC:EB:1F:F6:65,-81
1578447153120,-2664-4432,33:85:C2:51:32:6C,-68
1578447153127,1538,BC:6A:29:BE:2F:23,-65
1578447153144,10000197,6C:EC:EB:1F:F6:76,-80
1578447153188,10000190,6C:EC:EB:1F:F6:26,-82
1578447153196,10000191,6C:EC:EB:1F:F6:65,-82
1578447153249,10000196,6C:EC:EB:1F:F4:74,-77
1578447153273,10000198,6C:EC:EB:1F:FD:83,-78
1578447153289,10000190,6C:EC:EB:1F:F6:26,-83
1578447153292,0000,64:13:15:A0:68:C6,-82
1578447153298,10000191,6C:EC:EB:1F:F6:65,-83
1578447153318,1546,7C:66:9D:7B:2B:9F,-73
1578447153323,1541,7C:66:9D:7B:29:FB,-76
1578447153326,-2664-4432,33:85:C2:51:32:6C,-68
1578447153328,1538,BC:6A:29:BE:2F:23,-66
1578447153330,10000192,6C:EC:EB:1F:F6:24,-74
1578447153353,10000197,6C:EC:EB:1F:F6:76,-86
1578447153374,10000198,6C:EC:EB:1F:FD:83,-77
1578447153393,10000190,6C:EC:EB:1F:F6:26,-83
1578447153400,10000191,6C:EC:EB:1F:F6:65,-84
1578447153418,1545,7C:66:9D:7B:2B:90,-86
1578447153423,1541,7C:66:9D:7B:29:FB,-77
1578447153425,1546,7C:66:9D:7B:2B:9F,-74
1578447153465,10000199,6C:EC:EB:1F:F4:46,-75
1578447153486,10000198,6C:EC:EB:1F:FD:83,-78
1578447153503,10000191,6C:EC:EB:1F:F6:65,-82
1578447153514,0000,53:5D:FE:89:A2:AA,-78
1578447153532,10000192,6C:EC:EB:1F:F6:24,-76
1578447153538,-2664-4432,33:85:C2:51:32:6C,-69
1578447153558,10000197,6C:EC:EB:1F:F6:76,-85
1578447153564,10000196,6C:EC:EB:1F:F4:74,-77
1578447153590,10000198,6C:EC:EB:1F:FD:83,-78
1578447153600,10000190,6C:EC:EB:1F:F6:26,-81
1578447153608,10000191,6C:EC:EB:1F:F6:65,-82
1578447153628,1541,7C:66:9D:7B:29:FB,-75
1578447153665,10000197,6C:EC:EB:1F:F6:76,-86
1578447153668,10000196,6C:EC:EB:1F:F4:74,-76
1578447153695,10000198,6C:EC:EB:1F:FD:83,-77
1578447153747,1546,7C:66:9D:7B:2B:9F,-74
1578447153752,-2664-4432,33:85:C2:51:32:6C,-69
1578447153764,10000197,6C:EC:EB:1F:F6:76,-81
1578447153771,10000196,6C:EC:EB:1F:F4:74,-77
1578447153809,10000190,6C:EC:EB:1F:F6:26,-84
1578447153821,10000191,6C:EC:EB:1F:F6:65,-84
1578447153831,0000,64:13:15:A0:68:C6,-80
1578447153838,1541,7C:66:9D:7B:29:FB,-75
1578447153857,1546,7C:66:9D:7B:2B:9F,-73
1578447153859,-2664-4432,33:85:C2:51:32:6C,-68
1578447153868,10000197,6C:EC:EB:1F:F6:76,-82
1578447153875,10000196,6C:EC:EB:1F:F4:74,-78
1578447153910,10000190,6C:EC:EB:1F:F6:26,-83
1578447153923,10000191,6C:EC:EB:1F:F6:65,-87
1578447153948,10000194,6C:EC:EB:1F:F6:2D,-94
1578447153952,10000192,6C:EC:EB:1F:F6:24,-75
1578447153958,1546,7C:66:9D:7B:2B:9F,-73
1578447153962,1538,BC:6A:29:BE:2F:23,-65
1578447153965,-2664-4432,33:85:C2:51:32:6C,-68
1578447153973,10000197,6C:EC:EB:1F:F6:76,-81
1578447153980,10000195,6C:EC:EB:1F:F6:15,-98
1578447153982,10000196,6C:EC:EB:1F:F4:74,-79
1578447154026,10000191,6C:EC:EB:1F:F6:65,-82
1578447154038,1545,7C:66:9D:7B:2B:90,-84
1578447154055,0000,53:5D:FE:89:A2:AA,-83
1578447154067,1538,BC:6A:29:BE:2F:23,-65
1578447154071,-2664-4432,33:85:C2:51:32:6C,-68
1578447154077,10000197,6C:EC:EB:1F:F6:76,-84
1578447154090,10000196,6C:EC:EB:1F:F4:74,-77
1578447154131,10000191,6C:EC:EB:1F:F6:65,-82
1578447154170,1538,BC:6A:29:BE:2F:23,-65
1578447154179,10000197,6C:EC:EB:1F:F6:76,-86
1578447154181,-2664-4432,33:85:C2:51:32:6C,-67
1578447154221,10000198,6C:EC:EB:1F:FD:83,-76
1578447154232,10000191,6C:EC:EB:1F:F6:65,-82
1578447154248,1541,7C:66:9D:7B:29:FB,-75
1578447154274,1538,BC:6A:29:BE:2F:23,-65
1578447154282,10000197,6C:EC:EB:1F:F6:76,-86
1578447154302,10000199,6C:EC:EB:1F:F4:46,-74
1578447154305,10000196,6C:EC:EB:1F:F4:74,-76
1578447154342,10000191,6C:EC:EB:1F:F6:65,-83
1578447154361,1545,7C:66:9D:7B:2B:90,-84
1578447154372,0000,64:13:15:A0:68:C6,-78
1578447154484,1546,7C:66:9D:7B:2B:9F,-73
1578447154542,10000198,6C:EC:EB:1F:FD:83,-75
1578447154549,10000190,6C:EC:EB:1F:F6:26,-86
1578447154565,1541,7C:66:9D:7B:29:FB,-76
1578447154568,1545,7C:66:9D:7B:2B:90,-85
1578447154592,1538,BC:6A:29:BE:2F:23,-66
1578447154594,1546,7C:66:9D:7B:2B:9F,-73
1578447154601,0000,53:5D:FE:89:A2:AA,-78
1578447154604,-2664-4432,33:85:C2:51:32:6C,-69
1578447154626,10000199,6C:EC:EB:1F:F4:46,-74
1578447154645,10000198,6C:EC:EB:1F:FD:83,-76
1578447154659,10000193,6C:EC:EB:1F:F6:55,-93
1578447154667,1545,7C:66:9D:7B:2B:90,-85
1578447154693,1546,7C:66:9D:7B:2B:9F,-73
1578447154697,1538,BC:6A:29:BE:2F:23,-65
1578447154702,-2664-4432,33:85:C2:51:32:6C,-69
1578447154710,10000197,6C:EC:EB:1F:F6:76,-81
1578447154764,10000193,6C:EC:EB:1F:F6:55,-91
1578447154794,10000192,6C:EC:EB:1F:F6:24,-76
1578447154796,1546,7C:66:9D:7B:2B:9F,-73
1578447154812,10000197,6C:EC:EB:1F:F6:76,-81
1578447154831,10000196,6C:EC:EB:1F:F4:74,-77
1578447154867,10000191,6C:EC:EB:1F:F6:65,-84
1578447154871,0000,53:5D:FE:89:A2:AA,-83
1578447154876,1541,7C:66:9D:7B:29:FB,-75
1578447154904,1538,BC:6A:29:BE:2F:23,-66
1578447154912,-2664-4432,33:85:C2:51:32:6C,-68
1578447154915,10000197,6C:EC:EB:1F:F6:76,-82
1578447154958,10000198,6C:EC:EB:1F:FD:83,-76
1578447154983,1545,7C:66:9D:7B:2B:90,-86
1578447155005,1546,7C:66:9D:7B:2B:9F,-73
1578447155008,1538,BC:6A:29:BE:2F:23,-65
1578447155021,-2664-4432,33:85:C2:51:32:6C,-68
1578447155047,10000199,6C:EC:EB:1F:F4:46,-74
1578447155061,10000198,6C:EC:EB:1F:FD:83,-76
1578447155078,10000190,6C:EC:EB:1F:F6:26,-81
1578447155083,1545,7C:66:9D:7B:2B:90,-85
1578447155109,1546,7C:66:9D:7B:2B:9F,-73
1578447155116,1538,BC:6A:29:BE:2F:23,-65
1578447155126,-2664-4432,33:85:C2:51:32:6C,-69
1578447155140,10000196,6C:EC:EB:1F:F4:74,-78
1578447155147,10000199,6C:EC:EB:1F:F4:46,-75
1578447155211,1546,7C:66:9D:7B:2B:9F,-73
1578447155215,1538,BC:6A:29:BE:2F:23,-64
1578447155251,10000196,6C:EC:EB:1F:F4:74,-77
1578447155257,10000199,6C:EC:EB:1F:F4:46,-74
1578447155291,1545,7C:66:9D:7B:2B:90,-86
1578447155309,1546,7C:66:9D:7B:2B:9F,-73
1578447155362,10000199,6C:EC:EB:1F:F4:46,-74
1578447155377,10000198,6C:EC:EB:1F:FD:83,-75
1578447155411,1546,7C:66:9D:7B:2B:9F,-73
1578447155416,0000,53:5D:FE:89:A2:AA,-89
1578447155441,-2664-4432,33:85:C2:51:32:6C,-73
1578447155445,10000197,6C:EC:EB:1F:F6:76,-81
1578447155452,0000,64:13:15:A0:68:C6,-80
1578447155490,1545,7C:66:9D:7B:2B:90,-86
1578447155496,1541,7C:66:9D:7B:29:FB,-75
1578447155523,1538,BC:6A:29:BE:2F:23,-65
1578447155545,-2664-4432,33:85:C2:51:32:6C,-74
1578447155558,10000195,6C:EC:EB:1F:F6:15,-97
1578447155595,10000191,6C:EC:EB:1F:F6:65,-90
1578447155610,10000193,6C:EC:EB:1F:F6:55,-92
1578447155620,1546,7C:66:9D:7B:2B:9F,-73
1578447155629,1538,BC:6A:29:BE:2F:23,-65
1578447155652,-2664-4432,33:85:C2:51:32:6C,-75
1578447155676,10000199,6C:EC:EB:1F:F4:46,-73
1578447155696,10000191,6C:EC:EB:1F:F6:65,-87
1578447155700,1545,7C:66:9D:7B:2B:90,-85
1578447155754,-2664-4432,33:85:C2:51:32:6C,-72
1578447155770,10000197,6C:EC:EB:1F:F6:76,-81
1578447155776,10000199,6C:EC:EB:1F:F4:46,-74
1578447155778,10000196,6C:EC:EB:1F:F4:74,-78
1578447155805,1545,7C:66:9D:7B:2B:90,-86
1578447155812,10000193,6C:EC:EB:1F:F6:55,-91
1578447155834,1546,7C:66:9D:7B:2B:9F,-73
1578447155843,1538,BC:6A:29:BE:2F:23,-65
1578447155866,-2664-4432,33:85:C2:51:32:6C,-69
1578447155869,10000197,6C:EC:EB:1F:F6:76,-84
1578447155881,10000196,6C:EC:EB:1F:F4:74,-75
1578447155903,10000198,6C:EC:EB:1F:FD:83,-70
1578447155911,1545,7C:66:9D:7B:2B:90,-92
1578447155919,10000190,6C:EC:EB:1F:F6:26,-86
1578447155926,10000193,6C:EC:EB:1F:F6:55,-87
1578447155930,1541,7C:66:9D:7B:29:FB,-79
1578447155939,1546,7C:66:9D:7B:2B:9F,-67
1578447155963,0000,53:5D:FE:89:A2:AA,-82
1578447155966,-2664-4432,33:85:C2:51:32:6C,-69
1578447155972,10000197,6C:EC:EB:1F:F6:76,-84
1578447155986,10000199,6C:EC:EB:1F:F4:46,-88
1578447155988,10000196,6C:EC:EB:1F:F4:74,-75
1578447155996,0000,64:13:15:A0:68:C6,-83
1578447156011,10000191,6C:EC:EB:1F:F6:65,-86
1578447156012,10000198,6C:EC:EB:1F:FD:83,-70
1578447156022,10000190,6C:EC:EB:1F:F6:26,-87
1578447156031,10000193,6C:EC:EB:1F:F6:55,-89
1578447156033,1541,7C:66:9D:7B:29:FB,-80
