time,uuid,mac,rssi
1576631655404,1541,7C:66:9D:7B:29:FB,-65
1576631655416,10000197,6C:EC:EB:1F:F6:76,-89
1576631655443,1538,BC:6A:29:BE:2F:23,-81
1576631655447,1545,7C:66:9D:7B:2B:90,-68
1576631655467,10000109,20:CD:39:7D:42:D1,-90
1576631655478,10000195,6C:EC:EB:1F:F6:15,-94
1576631655482,10000102,6C:EC:EB:1F:FD:9B,-74
1576631655487,1100,BC:6A:29:BE:31:57,-77
1576631655493,200,BC:6A:29:BE:2F:76,-88
1576631655497,1546,7C:66:9D:7B:2B:9F,-84
1576631655505,10000113,6C:EC:EB:1F:F4:4F,-88
1576631655509,1541,7C:66:9D:7B:29:FB,-64
1576631655523,10000197,6C:EC:EB:1F:F6:76,-91
1576631655535,1538,BC:6A:29:BE:2F:23,-80
1576631655542,1545,7C:66:9D:7B:2B:90,-68
1576631655570,10000109,20:CD:39:7D:42:D1,-90
1576631655609,1546,7C:66:9D:7B:2B:9F,-84
1576631655613,10000113,6C:EC:EB:1F:F4:4F,-89
1576631655616,1541,7C:66:9D:7B:29:FB,-66
1576631655626,10000197,6C:EC:EB:1F:F6:76,-92
1576631655639,1538,BC:6A:29:BE:2F:23,-80
1576631655651,1545,7C:66:9D:7B:2B:90,-68
1576631655683,10000109,20:CD:39:7D:42:D1,-90
1576631655690,10000102,6C:EC:EB:1F:FD:9B,-74
1576631655705,10000193,6C:EC:EB:1F:F6:55,-87
1576631655718,10000113,6C:EC:EB:1F:F4:4F,-87
1576631655720,1541,7C:66:9D:7B:29:FB,-66
1576631655728,10000197,6C:EC:EB:1F:F6:76,-90
1576631655750,1545,7C:66:9D:7B:2B:90,-68
1576631655804,200,BC:6A:29:BE:2F:76,-88
1576631655807,10000193,6C:EC:EB:1F:F6:55,-86
1576631655820,1541,7C:66:9D:7B:29:FB,-66
1576631655823,1546,7C:66:9D:7B:2B:9F,-84
1576631655847,1538,BC:6A:29:BE:2F:23,-81
1576631655857,1545,7C:66:9D:7B:2B:90,-68
1576631655896,10000109,20:CD:39:7D:42:D1,-90
1576631655902,0,42:14:5D:8D:4E:36,-59
1576631655905,1100,BC:6A:29:BE:31:57,-77
1576631655909,1105,7C:66:9D:7B:29:FA,-75
1576631655914,10000193,6C:EC:EB:1F:F6:55,-86
1576631655926,10000113,6C:EC:EB:1F:F4:4F,-88
1576631655932,1541,7C:66:9D:7B:29:FB,-67
1576631655944,10000197,6C:EC:EB:1F:F6:76,-90
1576631655949,1538,BC:6A:29:BE:2F:23,-80
1576631655964,1545,7C:66:9D:7B:2B:90,-68
1576631655974,10000105,6C:EC:EB:1F:FB:B0,-94
1576631655993,10000109,20:CD:39:7D:42:D1,-90
1576631656017,1105,7C:66:9D:7B:29:FA,-75
1576631656028,1541,7C:66:9D:7B:29:FB,-66
1576631656070,1545,7C:66:9D:7B:2B:90,-68
1576631656110,10000198,6C:EC:EB:1F:FD:83,-89
1576631656118,10000102,6C:EC:EB:1F:FD:9B,-74
1576631656121,10000193,6C:EC:EB:1F:F6:55,-87
1576631656123,1100,BC:6A:29:BE:31:57,-77
1576631656125,1105,7C:66:9D:7B:29:FA,-74
1576631656137,1541,7C:66:9D:7B:29:FB,-68
1576631656140,10000197,6C:EC:EB:1F:F6:76,-90
1576631656168,1538,BC:6A:29:BE:2F:23,-81
1576631656179,0,42:14:5D:8D:4E:36,-56
1576631656225,10000102,6C:EC:EB:1F:FD:9B,-75
1576631656228,10000193,6C:EC:EB:1F:F6:55,-88
1576631656232,1100,BC:6A:29:BE:31:57,-78
1576631656240,10000113,6C:EC:EB:1F:F4:4F,-86
1576631656243,1541,7C:66:9D:7B:29:FB,-65
1576631656273,1538,BC:6A:29:BE:2F:23,-80
1576631656275,1545,7C:66:9D:7B:2B:90,-68
1576631656290,10000105,6C:EC:EB:1F:FB:B0,-94
1576631656311,10000109,20:CD:39:7D:42:D1,-91
1576631656332,10000102,6C:EC:EB:1F:FD:9B,-74
1576631656339,10000113,6C:EC:EB:1F:F4:4F,-88
1576631656342,1541,7C:66:9D:7B:29:FB,-66
1576631656380,1545,7C:66:9D:7B:2B:90,-66
1576631656447,10000102,6C:EC:EB:1F:FD:9B,-73
1576631656451,1105,7C:66:9D:7B:29:FA,-75
1576631656454,1100,BC:6A:29:BE:31:57,-77
1576631656456,10000113,6C:EC:EB:1F:F4:4F,-91
1576631656462,1546,7C:66:9D:7B:2B:9F,-85
1576631656540,10000102,6C:EC:EB:1F:FD:9B,-75
1576631656551,10000113,6C:EC:EB:1F:F4:4F,-90
1576631656557,1541,7C:66:9D:7B:29:FB,-67
1576631656562,1546,7C:66:9D:7B:2B:9F,-84
1576631656590,1545,7C:66:9D:7B:2B:90,-68
1576631656631,10000109,20:CD:39:7D:42:D1,-91
1576631656638,10000102,6C:EC:EB:1F:FD:9B,-74
1576631656646,1105,7C:66:9D:7B:29:FA,-75
1576631656651,1100,BC:6A:29:BE:31:57,-78
1576631656665,1541,7C:66:9D:7B:29:FB,-66
1576631656710,10000105,6C:EC:EB:1F:FB:B0,-94
1576631656734,0,42:14:5D:8D:4E:36,-60
1576631656739,10000102,6C:EC:EB:1F:FD:9B,-74
1576631656744,1105,7C:66:9D:7B:29:FA,-75
1576631656750,10000193,6C:EC:EB:1F:F6:55,-86
1576631656753,1100,BC:6A:29:BE:31:57,-77
1576631656763,10000113,6C:EC:EB:1F:F4:4F,-89
1576631656773,1541,7C:66:9D:7B:29:FB,-66
1576631656794,1545,7C:66:9D:7B:2B:90,-68
1576631656798,1538,BC:6A:29:BE:2F:23,-80
1576631656804,10000192,6C:EC:EB:1F:F6:24,-97
1576631656832,10000109,20:CD:39:7D:42:D1,-90
1576631656843,10000190,6C:EC:EB:1F:F6:26,-89
1576631656845,1105,7C:66:9D:7B:29:FA,-75
1576631656848,10000102,6C:EC:EB:1F:FD:9B,-73
1576631656859,200,BC:6A:29:BE:2F:76,-88
1576631656873,1541,7C:66:9D:7B:29:FB,-65
1576631656875,10000197,6C:EC:EB:1F:F6:76,-91
1576631656884,1546,7C:66:9D:7B:2B:9F,-84
1576631656900,1545,7C:66:9D:7B:2B:90,-68
1576631656902,1538,BC:6A:29:BE:2F:23,-80
1576631656951,1105,7C:66:9D:7B:29:FA,-75
1576631656957,10000102,6C:EC:EB:1F:FD:9B,-73
1576631656959,1100,BC:6A:29:BE:31:57,-77
1576631656968,200,BC:6A:29:BE:2F:76,-89
1576631656980,1541,7C:66:9D:7B:29:FB,-67
1576631656988,1546,7C:66:9D:7B:2B:9F,-84
1576631657003,1545,7C:66:9D:7B:2B:90,-67
1576631657041,10000109,20:CD:39:7D:42:D1,-90
1576631657055,10000190,6C:EC:EB:1F:F6:26,-96
1576631657059,10000102,6C:EC:EB:1F:FD:9B,-75
1576631657064,1100,BC:6A:29:BE:31:57,-78
1576631657068,10000193,6C:EC:EB:1F:F6:55,-87
1576631657077,200,BC:6A:29:BE:2F:76,-89
1576631657082,1541,7C:66:9D:7B:29:FB,-66
1576631657105,1545,7C:66:9D:7B:2B:90,-68
1576631657113,1538,BC:6A:29:BE:2F:23,-81
1576631657144,10000109,20:CD:39:7D:42:D1,-91
1576631657151,10000195,6C:EC:EB:1F:F6:15,-94
1576631657154,10000190,6C:EC:EB:1F:F6:26,-89
1576631657160,1105,7C:66:9D:7B:29:FA,-74
1576631657162,10000102,6C:EC:EB:1F:FD:9B,-75
1576631657171,10000198,6C:EC:EB:1F:FD:83,-89
1576631657179,200,BC:6A:29:BE:2F:76,-89
1576631657182,10000197,6C:EC:EB:1F:F6:76,-93
1576631657187,1541,7C:66:9D:7B:29:FB,-67
1576631657190,10000113,6C:EC:EB:1F:F4:4F,-88
1576631657208,1545,7C:66:9D:7B:2B:90,-68
1576631657213,1538,BC:6A:29:BE:2F:23,-80
1576631657244,10000109,20:CD:39:7D:42:D1,-91
1576631657252,10000195,6C:EC:EB:1F:F6:15,-94
1576631657263,1105,7C:66:9D:7B:29:FA,-74
1576631657270,10000102,6C:EC:EB:1F:FD:9B,-74
1576631657274,1100,BC:6A:29:BE:31:57,-77
1576631657281,200,BC:6A:29:BE:2F:76,-88
1576631657291,1541,7C:66:9D:7B:29:FB,-65
1576631657294,10000113,6C:EC:EB:1F:F4:4F,-89
1576631657353,10000109,20:CD:39:7D:42:D1,-90
1576631657371,1105,7C:66:9D:7B:29:FA,-75
1576631657376,10000102,6C:EC:EB:1F:FD:9B,-74
1576631657378,10000193,6C:EC:EB:1F:F6:55,-87
1576631657381,200,BC:6A:29:BE:2F:76,-89
1576631657385,10000198,6C:EC:EB:1F:FD:83,-90
1576631657401,10000197,6C:EC:EB:1F:F6:76,-90
1576631657403,1541,7C:66:9D:7B:29:FB,-67
1576631657426,1545,7C:66:9D:7B:2B:90,-68
1576631657428,1538,BC:6A:29:BE:2F:23,-81
1576631657452,10000109,20:CD:39:7D:42:D1,-90
1576631657480,1100,BC:6A:29:BE:31:57,-78
1576631657487,10000102,6C:EC:EB:1F:FD:9B,-75
1576631657490,10000193,6C:EC:EB:1F:F6:55,-87
1576631657507,1546,7C:66:9D:7B:2B:9F,-84
1576631657511,1541,7C:66:9D:7B:29:FB,-67
1576631657514,10000113,6C:EC:EB:1F:F4:4F,-89
1576631657534,1545,7C:66:9D:7B:2B:90,-68
1576631657536,1538,BC:6A:29:BE:2F:23,-80
1576631657564,10000109,20:CD:39:7D:42:D1,-90
1576631657571,10000195,6C:EC:EB:1F:F6:15,-93
1576631657580,10000190,6C:EC:EB:1F:F6:26,-90
1576631657589,10000193,6C:EC:EB:1F:F6:55,-87
1576631657592,10000102,6C:EC:EB:1F:FD:9B,-74
1576631657597,10000198,6C:EC:EB:1F:FD:83,-90
1576631657612,1546,7C:66:9D:7B:2B:9F,-86
1576631657617,10000113,6C:EC:EB:1F:F4:4F,-90
1576631657622,1541,7C:66:9D:7B:29:FB,-66
1576631657640,1545,7C:66:9D:7B:2B:90,-68
1576631657642,1538,BC:6A:29:BE:2F:23,-80
1576631657650,10000105,6C:EC:EB:1F:FB:B0,-94
1576631657664,10000109,20:CD:39:7D:42:D1,-89
1576631657700,10000198,6C:EC:EB:1F:FD:83,-90
1576631657710,200,BC:6A:29:BE:2F:76,-89
1576631657717,1546,7C:66:9D:7B:2B:9F,-84
1576631657726,10000113,6C:EC:EB:1F:F4:4F,-89
1576631657755,10000192,6C:EC:EB:1F:F6:24,-94
1576631657758,10000105,6C:EC:EB:1F:FB:B0,-94
1576631657771,10000109,20:CD:39:7D:42:D1,-91
1576631657778,10000195,6C:EC:EB:1F:F6:15,-93
1576631657791,1105,7C:66:9D:7B:29:FA,-75
1576631657796,10000102,6C:EC:EB:1F:FD:9B,-74
1576631657801,1100,BC:6A:29:BE:31:57,-78
1576631657810,10000197,6C:EC:EB:1F:F6:76,-92
1576631657824,1546,7C:66:9D:7B:2B:9F,-84
1576631657848,1538,BC:6A:29:BE:2F:23,-81
1576631657854,1545,7C:66:9D:7B:2B:90,-68
1576631657889,10000195,6C:EC:EB:1F:F6:15,-92
1576631657895,1105,7C:66:9D:7B:29:FA,-74
1576631657904,10000193,6C:EC:EB:1F:F6:55,-88
1576631657910,1100,BC:6A:29:BE:31:57,-78
1576631657916,10000197,6C:EC:EB:1F:F6:76,-90
1576631657922,200,BC:6A:29:BE:2F:76,-89
1576631657936,10000113,6C:EC:EB:1F:F4:4F,-89
1576631657942,1541,7C:66:9D:7B:29:FB,-66
1576631658001,10000190,6C:EC:EB:1F:F6:26,-89
1576631658024,10000197,6C:EC:EB:1F:F6:76,-90
1576631658041,1541,7C:66:9D:7B:29:FB,-66
1576631658060,1545,7C:66:9D:7B:2B:90,-66
1576631658066,10000192,6C:EC:EB:1F:F6:24,-93
1576631658076,10000105,6C:EC:EB:1F:FB:B0,-95
1576631658093,10000109,20:CD:39:7D:42:D1,-90
1576631658110,0,42:14:5D:8D:4E:36,-58
1576631658114,1105,7C:66:9D:7B:29:FA,-74
1576631658119,1100,BC:6A:29:BE:31:57,-78
1576631658129,200,BC:6A:29:BE:2F:76,-88
1576631658146,1541,7C:66:9D:7B:29:FB,-66
1576631658162,1538,BC:6A:29:BE:2F:23,-80
1576631658165,1545,7C:66:9D:7B:2B:90,-68
1576631658171,10000192,6C:EC:EB:1F:F6:24,-94
1576631658218,10000102,6C:EC:EB:1F:FD:9B,-74
1576631658221,1105,7C:66:9D:7B:29:FA,-74
1576631658228,1100,BC:6A:29:BE:31:57,-78
1576631658234,1546,7C:66:9D:7B:2B:9F,-85
1576631658246,1541,7C:66:9D:7B:29:FB,-65
1576631658252,10000113,6C:EC:EB:1F:F4:4F,-89
1576631658264,1538,BC:6A:29:BE:2F:23,-80
1576631658271,1545,7C:66:9D:7B:2B:90,-68
1576631658294,10000105,6C:EC:EB:1F:FB:B0,-96
1576631658300,10000109,20:CD:39:7D:42:D1,-90
1576631658310,10000195,6C:EC:EB:1F:F6:15,-93
1576631658316,10000190,6C:EC:EB:1F:F6:26,-89
1576631658321,10000102,6C:EC:EB:1F:FD:9B,-75
1576631658333,200,BC:6A:29:BE:2F:76,-89
1576631658345,1546,7C:66:9D:7B:2B:9F,-84
1576631658348,1541,7C:66:9D:7B:29:FB,-66
1576631658368,1538,BC:6A:29:BE:2F:23,-80
1576631658375,1545,7C:66:9D:7B:2B:90,-68
1576631658410,10000109,20:CD:39:7D:42:D1,-89
1576631658419,10000190,6C:EC:EB:1F:F6:26,-91
1576631658438,10000193,6C:EC:EB:1F:F6:55,-88
1576631658445,1100,BC:6A:29:BE:31:57,-77
1576631658456,1541,7C:66:9D:7B:29:FB,-65
1576631658467,10000113,6C:EC:EB:1F:F4:4F,-89
1576631658497,10000105,6C:EC:EB:1F:FB:B0,-94
1576631658511,10000109,20:CD:39:7D:42:D1,-90
1576631658535,1105,7C:66:9D:7B:29:FA,-75
1576631658539,10000102,6C:EC:EB:1F:FD:9B,-74
1576631658544,10000197,6C:EC:EB:1F:F6:76,-90
1576631658547,1546,7C:66:9D:7B:2B:9F,-84
1576631658550,1100,BC:6A:29:BE:31:57,-78
1576631658566,1541,7C:66:9D:7B:29:FB,-66
1576631658578,10000113,6C:EC:EB:1F:F4:4F,-90
1576631658588,10000192,6C:EC:EB:1F:F6:24,-93
1576631658628,10000195,6C:EC:EB:1F:F6:15,-92
1576631658631,10000190,6C:EC:EB:1F:F6:26,-96
1576631658642,1105,7C:66:9D:7B:29:FA,-74
1576631658646,10000102,6C:EC:EB:1F:FD:9B,-75
1576631658649,0,42:14:5D:8D:4E:36,-62
1576631658652,1100,BC:6A:29:BE:31:57,-78
1576631658667,1541,7C:66:9D:7B:29:FB,-66
1576631658680,10000113,6C:EC:EB:1F:F4:4F,-90
1576631658689,1538,BC:6A:29:BE:2F:23,-81
1576631658691,1545,7C:66:9D:7B:2B:90,-68
1576631658694,10000192,6C:EC:EB:1F:F6:24,-95
1576631658719,10000109,20:CD:39:7D:42:D1,-91
1576631658729,10000195,6C:EC:EB:1F:F6:15,-92
1576631658732,10000190,6C:EC:EB:1F:F6:26,-97
1576631658747,10000102,6C:EC:EB:1F:FD:9B,-75
1576631658753,1100,BC:6A:29:BE:31:57,-78
1576631658756,1546,7C:66:9D:7B:2B:9F,-84
1576631658759,200,BC:6A:29:BE:2F:76,-88
1576631658772,1541,7C:66:9D:7B:29:FB,-65
1576631658786,10000113,6C:EC:EB:1F:F4:4F,-89
1576631658797,1538,BC:6A:29:BE:2F:23,-80
1576631658800,1545,7C:66:9D:7B:2B:90,-68
1576631658851,1105,7C:66:9D:7B:29:FA,-75
1576631658856,10000102,6C:EC:EB:1F:FD:9B,-74
1576631658861,1100,BC:6A:29:BE:31:57,-78
1576631658880,1541,7C:66:9D:7B:29:FB,-67
1576631658893,10000113,6C:EC:EB:1F:F4:4F,-89
1576631658896,1538,BC:6A:29:BE:2F:23,-80
1576631658920,10000105,6C:EC:EB:1F:FB:B0,-94
1576631658941,10000109,20:CD:39:7D:42:D1,-90
1576631658945,10000195,6C:EC:EB:1F:F6:15,-94
1576631658953,10000193,6C:EC:EB:1F:F6:55,-87
1576631658958,1105,7C:66:9D:7B:29:FA,-75
1576631658961,10000197,6C:EC:EB:1F:F6:76,-91
1576631658964,10000102,6C:EC:EB:1F:FD:9B,-74
1576631658966,1100,BC:6A:29:BE:31:57,-77
1576631658984,1541,7C:66:9D:7B:29:FB,-65
1576631658993,10000113,6C:EC:EB:1F:F4:4F,-90
1576631659035,10000109,20:CD:39:7D:42:D1,-90
1576631659042,10000195,6C:EC:EB:1F:F6:15,-92
1576631659058,1105,7C:66:9D:7B:29:FA,-75
1576631659068,10000102,6C:EC:EB:1F:FD:9B,-75
1576631659071,1100,BC:6A:29:BE:31:57,-77
1576631659089,1541,7C:66:9D:7B:29:FB,-66
1576631659110,1538,BC:6A:29:BE:2F:23,-80
1576631659139,10000109,20:CD:39:7D:42:D1,-89
1576631659166,1105,7C:66:9D:7B:29:FA,-74
1576631659170,10000193,6C:EC:EB:1F:F6:55,-87
1576631659178,1100,BC:6A:29:BE:31:57,-78
1576631659197,0,42:14:5D:8D:4E:36,-54
1576631659201,10000113,6C:EC:EB:1F:F4:4F,-88
1576631659207,1545,7C:66:9D:7B:2B:90,-69
1576631659224,10000111,6C:EC:EB:1F:FB:C7,-96
1576631659251,10000195,6C:EC:EB:1F:F6:15,-94
1576631659255,10000190,6C:EC:EB:1F:F6:26,-88
1576631659268,10000198,6C:EC:EB:1F:FD:83,-86
1576631659271,1105,7C:66:9D:7B:29:FA,-72
1576631659280,10000191,6C:EC:EB:1F:F6:65,-91
1576631659283,1100,BC:6A:29:BE:31:57,-67
1576631659303,1541,7C:66:9D:7B:29:FB,-61
1576631659314,1538,BC:6A:29:BE:2F:23,-82
1576631659317,1545,7C:66:9D:7B:2B:90,-69
1576631659333,10000111,6C:EC:EB:1F:FB:C7,-96
1576631659339,0,69:11:F6:82:33:0C,-94
1576631659347,10000104,6C:EC:EB:1F:F8:E8,-95
1576631659359,10000190,6C:EC:EB:1F:F6:26,-85
1576631659368,10000198,6C:EC:EB:1F:FD:83,-86
1576631659373,1105,7C:66:9D:7B:29:FA,-73
1576631659394,10000102,6C:EC:EB:1F:FD:9B,-75
1576631659408,10000113,6C:EC:EB:1F:F4:4F,-88
1576631659443,10000111,6C:EC:EB:1F:FB:C7,-95
1576631659465,0,75:CB:D4:82:CB:97,-91
1576631659468,10000190,6C:EC:EB:1F:F6:26,-86
1576631659470,10000198,6C:EC:EB:1F:FD:83,-87
1576631659475,0,42:14:5D:8D:4E:36,-53
1576631659482,1105,7C:66:9D:7B:29:FA,-72
1576631659484,200,BC:6A:29:BE:2F:76,-89
1576631659485,10000197,6C:EC:EB:1F:F6:76,-91
1576631659488,1100,BC:6A:29:BE:31:57,-67
1576631659499,10000102,6C:EC:EB:1F:FD:9B,-76
1576631659514,10000113,6C:EC:EB:1F:F4:4F,-88
1576631659516,1541,7C:66:9D:7B:29:FB,-61
1576631659519,1538,BC:6A:29:BE:2F:23,-82
1576631659560,10000104,6C:EC:EB:1F:F8:E8,-96
1576631659570,10000195,6C:EC:EB:1F:F6:15,-93
1576631659575,10000190,6C:EC:EB:1F:F6:26,-88
1576631659587,1105,7C:66:9D:7B:29:FA,-73
1576631659594,10000112,6C:EC:EB:1F:FB:96,-96
1576631659599,10000191,6C:EC:EB:1F:F6:65,-91
1576631659624,1541,7C:66:9D:7B:29:FB,-62
1576631659627,1545,7C:66:9D:7B:2B:90,-69
1576631659647,10000111,6C:EC:EB:1F:FB:C7,-96
1576631659658,10000105,6C:EC:EB:1F:FB:B0,-98
1576631659691,10000197,6C:EC:EB:1F:F6:76,-91
1576631659698,1105,7C:66:9D:7B:29:FA,-73
1576631659703,200,BC:6A:29:BE:2F:76,-89
1576631659705,10000102,6C:EC:EB:1F:FD:9B,-76
1576631659721,10000113,6C:EC:EB:1F:F4:4F,-87
1576631659723,1541,7C:66:9D:7B:29:FB,-61
1576631659725,1538,BC:6A:29:BE:2F:23,-82
1576631659729,1545,7C:66:9D:7B:2B:90,-69
1576631659756,10000111,6C:EC:EB:1F:FB:C7,-96
1576631659768,10000104,6C:EC:EB:1F:F8:E8,-96
1576631659772,10000195,6C:EC:EB:1F:F6:15,-93
1576631659778,10000190,6C:EC:EB:1F:F6:26,-85
1576631659794,10000197,6C:EC:EB:1F:F6:76,-91
1576631659804,1105,7C:66:9D:7B:29:FA,-72
1576631659806,1100,BC:6A:29:BE:31:57,-67
1576631659812,10000102,6C:EC:EB:1F:FD:9B,-75
1576631659825,1541,7C:66:9D:7B:29:FB,-62
1576631659835,1538,BC:6A:29:BE:2F:23,-82
1576631659913,1105,7C:66:9D:7B:29:FA,-73
1576631659922,10000191,6C:EC:EB:1F:F6:65,-91
1576631659944,10000113,6C:EC:EB:1F:F4:4F,-87
1576631659948,1541,7C:66:9D:7B:29:FB,-61
1576631659950,1538,BC:6A:29:BE:2F:23,-82
1576631660014,1105,7C:66:9D:7B:29:FA,-73
1576631660018,1100,BC:6A:29:BE:31:57,-67
1576631660040,10000113,6C:EC:EB:1F:F4:4F,-88
1576631660047,1541,7C:66:9D:7B:29:FB,-61
1576631660101,10000190,6C:EC:EB:1F:F6:26,-85
1576631660107,10000197,6C:EC:EB:1F:F6:76,-91
1576631660118,200,BC:6A:29:BE:2F:76,-90
1576631660120,1100,BC:6A:29:BE:31:57,-67
1576631660126,10000191,6C:EC:EB:1F:F6:65,-92
1576631660146,1545,7C:66:9D:7B:2B:90,-69
1576631660150,1538,BC:6A:29:BE:2F:23,-82
1576631660152,1541,7C:66:9D:7B:29:FB,-61
1576631660204,10000190,6C:EC:EB:1F:F6:26,-85
1576631660231,10000191,6C:EC:EB:1F:F6:65,-91
1576631660249,10000113,6C:EC:EB:1F:F4:4F,-89
1576631660252,1545,7C:66:9D:7B:2B:90,-69
1576631660255,1541,7C:66:9D:7B:29:FB,-61
1576631660310,0,42:14:5D:8D:4E:36,-49
1576631660321,10000193,6C:EC:EB:1F:F6:55,-88
1576631660341,10000191,6C:EC:EB:1F:F6:65,-90
1576631660359,1545,7C:66:9D:7B:2B:90,-69
1576631660365,1541,7C:66:9D:7B:29:FB,-62
1576631660420,10000190,6C:EC:EB:1F:F6:26,-86
1576631660424,10000193,6C:EC:EB:1F:F6:55,-87
1576631660427,10000198,6C:EC:EB:1F:FD:83,-85
1576631660447,1100,BC:6A:29:BE:31:57,-67
1576631660451,10000102,6C:EC:EB:1F:FD:9B,-76
1576631660454,10000113,6C:EC:EB:1F:F4:4F,-87
1576631660458,1545,7C:66:9D:7B:2B:90,-69
1576631660522,10000190,6C:EC:EB:1F:F6:26,-85
1576631660531,10000193,6C:EC:EB:1F:F6:55,-87
1576631660536,200,BC:6A:29:BE:2F:76,-90
1576631660541,1105,7C:66:9D:7B:29:FA,-73
1576631660554,10000113,6C:EC:EB:1F:F4:4F,-87
1576631660564,1538,BC:6A:29:BE:2F:23,-81
1576631660568,1541,7C:66:9D:7B:29:FB,-61
1576631660570,1545,7C:66:9D:7B:2B:90,-68
1576631660585,0,42:14:5D:8D:4E:36,-49
1576631660625,10000190,6C:EC:EB:1F:F6:26,-86
1576631660629,10000197,6C:EC:EB:1F:F6:76,-90
1576631660638,200,BC:6A:29:BE:2F:76,-89
1576631660649,10000191,6C:EC:EB:1F:F6:65,-92
1576631660652,1105,7C:66:9D:7B:29:FA,-73
1576631660655,10000113,6C:EC:EB:1F:F4:4F,-88
1576631660667,1541,7C:66:9D:7B:29:FB,-61
1576631660675,1538,BC:6A:29:BE:2F:23,-82
1576631660678,1545,7C:66:9D:7B:2B:90,-69
1576631660738,200,BC:6A:29:BE:2F:76,-90
1576631660743,10000198,6C:EC:EB:1F:FD:83,-85
1576631660753,1105,7C:66:9D:7B:29:FA,-73
1576631660758,10000113,6C:EC:EB:1F:F4:4F,-86
1576631660761,1100,BC:6A:29:BE:31:57,-68
1576631660773,1541,7C:66:9D:7B:29:FB,-61
1576631660777,1538,BC:6A:29:BE:2F:23,-82
1576631660783,1545,7C:66:9D:7B:2B:90,-69
1576631660832,10000195,6C:EC:EB:1F:F6:15,-92
1576631660839,10000190,6C:EC:EB:1F:F6:26,-88
1576631660842,10000197,6C:EC:EB:1F:F6:76,-90
1576631660844,200,BC:6A:29:BE:2F:76,-89
1576631660856,0,42:14:5D:8D:4E:36,-51
1576631660859,1105,7C:66:9D:7B:29:FA,-73
1576631660868,1100,BC:6A:29:BE:31:57,-67
1576631660890,1545,7C:66:9D:7B:2B:90,-69
1576631660951,10000197,6C:EC:EB:1F:F6:76,-88
1576631660955,200,BC:6A:29:BE:2F:76,-90
1576631660964,10000193,6C:EC:EB:1F:F6:55,-88
1576631660968,10000113,6C:EC:EB:1F:F4:4F,-89
1576631660971,10000191,6C:EC:EB:1F:F6:65,-91
1576631660974,1100,BC:6A:29:BE:31:57,-68
1576631660977,1538,BC:6A:29:BE:2F:23,-82
1576631660979,1541,7C:66:9D:7B:29:FB,-62
1576631660993,1545,7C:66:9D:7B:2B:90,-69
1576631661045,10000190,6C:EC:EB:1F:F6:26,-86
1576631661054,10000197,6C:EC:EB:1F:F6:76,-92
1576631661068,10000102,6C:EC:EB:1F:FD:9B,-77
1576631661073,10000191,6C:EC:EB:1F:F6:65,-92
1576631661077,1105,7C:66:9D:7B:29:FA,-73
1576631661081,1541,7C:66:9D:7B:29:FB,-62
1576631661089,1538,BC:6A:29:BE:2F:23,-82
1576631661105,10000192,6C:EC:EB:1F:F6:24,-97
1576631661126,10000111,6C:EC:EB:1F:FB:C7,-92
1576631661146,10000195,6C:EC:EB:1F:F6:15,-92
1576631661152,10000190,6C:EC:EB:1F:F6:26,-88
1576631661155,200,BC:6A:29:BE:2F:76,-90
1576631661157,10000198,6C:EC:EB:1F:FD:83,-86
1576631661185,1541,7C:66:9D:7B:29:FB,-62
1576631661188,1105,7C:66:9D:7B:29:FA,-72
1576631661203,1545,7C:66:9D:7B:2B:90,-69
1576631661257,200,BC:6A:29:BE:2F:76,-89
1576631661267,10000198,6C:EC:EB:1F:FD:83,-85
1576631661279,1100,BC:6A:29:BE:31:57,-68
1576631661283,10000191,6C:EC:EB:1F:F6:65,-92
1576631661286,1105,7C:66:9D:7B:29:FA,-72
1576631661290,1541,7C:66:9D:7B:29:FB,-62
1576631661308,1545,7C:66:9D:7B:2B:90,-69
1576631661342,10000104,6C:EC:EB:1F:F8:E8,-96
1576631661359,10000190,6C:EC:EB:1F:F6:26,-85
1576631661362,200,BC:6A:29:BE:2F:76,-89
1576631661364,10000197,6C:EC:EB:1F:F6:76,-90
1576631661377,10000198,6C:EC:EB:1F:FD:83,-86
1576631661379,10000113,6C:EC:EB:1F:F4:4F,-88
1576631661383,10000102,6C:EC:EB:1F:FD:9B,-77
1576631661409,0,42:14:5D:8D:4E:36,-51
1576631661412,1545,7C:66:9D:7B:2B:90,-69
1576631661452,10000111,6C:EC:EB:1F:FB:C7,-92
1576631661468,10000197,6C:EC:EB:1F:F6:76,-90
1576631661478,10000198,6C:EC:EB:1F:FD:83,-85
1576631661482,10000113,6C:EC:EB:1F:F4:4F,-88
1576631661493,1100,BC:6A:29:BE:31:57,-68
1576631661502,1105,7C:66:9D:7B:29:FA,-73
1576631661508,1541,7C:66:9D:7B:29:FB,-62
1576631661511,1538,BC:6A:29:BE:2F:23,-82
1576631661516,1545,7C:66:9D:7B:2B:90,-69
1576631661540,10000111,6C:EC:EB:1F:FB:C7,-93
1576631661562,200,BC:6A:29:BE:2F:76,-89
1576631661566,10000197,6C:EC:EB:1F:F6:76,-89
1576631661573,10000190,6C:EC:EB:1F:F6:26,-88
1576631661583,10000112,6C:EC:EB:1F:FB:96,-97
1576631661594,10000102,6C:EC:EB:1F:FD:9B,-75
