time,uuid,mac,rssi
1575941795413,-730630697,06:11:0D:26:1A:DA,-84
1575941795417,10000111,6C:EC:EB:1F:FB:C7,-89
1575941795422,1545,7C:66:9D:7B:2B:90,-78
1575941795437,29029-26117,47:8B:41:3A:B8:C1,-92
1575941795444,1105,7C:66:9D:7B:29:FA,-80
1575941795452,10000193,6C:EC:EB:1F:F6:55,-83
1575941795455,10000191,6C:EC:EB:1F:F6:65,-90
1575941795473,10000192,6C:EC:EB:1F:F6:24,-92
1575941795478,1100,BC:6A:29:BE:31:57,-76
1575941795487,0200,BC:6A:29:BE:2F:76,-93
1575941795501,1538,BC:6A:29:BE:2F:23,-77
1575941795510,1541,7C:66:9D:7B:29:FB,-77
1575941795518,-730630697,06:11:0D:26:1A:DA,-83
1575941795525,10000111,6C:EC:EB:1F:FB:C7,-88
1575941795527,1545,7C:66:9D:7B:2B:90,-78
1575941795545,1105,7C:66:9D:7B:29:FA,-80
1575941795555,10000193,6C:EC:EB:1F:F6:55,-83
1575941795577,10000192,6C:EC:EB:1F:F6:24,-93
1575941795607,1538,BC:6A:29:BE:2F:23,-77
1575941795625,1541,7C:66:9D:7B:29:FB,-80
1575941795630,-730630697,06:11:0D:26:1A:DA,-84
1575941795634,1545,7C:66:9D:7B:2B:90,-79
1575941795647,1105,7C:66:9D:7B:29:FA,-80
1575941795668,1546,7C:66:9D:7B:2B:9F,-92
1575941795671,0000,61:FA:EC:B0:75:93,-71
1575941795700,10000102,6C:EC:EB:1F:FD:9B,-68
1575941795742,1545,7C:66:9D:7B:2B:90,-79
1575941795776,1546,7C:66:9D:7B:2B:9F,-94
1575941795809,10000195,6C:EC:EB:1F:F6:15,-85
1575941795817,1538,BC:6A:29:BE:2F:23,-77
1575941795820,10000105,6C:EC:EB:1F:FB:B0,-94
1575941795822,1541,7C:66:9D:7B:29:FB,-79
1575941795832,-730630697,06:11:0D:26:1A:DA,-85
1575941795842,1545,7C:66:9D:7B:2B:90,-78
1575941795865,10000197,6C:EC:EB:1F:F6:76,-95
1575941795868,10000193,6C:EC:EB:1F:F6:55,-82
1575941795933,1541,7C:66:9D:7B:29:FB,-77
1575941795940,-730630697,06:11:0D:26:1A:DA,-84
1575941795966,1105,7C:66:9D:7B:29:FA,-81
1575941795988,1546,7C:66:9D:7B:2B:9F,-91
1575941796001,10000190,6C:EC:EB:1F:F6:26,-90
1575941796016,10000102,6C:EC:EB:1F:FD:9B,-69
1575941796020,10000195,6C:EC:EB:1F:F6:15,-86
1575941796047,-730630697,06:11:0D:26:1A:DA,-84
1575941796050,10000111,6C:EC:EB:1F:FB:C7,-88
1575941796067,10000197,6C:EC:EB:1F:F6:76,-94
1575941796070,1105,7C:66:9D:7B:29:FA,-80
1575941796081,10000193,6C:EC:EB:1F:F6:55,-81
1575941796087,10000191,6C:EC:EB:1F:F6:65,-90
1575941796110,1100,BC:6A:29:BE:31:57,-76
1575941796126,10000102,6C:EC:EB:1F:FD:9B,-68
1575941796133,1538,BC:6A:29:BE:2F:23,-76
1575941796145,1541,7C:66:9D:7B:29:FB,-82
1575941796153,10000111,6C:EC:EB:1F:FB:C7,-89
1575941796173,1105,7C:66:9D:7B:29:FA,-80
1575941796177,0000,76:7D:EF:90:8F:B2,-91
1575941796197,1546,7C:66:9D:7B:2B:9F,-92
1575941796222,0000,61:FA:EC:B0:75:93,-70
1575941796230,10000102,6C:EC:EB:1F:FD:9B,-68
1575941796239,1538,BC:6A:29:BE:2F:23,-77
1575941796245,10000109,20:CD:39:7D:42:D1,-89
1575941796252,-730630697,06:11:0D:26:1A:DA,-85
1575941796254,1541,7C:66:9D:7B:29:FB,-78
1575941796256,10000111,6C:EC:EB:1F:FB:C7,-88
1575941796261,1545,7C:66:9D:7B:2B:90,-78
1575941796283,1105,7C:66:9D:7B:29:FA,-81
1575941796303,1546,7C:66:9D:7B:2B:9F,-91
1575941796324,1100,BC:6A:29:BE:31:57,-76
1575941796329,10000195,6C:EC:EB:1F:F6:15,-85
1575941796333,0200,BC:6A:29:BE:2F:76,-93
1575941796340,1538,BC:6A:29:BE:2F:23,-77
1575941796357,1541,7C:66:9D:7B:29:FB,-80
1575941796365,-730630697,06:11:0D:26:1A:DA,-84
1575941796367,1545,7C:66:9D:7B:2B:90,-78
1575941796393,10000197,6C:EC:EB:1F:F6:76,-93
1575941796409,1546,7C:66:9D:7B:2B:9F,-92
1575941796424,1100,BC:6A:29:BE:31:57,-76
1575941796427,10000102,6C:EC:EB:1F:FD:9B,-67
1575941796430,10000192,6C:EC:EB:1F:F6:24,-91
1575941796440,0200,BC:6A:29:BE:2F:76,-95
1575941796444,1538,BC:6A:29:BE:2F:23,-77
1575941796452,10000109,20:CD:39:7D:42:D1,-88
1575941796457,1541,7C:66:9D:7B:29:FB,-78
1575941796467,-730630697,06:11:0D:26:1A:DA,-83
1575941796469,1545,7C:66:9D:7B:2B:90,-78
1575941796495,10000193,6C:EC:EB:1F:F6:55,-84
1575941796499,10000191,6C:EC:EB:1F:F6:65,-90
1575941796503,0000,61:FA:EC:B0:75:93,-71
1575941796520,1546,7C:66:9D:7B:2B:9F,-91
1575941796532,1100,BC:6A:29:BE:31:57,-77
1575941796535,10000102,6C:EC:EB:1F:FD:9B,-69
1575941796536,10000198,6C:EC:EB:1F:FD:83,-83
1575941796544,1538,BC:6A:29:BE:2F:23,-77
1575941796565,-730630697,06:11:0D:26:1A:DA,-84
1575941796575,1545,7C:66:9D:7B:2B:90,-79
1575941796640,1100,BC:6A:29:BE:31:57,-76
1575941796667,-730630697,06:11:0D:26:1A:DA,-84
1575941796679,1545,7C:66:9D:7B:2B:90,-78
1575941796777,-730630697,06:11:0D:26:1A:DA,-84
1575941796788,1545,7C:66:9D:7B:2B:90,-78
1575941796807,0000,61:FA:EC:B0:75:93,-71
1575941796848,10000198,6C:EC:EB:1F:FD:83,-84
1575941796872,1541,7C:66:9D:7B:29:FB,-77
1575941796884,-730630697,06:11:0D:26:1A:DA,-84
1575941796888,1545,7C:66:9D:7B:2B:90,-78
1575941796948,10000198,6C:EC:EB:1F:FD:83,-84
1575941796955,10000102,6C:EC:EB:1F:FD:9B,-68
1575941796957,1100,BC:6A:29:BE:31:57,-76
1575941797055,10000198,6C:EC:EB:1F:FD:83,-83
1575941797059,1100,BC:6A:29:BE:31:57,-76
1575941797097,1545,7C:66:9D:7B:2B:90,-78
1575941797165,1100,BC:6A:29:BE:31:57,-76
1575941797168,10000102,6C:EC:EB:1F:FD:9B,-67
1575941797206,1545,7C:66:9D:7B:2B:90,-79
1575941797223,1105,7C:66:9D:7B:29:FA,-82
1575941797299,10000111,6C:EC:EB:1F:FB:C7,-85
1575941797302,-730630697,06:11:0D:26:1A:DA,-83
1575941797304,1545,7C:66:9D:7B:2B:90,-81
1575941797332,1105,7C:66:9D:7B:29:FA,-78
1575941797340,10000113,6C:EC:EB:1F:F4:4F,-94
1575941797359,0000,61:FA:EC:B0:75:93,-69
1575941797371,1100,BC:6A:29:BE:31:57,-79
1575941797374,10000102,6C:EC:EB:1F:FD:9B,-86
1575941797393,1538,BC:6A:29:BE:2F:23,-80
1575941797396,10000105,6C:EC:EB:1F:FB:B0,-97
1575941797402,-730630697,06:11:0D:26:1A:DA,-83
1575941797404,10000111,6C:EC:EB:1F:FB:C7,-84
1575941797407,1545,7C:66:9D:7B:2B:90,-81
1575941797432,1105,7C:66:9D:7B:29:FA,-78
1575941797480,10000102,6C:EC:EB:1F:FD:9B,-86
1575941797491,10000190,6C:EC:EB:1F:F6:26,-91
1575941797506,1541,7C:66:9D:7B:29:FB,-71
1575941797509,-730630697,06:11:0D:26:1A:DA,-83
1575941797538,1105,7C:66:9D:7B:29:FA,-78
1575941797544,10000193,6C:EC:EB:1F:F6:55,-94
1575941797560,10000113,6C:EC:EB:1F:F4:4F,-94
1575941797576,10000192,6C:EC:EB:1F:F6:24,-96
1575941797579,10000198,6C:EC:EB:1F:FD:83,-91
1575941797607,1541,7C:66:9D:7B:29:FB,-71
1575941797640,1105,7C:66:9D:7B:29:FA,-78
1575941797647,10000193,6C:EC:EB:1F:F6:55,-92
1575941797664,10000113,6C:EC:EB:1F:F4:4F,-92
1575941797671,0000,50:D5:23:FD:B9:62,-95
1575941797678,10000198,6C:EC:EB:1F:FD:83,-91
1575941797707,1541,7C:66:9D:7B:29:FB,-72
1575941797712,-730630697,06:11:0D:26:1A:DA,-83
1575941797717,10000105,6C:EC:EB:1F:FB:B0,-97
1575941797742,1105,7C:66:9D:7B:29:FA,-78
1575941797751,10000193,6C:EC:EB:1F:F6:55,-93
1575941797765,10000113,6C:EC:EB:1F:F4:4F,-93
1575941797779,0000,4A:00:A8:33:CD:2E,-93
1575941797780,10000198,6C:EC:EB:1F:FD:83,-90
1575941797783,10000192,6C:EC:EB:1F:F6:24,-96
1575941797791,10000102,6C:EC:EB:1F:FD:9B,-86
1575941797797,1100,BC:6A:29:BE:31:57,-78
1575941797821,-730630697,06:11:0D:26:1A:DA,-83
1575941797852,1105,7C:66:9D:7B:29:FA,-78
1575941797859,10000193,6C:EC:EB:1F:F6:55,-93
1575941797874,10000113,6C:EC:EB:1F:F4:4F,-93
1575941797884,10000198,6C:EC:EB:1F:FD:83,-90
1575941797886,10000192,6C:EC:EB:1F:F6:24,-96
1575941797896,10000102,6C:EC:EB:1F:FD:9B,-86
1575941797904,10000190,6C:EC:EB:1F:F6:26,-94
1575941797906,1100,BC:6A:29:BE:31:57,-78
1575941797913,1538,BC:6A:29:BE:2F:23,-80
1575941797925,-730630697,06:11:0D:26:1A:DA,-83
1575941797929,10000111,6C:EC:EB:1F:FB:C7,-85
1575941797932,1545,7C:66:9D:7B:2B:90,-81
1575941797959,1105,7C:66:9D:7B:29:FA,-79
1575941797963,10000193,6C:EC:EB:1F:F6:55,-93
1575941797978,0000,4D:E6:1B:B4:D4:1C,-96
1575941797981,10000113,6C:EC:EB:1F:F4:4F,-94
1575941798006,1100,BC:6A:29:BE:31:57,-78
1575941798010,1541,7C:66:9D:7B:29:FB,-72
1575941798016,1538,BC:6A:29:BE:2F:23,-80
1575941798032,-730630697,06:11:0D:26:1A:DA,-83
1575941798058,1105,7C:66:9D:7B:29:FA,-78
1575941798073,10000193,6C:EC:EB:1F:F6:55,-92
1575941798080,10000113,6C:EC:EB:1F:F4:4F,-95
1575941798116,1100,BC:6A:29:BE:31:57,-79
1575941798125,1541,7C:66:9D:7B:29:FB,-72
1575941798135,1538,BC:6A:29:BE:2F:23,-80
1575941798138,10000111,6C:EC:EB:1F:FB:C7,-84
1575941798159,1105,7C:66:9D:7B:29:FA,-78
1575941798178,10000193,6C:EC:EB:1F:F6:55,-92
1575941798190,0000,61:FA:EC:B0:75:93,-68
1575941798198,10000198,6C:EC:EB:1F:FD:83,-90
1575941798218,1541,7C:66:9D:7B:29:FB,-72
1575941798220,10000190,6C:EC:EB:1F:F6:26,-92
1575941798223,1100,BC:6A:29:BE:31:57,-78
1575941798245,-730630697,06:11:0D:26:1A:DA,-83
1575941798248,1545,7C:66:9D:7B:2B:90,-81
1575941798291,10000193,6C:EC:EB:1F:F6:55,-94
1575941798294,10000113,6C:EC:EB:1F:F4:4F,-93
1575941798298,10000104,6C:EC:EB:1F:F8:E8,-102
1575941798304,10000198,6C:EC:EB:1F:FD:83,-91
1575941798312,10000102,6C:EC:EB:1F:FD:9B,-86
1575941798325,1541,7C:66:9D:7B:29:FB,-72
1575941798330,1100,BC:6A:29:BE:31:57,-79
1575941798333,10000190,6C:EC:EB:1F:F6:26,-91
1575941798341,0000,4A:00:A8:33:CD:2E,-92
1575941798343,10000111,6C:EC:EB:1F:FB:C7,-85
1575941798346,1538,BC:6A:29:BE:2F:23,-80
1575941798347,-730630697,06:11:0D:26:1A:DA,-83
1575941798353,1545,7C:66:9D:7B:2B:90,-81
1575941798373,1105,7C:66:9D:7B:29:FA,-78
1575941798394,10000193,6C:EC:EB:1F:F6:55,-92
1575941798407,10000198,6C:EC:EB:1F:FD:83,-91
1575941798414,10000102,6C:EC:EB:1F:FD:9B,-86
1575941798424,1541,7C:66:9D:7B:29:FB,-71
1575941798428,1100,BC:6A:29:BE:31:57,-79
1575941798438,10000190,6C:EC:EB:1F:F6:26,-94
1575941798440,1538,BC:6A:29:BE:2F:23,-80
1575941798446,10000111,6C:EC:EB:1F:FB:C7,-85
1575941798451,-730630697,06:11:0D:26:1A:DA,-83
1575941798455,1545,7C:66:9D:7B:2B:90,-81
1575941798469,0000,61:FA:EC:B0:75:93,-69
1575941798480,0000,50:D5:23:FD:B9:62,-95
1575941798482,1105,7C:66:9D:7B:29:FA,-78
1575941798497,10000193,6C:EC:EB:1F:F6:55,-95
1575941798530,1541,7C:66:9D:7B:29:FB,-72
1575941798544,1538,BC:6A:29:BE:2F:23,-80
1575941798549,10000111,6C:EC:EB:1F:FB:C7,-85
1575941798555,1545,7C:66:9D:7B:2B:90,-81
1575941798560,-730630697,06:11:0D:26:1A:DA,-83
1575941798591,1105,7C:66:9D:7B:29:FA,-78
1575941798616,10000113,6C:EC:EB:1F:F4:4F,-92
1575941798638,1541,7C:66:9D:7B:29:FB,-71
1575941798644,1100,BC:6A:29:BE:31:57,-78
1575941798648,1538,BC:6A:29:BE:2F:23,-80
1575941798651,10000111,6C:EC:EB:1F:FB:C7,-84
1575941798656,10000190,6C:EC:EB:1F:F6:26,-91
1575941798659,1545,7C:66:9D:7B:2B:90,-81
1575941798661,-730630697,06:11:0D:26:1A:DA,-84
1575941798697,1105,7C:66:9D:7B:29:FA,-78
1575941798726,10000102,6C:EC:EB:1F:FD:9B,-84
1575941798728,10000198,6C:EC:EB:1F:FD:83,-92
1575941798743,1541,7C:66:9D:7B:29:FB,-72
1575941798748,0000,61:FA:EC:B0:75:93,-70
1575941798753,0000,50:D5:23:FD:B9:62,-94
1575941798758,1538,BC:6A:29:BE:2F:23,-80
1575941798760,1545,7C:66:9D:7B:2B:90,-81
1575941798762,10000190,6C:EC:EB:1F:F6:26,-93
1575941798765,-730630697,06:11:0D:26:1A:DA,-83
1575941798790,0000,4D:E6:1B:B4:D4:1C,-94
1575941798800,1105,7C:66:9D:7B:29:FA,-78
1575941798815,10000193,6C:EC:EB:1F:F6:55,-92
1575941798835,10000102,6C:EC:EB:1F:FD:9B,-85
1575941798839,10000198,6C:EC:EB:1F:FD:83,-90
1575941798843,1541,7C:66:9D:7B:29:FB,-72
1575941798854,1100,BC:6A:29:BE:31:57,-79
1575941798867,-730630697,06:11:0D:26:1A:DA,-83
1575941798899,0000,76:7D:EF:90:8F:B2,-94
1575941798911,1105,7C:66:9D:7B:29:FA,-78
1575941798921,10000113,6C:EC:EB:1F:F4:4F,-92
1575941798943,10000198,6C:EC:EB:1F:FD:83,-90
1575941798948,10000102,6C:EC:EB:1F:FD:9B,-84
1575941798951,1541,7C:66:9D:7B:29:FB,-72
1575941798957,1100,BC:6A:29:BE:31:57,-78
1575941798966,1538,BC:6A:29:BE:2F:23,-80
1575941798973,1545,7C:66:9D:7B:2B:90,-81
1575941798976,-730630697,06:11:0D:26:1A:DA,-83
1575941799017,1105,7C:66:9D:7B:29:FA,-79
1575941799041,10000192,6C:EC:EB:1F:F6:24,-97
1575941799045,10000198,6C:EC:EB:1F:FD:83,-91
1575941799048,1541,7C:66:9D:7B:29:FB,-72
1575941799052,10000102,6C:EC:EB:1F:FD:9B,-86
1575941799058,1100,BC:6A:29:BE:31:57,-78
1575941799071,10000190,6C:EC:EB:1F:F6:26,-92
1575941799076,1538,BC:6A:29:BE:2F:23,-80
1575941799078,1545,7C:66:9D:7B:2B:90,-81
1575941799080,-730630697,06:11:0D:26:1A:DA,-83
1575941799081,10000111,6C:EC:EB:1F:FB:C7,-84
1575941799119,10000193,6C:EC:EB:1F:F6:55,-93
1575941799121,1105,7C:66:9D:7B:29:FA,-78
1575941799126,10000113,6C:EC:EB:1F:F4:4F,-94
1575941799156,10000102,6C:EC:EB:1F:FD:9B,-85
1575941799159,1541,7C:66:9D:7B:29:FB,-72
1575941799163,1100,BC:6A:29:BE:31:57,-79
1575941799177,1545,7C:66:9D:7B:2B:90,-81
1575941799181,1538,BC:6A:29:BE:2F:23,-80
1575941799186,-730630697,06:11:0D:26:1A:DA,-83
1575941799219,10000193,6C:EC:EB:1F:F6:55,-94
1575941799229,10000113,6C:EC:EB:1F:F4:4F,-94
1575941799232,1105,7C:66:9D:7B:29:FA,-78
1575941799262,1541,7C:66:9D:7B:29:FB,-72
1575941799269,1100,BC:6A:29:BE:31:57,-79
1575941799280,10000190,6C:EC:EB:1F:F6:26,-94
1575941799284,1545,7C:66:9D:7B:2B:90,-81
1575941799287,1538,BC:6A:29:BE:2F:23,-80
1575941799292,-730630697,06:11:0D:26:1A:DA,-83
1575941799298,0000,61:FA:EC:B0:75:93,-69
1575941799329,10000193,6C:EC:EB:1F:F6:55,-93
1575941799333,10000113,6C:EC:EB:1F:F4:4F,-94
1575941799336,1105,7C:66:9D:7B:29:FA,-78
1575941799358,10000102,6C:EC:EB:1F:FD:9B,-86
1575941799360,1541,7C:66:9D:7B:29:FB,-72
1575941799372,1100,BC:6A:29:BE:31:57,-79
1575941799387,10000190,6C:EC:EB:1F:F6:26,-91
1575941799394,-730630697,06:11:0D:26:1A:DA,-83
1575941799424,0000,4A:00:A8:33:CD:2E,-94
1575941799445,1105,7C:66:9D:7B:29:FA,-78
1575941799460,10000102,6C:EC:EB:1F:FD:9B,-86
1575941799467,1541,7C:66:9D:7B:29:FB,-72
1575941799473,10000198,6C:EC:EB:1F:FD:83,-90
1575941799476,1100,BC:6A:29:BE:31:57,-79
1575941799493,1538,BC:6A:29:BE:2F:23,-79
1575941799496,1545,7C:66:9D:7B:2B:90,-81
1575941799498,-730630697,06:11:0D:26:1A:DA,-83
1575941799502,10000111,6C:EC:EB:1F:FB:C7,-85
1575941799531,10000113,6C:EC:EB:1F:F4:4F,-94
1575941799577,0000,61:FA:EC:B0:75:93,-69
1575941799580,1541,7C:66:9D:7B:29:FB,-72
1575941799584,1100,BC:6A:29:BE:31:57,-79
1575941799603,1545,7C:66:9D:7B:2B:90,-81
1575941799607,-730630697,06:11:0D:26:1A:DA,-82
1575941799614,10000111,6C:EC:EB:1F:FB:C7,-85
1575941799618,10000105,6C:EC:EB:1F:FB:B0,-97
1575941799642,10000113,6C:EC:EB:1F:F4:4F,-94
1575941799649,10000193,6C:EC:EB:1F:F6:55,-93
1575941799652,1105,7C:66:9D:7B:29:FA,-78
1575941799664,10000102,6C:EC:EB:1F:FD:9B,-84
1575941799668,10000192,6C:EC:EB:1F:F6:24,-96
1575941799683,1541,7C:66:9D:7B:29:FB,-71
1575941799686,10000198,6C:EC:EB:1F:FD:83,-90
1575941799704,1538,BC:6A:29:BE:2F:23,-79
1575941799712,1545,7C:66:9D:7B:2B:90,-82
1575941799714,10000111,6C:EC:EB:1F:FB:C7,-85
1575941799759,1105,7C:66:9D:7B:29:FA,-78
1575941799765,10000102,6C:EC:EB:1F:FD:9B,-84
1575941799774,10000192,6C:EC:EB:1F:F6:24,-98
1575941799789,1541,7C:66:9D:7B:29:FB,-72
1575941799797,10000198,6C:EC:EB:1F:FD:83,-90
1575941799801,1100,BC:6A:29:BE:31:57,-79
1575941799806,1538,BC:6A:29:BE:2F:23,-80
1575941799818,1545,7C:66:9D:7B:2B:90,-81
1575941799825,10000111,6C:EC:EB:1F:FB:C7,-85
1575941799832,0000,50:D5:23:FD:B9:62,-94
1575941799836,10000105,6C:EC:EB:1F:FB:B0,-98
1575941799848,0000,61:FA:EC:B0:75:93,-69
1575941799858,1105,7C:66:9D:7B:29:FA,-78
1575941799875,10000102,6C:EC:EB:1F:FD:9B,-86
1575941799880,10000192,6C:EC:EB:1F:F6:24,-95
1575941799894,1100,BC:6A:29:BE:31:57,-79
1575941799899,10000198,6C:EC:EB:1F:FD:83,-90
1575941799909,1538,BC:6A:29:BE:2F:23,-79
1575941799917,10000190,6C:EC:EB:1F:F6:26,-93
1575941799922,1545,7C:66:9D:7B:2B:90,-82
1575941799929,10000111,6C:EC:EB:1F:FB:C7,-85
1575941799957,10000113,6C:EC:EB:1F:F4:4F,-94
1575941799966,1105,7C:66:9D:7B:29:FA,-78
1575941799969,10000193,6C:EC:EB:1F:F6:55,-95
1575941799971,0000,4A:00:A8:33:CD:2E,-94
1575941799980,10000102,6C:EC:EB:1F:FD:9B,-85
1575941800006,1541,7C:66:9D:7B:29:FB,-71
1575941800010,10000198,6C:EC:EB:1F:FD:83,-90
1575941800016,1538,BC:6A:29:BE:2F:23,-80
1575941800021,10000190,6C:EC:EB:1F:F6:26,-92
1575941800026,-730630697,06:11:0D:26:1A:DA,-83
1575941800069,1105,7C:66:9D:7B:29:FA,-78
1575941800087,10000102,6C:EC:EB:1F:FD:9B,-84
1575941800101,0000,50:D5:23:FD:B9:62,-95
1575941800110,10000198,6C:EC:EB:1F:FD:83,-91
1575941800113,1541,7C:66:9D:7B:29:FB,-72
1575941800122,0000,61:FA:EC:B0:75:93,-69
1575941800123,10000190,6C:EC:EB:1F:F6:26,-94
1575941800143,1545,7C:66:9D:7B:2B:90,-82
1575941800168,10000113,6C:EC:EB:1F:F4:4F,-95
1575941800171,1105,7C:66:9D:7B:29:FA,-78
1575941800173,10000193,6C:EC:EB:1F:F6:55,-94
1575941800190,10000102,6C:EC:EB:1F:FD:9B,-86
1575941800214,1541,7C:66:9D:7B:29:FB,-71
1575941800218,10000198,6C:EC:EB:1F:FD:83,-91
1575941800227,10000190,6C:EC:EB:1F:F6:26,-92
1575941800229,-730630697,06:11:0D:26:1A:DA,-83
1575941800232,10000111,6C:EC:EB:1F:FB:C7,-85
1575941800240,0000,4A:00:A8:33:CD:2E,-94
1575941800243,1545,7C:66:9D:7B:2B:90,-81
1575941800270,1105,7C:66:9D:7B:29:FA,-78
1575941800296,10000102,6C:EC:EB:1F:FD:9B,-85
1575941800318,1541,7C:66:9D:7B:29:FB,-72
1575941800321,1538,BC:6A:29:BE:2F:23,-80
1575941800323,1100,BC:6A:29:BE:31:57,-79
1575941800325,10000198,6C:EC:EB:1F:FD:83,-90
1575941800340,10000111,6C:EC:EB:1F:FB:C7,-85
1575941800354,1545,7C:66:9D:7B:2B:90,-81
1575941800372,1105,7C:66:9D:7B:29:FA,-78
1575941800385,10000193,6C:EC:EB:1F:F6:55,-94
1575941800394,10000192,6C:EC:EB:1F:F6:24,-98
1575941800397,10000102,6C:EC:EB:1F:FD:9B,-86
1575941800407,0000,61:FA:EC:B0:75:93,-69
1575941800420,1538,BC:6A:29:BE:2F:23,-80
1575941800423,0000,4D:E6:1B:B4:D4:1C,-96
1575941800424,1541,7C:66:9D:7B:29:FB,-70
1575941800431,10000198,6C:EC:EB:1F:FD:83,-91
1575941800435,-730630697,06:11:0D:26:1A:DA,-83
1575941800439,10000190,6C:EC:EB:1F:F6:26,-94
1575941800449,10000111,6C:EC:EB:1F:FB:C7,-85
1575941800453,1545,7C:66:9D:7B:2B:90,-81
1575941800476,1105,7C:66:9D:7B:29:FA,-78
1575941800495,10000193,6C:EC:EB:1F:F6:55,-93
1575941800518,0000,4A:00:A8:33:CD:2E,-94
1575941800523,0000,76:7D:EF:90:8F:B2,-92
1575941800526,1541,7C:66:9D:7B:29:FB,-72
1575941800532,1538,BC:6A:29:BE:2F:23,-80
1575941800535,10000198,6C:EC:EB:1F:FD:83,-91
1575941800544,-730630697,06:11:0D:26:1A:DA,-83
1575941800556,1545,7C:66:9D:7B:2B:90,-81
1575941800576,1105,7C:66:9D:7B:29:FA,-78
1575941800596,10000113,6C:EC:EB:1F:F4:4F,-94
1575941800601,10000193,6C:EC:EB:1F:F6:55,-92
1575941800604,10000102,6C:EC:EB:1F:FD:9B,-85
1575941800633,1541,7C:66:9D:7B:29:FB,-71
1575941800647,1538,BC:6A:29:BE:2F:23,-80
1575941800650,-730630697,06:11:0D:26:1A:DA,-82
1575941800736,1100,BC:6A:29:BE:31:57,-79
1575941800741,1541,7C:66:9D:7B:29:FB,-72
1575941800753,-730630697,06:11:0D:26:1A:DA,-82
1575941800950,29795-1131,3B:BD:85:E0:89:A6,-100
1575941800954,1100,BC:6A:29:BE:31:57,-78
1575941800958,1541,7C:66:9D:7B:29:FB,-71
1575941800960,-730630697,06:11:0D:26:1A:DA,-83
1575941801009,0000,61:FA:EC:B0:75:93,-69
1575941801049,29795-1131,3B:BD:85:E0:89:A6,-102
1575941801056,1100,BC:6A:29:BE:31:57,-79
1575941801060,1541,7C:66:9D:7B:29:FB,-72
1575941801067,0000,76:7D:EF:90:8F:B2,-96
1575941801086,1545,7C:66:9D:7B:2B:90,-81
1575941801167,1541,7C:66:9D:7B:29:FB,-72
1575941801175,-730630697,06:11:0D:26:1A:DA,-82
1575941801181,0000,50:D5:23:FD:B9:62,-94
1575941801262,1100,BC:6A:29:BE:31:57,-78
1575941801269,1541,7C:66:9D:7B:29:FB,-71
1575941801309,0000,61:FA:EC:B0:75:93,-69
1575941801367,1100,BC:6A:29:BE:31:57,-78
1575941801375,1538,BC:6A:29:BE:2F:23,-82
1575941801380,10000195,6C:EC:EB:1F:F6:15,-84
1575941801445,10000102,6C:EC:EB:1F:FD:9B,-73
1575941801449,10000192,6C:EC:EB:1F:F6:24,-89
1575941801472,1100,BC:6A:29:BE:31:57,-78
1575941801476,10000111,6C:EC:EB:1F:FB:C7,-86
1575941801478,1538,BC:6A:29:BE:2F:23,-82
1575941801480,-730630697,06:11:0D:26:1A:DA,-82
1575941801486,10000195,6C:EC:EB:1F:F6:15,-84
1575941801544,1546,7C:66:9D:7B:2B:9F,-90
1575941801554,10000193,6C:EC:EB:1F:F6:55,-87
1575941801558,10000102,6C:EC:EB:1F:FD:9B,-75
1575941801572,1100,BC:6A:29:BE:31:57,-78
1575941801577,1541,7C:66:9D:7B:29:FB,-76
1575941801581,-730630697,06:11:0D:26:1A:DA,-82
1575941801654,10000193,6C:EC:EB:1F:F6:55,-87
1575941801657,10000102,6C:EC:EB:1F:FD:9B,-75
1575941801673,1100,BC:6A:29:BE:31:57,-78
1575941801690,10000195,6C:EC:EB:1F:F6:15,-84
1575941801703,10000105,6C:EC:EB:1F:FB:B0,-95
1575941801748,1546,7C:66:9D:7B:2B:9F,-89
1575941801758,10000192,6C:EC:EB:1F:F6:24,-85
1575941801763,10000102,6C:EC:EB:1F:FD:9B,-73
1575941801790,1541,7C:66:9D:7B:29:FB,-76
1575941801795,-730630697,06:11:0D:26:1A:DA,-82
1575941801809,10000105,6C:EC:EB:1F:FB:B0,-94
1575941801857,0000,61:FA:EC:B0:75:93,-75
1575941801877,1100,BC:6A:29:BE:31:57,-77
1575941801887,10000111,6C:EC:EB:1F:FB:C7,-86
1575941801897,1541,7C:66:9D:7B:29:FB,-77
1575941801901,-730630697,06:11:0D:26:1A:DA,-82
1575941801914,1545,7C:66:9D:7B:2B:90,-80
1575941801969,10000193,6C:EC:EB:1F:F6:55,-87
1575941801972,10000102,6C:EC:EB:1F:FD:9B,-74
1575941802002,1538,BC:6A:29:BE:2F:23,-81
1575941802018,1545,7C:66:9D:7B:2B:90,-80
1575941802069,1546,7C:66:9D:7B:2B:9F,-90
1575941802072,10000193,6C:EC:EB:1F:F6:55,-88
1575941802095,10000111,6C:EC:EB:1F:FB:C7,-86
1575941802179,10000192,6C:EC:EB:1F:F6:24,-86
1575941802183,10000102,6C:EC:EB:1F:FD:9B,-74
1575941802197,1100,BC:6A:29:BE:31:57,-77
1575941802205,10000111,6C:EC:EB:1F:FB:C7,-85
1575941802212,1541,7C:66:9D:7B:29:FB,-77
1575941802214,10000195,6C:EC:EB:1F:F6:15,-84
1575941802218,-730630697,06:11:0D:26:1A:DA,-82
1575941802288,10000192,6C:EC:EB:1F:F6:24,-88
