time,uuid,mac,rssi
1576807184725,1545,7C:66:9D:7B:2B:90,-70
1576807184733,10000190,6C:EC:EB:1F:F6:26,-67
1576807184735,10000194,6C:EC:EB:1F:F6:2D,-81
1576807184751,1546,7C:66:9D:7B:2B:9F,-89
1576807184755,10000193,6C:EC:EB:1F:F6:55,-73
1576807184762,1541,7C:66:9D:7B:29:FB,-73
1576807184767,10000198,6C:EC:EB:1F:FD:83,-84
1576807184780,1100,BC:6A:29:BE:31:57,-58
1576807184794,1538,BC:6A:29:BE:2F:23,-90
1576807184809,0,7D:DC:B2:DB:22:BB,-57
1576807184814,1105,7C:66:9D:7B:29:FA,-82
1576807184828,1545,7C:66:9D:7B:2B:90,-71
1576807184832,10000192,6C:EC:EB:1F:F6:24,-81
1576807184838,-1329017967,71:F5:2A:6B:F2:A2,-88
1576807184841,10000190,6C:EC:EB:1F:F6:26,-66
1576807184843,10000194,6C:EC:EB:1F:F6:2D,-82
1576807184867,10000191,6C:EC:EB:1F:F6:65,-83
1576807184871,1546,7C:66:9D:7B:2B:9F,-89
1576807184873,10000193,6C:EC:EB:1F:F6:55,-72
1576807184875,1541,7C:66:9D:7B:29:FB,-72
1576807184876,10000198,6C:EC:EB:1F:FD:83,-81
1576807184889,1100,BC:6A:29:BE:31:57,-58
1576807184900,1538,BC:6A:29:BE:2F:23,-91
1576807184908,10000195,6C:EC:EB:1F:F6:15,-75
1576807184919,0,6C:0D:58:8E:6A:C1,-91
1576807184930,10000112,6C:EC:EB:1F:FB:96,-93
1576807184933,1545,7C:66:9D:7B:2B:90,-72
1576807184971,10000198,6C:EC:EB:1F:FD:83,-82
1576807184975,1541,7C:66:9D:7B:29:FB,-73
1576807184994,1100,BC:6A:29:BE:31:57,-58
1576807185004,1538,BC:6A:29:BE:2F:23,-90
1576807185019,10000197,6C:EC:EB:1F:F6:76,-85
1576807185032,1105,7C:66:9D:7B:29:FA,-82
1576807185045,-1329017967,71:F5:2A:6B:F2:A2,-87
1576807185049,1545,7C:66:9D:7B:2B:90,-71
1576807185051,10000190,6C:EC:EB:1F:F6:26,-68
1576807185057,200,BC:6A:29:BE:2F:76,-92
1576807185066,10000191,6C:EC:EB:1F:F6:65,-82
1576807185074,1546,7C:66:9D:7B:2B:9F,-88
1576807185080,0,7D:DC:B2:DB:22:BB,-57
1576807185098,1100,BC:6A:29:BE:31:57,-58
1576807185113,10000195,6C:EC:EB:1F:F6:15,-73
1576807185118,10000197,6C:EC:EB:1F:F6:76,-85
1576807185143,1105,7C:66:9D:7B:29:FA,-82
1576807185146,-1329017967,71:F5:2A:6B:F2:A2,-88
1576807185147,10000192,6C:EC:EB:1F:F6:24,-83
1576807185149,1545,7C:66:9D:7B:2B:90,-72
1576807185154,10000190,6C:EC:EB:1F:F6:26,-67
1576807185167,10000196,6C:EC:EB:1F:F4:74,-94
1576807185171,1546,7C:66:9D:7B:2B:9F,-87
1576807185178,10000198,6C:EC:EB:1F:FD:83,-86
1576807185188,1541,7C:66:9D:7B:29:FB,-73
1576807185201,1100,BC:6A:29:BE:31:57,-58
1576807185218,0,42:E7:39:DE:3B:52,-88
1576807185221,10000195,6C:EC:EB:1F:F6:15,-73
1576807185245,10000112,6C:EC:EB:1F:FB:96,-93
1576807185259,-1329017967,71:F5:2A:6B:F2:A2,-87
1576807185264,10000190,6C:EC:EB:1F:F6:26,-66
1576807185271,10000196,6C:EC:EB:1F:F4:74,-96
1576807185276,1546,7C:66:9D:7B:2B:9F,-87
1576807185278,10000193,6C:EC:EB:1F:F6:55,-72
1576807185281,10000191,6C:EC:EB:1F:F6:65,-83
1576807185292,1541,7C:66:9D:7B:29:FB,-74
1576807185309,1100,BC:6A:29:BE:31:57,-58
1576807185328,10000195,6C:EC:EB:1F:F6:15,-75
1576807185356,0,7D:DC:B2:DB:22:BB,-57
1576807185370,10000194,6C:EC:EB:1F:F6:2D,-82
1576807185375,10000190,6C:EC:EB:1F:F6:26,-68
1576807185377,200,BC:6A:29:BE:2F:76,-94
1576807185385,10000191,6C:EC:EB:1F:F6:65,-82
1576807185394,10000198,6C:EC:EB:1F:FD:83,-84
1576807185397,1541,7C:66:9D:7B:29:FB,-74
1576807185408,1100,BC:6A:29:BE:31:57,-58
1576807185423,1538,BC:6A:29:BE:2F:23,-92
1576807185455,1105,7C:66:9D:7B:29:FA,-83
1576807185458,1545,7C:66:9D:7B:2B:90,-71
1576807185468,10000192,6C:EC:EB:1F:F6:24,-83
1576807185480,10000190,6C:EC:EB:1F:F6:26,-66
1576807185483,10000191,6C:EC:EB:1F:F6:65,-82
1576807185503,1541,7C:66:9D:7B:29:FB,-74
1576807185513,0,74:42:13:80:1D:18,-96
1576807185516,1100,BC:6A:29:BE:31:57,-58
1576807185540,10000195,6C:EC:EB:1F:F6:15,-73
1576807185558,1105,7C:66:9D:7B:29:FA,-82
1576807185561,1545,7C:66:9D:7B:2B:90,-70
1576807185564,-1329017967,71:F5:2A:6B:F2:A2,-88
1576807185570,10000192,6C:EC:EB:1F:F6:24,-82
1576807185578,10000194,6C:EC:EB:1F:F6:2D,-81
1576807185581,10000190,6C:EC:EB:1F:F6:26,-66
1576807185585,10000193,6C:EC:EB:1F:F6:55,-71
1576807185590,200,BC:6A:29:BE:2F:76,-93
1576807185598,1546,7C:66:9D:7B:2B:9F,-86
1576807185611,1541,7C:66:9D:7B:29:FB,-71
1576807185641,1538,BC:6A:29:BE:2F:23,-83
1576807185647,10000195,6C:EC:EB:1F:F6:15,-74
1576807185668,-1329017967,71:F5:2A:6B:F2:A2,-88
1576807185674,1545,7C:66:9D:7B:2B:90,-71
1576807185678,10000194,6C:EC:EB:1F:F6:2D,-81
1576807185687,10000196,6C:EC:EB:1F:F4:74,-93
1576807185692,10000193,6C:EC:EB:1F:F6:55,-73
1576807185708,10000198,6C:EC:EB:1F:FD:83,-82
1576807185718,1541,7C:66:9D:7B:29:FB,-71
1576807185723,1100,BC:6A:29:BE:31:57,-58
1576807185736,0,6C:0D:58:8E:6A:C1,-91
1576807185757,10000195,6C:EC:EB:1F:F6:15,-73
1576807185761,10000112,6C:EC:EB:1F:FB:96,-94
1576807185767,-1329017967,71:F5:2A:6B:F2:A2,-88
1576807185771,10000192,6C:EC:EB:1F:F6:24,-82
1576807185778,1545,7C:66:9D:7B:2B:90,-70
1576807185803,200,BC:6A:29:BE:2F:76,-93
1576807185806,1546,7C:66:9D:7B:2B:9F,-89
1576807185812,10000191,6C:EC:EB:1F:F6:65,-86
1576807185814,10000198,6C:EC:EB:1F:FD:83,-82
1576807185817,1541,7C:66:9D:7B:29:FB,-71
1576807185832,1100,BC:6A:29:BE:31:57,-58
1576807185873,10000195,6C:EC:EB:1F:F6:15,-73
1576807185878,1105,7C:66:9D:7B:29:FA,-82
1576807185881,10000192,6C:EC:EB:1F:F6:24,-81
1576807185889,-1329017967,71:F5:2A:6B:F2:A2,-88
1576807185897,0,7D:DC:B2:DB:22:BB,-59
1576807185898,10000193,6C:EC:EB:1F:F6:55,-72
1576807185901,200,BC:6A:29:BE:2F:76,-92
1576807185905,10000196,6C:EC:EB:1F:F4:74,-92
1576807185907,1546,7C:66:9D:7B:2B:9F,-88
1576807185912,10000191,6C:EC:EB:1F:F6:65,-86
1576807185919,10000198,6C:EC:EB:1F:FD:83,-83
1576807185922,1541,7C:66:9D:7B:29:FB,-71
1576807185938,1100,BC:6A:29:BE:31:57,-58
1576807185955,10000197,6C:EC:EB:1F:F6:76,-84
1576807185958,10000195,6C:EC:EB:1F:F6:15,-74
1576807185983,1545,7C:66:9D:7B:2B:90,-70
1576807185989,10000194,6C:EC:EB:1F:F6:2D,-81
1576807186000,10000190,6C:EC:EB:1F:F6:26,-67
1576807186010,0,6C:0D:58:8E:6A:C1,-91
1576807186013,10000193,6C:EC:EB:1F:F6:55,-72
1576807186015,1546,7C:66:9D:7B:2B:9F,-89
1576807186017,10000191,6C:EC:EB:1F:F6:65,-84
1576807186025,1541,7C:66:9D:7B:29:FB,-70
1576807186029,10000198,6C:EC:EB:1F:FD:83,-82
1576807186037,0,42:E7:39:DE:3B:52,-89
1576807186040,1100,BC:6A:29:BE:31:57,-58
1576807186050,1538,BC:6A:29:BE:2F:23,-80
1576807186061,10000197,6C:EC:EB:1F:F6:76,-84
1576807186079,10000192,6C:EC:EB:1F:F6:24,-83
1576807186082,1545,7C:66:9D:7B:2B:90,-71
1576807186091,-1329017967,71:F5:2A:6B:F2:A2,-88
1576807186100,10000194,6C:EC:EB:1F:F6:2D,-82
1576807186103,10000190,6C:EC:EB:1F:F6:26,-66
1576807186109,10000193,6C:EC:EB:1F:F6:55,-72
1576807186119,10000191,6C:EC:EB:1F:F6:65,-83
1576807186121,1546,7C:66:9D:7B:2B:9F,-87
1576807186130,1541,7C:66:9D:7B:29:FB,-70
1576807186132,10000198,6C:EC:EB:1F:FD:83,-81
1576807186146,1100,BC:6A:29:BE:31:57,-58
1576807186152,1538,BC:6A:29:BE:2F:23,-82
1576807186174,0,7D:DC:B2:DB:22:BB,-56
1576807186181,10000192,6C:EC:EB:1F:F6:24,-83
1576807186189,1545,7C:66:9D:7B:2B:90,-71
1576807186199,-1329017967,71:F5:2A:6B:F2:A2,-87
1576807186206,10000194,6C:EC:EB:1F:F6:2D,-82
1576807186209,10000190,6C:EC:EB:1F:F6:26,-66
1576807186212,10000193,6C:EC:EB:1F:F6:55,-72
1576807186232,1541,7C:66:9D:7B:29:FB,-70
1576807186254,1100,BC:6A:29:BE:31:57,-58
1576807186267,1538,BC:6A:29:BE:2F:23,-82
1576807186270,10000197,6C:EC:EB:1F:F6:76,-84
1576807186275,1105,7C:66:9D:7B:29:FA,-82
1576807186280,10000195,6C:EC:EB:1F:F6:15,-73
1576807186283,10000192,6C:EC:EB:1F:F6:24,-83
1576807186290,10000112,6C:EC:EB:1F:FB:96,-93
1576807186293,1545,7C:66:9D:7B:2B:90,-71
1576807186300,-1329017967,71:F5:2A:6B:F2:A2,-88
1576807186310,0,42:E7:39:DE:3B:52,-90
1576807186313,10000190,6C:EC:EB:1F:F6:26,-68
1576807186315,10000194,6C:EC:EB:1F:F6:2D,-82
1576807186317,10000193,6C:EC:EB:1F:F6:55,-72
1576807186327,1546,7C:66:9D:7B:2B:9F,-87
1576807186355,1100,BC:6A:29:BE:31:57,-58
1576807186374,10000197,6C:EC:EB:1F:F6:76,-84
1576807186379,1105,7C:66:9D:7B:29:FA,-82
1576807186399,1545,7C:66:9D:7B:2B:90,-71
1576807186404,-1329017967,71:F5:2A:6B:F2:A2,-89
1576807186415,10000190,6C:EC:EB:1F:F6:26,-68
1576807186421,10000194,6C:EC:EB:1F:F6:2D,-82
1576807186427,10000193,6C:EC:EB:1F:F6:55,-73
1576807186444,1541,7C:66:9D:7B:29:FB,-71
1576807186446,0,7D:DC:B2:DB:22:BB,-56
1576807186448,10000198,6C:EC:EB:1F:FD:83,-81
1576807186464,1100,BC:6A:29:BE:31:57,-58
1576807186466,1538,BC:6A:29:BE:2F:23,-82
1576807186477,10000197,6C:EC:EB:1F:F6:76,-85
1576807186492,10000195,6C:EC:EB:1F:F6:15,-73
1576807186496,1545,7C:66:9D:7B:2B:90,-71
1576807186518,10000190,6C:EC:EB:1F:F6:26,-67
1576807186537,10000191,6C:EC:EB:1F:F6:65,-84
1576807186543,10000196,6C:EC:EB:1F:F4:74,-93
1576807186552,1541,7C:66:9D:7B:29:FB,-72
1576807186568,1100,BC:6A:29:BE:31:57,-58
1576807186584,1105,7C:66:9D:7B:29:FA,-82
1576807186594,10000192,6C:EC:EB:1F:F6:24,-82
1576807186602,1545,7C:66:9D:7B:2B:90,-70
1576807186608,10000112,6C:EC:EB:1F:FB:96,-93
1576807186614,-1329017967,71:F5:2A:6B:F2:A2,-88
1576807186621,10000190,6C:EC:EB:1F:F6:26,-66
1576807186639,1546,7C:66:9D:7B:2B:9F,-87
1576807186643,200,BC:6A:29:BE:2F:76,-92
1576807186646,10000196,6C:EC:EB:1F:F4:74,-93
1576807186653,10000198,6C:EC:EB:1F:FD:83,-82
1576807186656,1541,7C:66:9D:7B:29:FB,-72
1576807186672,1538,BC:6A:29:BE:2F:23,-85
1576807186678,1100,BC:6A:29:BE:31:57,-58
1576807186691,10000197,6C:EC:EB:1F:F6:76,-84
1576807186696,10000192,6C:EC:EB:1F:F6:24,-81
1576807186741,10000193,6C:EC:EB:1F:F6:55,-72
1576807186760,1541,7C:66:9D:7B:29:FB,-73
1576807186797,10000195,6C:EC:EB:1F:F6:15,-73
1576807186802,10000192,6C:EC:EB:1F:F6:24,-84
1576807186810,1545,7C:66:9D:7B:2B:90,-71
1576807186817,10000112,6C:EC:EB:1F:FB:96,-94
1576807186821,-1329017967,71:F5:2A:6B:F2:A2,-88
1576807186825,0,6C:0D:58:8E:6A:C1,-89
1576807186836,10000190,6C:EC:EB:1F:F6:26,-67
1576807186850,10000193,6C:EC:EB:1F:F6:55,-72
1576807186862,1541,7C:66:9D:7B:29:FB,-75
1576807186876,10000198,6C:EC:EB:1F:FD:83,-82
1576807186883,1100,BC:6A:29:BE:31:57,-58
1576807186896,10000195,6C:EC:EB:1F:F6:15,-73
1576807186903,10000197,6C:EC:EB:1F:F6:76,-85
1576807186908,10000192,6C:EC:EB:1F:F6:24,-82
1576807186925,-1329017967,71:F5:2A:6B:F2:A2,-89
1576807186928,10000112,6C:EC:EB:1F:FB:96,-94
1576807186938,10000190,6C:EC:EB:1F:F6:26,-67
1576807186965,1541,7C:66:9D:7B:29:FB,-74
1576807186997,1100,BC:6A:29:BE:31:57,-58
1576807187001,10000195,6C:EC:EB:1F:F6:15,-72
1576807187007,0,7D:DC:B2:DB:22:BB,-57
1576807187010,1105,7C:66:9D:7B:29:FA,-80
1576807187014,1545,7C:66:9D:7B:2B:90,-71
1576807187034,-1329017967,71:F5:2A:6B:F2:A2,-89
1576807187046,10000190,6C:EC:EB:1F:F6:26,-66
1576807187052,1546,7C:66:9D:7B:2B:9F,-88
1576807187060,10000191,6C:EC:EB:1F:F6:65,-83
1576807187062,10000194,6C:EC:EB:1F:F6:2D,-82
1576807187070,1541,7C:66:9D:7B:29:FB,-74
1576807187110,1105,7C:66:9D:7B:29:FA,-81
1576807187127,0,42:E7:39:DE:3B:52,-89
1576807187130,10000112,6C:EC:EB:1F:FB:96,-93
1576807187134,-1329017967,71:F5:2A:6B:F2:A2,-89
1576807187163,1546,7C:66:9D:7B:2B:9F,-88
1576807187166,10000194,6C:EC:EB:1F:F6:2D,-82
1576807187168,10000191,6C:EC:EB:1F:F6:65,-82
1576807187171,1541,7C:66:9D:7B:29:FB,-73
1576807187185,10000196,6C:EC:EB:1F:F4:74,-92
1576807187202,1100,BC:6A:29:BE:31:57,-58
1576807187207,10000195,6C:EC:EB:1F:F6:15,-75
1576807187213,1105,7C:66:9D:7B:29:FA,-82
1576807187221,10000192,6C:EC:EB:1F:F6:24,-83
1576807187224,1545,7C:66:9D:7B:2B:90,-71
1576807187231,10000197,6C:EC:EB:1F:F6:76,-84
1576807187233,10000112,6C:EC:EB:1F:FB:96,-95
1576807187240,-1329017967,71:F5:2A:6B:F2:A2,-88
1576807187248,10000190,6C:EC:EB:1F:F6:26,-68
1576807187266,10000193,6C:EC:EB:1F:F6:55,-72
1576807187269,1546,7C:66:9D:7B:2B:9F,-87
1576807187272,10000191,6C:EC:EB:1F:F6:65,-83
1576807187274,1541,7C:66:9D:7B:29:FB,-73
1576807187278,0,7D:DC:B2:DB:22:BB,-56
1576807187305,1100,BC:6A:29:BE:31:57,-58
1576807187316,10000195,6C:EC:EB:1F:F6:15,-74
1576807187320,1105,7C:66:9D:7B:29:FA,-81
1576807187331,1545,7C:66:9D:7B:2B:90,-72
1576807187334,10000192,6C:EC:EB:1F:F6:24,-81
1576807187336,10000197,6C:EC:EB:1F:F6:76,-84
1576807187342,-1329017967,71:F5:2A:6B:F2:A2,-87
1576807187355,10000190,6C:EC:EB:1F:F6:26,-67
1576807187378,10000193,6C:EC:EB:1F:F6:55,-72
1576807187384,0,6C:0D:58:8E:6A:C1,-93
1576807187386,1546,7C:66:9D:7B:2B:9F,-86
1576807187390,10000191,6C:EC:EB:1F:F6:65,-85
1576807187392,1541,7C:66:9D:7B:29:FB,-73
1576807187393,10000194,6C:EC:EB:1F:F6:2D,-82
1576807187394,0,42:E7:39:DE:3B:52,-89
1576807187397,10000198,6C:EC:EB:1F:FD:83,-83
1576807187409,1100,BC:6A:29:BE:31:57,-58
1576807187415,10000195,6C:EC:EB:1F:F6:15,-73
1576807187423,1105,7C:66:9D:7B:29:FA,-81
1576807187429,1545,7C:66:9D:7B:2B:90,-72
1576807187438,10000192,6C:EC:EB:1F:F6:24,-83
1576807187440,-1329017967,71:F5:2A:6B:F2:A2,-89
1576807187452,10000190,6C:EC:EB:1F:F6:26,-67
1576807187470,10000193,6C:EC:EB:1F:F6:55,-72
1576807187481,1541,7C:66:9D:7B:29:FB,-73
1576807187497,10000198,6C:EC:EB:1F:FD:83,-84
1576807187511,1100,BC:6A:29:BE:31:57,-58
1576807187520,10000195,6C:EC:EB:1F:F6:15,-74
1576807187523,1538,BC:6A:29:BE:2F:23,-88
1576807187533,1105,7C:66:9D:7B:29:FA,-80
1576807187536,1545,7C:66:9D:7B:2B:90,-71
1576807187545,10000112,6C:EC:EB:1F:FB:96,-94
1576807187552,-1329017967,71:F5:2A:6B:F2:A2,-88
1576807187555,0,7D:DC:B2:DB:22:BB,-56
1576807187557,10000190,6C:EC:EB:1F:F6:26,-66
1576807187580,10000193,6C:EC:EB:1F:F6:55,-72
1576807187584,1546,7C:66:9D:7B:2B:9F,-86
1576807187585,200,BC:6A:29:BE:2F:76,-93
1576807187606,10000198,6C:EC:EB:1F:FD:83,-84
1576807187619,1100,BC:6A:29:BE:31:57,-58
1576807187624,10000195,6C:EC:EB:1F:F6:15,-75
1576807187629,1538,BC:6A:29:BE:2F:23,-90
1576807187639,0,6C:0D:58:8E:6A:C1,-92
1576807187642,1545,7C:66:9D:7B:2B:90,-71
1576807187654,10000197,6C:EC:EB:1F:F6:76,-84
1576807187657,10000190,6C:EC:EB:1F:F6:26,-66
1576807187660,10000192,6C:EC:EB:1F:F6:24,-83
1576807187681,10000191,6C:EC:EB:1F:F6:65,-83
1576807187683,10000193,6C:EC:EB:1F:F6:55,-72
1576807187691,1541,7C:66:9D:7B:29:FB,-72
1576807187712,10000198,6C:EC:EB:1F:FD:83,-82
1576807187722,1100,BC:6A:29:BE:31:57,-58
1576807187745,10000102,6C:EC:EB:1F:FD:9B,-94
1576807187751,1545,7C:66:9D:7B:2B:90,-67
1576807187772,-1329017967,71:F5:2A:6B:F2:A2,-96
1576807187776,10000192,6C:EC:EB:1F:F6:24,-96
1576807187790,10000191,6C:EC:EB:1F:F6:65,-96
1576807187812,10000198,6C:EC:EB:1F:FD:83,-84
1576807187827,10000195,6C:EC:EB:1F:F6:15,-83
1576807187844,1538,BC:6A:29:BE:2F:23,-91
1576807187880,10000190,6C:EC:EB:1F:F6:26,-78
1576807187894,10000191,6C:EC:EB:1F:F6:65,-96
1576807187914,0,6C:0D:58:8E:6A:C1,-77
1576807187920,10000198,6C:EC:EB:1F:FD:83,-84
1576807187933,10000195,6C:EC:EB:1F:F6:15,-83
1576807187935,1100,BC:6A:29:BE:31:57,-62
1576807187953,1538,BC:6A:29:BE:2F:23,-89
1576807187958,1545,7C:66:9D:7B:2B:90,-67
1576807187975,-1329017967,71:F5:2A:6B:F2:A2,-95
1576807187978,10000192,6C:EC:EB:1F:F6:24,-94
1576807188022,10000198,6C:EC:EB:1F:FD:83,-84
1576807188038,1100,BC:6A:29:BE:31:57,-62
1576807188040,10000195,6C:EC:EB:1F:F6:15,-83
1576807188047,10000102,6C:EC:EB:1F:FD:9B,-93
1576807188055,1538,BC:6A:29:BE:2F:23,-89
1576807188064,1545,7C:66:9D:7B:2B:90,-67
1576807188109,0,7D:DC:B2:DB:22:BB,-60
1576807188112,1541,7C:66:9D:7B:29:FB,-79
1576807188132,10000198,6C:EC:EB:1F:FD:83,-84
1576807188139,1100,BC:6A:29:BE:31:57,-62
1576807188142,10000195,6C:EC:EB:1F:F6:15,-84
1576807188162,1538,BC:6A:29:BE:2F:23,-89
1576807188173,1545,7C:66:9D:7B:2B:90,-67
1576807188209,0,42:E7:39:DE:3B:52,-97
1576807188213,10000193,6C:EC:EB:1F:F6:55,-82
1576807188218,10000191,6C:EC:EB:1F:F6:65,-95
1576807188241,10000198,6C:EC:EB:1F:FD:83,-85
1576807188245,10000195,6C:EC:EB:1F:F6:15,-84
1576807188249,1100,BC:6A:29:BE:31:57,-62
1576807188259,10000102,6C:EC:EB:1F:FD:9B,-94
1576807188265,1538,BC:6A:29:BE:2F:23,-90
1576807188277,1545,7C:66:9D:7B:2B:90,-67
1576807188281,10000190,6C:EC:EB:1F:F6:26,-79
1576807188316,10000193,6C:EC:EB:1F:F6:55,-82
1576807188347,10000195,6C:EC:EB:1F:F6:15,-84
1576807188356,1100,BC:6A:29:BE:31:57,-62
1576807188383,1538,BC:6A:29:BE:2F:23,-91
1576807188389,0,7D:DC:B2:DB:22:BB,-60
1576807188393,1545,7C:66:9D:7B:2B:90,-67
1576807188395,-1329017967,71:F5:2A:6B:F2:A2,-94
1576807188486,1545,7C:66:9D:7B:2B:90,-67
1576807188495,10000190,6C:EC:EB:1F:F6:26,-77
1576807188499,-1329017967,71:F5:2A:6B:F2:A2,-96
1576807188525,10000191,6C:EC:EB:1F:F6:65,-97
1576807188560,1100,BC:6A:29:BE:31:57,-62
1576807188564,10000195,6C:EC:EB:1F:F6:15,-84
1576807188567,10000198,6C:EC:EB:1F:FD:83,-85
1576807188633,1541,7C:66:9D:7B:29:FB,-80
1576807188639,10000193,6C:EC:EB:1F:F6:55,-81
1576807188660,0,7D:DC:B2:DB:22:BB,-60
1576807188673,10000198,6C:EC:EB:1F:FD:83,-84
1576807188683,1538,BC:6A:29:BE:2F:23,-92
1576807188690,1545,7C:66:9D:7B:2B:90,-67
1576807188695,1105,7C:66:9D:7B:29:FA,-82
1576807188701,10000197,6C:EC:EB:1F:F6:76,-96
1576807188705,10000190,6C:EC:EB:1F:F6:26,-79
1576807188713,10000192,6C:EC:EB:1F:F6:24,-94
1576807188732,0,6C:0D:58:8E:6A:C1,-77
1576807188735,1541,7C:66:9D:7B:29:FB,-80
1576807188742,10000193,6C:EC:EB:1F:F6:55,-81
1576807188750,0,42:E7:39:DE:3B:52,-93
1576807188763,10000196,6C:EC:EB:1F:F4:74,-97
1576807188768,10000195,6C:EC:EB:1F:F6:15,-83
1576807188792,1545,7C:66:9D:7B:2B:90,-67
1576807188813,10000197,6C:EC:EB:1F:F6:76,-98
1576807188816,10000190,6C:EC:EB:1F:F6:26,-78
1576807188827,10000192,6C:EC:EB:1F:F6:24,-96
1576807188842,1541,7C:66:9D:7B:29:FB,-78
1576807188844,10000193,6C:EC:EB:1F:F6:55,-81
1576807188850,10000194,6C:EC:EB:1F:F6:2D,-94
1576807188875,10000195,6C:EC:EB:1F:F6:15,-83
1576807188878,10000198,6C:EC:EB:1F:FD:83,-85
1576807188880,1100,BC:6A:29:BE:31:57,-62
1576807188895,1545,7C:66:9D:7B:2B:90,-67
1576807188897,1538,BC:6A:29:BE:2F:23,-93
1576807188904,1105,7C:66:9D:7B:29:FA,-81
1576807188923,10000190,6C:EC:EB:1F:F6:26,-79
1576807188930,10000192,6C:EC:EB:1F:F6:24,-95
1576807188934,0,7D:DC:B2:DB:22:BB,-60
1576807188943,10000193,6C:EC:EB:1F:F6:55,-81
1576807188947,1541,7C:66:9D:7B:29:FB,-80
1576807188971,10000196,6C:EC:EB:1F:F4:74,-99
1576807188979,10000195,6C:EC:EB:1F:F6:15,-83
1576807188996,1545,7C:66:9D:7B:2B:90,-67
1576807188998,1538,BC:6A:29:BE:2F:23,-92
1576807189011,1105,7C:66:9D:7B:29:FA,-82
1576807189027,10000190,6C:EC:EB:1F:F6:26,-78
1576807189032,10000192,6C:EC:EB:1F:F6:24,-96
1576807189056,10000193,6C:EC:EB:1F:F6:55,-82
1576807189059,1541,7C:66:9D:7B:29:FB,-79
1576807189077,10000196,6C:EC:EB:1F:F4:74,-97
1576807189086,10000195,6C:EC:EB:1F:F6:15,-83
1576807189091,1100,BC:6A:29:BE:31:57,-63
1576807189094,10000198,6C:EC:EB:1F:FD:83,-85
1576807189097,1545,7C:66:9D:7B:2B:90,-67
1576807189162,10000193,6C:EC:EB:1F:F6:55,-80
1576807189179,10000196,6C:EC:EB:1F:F4:74,-97
1576807189192,10000195,6C:EC:EB:1F:F6:15,-83
1576807189203,1545,7C:66:9D:7B:2B:90,-67
1576807189212,0,7D:DC:B2:DB:22:BB,-60
1576807189215,10000102,6C:EC:EB:1F:FD:9B,-94
1576807189224,1105,7C:66:9D:7B:29:FA,-82
1576807189226,10000197,6C:EC:EB:1F:F6:76,-97
1576807189231,10000190,6C:EC:EB:1F:F6:26,-78
1576807189235,10000192,6C:EC:EB:1F:F6:24,-95
1576807189268,10000193,6C:EC:EB:1F:F6:55,-80
1576807189295,10000195,6C:EC:EB:1F:F6:15,-83
1576807189300,1100,BC:6A:29:BE:31:57,-62
1576807189304,1545,7C:66:9D:7B:2B:90,-67
1576807189331,10000197,6C:EC:EB:1F:F6:76,-96
1576807189366,1541,7C:66:9D:7B:29:FB,-79
1576807189372,10000194,6C:EC:EB:1F:F6:2D,-96
1576807189379,10000193,6C:EC:EB:1F:F6:55,-82
1576807189395,10000195,6C:EC:EB:1F:F6:15,-83
1576807189411,10000198,6C:EC:EB:1F:FD:83,-84
1576807189432,1538,BC:6A:29:BE:2F:23,-92
1576807189474,1541,7C:66:9D:7B:29:FB,-79
1576807189480,0,7D:DC:B2:DB:22:BB,-60
1576807189485,10000193,6C:EC:EB:1F:F6:55,-81
1576807189487,10000196,6C:EC:EB:1F:F4:74,-95
1576807189492,10000191,6C:EC:EB:1F:F6:65,-95
1576807189505,10000195,6C:EC:EB:1F:F6:15,-83
1576807189507,1100,BC:6A:29:BE:31:57,-62
1576807189514,1545,7C:66:9D:7B:2B:90,-66
1576807189520,10000198,6C:EC:EB:1F:FD:83,-84
1576807189532,10000102,6C:EC:EB:1F:FD:9B,-92
1576807189545,0,6C:0D:58:8E:6A:C1,-77
1576807189549,10000190,6C:EC:EB:1F:F6:26,-78
1576807189556,10000192,6C:EC:EB:1F:F6:24,-94
1576807189572,1541,7C:66:9D:7B:29:FB,-80
1576807189579,10000194,6C:EC:EB:1F:F6:2D,-96
1576807189590,10000191,6C:EC:EB:1F:F6:65,-96
1576807189592,10000196,6C:EC:EB:1F:F4:74,-96
1576807189610,1100,BC:6A:29:BE:31:57,-62
1576807189617,1545,7C:66:9D:7B:2B:90,-67
1576807189629,10000198,6C:EC:EB:1F:FD:83,-85
1576807189645,10000102,6C:EC:EB:1F:FD:9B,-94
1576807189649,1538,BC:6A:29:BE:2F:23,-91
1576807189679,1541,7C:66:9D:7B:29:FB,-78
1576807189695,10000193,6C:EC:EB:1F:F6:55,-82
1576807189713,1100,BC:6A:29:BE:31:57,-62
1576807189727,1545,7C:66:9D:7B:2B:90,-67
1576807189749,10000102,6C:EC:EB:1F:FD:9B,-94
1576807189752,0,7D:DC:B2:DB:22:BB,-60
1576807189763,10000192,6C:EC:EB:1F:F6:24,-98
1576807189784,1541,7C:66:9D:7B:29:FB,-80
1576807189789,10000194,6C:EC:EB:1F:F6:2D,-95
1576807189802,10000196,6C:EC:EB:1F:F4:74,-96
1576807189819,0,6C:0D:58:8E:6A:C1,-77
1576807189823,1100,BC:6A:29:BE:31:57,-62
1576807189831,1545,7C:66:9D:7B:2B:90,-67
1576807189852,10000102,6C:EC:EB:1F:FD:9B,-93
