time,uuid,mac,rssi
1576808538067,10000102,6C:EC:EB:1F:FD:9B,-87
1576808538074,10000192,6C:EC:EB:1F:F6:24,-73
1576808538080,1538,BC:6A:29:BE:2F:23,-56
1576808538100,10000193,6C:EC:EB:1F:F6:55,-86
1576808538127,1541,7C:66:9D:7B:29:FB,-69
1576808538130,0000,47:9B:89:E3:72:01,-73
1576808538135,1545,7C:66:9D:7B:2B:90,-88
1576808538137,-1329017967,6D:BE:44:8C:4C:E5,-92
1576808538170,1546,7C:66:9D:7B:2B:9F,-80
1576808538175,10000192,6C:EC:EB:1F:F6:24,-73
1576808538177,10000195,6C:EC:EB:1F:F6:15,-88
1576808538185,10000199,6C:EC:EB:1F:F4:46,-85
1576808538188,1538,BC:6A:29:BE:2F:23,-56
1576808538211,10000191,6C:EC:EB:1F:F6:65,-79
1576808538232,10000196,6C:EC:EB:1F:F4:74,-86
1576808538235,1541,7C:66:9D:7B:29:FB,-69
1576808538266,10000198,6C:EC:EB:1F:FD:83,-81
1576808538289,1538,BC:6A:29:BE:2F:23,-60
1576808538317,10000197,6C:EC:EB:1F:F6:76,-89
1576808538337,1541,7C:66:9D:7B:29:FB,-77
1576808538374,10000198,6C:EC:EB:1F:FD:83,-79
1576808538385,10000192,6C:EC:EB:1F:F6:24,-75
1576808538388,1546,7C:66:9D:7B:2B:9F,-80
1576808538390,1538,BC:6A:29:BE:2F:23,-60
1576808538426,10000193,6C:EC:EB:1F:F6:55,-93
1576808538471,0000,50:41:F7:AE:3E:69,-94
1576808538478,10000198,6C:EC:EB:1F:FD:83,-80
1576808538494,1546,7C:66:9D:7B:2B:9F,-80
1576808538497,1538,BC:6A:29:BE:2F:23,-60
1576808538542,1541,7C:66:9D:7B:29:FB,-76
1576808538544,0000,6C:EC:EB:1F:F4:74,-95
1576808538546,-1329017967,6D:BE:44:8C:4C:E5,-95
1576808538587,10000192,6C:EC:EB:1F:F6:24,-75
1576808538619,10000191,6C:EC:EB:1F:F6:65,-85
1576808538651,1541,7C:66:9D:7B:29:FB,-76
1576808538655,-1329017967,6D:BE:44:8C:4C:E5,-94
1576808538673,0000,47:9B:89:E3:72:01,-79
1576808538697,10000192,6C:EC:EB:1F:F6:24,-77
1576808538699,1546,7C:66:9D:7B:2B:9F,-79
1576808538702,0000,6B:06:29:70:87:B0,-94
1576808538705,1538,BC:6A:29:BE:2F:23,-60
1576808538718,10000199,6C:EC:EB:1F:F4:46,-88
1576808538730,10000197,6C:EC:EB:1F:F6:76,-94
1576808538748,0000,50:41:F7:AE:3E:69,-95
1576808538789,10000198,6C:EC:EB:1F:FD:83,-78
1576808538804,10000192,6C:EC:EB:1F:F6:24,-76
1576808538808,1546,7C:66:9D:7B:2B:9F,-80
1576808538815,1538,BC:6A:29:BE:2F:23,-60
1576808538817,10000190,6C:EC:EB:1F:F6:26,-82
1576808538858,-1329017967,6D:BE:44:8C:4C:E5,-94
1576808538862,1541,7C:66:9D:7B:29:FB,-76
1576808538865,10000196,6C:EC:EB:1F:F4:74,-92
1576808538896,10000198,6C:EC:EB:1F:FD:83,-78
1576808538919,1538,BC:6A:29:BE:2F:23,-60
1576808538953,10000193,6C:EC:EB:1F:F6:55,-91
1576808538961,-1329017967,6D:BE:44:8C:4C:E5,-92
1576808538964,10000196,6C:EC:EB:1F:F4:74,-92
1576808538999,10000198,6C:EC:EB:1F:FD:83,-79
1576808539016,10000190,6C:EC:EB:1F:F6:26,-83
1576808539026,10000191,6C:EC:EB:1F:F6:65,-84
1576808539030,10000199,6C:EC:EB:1F:F4:46,-88
1576808539056,10000193,6C:EC:EB:1F:F6:55,-93
1576808539105,10000198,6C:EC:EB:1F:FD:83,-80
1576808539119,1546,7C:66:9D:7B:2B:9F,-80
1576808539124,10000192,6C:EC:EB:1F:F6:24,-75
1576808539129,1538,BC:6A:29:BE:2F:23,-60
1576808539138,10000191,6C:EC:EB:1F:F6:65,-83
1576808539141,10000199,6C:EC:EB:1F:F4:46,-88
1576808539176,10000196,6C:EC:EB:1F:F4:74,-94
1576808539218,0000,47:9B:89:E3:72:01,-83
1576808539220,10000190,6C:EC:EB:1F:F6:26,-84
1576808539224,1546,7C:66:9D:7B:2B:9F,-81
1576808539231,1538,BC:6A:29:BE:2F:23,-60
1576808539233,10000192,6C:EC:EB:1F:F6:24,-76
1576808539236,10000191,6C:EC:EB:1F:F6:65,-83
1576808539248,10000199,6C:EC:EB:1F:F4:46,-89
1576808539255,10000197,6C:EC:EB:1F:F6:76,-91
1576808539278,10000196,6C:EC:EB:1F:F4:74,-92
1576808539283,-1329017967,6D:BE:44:8C:4C:E5,-95
1576808539294,0000,50:41:F7:AE:3E:69,-97
1576808539311,10000198,6C:EC:EB:1F:FD:83,-80
1576808539325,10000112,6C:EC:EB:1F:FB:96,-97
1576808539329,10000190,6C:EC:EB:1F:F6:26,-86
1576808539340,1546,7C:66:9D:7B:2B:9F,-80
1576808539342,1538,BC:6A:29:BE:2F:23,-60
1576808539344,10000192,6C:EC:EB:1F:F6:24,-77
1576808539370,10000193,6C:EC:EB:1F:F6:55,-92
1576808539383,10000196,6C:EC:EB:1F:F4:74,-91
1576808539390,1541,7C:66:9D:7B:29:FB,-76
1576808539445,10000192,6C:EC:EB:1F:F6:24,-75
1576808539457,10000199,6C:EC:EB:1F:F4:46,-88
1576808539471,10000193,6C:EC:EB:1F:F6:55,-94
1576808539487,10000196,6C:EC:EB:1F:F4:74,-91
1576808539490,0000,47:9B:89:E3:72:01,-88
1576808539492,-1329017967,6D:BE:44:8C:4C:E5,-95
1576808539498,1541,7C:66:9D:7B:29:FB,-76
1576808539548,10000191,6C:EC:EB:1F:F6:65,-84
1576808539552,10000192,6C:EC:EB:1F:F6:24,-76
1576808539556,1538,BC:6A:29:BE:2F:23,-60
1576808539558,10000199,6C:EC:EB:1F:F4:46,-88
1576808539571,10000193,6C:EC:EB:1F:F6:55,-93
1576808539603,1541,7C:66:9D:7B:29:FB,-76
1576808539623,10000198,6C:EC:EB:1F:FD:83,-78
1576808539641,1546,7C:66:9D:7B:2B:9F,-79
1576808539648,10000190,6C:EC:EB:1F:F6:26,-86
1576808539659,10000192,6C:EC:EB:1F:F6:24,-76
1576808539670,10000197,6C:EC:EB:1F:F6:76,-93
1576808539679,10000193,6C:EC:EB:1F:F6:55,-92
1576808539699,10000196,6C:EC:EB:1F:F4:74,-95
1576808539704,1541,7C:66:9D:7B:29:FB,-76
1576808539709,-1329017967,6D:BE:44:8C:4C:E5,-93
1576808539728,10000198,6C:EC:EB:1F:FD:83,-79
1576808539755,10000191,6C:EC:EB:1F:F6:65,-84
1576808539758,10000190,6C:EC:EB:1F:F6:26,-83
1576808539761,10000192,6C:EC:EB:1F:F6:24,-75
1576808539770,10000199,6C:EC:EB:1F:F4:46,-88
1576808539775,10000197,6C:EC:EB:1F:F6:76,-90
1576808539808,10000196,6C:EC:EB:1F:F4:74,-91
1576808539811,1541,7C:66:9D:7B:29:FB,-76
1576808539819,-1329017967,6D:BE:44:8C:4C:E5,-95
1576808539852,1546,7C:66:9D:7B:2B:9F,-79
1576808539860,10000191,6C:EC:EB:1F:F6:65,-83
1576808539862,10000190,6C:EC:EB:1F:F6:26,-83
1576808539874,1538,BC:6A:29:BE:2F:23,-60
1576808539878,10000199,6C:EC:EB:1F:F4:46,-88
1576808539881,10000197,6C:EC:EB:1F:F6:76,-89
1576808539891,10000193,6C:EC:EB:1F:F6:55,-91
1576808539916,1541,7C:66:9D:7B:29:FB,-76
1576808539959,1546,7C:66:9D:7B:2B:9F,-79
1576808539976,10000192,6C:EC:EB:1F:F6:24,-76
1576808539983,1538,BC:6A:29:BE:2F:23,-60
1576808540009,10000196,6C:EC:EB:1F:F4:74,-91
1576808540022,1541,7C:66:9D:7B:29:FB,-75
1576808540033,0000,47:9B:89:E3:72:01,-88
1576808540047,10000198,6C:EC:EB:1F:FD:83,-79
1576808540064,1546,7C:66:9D:7B:2B:9F,-79
1576808540070,10000191,6C:EC:EB:1F:F6:65,-84
1576808540074,10000190,6C:EC:EB:1F:F6:26,-83
1576808540078,10000192,6C:EC:EB:1F:F6:24,-76
1576808540093,10000197,6C:EC:EB:1F:F6:76,-89
1576808540096,10000193,6C:EC:EB:1F:F6:55,-90
1576808540125,0000,50:41:F7:AE:3E:69,-92
1576808540129,1541,7C:66:9D:7B:29:FB,-77
1576808540135,-1329017967,6D:BE:44:8C:4C:E5,-92
1576808540153,10000198,6C:EC:EB:1F:FD:83,-79
1576808540172,1546,7C:66:9D:7B:2B:9F,-79
1576808540181,10000190,6C:EC:EB:1F:F6:26,-83
1576808540195,1538,BC:6A:29:BE:2F:23,-60
1576808540200,10000197,6C:EC:EB:1F:F6:76,-89
1576808540231,1541,7C:66:9D:7B:29:FB,-76
1576808540241,-1329017967,6D:BE:44:8C:4C:E5,-95
1576808540253,10000198,6C:EC:EB:1F:FD:83,-79
1576808540280,1546,7C:66:9D:7B:2B:9F,-79
1576808540283,10000190,6C:EC:EB:1F:F6:26,-85
1576808540290,10000192,6C:EC:EB:1F:F6:24,-75
1576808540294,10000199,6C:EC:EB:1F:F4:46,-88
1576808540305,1538,BC:6A:29:BE:2F:23,-60
1576808540309,10000197,6C:EC:EB:1F:F6:76,-91
1576808540313,10000193,6C:EC:EB:1F:F6:55,-91
1576808540329,1541,7C:66:9D:7B:29:FB,-75
1576808540343,-1329017967,6D:BE:44:8C:4C:E5,-93
1576808540384,10000191,6C:EC:EB:1F:F6:65,-84
1576808540390,1546,7C:66:9D:7B:2B:9F,-80
1576808540398,10000192,6C:EC:EB:1F:F6:24,-76
1576808540414,1538,BC:6A:29:BE:2F:23,-60
1576808540417,10000193,6C:EC:EB:1F:F6:55,-92
1576808540432,10000196,6C:EC:EB:1F:F4:74,-93
1576808540464,10000198,6C:EC:EB:1F:FD:83,-79
1576808540500,10000192,6C:EC:EB:1F:F6:24,-75
1576808540515,1538,BC:6A:29:BE:2F:23,-60
1576808540524,10000193,6C:EC:EB:1F:F6:55,-91
1576808540530,1541,7C:66:9D:7B:29:FB,-75
1576808540540,10000196,6C:EC:EB:1F:F4:74,-94
1576808540574,10000198,6C:EC:EB:1F:FD:83,-79
1576808540587,10000191,6C:EC:EB:1F:F6:65,-85
1576808540601,1546,7C:66:9D:7B:2B:9F,-79
1576808540607,10000199,6C:EC:EB:1F:F4:46,-89
1576808540617,1538,BC:6A:29:BE:2F:23,-60
1576808540649,10000196,6C:EC:EB:1F:F4:74,-92
1576808540667,-1329017967,6D:BE:44:8C:4C:E5,-94
1576808540688,10000191,6C:EC:EB:1F:F6:65,-84
1576808540704,10000192,6C:EC:EB:1F:F6:24,-74
1576808540707,1546,7C:66:9D:7B:2B:9F,-80
1576808540728,1538,BC:6A:29:BE:2F:23,-60
1576808540785,10000198,6C:EC:EB:1F:FD:83,-79
1576808540791,10000191,6C:EC:EB:1F:F6:65,-84
1576808540816,1546,7C:66:9D:7B:2B:9F,-80
1576808540843,1538,BC:6A:29:BE:2F:23,-60
1576808540846,1541,7C:66:9D:7B:29:FB,-77
1576808540877,-1329017967,6D:BE:44:8C:4C:E5,-94
1576808540898,10000191,6C:EC:EB:1F:F6:65,-85
1576808540914,10000192,6C:EC:EB:1F:F6:24,-75
1576808540927,1546,7C:66:9D:7B:2B:9F,-80
1576808540933,1538,BC:6A:29:BE:2F:23,-60
1576808540941,10000197,6C:EC:EB:1F:F6:76,-90
1576808541003,10000191,6C:EC:EB:1F:F6:65,-84
1576808541009,10000190,6C:EC:EB:1F:F6:26,-84
1576808541020,10000199,6C:EC:EB:1F:F4:46,-86
1576808541023,10000192,6C:EC:EB:1F:F6:24,-75
1576808541042,1538,BC:6A:29:BE:2F:23,-60
1576808541049,10000193,6C:EC:EB:1F:F6:55,-92
1576808541051,10000197,6C:EC:EB:1F:F6:76,-91
1576808541100,-1329017967,6D:BE:44:8C:4C:E5,-94
1576808541104,10000191,6C:EC:EB:1F:F6:65,-83
1576808541112,10000190,6C:EC:EB:1F:F6:26,-85
1576808541124,10000199,6C:EC:EB:1F:F4:46,-88
1576808541154,1541,7C:66:9D:7B:29:FB,-75
1576808541196,-1329017967,6D:BE:44:8C:4C:E5,-92
1576808541207,10000191,6C:EC:EB:1F:F6:65,-83
1576808541221,10000190,6C:EC:EB:1F:F6:26,-83
1576808541224,0000,50:41:F7:AE:3E:69,-91
1576808541228,1546,7C:66:9D:7B:2B:9F,-80
1576808541251,1538,BC:6A:29:BE:2F:23,-59
1576808541255,1541,7C:66:9D:7B:29:FB,-76
1576808541308,10000198,6C:EC:EB:1F:FD:83,-80
1576808541313,10000191,6C:EC:EB:1F:F6:65,-84
1576808541328,1546,7C:66:9D:7B:2B:9F,-80
1576808541345,10000192,6C:EC:EB:1F:F6:24,-77
1576808541355,1538,BC:6A:29:BE:2F:23,-59
1576808541363,1541,7C:66:9D:7B:29:FB,-76
1576808541395,0000,47:9B:89:E3:72:01,-75
1576808541408,-1329017967,6D:BE:44:8C:4C:E5,-93
1576808541413,10000198,6C:EC:EB:1F:FD:83,-81
1576808541415,10000191,6C:EC:EB:1F:F6:65,-84
1576808541439,1546,7C:66:9D:7B:2B:9F,-80
1576808541444,10000192,6C:EC:EB:1F:F6:24,-76
1576808541460,10000196,6C:EC:EB:1F:F4:74,-96
1576808541465,1538,BC:6A:29:BE:2F:23,-60
1576808541513,-1329017967,6D:BE:44:8C:4C:E5,-93
1576808541520,10000198,6C:EC:EB:1F:FD:83,-79
1576808541523,10000191,6C:EC:EB:1F:F6:65,-83
1576808541545,1546,7C:66:9D:7B:2B:9F,-79
1576808541552,10000192,6C:EC:EB:1F:F6:24,-75
1576808541568,1538,BC:6A:29:BE:2F:23,-60
1576808541572,1541,7C:66:9D:7B:29:FB,-76
1576808541578,10000193,6C:EC:EB:1F:F6:55,-91
1576808541624,10000198,6C:EC:EB:1F:FD:83,-82
1576808541628,10000191,6C:EC:EB:1F:F6:65,-84
1576808541642,10000190,6C:EC:EB:1F:F6:26,-84
1576808541650,1546,7C:66:9D:7B:2B:9F,-82
1576808541668,1538,BC:6A:29:BE:2F:23,-60
1576808541678,1541,7C:66:9D:7B:29:FB,-77
1576808541725,10000198,6C:EC:EB:1F:FD:83,-86
1576808541741,10000190,6C:EC:EB:1F:F6:26,-84
1576808541753,10000199,6C:EC:EB:1F:F4:46,-89
1576808541755,1546,7C:66:9D:7B:2B:9F,-82
1576808541757,10000192,6C:EC:EB:1F:F6:24,-77
1576808541763,0000,50:41:F7:AE:3E:69,-93
1576808541788,1541,7C:66:9D:7B:29:FB,-77
1576808541846,10000191,6C:EC:EB:1F:F6:65,-85
1576808541882,1538,BC:6A:29:BE:2F:23,-61
1576808541888,1541,7C:66:9D:7B:29:FB,-77
1576808541926,-1329017967,6D:BE:44:8C:4C:E5,-92
1576808541936,10000198,6C:EC:EB:1F:FD:83,-81
1576808541940,0000,47:9B:89:E3:72:01,-74
1576808541960,10000190,6C:EC:EB:1F:F6:26,-85
1576808541982,1538,BC:6A:29:BE:2F:23,-60
1576808541985,10000196,6C:EC:EB:1F:F4:74,-95
1576808541997,1541,7C:66:9D:7B:29:FB,-77
1576808542036,-1329017967,6D:BE:44:8C:4C:E5,-91
1576808542048,10000198,6C:EC:EB:1F:FD:83,-83
1576808542057,10000191,6C:EC:EB:1F:F6:65,-84
1576808542087,1538,BC:6A:29:BE:2F:23,-60
1576808542090,10000197,6C:EC:EB:1F:F6:76,-94
1576808542106,1541,7C:66:9D:7B:29:FB,-78
1576808542159,10000191,6C:EC:EB:1F:F6:65,-84
1576808542170,10000199,6C:EC:EB:1F:F4:46,-89
1576808542174,1546,7C:66:9D:7B:2B:9F,-82
1576808542195,10000197,6C:EC:EB:1F:F6:76,-91
1576808542212,1541,7C:66:9D:7B:29:FB,-74
1576808542216,0000,47:9B:89:E3:72:01,-75
1576808542230,0000,6B:06:29:70:87:B0,-96
1576808542238,-1329017967,6D:BE:44:8C:4C:E5,-92
1576808542256,10000198,6C:EC:EB:1F:FD:83,-80
1576808542259,10000191,6C:EC:EB:1F:F6:65,-83
1576808542278,1546,7C:66:9D:7B:2B:9F,-82
1576808542280,10000190,6C:EC:EB:1F:F6:26,-84
1576808542287,10000192,6C:EC:EB:1F:F6:24,-76
1576808542293,1538,BC:6A:29:BE:2F:23,-59
1576808542316,1541,7C:66:9D:7B:29:FB,-74
1576808542346,-1329017967,6D:BE:44:8C:4C:E5,-92
1576808542360,10000198,6C:EC:EB:1F:FD:83,-81
1576808542378,10000199,6C:EC:EB:1F:F4:46,-88
1576808542393,1538,BC:6A:29:BE:2F:23,-61
1576808542423,10000193,6C:EC:EB:1F:F6:55,-88
1576808542426,1541,7C:66:9D:7B:29:FB,-68
1576808542462,10000102,6C:EC:EB:1F:FD:9B,-94
1576808542464,10000198,6C:EC:EB:1F:FD:83,-75
1576808542471,10000191,6C:EC:EB:1F:F6:65,-77
1576808542486,1546,7C:66:9D:7B:2B:9F,-76
1576808542492,1538,BC:6A:29:BE:2F:23,-59
1576808542503,10000192,6C:EC:EB:1F:F6:24,-78
1576808542529,1541,7C:66:9D:7B:29:FB,-68
1576808542538,1545,7C:66:9D:7B:2B:90,-82
1576808542554,-1329017967,6D:BE:44:8C:4C:E5,-97
1576808542566,10000102,6C:EC:EB:1F:FD:9B,-92
1576808542573,10000198,6C:EC:EB:1F:FD:83,-76
1576808542576,10000191,6C:EC:EB:1F:F6:65,-77
1576808542594,1538,BC:6A:29:BE:2F:23,-60
1576808542611,10000192,6C:EC:EB:1F:F6:24,-74
1576808542617,10000197,6C:EC:EB:1F:F6:76,-85
1576808542630,1541,7C:66:9D:7B:29:FB,-67
1576808542662,-1329017967,6D:BE:44:8C:4C:E5,-97
1576808542679,10000102,6C:EC:EB:1F:FD:9B,-92
1576808542682,10000191,6C:EC:EB:1F:F6:65,-77
1576808542685,10000198,6C:EC:EB:1F:FD:83,-74
1576808542690,10000199,6C:EC:EB:1F:F4:46,-88
1576808542695,1546,7C:66:9D:7B:2B:9F,-77
1576808542698,10000190,6C:EC:EB:1F:F6:26,-79
1576808542713,10000192,6C:EC:EB:1F:F6:24,-78
1576808542716,10000196,6C:EC:EB:1F:F4:74,-81
1576808542728,10000197,6C:EC:EB:1F:F6:76,-86
1576808542730,10000193,6C:EC:EB:1F:F6:55,-91
1576808542737,1541,7C:66:9D:7B:29:FB,-68
1576808542751,0000,47:9B:89:E3:72:01,-74
1576808542792,10000191,6C:EC:EB:1F:F6:65,-77
1576808542794,10000199,6C:EC:EB:1F:F4:46,-88
1576808542801,1538,BC:6A:29:BE:2F:23,-59
1576808542823,10000196,6C:EC:EB:1F:F4:74,-81
1576808542839,1541,7C:66:9D:7B:29:FB,-68
1576808542854,1545,7C:66:9D:7B:2B:90,-82
1576808542858,0000,50:41:F7:AE:3E:69,-86
1576808542870,-1329017967,6D:BE:44:8C:4C:E5,-97
1576808542889,10000102,6C:EC:EB:1F:FD:9B,-90
1576808542893,10000199,6C:EC:EB:1F:F4:46,-88
1576808542901,1538,BC:6A:29:BE:2F:23,-59
1576808542907,10000190,6C:EC:EB:1F:F6:26,-79
1576808542909,10000112,6C:EC:EB:1F:FB:96,-95
1576808542942,1541,7C:66:9D:7B:29:FB,-67
1576808542961,1545,7C:66:9D:7B:2B:90,-82
1576808542991,10000199,6C:EC:EB:1F:F4:46,-88
1576808543006,1538,BC:6A:29:BE:2F:23,-60
1576808543009,10000112,6C:EC:EB:1F:FB:96,-94
1576808543015,10000190,6C:EC:EB:1F:F6:26,-80
1576808543031,10000192,6C:EC:EB:1F:F6:24,-74
1576808543041,1541,7C:66:9D:7B:29:FB,-67
1576808543078,-1329017967,6D:BE:44:8C:4C:E5,-98
1576808543100,10000195,6C:EC:EB:1F:F6:15,-89
1576808543112,1538,BC:6A:29:BE:2F:23,-60
1576808543115,10000112,6C:EC:EB:1F:FB:96,-93
1576808543118,10000198,6C:EC:EB:1F:FD:83,-74
1576808543120,1546,7C:66:9D:7B:2B:9F,-76
1576808543130,10000192,6C:EC:EB:1F:F6:24,-75
1576808543135,10000196,6C:EC:EB:1F:F4:74,-82
1576808543136,0000,50:41:F7:AE:3E:69,-86
1576808543142,1541,7C:66:9D:7B:29:FB,-66
1576808543149,10000193,6C:EC:EB:1F:F6:55,-93
1576808543166,1545,7C:66:9D:7B:2B:90,-82
1576808543217,10000191,6C:EC:EB:1F:F6:65,-78
1576808543221,1538,BC:6A:29:BE:2F:23,-60
1576808543229,10000190,6C:EC:EB:1F:F6:26,-80
1576808543234,10000192,6C:EC:EB:1F:F6:24,-75
1576808543243,1541,7C:66:9D:7B:29:FB,-66
1576808543245,10000196,6C:EC:EB:1F:F4:74,-80
1576808543272,1545,7C:66:9D:7B:2B:90,-82
1576808543307,0000,47:9B:89:E3:72:01,-71
1576808543311,10000102,6C:EC:EB:1F:FD:9B,-93
1576808543317,10000195,6C:EC:EB:1F:F6:15,-88
1576808543321,10000198,6C:EC:EB:1F:FD:83,-74
1576808543326,10000191,6C:EC:EB:1F:F6:65,-78
1576808543329,1546,7C:66:9D:7B:2B:9F,-76
1576808543335,10000190,6C:EC:EB:1F:F6:26,-80
1576808543340,10000192,6C:EC:EB:1F:F6:24,-79
1576808543343,1541,7C:66:9D:7B:29:FB,-66
1576808543358,10000193,6C:EC:EB:1F:F6:55,-89
1576808543371,1545,7C:66:9D:7B:2B:90,-82
1576808543405,-1329017967,6D:BE:44:8C:4C:E5,-99
1576808543410,0000,50:41:F7:AE:3E:69,-84
1576808543418,10000199,6C:EC:EB:1F:F4:46,-89
1576808543426,10000195,6C:EC:EB:1F:F6:15,-89
1576808543431,1538,BC:6A:29:BE:2F:23,-60
1576808543433,10000112,6C:EC:EB:1F:FB:96,-92
1576808543435,1546,7C:66:9D:7B:2B:9F,-76
1576808543450,10000192,6C:EC:EB:1F:F6:24,-75
1576808543453,1541,7C:66:9D:7B:29:FB,-66
1576808543476,1545,7C:66:9D:7B:2B:90,-83
1576808543529,10000199,6C:EC:EB:1F:F4:46,-86
1576808543535,1538,BC:6A:29:BE:2F:23,-60
1576808543543,10000190,6C:EC:EB:1F:F6:26,-79
1576808543553,10000192,6C:EC:EB:1F:F6:24,-75
1576808543559,1541,7C:66:9D:7B:29:FB,-66
1576808543562,10000196,6C:EC:EB:1F:F4:74,-82
1576808543571,10000197,6C:EC:EB:1F:F6:76,-85
1576808543576,0000,47:9B:89:E3:72:01,-71
1576808543585,1545,7C:66:9D:7B:2B:90,-83
1576808543615,-1329017967,6D:BE:44:8C:4C:E5,-96
1576808543624,10000102,6C:EC:EB:1F:FD:9B,-94
1576808543633,10000195,6C:EC:EB:1F:F6:15,-88
1576808543639,1538,BC:6A:29:BE:2F:23,-60
1576808543643,10000112,6C:EC:EB:1F:FB:96,-94
1576808543648,10000198,6C:EC:EB:1F:FD:83,-75
1576808543650,10000190,6C:EC:EB:1F:F6:26,-79
1576808543652,1546,7C:66:9D:7B:2B:9F,-76
1576808543661,1541,7C:66:9D:7B:29:FB,-67
1576808543665,10000196,6C:EC:EB:1F:F4:74,-82
1576808543673,10000193,6C:EC:EB:1F:F6:55,-92
1576808543678,10000197,6C:EC:EB:1F:F6:76,-84
1576808543680,0000,50:41:F7:AE:3E:69,-84
1576808543686,1545,7C:66:9D:7B:2B:90,-83
1576808543721,-1329017967,6D:BE:44:8C:4C:E5,-97
1576808543730,10000102,6C:EC:EB:1F:FD:9B,-93
1576808543740,10000199,6C:EC:EB:1F:F4:46,-89
1576808543742,10000112,6C:EC:EB:1F:FB:96,-95
1576808543744,1538,BC:6A:29:BE:2F:23,-59
1576808543761,1546,7C:66:9D:7B:2B:9F,-77
1576808543764,10000192,6C:EC:EB:1F:F6:24,-79
1576808543767,1541,7C:66:9D:7B:29:FB,-66
1576808543771,10000196,6C:EC:EB:1F:F4:74,-82
1576808543777,10000193,6C:EC:EB:1F:F6:55,-89
1576808543779,10000197,6C:EC:EB:1F:F6:76,-84
1576808543795,1545,7C:66:9D:7B:2B:90,-82
1576808543820,-1329017967,6D:BE:44:8C:4C:E5,-96
1576808543838,10000102,6C:EC:EB:1F:FD:9B,-92
1576808543848,0000,47:9B:89:E3:72:01,-71
1576808543851,1538,BC:6A:29:BE:2F:23,-60
1576808543854,10000198,6C:EC:EB:1F:FD:83,-75
1576808543856,10000191,6C:EC:EB:1F:F6:65,-79
1576808543858,10000190,6C:EC:EB:1F:F6:26,-78
1576808543877,10000196,6C:EC:EB:1F:F4:74,-81
1576808543882,10000193,6C:EC:EB:1F:F6:55,-92
1576808543885,10000197,6C:EC:EB:1F:F6:76,-84
1576808543900,1545,7C:66:9D:7B:2B:90,-82
1576808543928,-1329017967,6D:BE:44:8C:4C:E5,-97
1576808543939,10000102,6C:EC:EB:1F:FD:9B,-93
1576808543945,10000195,6C:EC:EB:1F:F6:15,-88
1576808543948,10000199,6C:EC:EB:1F:F4:46,-89
1576808543952,0000,50:41:F7:AE:3E:69,-84
1576808543956,1538,BC:6A:29:BE:2F:23,-60
1576808543961,10000112,6C:EC:EB:1F:FB:96,-95
1576808543967,1546,7C:66:9D:7B:2B:9F,-77
1576808543983,10000193,6C:EC:EB:1F:F6:55,-89
1576808544005,1545,7C:66:9D:7B:2B:90,-83
1576808544029,-1329017967,6D:BE:44:8C:4C:E5,-98
1576808544079,10000192,6C:EC:EB:1F:F6:24,-80
1576808544089,10000196,6C:EC:EB:1F:F4:74,-81
1576808544093,10000197,6C:EC:EB:1F:F6:76,-85
1576808544117,1545,7C:66:9D:7B:2B:90,-83
1576808544119,0000,47:9B:89:E3:72:01,-72
1576808544135,-1329017967,6D:BE:44:8C:4C:E5,-97
1576808544163,10000190,6C:EC:EB:1F:F6:26,-79
1576808544168,1538,BC:6A:29:BE:2F:23,-60
1576808544176,1546,7C:66:9D:7B:2B:9F,-77
1576808544179,10000198,6C:EC:EB:1F:FD:83,-74
1576808544184,10000191,6C:EC:EB:1F:F6:65,-78
1576808544195,10000196,6C:EC:EB:1F:F4:74,-81
1576808544222,1545,7C:66:9D:7B:2B:90,-82
1576808544225,0000,50:41:F7:AE:3E:69,-84
1576808544263,10000199,6C:EC:EB:1F:F4:46,-88
1576808544268,10000190,6C:EC:EB:1F:F6:26,-79
1576808544274,1538,BC:6A:29:BE:2F:23,-60
1576808544279,10000198,6C:EC:EB:1F:FD:83,-74
1576808544293,10000193,6C:EC:EB:1F:F6:55,-93
1576808544296,10000192,6C:EC:EB:1F:F6:24,-75
1576808544300,10000197,6C:EC:EB:1F:F6:76,-84
1576808544303,10000196,6C:EC:EB:1F:F4:74,-81
1576808544305,1541,7C:66:9D:7B:29:FB,-66
1576808544346,-1329017967,6D:BE:44:8C:4C:E5,-97
1576808544368,10000195,6C:EC:EB:1F:F6:15,-91
1576808544380,1546,7C:66:9D:7B:2B:9F,-77
1576808544385,10000191,6C:EC:EB:1F:F6:65,-78
1576808544392,0000,47:9B:89:E3:72:01,-72
1576808544404,10000196,6C:EC:EB:1F:F4:74,-81
1576808544407,1541,7C:66:9D:7B:29:FB,-66
1576808544436,1545,7C:66:9D:7B:2B:90,-82
1576808544469,10000195,6C:EC:EB:1F:F6:15,-88
1576808544494,10000198,6C:EC:EB:1F:FD:83,-76
1576808544496,10000112,6C:EC:EB:1F:FB:96,-92
1576808544576,1538,BC:6A:29:BE:2F:23,-60
1576808544597,10000191,6C:EC:EB:1F:F6:65,-78
1576808544602,1546,7C:66:9D:7B:2B:9F,-77
1576808544607,10000198,6C:EC:EB:1F:FD:83,-75
1576808544610,10000192,6C:EC:EB:1F:F6:24,-75
1576808544618,10000196,6C:EC:EB:1F:F4:74,-81
1576808544620,1541,7C:66:9D:7B:29:FB,-66
1576808544646,1545,7C:66:9D:7B:2B:90,-83
