time,uuid,mac,rssi
1577170181769,10000191,6C:EC:EB:1F:F6:65,-57
1577170181787,10000197,6C:EC:EB:1F:F6:76,-73
1577170181846,10000192,6C:EC:EB:1F:F6:24,-80
1577170181870,777324025,54:F3:C1:F5:81:E3,-93
1577170181876,10000191,6C:EC:EB:1F:F6:65,-56
1577170181941,10000196,6C:EC:EB:1F:F4:74,-82
1577170181945,10000192,6C:EC:EB:1F:F6:24,-80
1577170181978,777324025,54:F3:C1:F5:81:E3,-92
1577170181984,10000191,6C:EC:EB:1F:F6:65,-56
1577170181990,0000,72:7E:9C:53:18:CE,-69
1577170182004,10000190,6C:EC:EB:1F:F6:26,-85
1577170182006,10000197,6C:EC:EB:1F:F6:76,-73
1577170182083,1546,7C:66:9D:7B:2B:9F,-77
1577170182094,10000191,6C:EC:EB:1F:F6:65,-56
1577170182118,10000197,6C:EC:EB:1F:F6:76,-74
1577170182147,10000196,6C:EC:EB:1F:F4:74,-84
1577170182181,1546,7C:66:9D:7B:2B:9F,-77
1577170182211,1538,BC:6A:29:BE:2F:23,-78
1577170182220,10000197,6C:EC:EB:1F:F6:76,-74
1577170182259,10000196,6C:EC:EB:1F:F4:74,-84
1577170182261,10000192,6C:EC:EB:1F:F6:24,-80
1577170182282,1546,7C:66:9D:7B:2B:9F,-77
1577170182305,10000191,6C:EC:EB:1F:F6:65,-57
1577170182320,10000197,6C:EC:EB:1F:F6:76,-74
1577170182370,0000,6C:EC:EB:1F:F6:24,-83
1577170182387,1546,7C:66:9D:7B:2B:9F,-76
1577170182396,777324025,54:F3:C1:F5:81:E3,-92
1577170182411,10000198,6C:EC:EB:1F:FD:83,-72
1577170182466,10000196,6C:EC:EB:1F:F4:74,-84
1577170182468,0000,6C:EC:EB:1F:F6:24,-86
1577170182471,0000,4B:2C:A9:C4:89:0D,-63
1577170182494,1546,7C:66:9D:7B:2B:9F,-76
1577170182505,10000191,6C:EC:EB:1F:F6:65,-57
1577170182528,10000197,6C:EC:EB:1F:F6:76,-73
1577170182576,10000192,6C:EC:EB:1F:F6:24,-84
1577170182596,1546,7C:66:9D:7B:2B:9F,-77
1577170182613,10000191,6C:EC:EB:1F:F6:65,-56
1577170182620,10000198,6C:EC:EB:1F:FD:83,-72
1577170182626,10000197,6C:EC:EB:1F:F6:76,-73
1577170182629,1538,BC:6A:29:BE:2F:23,-81
1577170182653,10000195,6C:EC:EB:1F:F6:15,-98
1577170182680,10000192,6C:EC:EB:1F:F6:24,-84
1577170182705,1546,7C:66:9D:7B:2B:9F,-77
1577170182714,777324025,54:F3:C1:F5:81:E3,-91
1577170182718,10000191,6C:EC:EB:1F:F6:65,-56
1577170182734,10000197,6C:EC:EB:1F:F6:76,-74
1577170182766,1100,BC:6A:29:BE:31:57,-89
1577170182777,10000196,6C:EC:EB:1F:F4:74,-82
1577170182813,1546,7C:66:9D:7B:2B:9F,-76
1577170182818,777324025,54:F3:C1:F5:81:E3,-91
1577170182827,10000191,6C:EC:EB:1F:F6:65,-57
1577170182847,10000199,6C:EC:EB:1F:F4:46,-75
1577170182850,10000197,6C:EC:EB:1F:F6:76,-74
1577170182852,10000190,6C:EC:EB:1F:F6:26,-90
1577170182876,0000,BC:6A:29:BE:31:57,-89
1577170182880,10000196,6C:EC:EB:1F:F4:74,-84
1577170182887,10000192,6C:EC:EB:1F:F6:24,-89
1577170182921,1546,7C:66:9D:7B:2B:9F,-77
1577170182923,777324025,54:F3:C1:F5:81:E3,-95
1577170182927,10000191,6C:EC:EB:1F:F6:65,-57
1577170182946,10000197,6C:EC:EB:1F:F6:76,-73
1577170182951,10000190,6C:EC:EB:1F:F6:26,-89
1577170183015,0000,5A:11:17:C3:D8:8C,-91
1577170183022,1546,7C:66:9D:7B:2B:9F,-76
1577170183024,777324025,54:F3:C1:F5:81:E3,-94
1577170183032,10000191,6C:EC:EB:1F:F6:65,-57
1577170183050,10000197,6C:EC:EB:1F:F6:76,-72
1577170183090,1100,BC:6A:29:BE:31:57,-88
1577170183129,777324025,54:F3:C1:F5:81:E3,-93
1577170183136,1546,7C:66:9D:7B:2B:9F,-75
1577170183138,10000191,6C:EC:EB:1F:F6:65,-57
1577170183158,10000197,6C:EC:EB:1F:F6:76,-73
1577170183208,10000196,6C:EC:EB:1F:F4:74,-84
1577170183211,10000192,6C:EC:EB:1F:F6:24,-82
1577170183236,777324025,54:F3:C1:F5:81:E3,-94
1577170183239,1546,7C:66:9D:7B:2B:9F,-75
1577170183243,10000191,6C:EC:EB:1F:F6:65,-57
1577170183259,10000197,6C:EC:EB:1F:F6:76,-73
1577170183267,10000190,6C:EC:EB:1F:F6:26,-83
1577170183294,1100,BC:6A:29:BE:31:57,-89
1577170183305,10000196,6C:EC:EB:1F:F4:74,-84
1577170183350,1546,7C:66:9D:7B:2B:9F,-76
1577170183353,777324025,54:F3:C1:F5:81:E3,-91
1577170183356,10000191,6C:EC:EB:1F:F6:65,-58
1577170183376,10000190,6C:EC:EB:1F:F6:26,-90
1577170183414,10000196,6C:EC:EB:1F:F4:74,-83
1577170183444,1546,7C:66:9D:7B:2B:9F,-76
1577170183451,777324025,54:F3:C1:F5:81:E3,-92
1577170183454,10000191,6C:EC:EB:1F:F6:65,-57
1577170183485,10000190,6C:EC:EB:1F:F6:26,-84
1577170183515,10000196,6C:EC:EB:1F:F4:74,-82
1577170183550,1546,7C:66:9D:7B:2B:9F,-76
1577170183559,10000191,6C:EC:EB:1F:F6:65,-55
1577170183591,10000190,6C:EC:EB:1F:F6:26,-82
1577170183616,10000196,6C:EC:EB:1F:F4:74,-83
1577170183619,0000,72:7E:9C:53:18:CE,-87
1577170183655,1546,7C:66:9D:7B:2B:9F,-76
1577170183676,10000199,6C:EC:EB:1F:F4:46,-74
1577170183687,10000198,6C:EC:EB:1F:FD:83,-74
1577170183696,10000190,6C:EC:EB:1F:F6:26,-91
1577170183737,10000192,6C:EC:EB:1F:F6:24,-84
1577170183775,10000191,6C:EC:EB:1F:F6:65,-56
1577170183779,1538,BC:6A:29:BE:2F:23,-82
1577170183796,10000198,6C:EC:EB:1F:FD:83,-76
1577170183798,153539550,D5:F3:29:28:2B:D2,-91
1577170183812,10000190,6C:EC:EB:1F:F6:26,-86
1577170183837,10000192,6C:EC:EB:1F:F6:24,-80
1577170183838,0000,5A:11:17:C3:D8:8C,-91
1577170183868,777324025,54:F3:C1:F5:81:E3,-93
1577170183873,1546,7C:66:9D:7B:2B:9F,-77
1577170183879,1541,7C:66:9D:7B:29:FB,-93
1577170183884,0000,72:7E:9C:53:18:CE,-86
1577170183901,10000198,6C:EC:EB:1F:FD:83,-74
1577170183948,10000192,6C:EC:EB:1F:F6:24,-80
1577170183977,1546,7C:66:9D:7B:2B:9F,-76
1577170183985,10000191,6C:EC:EB:1F:F6:65,-56
1577170183989,10000197,6C:EC:EB:1F:F6:76,-73
1577170184003,10000198,6C:EC:EB:1F:FD:83,-75
1577170184025,10000190,6C:EC:EB:1F:F6:26,-88
1577170184054,10000192,6C:EC:EB:1F:F6:24,-95
1577170184083,777324025,54:F3:C1:F5:81:E3,-93
1577170184091,10000191,6C:EC:EB:1F:F6:65,-57
1577170184094,10000197,6C:EC:EB:1F:F6:76,-74
1577170184100,1541,7C:66:9D:7B:29:FB,-90
1577170184131,10000190,6C:EC:EB:1F:F6:26,-84
1577170184161,0000,72:7E:9C:53:18:CE,-64
1577170184185,1546,7C:66:9D:7B:2B:9F,-76
1577170184194,10000191,6C:EC:EB:1F:F6:65,-51
1577170184203,10000197,6C:EC:EB:1F:F6:76,-74
1577170184206,1538,BC:6A:29:BE:2F:23,-72
1577170184214,10000198,6C:EC:EB:1F:FD:83,-71
1577170184262,10000192,6C:EC:EB:1F:F6:24,-80
1577170184284,1546,7C:66:9D:7B:2B:9F,-77
1577170184301,10000191,6C:EC:EB:1F:F6:65,-51
1577170184311,10000197,6C:EC:EB:1F:F6:76,-74
1577170184313,1538,BC:6A:29:BE:2F:23,-72
1577170184342,10000196,6C:EC:EB:1F:F4:74,-82
1577170184367,10000192,6C:EC:EB:1F:F6:24,-79
1577170184374,0000,4B:2C:A9:C4:89:0D,-57
1577170184383,1546,7C:66:9D:7B:2B:9F,-75
1577170184395,777324025,54:F3:C1:F5:81:E3,-90
1577170184424,1538,BC:6A:29:BE:2F:23,-71
1577170184430,0000,72:7E:9C:53:18:CE,-64
1577170184479,10000192,6C:EC:EB:1F:F6:24,-82
1577170184491,1546,7C:66:9D:7B:2B:9F,-76
1577170184501,777324025,54:F3:C1:F5:81:E3,-94
1577170184505,10000199,6C:EC:EB:1F:F4:46,-74
1577170184512,10000191,6C:EC:EB:1F:F6:65,-50
1577170184519,10000197,6C:EC:EB:1F:F6:76,-74
1577170184552,10000190,6C:EC:EB:1F:F6:26,-85
1577170184615,10000199,6C:EC:EB:1F:F4:46,-74
1577170184618,10000191,6C:EC:EB:1F:F6:65,-50
1577170184623,1541,7C:66:9D:7B:29:FB,-87
1577170184631,10000198,6C:EC:EB:1F:FD:83,-70
1577170184649,10000196,6C:EC:EB:1F:F4:74,-87
1577170184684,10000192,6C:EC:EB:1F:F6:24,-88
1577170184715,10000199,6C:EC:EB:1F:F4:46,-74
1577170184732,10000198,6C:EC:EB:1F:FD:83,-68
1577170184734,10000197,6C:EC:EB:1F:F6:76,-74
1577170184768,1100,BC:6A:29:BE:31:57,-90
1577170184840,10000198,6C:EC:EB:1F:FD:83,-68
1577170184844,1541,7C:66:9D:7B:29:FB,-88
1577170184925,10000191,6C:EC:EB:1F:F6:65,-51
1577170184945,1538,BC:6A:29:BE:2F:23,-74
1577170184981,1545,7C:66:9D:7B:2B:90,-91
1577170185000,10000192,6C:EC:EB:1F:F6:24,-84
1577170185033,10000191,6C:EC:EB:1F:F6:65,-50
1577170185039,10000198,6C:EC:EB:1F:FD:83,-70
1577170185042,1541,7C:66:9D:7B:29:FB,-88
1577170185044,10000197,6C:EC:EB:1F:F6:76,-74
1577170185063,10000190,6C:EC:EB:1F:F6:26,-87
1577170185138,10000191,6C:EC:EB:1F:F6:65,-51
1577170185146,10000198,6C:EC:EB:1F:FD:83,-70
1577170185182,10000196,6C:EC:EB:1F:F4:74,-82
1577170185214,10000192,6C:EC:EB:1F:F6:24,-88
1577170185216,0000,5A:11:17:C3:D8:8C,-89
1577170185236,10000191,6C:EC:EB:1F:F6:65,-51
1577170185239,777324025,54:F3:C1:F5:81:E3,-91
1577170185251,10000197,6C:EC:EB:1F:F6:76,-73
1577170185254,1541,7C:66:9D:7B:29:FB,-87
1577170185322,10000192,6C:EC:EB:1F:F6:24,-92
1577170185343,10000191,6C:EC:EB:1F:F6:65,-51
1577170185354,10000198,6C:EC:EB:1F:FD:83,-68
1577170185450,10000191,6C:EC:EB:1F:F6:65,-51
1577170185468,1541,7C:66:9D:7B:29:FB,-87
1577170185480,1538,BC:6A:29:BE:2F:23,-72
1577170185541,10000192,6C:EC:EB:1F:F6:24,-88
1577170185547,10000199,6C:EC:EB:1F:F4:46,-74
1577170185553,10000191,6C:EC:EB:1F:F6:65,-51
1577170185665,10000191,6C:EC:EB:1F:F6:65,-51
1577170185688,1541,7C:66:9D:7B:29:FB,-88
1577170185775,10000191,6C:EC:EB:1F:F6:65,-51
1577170185778,10000197,6C:EC:EB:1F:F6:76,-74
1577170185783,10000198,6C:EC:EB:1F:FD:83,-69
1577170185887,10000197,6C:EC:EB:1F:F6:76,-73
1577170185899,1538,BC:6A:29:BE:2F:23,-72
1577170185911,10000190,6C:EC:EB:1F:F6:26,-87
1577170185952,10000199,6C:EC:EB:1F:F4:46,-73
1577170186007,1538,BC:6A:29:BE:2F:23,-73
1577170186054,10000199,6C:EC:EB:1F:F4:46,-74
1577170186057,1546,7C:66:9D:7B:2B:9F,-75
1577170186061,0000,72:7E:9C:53:18:CE,-62
1577170186068,777324025,54:F3:C1:F5:81:E3,-90
1577170186090,10000198,6C:EC:EB:1F:FD:83,-70
1577170186095,10000191,6C:EC:EB:1F:F6:65,-51
1577170186113,1541,7C:66:9D:7B:29:FB,-87
1577170186134,10000196,6C:EC:EB:1F:F4:74,-80
1577170186172,10000192,6C:EC:EB:1F:F6:24,-80
1577170186174,777324025,54:F3:C1:F5:81:E3,-90
1577170186198,10000198,6C:EC:EB:1F:FD:83,-69
1577170186200,10000191,6C:EC:EB:1F:F6:65,-51
1577170186228,10000190,6C:EC:EB:1F:F6:26,-91
1577170186244,10000195,6C:EC:EB:1F:F6:15,-92
1577170186258,10000199,6C:EC:EB:1F:F4:46,-74
1577170186272,10000192,6C:EC:EB:1F:F6:24,-83
1577170186274,777324025,54:F3:C1:F5:81:E3,-90
1577170186309,10000191,6C:EC:EB:1F:F6:65,-51
1577170186352,10000196,6C:EC:EB:1F:F4:74,-84
1577170186367,10000199,6C:EC:EB:1F:F4:46,-74
1577170186381,10000192,6C:EC:EB:1F:F6:24,-84
1577170186406,10000197,6C:EC:EB:1F:F6:76,-75
1577170186415,10000191,6C:EC:EB:1F:F6:65,-51
1577170186426,1541,7C:66:9D:7B:29:FB,-87
1577170186433,10000190,6C:EC:EB:1F:F6:26,-92
1577170186470,10000199,6C:EC:EB:1F:F4:46,-74
1577170186516,10000191,6C:EC:EB:1F:F6:65,-51
1577170186576,10000199,6C:EC:EB:1F:F4:46,-74
1577170186582,777324025,54:F3:C1:F5:81:E3,-92
1577170186623,10000191,6C:EC:EB:1F:F6:65,-51
1577170186635,1541,7C:66:9D:7B:29:FB,-87
1577170186664,10000196,6C:EC:EB:1F:F4:74,-83
1577170186720,10000197,6C:EC:EB:1F:F6:76,-74
1577170186724,10000198,6C:EC:EB:1F:FD:83,-70
1577170186729,10000191,6C:EC:EB:1F:F6:65,-51
1577170186771,10000196,6C:EC:EB:1F:F4:74,-81
1577170186777,10000199,6C:EC:EB:1F:F4:46,-75
1577170186785,777324025,54:F3:C1:F5:81:E3,-91
1577170186829,10000197,6C:EC:EB:1F:F6:76,-74
1577170186848,10000191,6C:EC:EB:1F:F6:65,-51
1577170186851,1541,7C:66:9D:7B:29:FB,-87
1577170186900,1546,7C:66:9D:7B:2B:9F,-77
1577170186933,10000197,6C:EC:EB:1F:F6:76,-75
1577170186948,10000191,6C:EC:EB:1F:F6:65,-51
1577170186961,1541,7C:66:9D:7B:29:FB,-86
1577170186978,10000196,6C:EC:EB:1F:F4:74,-83
1577170186984,10000199,6C:EC:EB:1F:F4:46,-74
1577170187057,10000191,6C:EC:EB:1F:F6:65,-50
1577170187090,10000199,6C:EC:EB:1F:F4:46,-73
1577170187144,10000198,6C:EC:EB:1F:FD:83,-69
1577170187160,10000191,6C:EC:EB:1F:F6:65,-51
1577170187197,10000199,6C:EC:EB:1F:F4:46,-76
1577170187207,777324025,54:F3:C1:F5:81:E3,-93
1577170187210,1546,7C:66:9D:7B:2B:9F,-75
1577170187239,10000192,6C:EC:EB:1F:F6:24,-86
1577170187244,10000197,6C:EC:EB:1F:F6:76,-71
1577170187264,10000191,6C:EC:EB:1F:F6:65,-51
1577170187282,1541,7C:66:9D:7B:29:FB,-88
1577170187293,10000199,6C:EC:EB:1F:F4:46,-74
1577170187299,10000196,6C:EC:EB:1F:F4:74,-82
1577170187350,10000198,6C:EC:EB:1F:FD:83,-68
1577170187353,10000197,6C:EC:EB:1F:F6:76,-70
1577170187364,10000191,6C:EC:EB:1F:F6:65,-51
1577170187404,10000195,6C:EC:EB:1F:F6:15,-90
1577170187411,10000196,6C:EC:EB:1F:F4:74,-88
1577170187446,10000198,6C:EC:EB:1F:FD:83,-69
1577170187476,10000191,6C:EC:EB:1F:F6:65,-52
1577170187515,10000199,6C:EC:EB:1F:F4:46,-74
1577170187521,777324025,54:F3:C1:F5:81:E3,-89
1577170187547,10000198,6C:EC:EB:1F:FD:83,-69
1577170187579,10000191,6C:EC:EB:1F:F6:65,-51
1577170187587,1541,7C:66:9D:7B:29:FB,-88
1577170187615,10000199,6C:EC:EB:1F:F4:46,-74
1577170187680,10000191,6C:EC:EB:1F:F6:65,-51
1577170187686,1538,BC:6A:29:BE:2F:23,-72
1577170187716,10000190,6C:EC:EB:1F:F6:26,-90
1577170187726,10000199,6C:EC:EB:1F:F4:46,-74
1577170187739,1546,7C:66:9D:7B:2B:9F,-77
1577170187786,10000191,6C:EC:EB:1F:F6:65,-51
1577170187789,1541,7C:66:9D:7B:29:FB,-88
1577170187826,10000199,6C:EC:EB:1F:F4:46,-73
1577170187853,777324025,54:F3:C1:F5:81:E3,-90
1577170187895,10000191,6C:EC:EB:1F:F6:65,-51
1577170187901,1538,BC:6A:29:BE:2F:23,-72
1577170188042,10000199,6C:EC:EB:1F:F4:46,-74
1577170188096,10000191,6C:EC:EB:1F:F6:65,-51
1577170188153,10000196,6C:EC:EB:1F:F4:74,-85
1577170188186,10000198,6C:EC:EB:1F:FD:83,-68
1577170188193,10000197,6C:EC:EB:1F:F6:76,-72
1577170188203,10000191,6C:EC:EB:1F:F6:65,-52
1577170188237,0000,72:7E:9C:53:18:CE,-60
1577170188245,10000199,6C:EC:EB:1F:F4:46,-80
1577170188247,10000190,6C:EC:EB:1F:F6:26,-90
1577170188256,10000196,6C:EC:EB:1F:F4:74,-86
1577170188259,1546,7C:66:9D:7B:2B:9F,-82
1577170188300,10000197,6C:EC:EB:1F:F6:76,-74
1577170188307,10000192,6C:EC:EB:1F:F6:24,-81
1577170188316,10000191,6C:EC:EB:1F:F6:65,-57
1577170188323,1538,BC:6A:29:BE:2F:23,-76
1577170188344,10000199,6C:EC:EB:1F:F4:46,-79
1577170188352,1545,7C:66:9D:7B:2B:90,-85
1577170188355,10000190,6C:EC:EB:1F:F6:26,-88
1577170188422,10000191,6C:EC:EB:1F:F6:65,-58
1577170188431,1538,BC:6A:29:BE:2F:23,-77
1577170188452,10000199,6C:EC:EB:1F:F4:46,-79
1577170188458,1545,7C:66:9D:7B:2B:90,-86
1577170188460,10000190,6C:EC:EB:1F:F6:26,-87
1577170188506,10000197,6C:EC:EB:1F:F6:76,-73
1577170188512,10000198,6C:EC:EB:1F:FD:83,-74
1577170188515,10000192,6C:EC:EB:1F:F6:24,-82
1577170188521,10000191,6C:EC:EB:1F:F6:65,-57
1577170188538,1538,BC:6A:29:BE:2F:23,-77
1577170188558,1545,7C:66:9D:7B:2B:90,-85
1577170188560,10000199,6C:EC:EB:1F:F4:46,-79
1577170188567,10000196,6C:EC:EB:1F:F4:74,-87
1577170188569,10000190,6C:EC:EB:1F:F6:26,-89
1577170188573,1546,7C:66:9D:7B:2B:9F,-84
1577170188605,10000197,6C:EC:EB:1F:F6:76,-74
1577170188613,10000198,6C:EC:EB:1F:FD:83,-78
1577170188616,1541,7C:66:9D:7B:29:FB,-89
1577170188628,10000191,6C:EC:EB:1F:F6:65,-57
1577170188637,1538,BC:6A:29:BE:2F:23,-78
1577170188660,10000199,6C:EC:EB:1F:F4:46,-80
1577170188672,10000190,6C:EC:EB:1F:F6:26,-88
1577170188707,10000197,6C:EC:EB:1F:F6:76,-74
1577170188714,10000198,6C:EC:EB:1F:FD:83,-77
1577170188723,1541,7C:66:9D:7B:29:FB,-89
1577170188724,0000,4B:2C:A9:C4:89:0D,-59
1577170188733,10000191,6C:EC:EB:1F:F6:65,-57
1577170188769,10000199,6C:EC:EB:1F:F4:46,-81
1577170188816,10000197,6C:EC:EB:1F:F6:76,-75
1577170188829,1541,7C:66:9D:7B:29:FB,-89
1577170188838,10000191,6C:EC:EB:1F:F6:65,-58
1577170188924,10000197,6C:EC:EB:1F:F6:76,-72
1577170188939,10000191,6C:EC:EB:1F:F6:65,-58
1577170188983,10000199,6C:EC:EB:1F:F4:46,-78
1577170189033,10000192,6C:EC:EB:1F:F6:24,-81
1577170189035,1541,7C:66:9D:7B:29:FB,-90
1577170189041,10000191,6C:EC:EB:1F:F6:65,-58
1577170189053,0000,72:7E:9C:53:18:CE,-59
1577170189085,10000196,6C:EC:EB:1F:F4:74,-88
1577170189092,10000190,6C:EC:EB:1F:F6:26,-87
1577170189129,10000197,6C:EC:EB:1F:F6:76,-73
1577170189136,10000198,6C:EC:EB:1F:FD:83,-78
1577170189140,10000192,6C:EC:EB:1F:F6:24,-82
1577170189145,10000191,6C:EC:EB:1F:F6:65,-57
1577170189182,10000199,6C:EC:EB:1F:F4:46,-78
1577170189190,10000196,6C:EC:EB:1F:F4:74,-87
1577170189237,10000197,6C:EC:EB:1F:F6:76,-73
1577170189247,10000198,6C:EC:EB:1F:FD:83,-78
1577170189249,10000191,6C:EC:EB:1F:F6:65,-58
1577170189287,10000199,6C:EC:EB:1F:F4:46,-79
1577170189325,0000,72:7E:9C:53:18:CE,-59
1577170189357,10000191,6C:EC:EB:1F:F6:65,-58
1577170189396,10000199,6C:EC:EB:1F:F4:46,-78
1577170189406,1546,7C:66:9D:7B:2B:9F,-84
1577170189411,10000190,6C:EC:EB:1F:F6:26,-88
1577170189446,10000197,6C:EC:EB:1F:F6:76,-72
1577170189452,10000198,6C:EC:EB:1F:FD:83,-78
1577170189456,1541,7C:66:9D:7B:29:FB,-90
1577170189466,10000191,6C:EC:EB:1F:F6:65,-59
1577170189506,10000199,6C:EC:EB:1F:F4:46,-78
1577170189514,10000196,6C:EC:EB:1F:F4:74,-86
1577170189554,10000197,6C:EC:EB:1F:F6:76,-74
1577170189560,1541,7C:66:9D:7B:29:FB,-91
1577170189573,10000191,6C:EC:EB:1F:F6:65,-59
1577170189592,0000,72:7E:9C:53:18:CE,-59
1577170189664,10000192,6C:EC:EB:1F:F6:24,-82
1577170189670,1541,7C:66:9D:7B:29:FB,-90
1577170189683,10000191,6C:EC:EB:1F:F6:65,-58
1577170189768,10000192,6C:EC:EB:1F:F6:24,-81
1577170189777,1541,7C:66:9D:7B:29:FB,-89
1577170189781,10000191,6C:EC:EB:1F:F6:65,-58
1577170189835,10000196,6C:EC:EB:1F:F4:74,-83
1577170189876,10000192,6C:EC:EB:1F:F6:24,-80
1577170189881,0000,7C:66:9D:7B:29:FB,-90
1577170189888,10000191,6C:EC:EB:1F:F6:65,-58
1577170189918,10000199,6C:EC:EB:1F:F4:46,-78
1577170189941,10000196,6C:EC:EB:1F:F4:74,-84
1577170189943,10000190,6C:EC:EB:1F:F6:26,-88
1577170189977,10000192,6C:EC:EB:1F:F6:24,-80
1577170189987,1541,7C:66:9D:7B:29:FB,-89
1577170189989,10000197,6C:EC:EB:1F:F6:76,-72
1577170189991,10000191,6C:EC:EB:1F:F6:65,-58
1577170190079,10000198,6C:EC:EB:1F:FD:83,-77
1577170190085,10000192,6C:EC:EB:1F:F6:24,-82
1577170190087,10000197,6C:EC:EB:1F:F6:76,-72
1577170190094,10000191,6C:EC:EB:1F:F6:65,-59
1577170190136,10000199,6C:EC:EB:1F:F4:46,-78
1577170190139,0000,72:7E:9C:53:18:CE,-58
1577170190152,10000196,6C:EC:EB:1F:F4:74,-83
1577170190188,10000192,6C:EC:EB:1F:F6:24,-82
1577170190192,10000197,6C:EC:EB:1F:F6:76,-74
1577170190237,10000199,6C:EC:EB:1F:F4:46,-78
1577170190291,10000192,6C:EC:EB:1F:F6:24,-81
1577170190299,10000197,6C:EC:EB:1F:F6:76,-73
1577170190349,10000199,6C:EC:EB:1F:F4:46,-78
1577170190388,10000198,6C:EC:EB:1F:FD:83,-76
1577170190395,10000192,6C:EC:EB:1F:F6:24,-80
1577170190403,10000197,6C:EC:EB:1F:F6:76,-74
1577170190404,0000,72:7E:9C:53:18:CE,-59
1577170190407,10000191,6C:EC:EB:1F:F6:65,-59
1577170190475,10000190,6C:EC:EB:1F:F6:26,-88
1577170190604,10000192,6C:EC:EB:1F:F6:24,-82
1577170190673,10000199,6C:EC:EB:1F:F4:46,-78
1577170190677,0000,72:7E:9C:53:18:CE,-59
1577170190682,10000190,6C:EC:EB:1F:F6:26,-86
1577170190704,10000198,6C:EC:EB:1F:FD:83,-77
1577170190714,10000197,6C:EC:EB:1F:F6:76,-77
1577170190720,1541,7C:66:9D:7B:29:FB,-90
1577170190723,10000191,6C:EC:EB:1F:F6:65,-58
1577170190783,10000196,6C:EC:EB:1F:F4:74,-86
1577170190789,10000190,6C:EC:EB:1F:F6:26,-86
1577170190810,10000198,6C:EC:EB:1F:FD:83,-77
1577170190815,10000192,6C:EC:EB:1F:F6:24,-80
1577170190822,10000197,6C:EC:EB:1F:F6:76,-75
1577170190830,10000191,6C:EC:EB:1F:F6:65,-58
1577170190863,1546,7C:66:9D:7B:2B:9F,-83
1577170190915,10000198,6C:EC:EB:1F:FD:83,-77
1577170190919,10000192,6C:EC:EB:1F:F6:24,-82
1577170190925,10000197,6C:EC:EB:1F:F6:76,-75
1577170190930,10000191,6C:EC:EB:1F:F6:65,-57
1577170190964,1546,7C:66:9D:7B:2B:9F,-86
1577170190994,10000199,6C:EC:EB:1F:F4:46,-78
1577170191024,10000198,6C:EC:EB:1F:FD:83,-76
1577170191028,10000192,6C:EC:EB:1F:F6:24,-83
1577170191034,10000197,6C:EC:EB:1F:F6:76,-74
1577170191038,10000191,6C:EC:EB:1F:F6:65,-58
1577170191066,1546,7C:66:9D:7B:2B:9F,-84
1577170191096,10000199,6C:EC:EB:1F:F4:46,-78
1577170191128,10000198,6C:EC:EB:1F:FD:83,-77
1577170191139,10000192,6C:EC:EB:1F:F6:24,-80
1577170191176,1546,7C:66:9D:7B:2B:9F,-84
1577170191180,0000,4B:2C:A9:C4:89:0D,-61
1577170191203,10000196,6C:EC:EB:1F:F4:74,-86
1577170191231,10000198,6C:EC:EB:1F:FD:83,-77
1577170191240,10000192,6C:EC:EB:1F:F6:24,-82
1577170191242,10000197,6C:EC:EB:1F:F6:76,-73
1577170191246,10000191,6C:EC:EB:1F:F6:65,-58
1577170191274,1546,7C:66:9D:7B:2B:9F,-84
1577170191339,10000198,6C:EC:EB:1F:FD:83,-76
1577170191349,10000192,6C:EC:EB:1F:F6:24,-81
1577170191353,10000191,6C:EC:EB:1F:F6:65,-58
1577170191381,1546,7C:66:9D:7B:2B:9F,-84
1577170191411,10000196,6C:EC:EB:1F:F4:74,-86
1577170191445,10000198,6C:EC:EB:1F:FD:83,-77
1577170191452,10000197,6C:EC:EB:1F:F6:76,-73
1577170191454,1541,7C:66:9D:7B:29:FB,-89
1577170191460,10000191,6C:EC:EB:1F:F6:65,-58
1577170191483,1546,7C:66:9D:7B:2B:9F,-85
1577170191515,10000199,6C:EC:EB:1F:F4:46,-78
1577170191552,10000192,6C:EC:EB:1F:F6:24,-81
1577170191565,1541,7C:66:9D:7B:29:FB,-90
1577170191569,10000191,6C:EC:EB:1F:F6:65,-58
1577170191616,10000199,6C:EC:EB:1F:F4:46,-78
1577170191657,10000198,6C:EC:EB:1F:FD:83,-78
1577170191660,10000192,6C:EC:EB:1F:F6:24,-80
1577170191662,1541,7C:66:9D:7B:29:FB,-90
1577170191664,10000197,6C:EC:EB:1F:F6:76,-71
1577170191697,1546,7C:66:9D:7B:2B:9F,-85
1577170191760,10000198,6C:EC:EB:1F:FD:83,-75
1577170191782,10000191,6C:EC:EB:1F:F6:65,-58
1577170191802,1546,7C:66:9D:7B:2B:9F,-85
1577170191867,10000198,6C:EC:EB:1F:FD:83,-76
1577170191882,10000197,6C:EC:EB:1F:F6:76,-71
1577170191885,10000191,6C:EC:EB:1F:F6:65,-58
1577170191970,1541,7C:66:9D:7B:29:FB,-90
1577170191982,10000197,6C:EC:EB:1F:F6:76,-72
1577170191994,10000191,6C:EC:EB:1F:F6:65,-59
1577170192031,0000,72:7E:9C:53:18:CE,-59
1577170192036,10000199,6C:EC:EB:1F:F4:46,-77
1577170192083,10000198,6C:EC:EB:1F:FD:83,-78
1577170192088,10000192,6C:EC:EB:1F:F6:24,-82
1577170192100,10000191,6C:EC:EB:1F:F6:65,-58
1577170192139,10000196,6C:EC:EB:1F:F4:74,-84
