time,uuid,mac,rssi
1576203220726,10000193,6C:EC:EB:1F:F6:55,-80
1576203220731,1546,7C:66:9D:7B:2B:9F,-77
1576203220743,10000194,6C:EC:EB:1F:F6:2D,-88
1576203220749,10000112,6C:EC:EB:1F:FB:96,-87
1576203220752,1545,7C:66:9D:7B:2B:90,-71
1576203220760,10000113,6C:EC:EB:1F:F4:4F,-89
1576203220780,10000102,6C:EC:EB:1F:FD:9B,-84
1576203220790,10000195,6C:EC:EB:1F:F6:15,-86
1576203220794,1538,BC:6A:29:BE:2F:23,-64
1576203220816,-20593-26177,06:10:D0:B4:CF:90,-83
1576203220835,10000193,6C:EC:EB:1F:F6:55,-82
1576203220851,10000194,6C:EC:EB:1F:F6:2D,-88
1576203220857,1545,7C:66:9D:7B:2B:90,-71
1576203220876,10000198,6C:EC:EB:1F:FD:83,-78
1576203220886,10000102,6C:EC:EB:1F:FD:9B,-84
1576203220903,1538,BC:6A:29:BE:2F:23,-64
1576203220911,1541,7C:66:9D:7B:29:FB,-66
1576203220917,-31863-7454,60:A6:53:5B:10:B6,-90
1576203220925,-20593-26177,06:10:D0:B4:CF:90,-83
1576203220942,10000193,6C:EC:EB:1F:F6:55,-83
1576203220945,1546,7C:66:9D:7B:2B:9F,-77
1576203220957,10000194,6C:EC:EB:1F:F6:2D,-88
1576203221012,1538,BC:6A:29:BE:2F:23,-64
1576203221017,1541,7C:66:9D:7B:29:FB,-68
1576203221022,10000192,6C:EC:EB:1F:F6:24,-84
1576203221028,-20593-26177,06:10:D0:B4:CF:90,-83
1576203221044,10000193,6C:EC:EB:1F:F6:55,-80
1576203221058,10000194,6C:EC:EB:1F:F6:2D,-88
1576203221063,1545,7C:66:9D:7B:2B:90,-71
1576203221066,10000112,6C:EC:EB:1F:FB:96,-87
1576203221089,10000102,6C:EC:EB:1F:FD:9B,-83
1576203221119,1538,BC:6A:29:BE:2F:23,-64
1576203221131,-20593-26177,06:10:D0:B4:CF:90,-83
1576203221134,1105,7C:66:9D:7B:29:FA,-88
1576203221152,10000193,6C:EC:EB:1F:F6:55,-81
1576203221163,1545,7C:66:9D:7B:2B:90,-71
1576203221173,10000112,6C:EC:EB:1F:FB:96,-87
1576203221198,10000102,6C:EC:EB:1F:FD:9B,-84
1576203221210,10000195,6C:EC:EB:1F:F6:15,-86
1576203221220,1538,BC:6A:29:BE:2F:23,-64
1576203221226,10000197,6C:EC:EB:1F:F6:76,-90
1576203221230,1541,7C:66:9D:7B:29:FB,-66
1576203221231,-31863-7454,60:A6:53:5B:10:B6,-90
1576203221232,-20593-26177,06:10:D0:B4:CF:90,-83
1576203221243,1105,7C:66:9D:7B:29:FA,-88
1576203221252,10000193,6C:EC:EB:1F:F6:55,-83
1576203221262,10000194,6C:EC:EB:1F:F6:2D,-88
1576203221266,1546,7C:66:9D:7B:2B:9F,-77
1576203221274,1545,7C:66:9D:7B:2B:90,-71
1576203221297,10000102,6C:EC:EB:1F:FD:9B,-84
1576203221328,1538,BC:6A:29:BE:2F:23,-64
1576203221337,1541,7C:66:9D:7B:29:FB,-67
1576203221342,-20593-26177,06:10:D0:B4:CF:90,-82
1576203221351,1105,7C:66:9D:7B:29:FA,-88
1576203221356,10000193,6C:EC:EB:1F:F6:55,-82
1576203221375,1545,7C:66:9D:7B:2B:90,-71
1576203221391,10000198,6C:EC:EB:1F:FD:83,-79
1576203221404,10000102,6C:EC:EB:1F:FD:9B,-84
1576203221420,10000195,6C:EC:EB:1F:F6:15,-86
1576203221438,10000197,6C:EC:EB:1F:F6:76,-90
1576203221440,-31863-7454,60:A6:53:5B:10:B6,-89
1576203221445,-20593-26177,06:10:D0:B4:CF:90,-83
1576203221458,10000193,6C:EC:EB:1F:F6:55,-82
1576203221476,10000194,6C:EC:EB:1F:F6:2D,-88
1576203221482,1545,7C:66:9D:7B:2B:90,-71
1576203221501,10000191,6C:EC:EB:1F:F6:65,-96
1576203221545,1541,7C:66:9D:7B:29:FB,-67
1576203221546,-20593-26177,06:10:D0:B4:CF:90,-84
1576203221557,1105,7C:66:9D:7B:29:FA,-88
1576203221565,10000193,6C:EC:EB:1F:F6:55,-80
1576203221585,10000194,6C:EC:EB:1F:F6:2D,-87
1576203221588,1545,7C:66:9D:7B:2B:90,-72
1576203221608,10000102,6C:EC:EB:1F:FD:9B,-85
1576203221640,1538,BC:6A:29:BE:2F:23,-64
1576203221644,10000197,6C:EC:EB:1F:F6:76,-90
1576203221646,-31863-7454,60:A6:53:5B:10:B6,-88
1576203221655,-20593-26177,06:10:D0:B4:CF:90,-84
1576203221666,10000193,6C:EC:EB:1F:F6:55,-81
1576203221692,10000112,6C:EC:EB:1F:FB:96,-87
1576203221696,1545,7C:66:9D:7B:2B:90,-71
1576203221741,10000195,6C:EC:EB:1F:F6:15,-87
1576203221756,1541,7C:66:9D:7B:29:FB,-67
1576203221763,-20593-26177,06:10:D0:B4:CF:90,-84
1576203221777,10000193,6C:EC:EB:1F:F6:55,-83
1576203221799,1545,7C:66:9D:7B:2B:90,-71
1576203221819,10000102,6C:EC:EB:1F:FD:9B,-84
1576203221848,1538,BC:6A:29:BE:2F:23,-64
1576203221852,10000195,6C:EC:EB:1F:F6:15,-86
1576203221854,10000192,6C:EC:EB:1F:F6:24,-86
1576203221862,1541,7C:66:9D:7B:29:FB,-66
1576203221871,-20593-26177,06:10:D0:B4:CF:90,-83
1576203221878,10000193,6C:EC:EB:1F:F6:55,-82
1576203221905,1545,7C:66:9D:7B:2B:90,-71
1576203221948,1538,BC:6A:29:BE:2F:23,-64
1576203221964,-31863-7454,60:A6:53:5B:10:B6,-90
1576203221977,1105,7C:66:9D:7B:29:FA,-87
1576203221984,10000193,6C:EC:EB:1F:F6:55,-81
1576203221990,10000190,6C:EC:EB:1F:F6:26,-88
1576203221995,10000112,6C:EC:EB:1F:FB:96,-88
1576203222025,10000102,6C:EC:EB:1F:FD:9B,-83
1576203222051,1538,BC:6A:29:BE:2F:23,-64
1576203222058,10000195,6C:EC:EB:1F:F6:15,-85
1576203222062,-31863-7454,60:A6:53:5B:10:B6,-90
1576203222067,10000197,6C:EC:EB:1F:F6:76,-89
1576203222071,10000192,6C:EC:EB:1F:F6:24,-88
1576203222081,-20593-26177,06:10:D0:B4:CF:90,-84
1576203222085,10000193,6C:EC:EB:1F:F6:55,-81
1576203222093,10000190,6C:EC:EB:1F:F6:26,-86
1576203222106,1545,7C:66:9D:7B:2B:90,-71
1576203222124,10000102,6C:EC:EB:1F:FD:9B,-83
1576203222159,10000195,6C:EC:EB:1F:F6:15,-86
1576203222166,1541,7C:66:9D:7B:29:FB,-67
1576203222174,10000192,6C:EC:EB:1F:F6:24,-87
1576203222177,10000197,6C:EC:EB:1F:F6:76,-88
1576203222190,-20593-26177,06:10:D0:B4:CF:90,-84
1576203222192,1105,7C:66:9D:7B:29:FA,-89
1576203222193,10000193,6C:EC:EB:1F:F6:55,-84
1576203222205,10000112,6C:EC:EB:1F:FB:96,-85
1576203222215,1545,7C:66:9D:7B:2B:90,-71
1576203222221,1546,7C:66:9D:7B:2B:9F,-77
1576203222258,1538,BC:6A:29:BE:2F:23,-64
1576203222264,10000195,6C:EC:EB:1F:F6:15,-86
1576203222268,-31863-7454,60:A6:53:5B:10:B6,-90
1576203222278,10000192,6C:EC:EB:1F:F6:24,-87
1576203222294,-20593-26177,06:10:D0:B4:CF:90,-84
1576203222297,10000193,6C:EC:EB:1F:F6:55,-83
1576203222299,1105,7C:66:9D:7B:29:FA,-87
1576203222325,1545,7C:66:9D:7B:2B:90,-71
1576203222362,10000109,20:CD:39:7D:42:D1,-90
1576203222379,10000192,6C:EC:EB:1F:F6:24,-86
1576203222382,1541,7C:66:9D:7B:29:FB,-67
1576203222399,10000193,6C:EC:EB:1F:F6:55,-83
1576203222408,1105,7C:66:9D:7B:29:FA,-88
1576203222416,10000112,6C:EC:EB:1F:FB:96,-86
1576203222425,10000194,6C:EC:EB:1F:F6:2D,-86
1576203222427,10000102,6C:EC:EB:1F:FD:9B,-84
1576203222472,1538,BC:6A:29:BE:2F:23,-64
1576203222478,10000192,6C:EC:EB:1F:F6:24,-86
1576203222486,1541,7C:66:9D:7B:29:FB,-66
1576203222499,10000197,6C:EC:EB:1F:F6:76,-89
1576203222502,10000193,6C:EC:EB:1F:F6:55,-84
1576203222506,-20593-26177,06:10:D0:B4:CF:90,-86
1576203222515,1105,7C:66:9D:7B:29:FA,-87
1576203222527,10000194,6C:EC:EB:1F:F6:2D,-86
1576203222603,-20593-26177,06:10:D0:B4:CF:90,-84
1576203222608,10000193,6C:EC:EB:1F:F6:55,-81
1576203222616,10000190,6C:EC:EB:1F:F6:26,-86
1576203222640,1546,7C:66:9D:7B:2B:9F,-77
1576203222644,10000102,6C:EC:EB:1F:FD:9B,-84
1576203222675,10000109,20:CD:39:7D:42:D1,-90
1576203222687,1538,BC:6A:29:BE:2F:23,-64
1576203222688,-31863-7454,60:A6:53:5B:10:B6,-90
1576203222698,1541,7C:66:9D:7B:29:FB,-67
1576203222710,10000193,6C:EC:EB:1F:F6:55,-83
1576203222727,10000190,6C:EC:EB:1F:F6:26,-88
1576203222734,10000112,6C:EC:EB:1F:FB:96,-88
1576203222745,10000102,6C:EC:EB:1F:FD:9B,-84
1576203222789,1538,BC:6A:29:BE:2F:23,-64
1576203222792,-31863-7454,60:A6:53:5B:10:B6,-90
1576203222804,1541,7C:66:9D:7B:29:FB,-66
1576203222821,10000193,6C:EC:EB:1F:F6:55,-82
1576203222825,10000190,6C:EC:EB:1F:F6:26,-87
1576203222841,10000112,6C:EC:EB:1F:FB:96,-88
1576203222857,10000102,6C:EC:EB:1F:FD:9B,-84
1576203222882,10000109,20:CD:39:7D:42:D1,-88
1576203222885,10000195,6C:EC:EB:1F:F6:15,-86
1576203222893,1538,BC:6A:29:BE:2F:23,-64
1576203222906,1541,7C:66:9D:7B:29:FB,-66
1576203222911,-20593-26177,06:10:D0:B4:CF:90,-85
1576203222923,10000197,6C:EC:EB:1F:F6:76,-90
1576203222929,10000193,6C:EC:EB:1F:F6:55,-80
1576203222934,1105,7C:66:9D:7B:29:FA,-87
1576203222945,10000112,6C:EC:EB:1F:FB:96,-88
1576203222952,10000194,6C:EC:EB:1F:F6:2D,-88
1576203222956,1545,7C:66:9D:7B:2B:90,-71
1576203222960,10000102,6C:EC:EB:1F:FD:9B,-85
1576203222987,10000195,6C:EC:EB:1F:F6:15,-86
1576203223000,10000192,6C:EC:EB:1F:F6:24,-87
1576203223002,1538,BC:6A:29:BE:2F:23,-64
1576203223012,1541,7C:66:9D:7B:29:FB,-67
1576203223041,1105,7C:66:9D:7B:29:FA,-87
1576203223054,10000194,6C:EC:EB:1F:F6:2D,-87
1576203223065,10000102,6C:EC:EB:1F:FD:9B,-83
1576203223069,1546,7C:66:9D:7B:2B:9F,-76
1576203223086,0000,4E:A3:98:2E:6C:06,-71
1576203223090,10000195,6C:EC:EB:1F:F6:15,-86
1576203223106,10000192,6C:EC:EB:1F:F6:24,-84
1576203223112,1538,BC:6A:29:BE:2F:23,-64
1576203223116,-20593-26177,06:10:D0:B4:CF:90,-84
1576203223133,10000197,6C:EC:EB:1F:F6:76,-89
1576203223136,10000193,6C:EC:EB:1F:F6:55,-84
1576203223141,1100,BC:6A:29:BE:31:57,-78
1576203223145,10000190,6C:EC:EB:1F:F6:26,-88
1576203223161,10000112,6C:EC:EB:1F:FB:96,-89
1576203223163,10000194,6C:EC:EB:1F:F6:2D,-86
1576203223169,1545,7C:66:9D:7B:2B:90,-71
1576203223173,10000102,6C:EC:EB:1F:FD:9B,-84
1576203223176,10000198,6C:EC:EB:1F:FD:83,-78
1576203223210,10000192,6C:EC:EB:1F:F6:24,-83
1576203223218,1538,BC:6A:29:BE:2F:23,-64
1576203223223,-20593-26177,06:10:D0:B4:CF:90,-84
1576203223234,10000197,6C:EC:EB:1F:F6:76,-90
1576203223240,10000193,6C:EC:EB:1F:F6:55,-83
1576203223253,1105,7C:66:9D:7B:29:FA,-87
1576203223258,10000112,6C:EC:EB:1F:FB:96,-89
1576203223268,10000194,6C:EC:EB:1F:F6:2D,-87
1576203223271,1545,7C:66:9D:7B:2B:90,-71
1576203223295,10000113,6C:EC:EB:1F:F4:4F,-88
1576203223300,10000195,6C:EC:EB:1F:F6:15,-86
1576203223323,10000192,6C:EC:EB:1F:F6:24,-87
1576203223326,-20593-26177,06:10:D0:B4:CF:90,-86
1576203223342,10000197,6C:EC:EB:1F:F6:76,-90
1576203223350,10000193,6C:EC:EB:1F:F6:55,-81
1576203223356,1105,7C:66:9D:7B:29:FA,-88
1576203223380,1545,7C:66:9D:7B:2B:90,-71
1576203223389,1546,7C:66:9D:7B:2B:9F,-76
1576203223399,10000195,6C:EC:EB:1F:F6:15,-86
1576203223401,10000113,6C:EC:EB:1F:F4:4F,-89
1576203223416,10000192,6C:EC:EB:1F:F6:24,-86
1576203223433,1541,7C:66:9D:7B:29:FB,-67
1576203223455,1100,BC:6A:29:BE:31:57,-78
1576203223461,1105,7C:66:9D:7B:29:FA,-88
1576203223474,10000194,6C:EC:EB:1F:F6:2D,-89
1576203223489,1545,7C:66:9D:7B:2B:90,-71
1576203223494,1546,7C:66:9D:7B:2B:9F,-76
1576203223525,-31863-7454,60:A6:53:5B:10:B6,-91
1576203223533,-20593-26177,06:10:D0:B4:CF:90,-84
1576203223537,1538,BC:6A:29:BE:2F:23,-66
1576203223540,1541,7C:66:9D:7B:29:FB,-67
1576203223595,10000102,6C:EC:EB:1F:FD:9B,-84
1576203223598,1545,7C:66:9D:7B:2B:90,-71
1576203223613,10000195,6C:EC:EB:1F:F6:15,-87
1576203223629,-31863-7454,60:A6:53:5B:10:B6,-93
1576203223633,-20593-26177,06:10:D0:B4:CF:90,-84
1576203223683,10000190,6C:EC:EB:1F:F6:26,-86
1576203223712,10000195,6C:EC:EB:1F:F6:15,-86
1576203223727,10000192,6C:EC:EB:1F:F6:24,-84
1576203223749,1538,BC:6A:29:BE:2F:23,-64
1576203223752,1541,7C:66:9D:7B:29:FB,-66
1576203223754,10000193,6C:EC:EB:1F:F6:55,-84
1576203223776,10000112,6C:EC:EB:1F:FB:96,-88
1576203223778,10000194,6C:EC:EB:1F:F6:2D,-86
1576203223830,10000192,6C:EC:EB:1F:F6:24,-84
1576203223857,1538,BC:6A:29:BE:2F:23,-64
1576203223860,1541,7C:66:9D:7B:29:FB,-67
1576203223862,10000193,6C:EC:EB:1F:F6:55,-83
1576203223910,10000102,6C:EC:EB:1F:FD:9B,-83
1576203223913,1546,7C:66:9D:7B:2B:9F,-77
1576203223927,10000111,6C:EC:EB:1F:FB:C7,-90
1576203223933,10000192,6C:EC:EB:1F:F6:24,-86
1576203223940,-20593-26177,06:10:D0:B4:CF:90,-84
1576203223960,1541,7C:66:9D:7B:29:FB,-67
1576203223964,1538,BC:6A:29:BE:2F:23,-64
1576203223970,10000193,6C:EC:EB:1F:F6:55,-80
1576203223976,1105,7C:66:9D:7B:29:FA,-87
1576203223988,10000194,6C:EC:EB:1F:F6:2D,-88
1576203223989,1100,BC:6A:29:BE:31:57,-78
1576203223999,10000198,6C:EC:EB:1F:FD:83,-78
1576203224013,10000102,6C:EC:EB:1F:FD:9B,-84
1576203224035,10000195,6C:EC:EB:1F:F6:15,-87
1576203224044,-31863-7454,60:A6:53:5B:10:B6,-93
1576203224049,-20593-26177,06:10:D0:B4:CF:90,-83
1576203224064,1538,BC:6A:29:BE:2F:23,-64
1576203224067,1541,7C:66:9D:7B:29:FB,-67
1576203224075,10000193,6C:EC:EB:1F:F6:55,-83
1576203224080,0000,53:7C:14:35:3D:BD,-89
1576203224083,1105,7C:66:9D:7B:29:FA,-88
1576203224091,1100,BC:6A:29:BE:31:57,-78
1576203224094,10000194,6C:EC:EB:1F:F6:2D,-87
1576203224099,10000112,6C:EC:EB:1F:FB:96,-88
1576203224105,10000198,6C:EC:EB:1F:FD:83,-79
1576203224114,10000102,6C:EC:EB:1F:FD:9B,-83
1576203224121,1545,7C:66:9D:7B:2B:90,-79
1576203224137,10000195,6C:EC:EB:1F:F6:15,-86
1576203224145,-31863-7454,60:A6:53:5B:10:B6,-90
1576203224155,-20593-26177,06:10:D0:B4:CF:90,-80
1576203224171,1538,BC:6A:29:BE:2F:23,-66
1576203224177,10000193,6C:EC:EB:1F:F6:55,-82
1576203224193,1100,BC:6A:29:BE:31:57,-78
1576203224205,0000,50:16:92:7C:F5:24,-93
1576203224222,10000102,6C:EC:EB:1F:FD:9B,-83
1576203224224,1545,7C:66:9D:7B:2B:90,-80
1576203224254,-31863-7454,60:A6:53:5B:10:B6,-89
1576203224296,1100,BC:6A:29:BE:31:57,-78
1576203224332,1545,7C:66:9D:7B:2B:90,-80
1576203224350,10000195,6C:EC:EB:1F:F6:15,-86
1576203224359,10000192,6C:EC:EB:1F:F6:24,-86
1576203224366,-20593-26177,06:10:D0:B4:CF:90,-79
1576203224380,1538,BC:6A:29:BE:2F:23,-66
1576203224389,10000193,6C:EC:EB:1F:F6:55,-85
1576203224403,1100,BC:6A:29:BE:31:57,-79
1576203224439,1545,7C:66:9D:7B:2B:90,-80
1576203224465,10000192,6C:EC:EB:1F:F6:24,-84
1576203224477,0000,50:16:92:7C:F5:24,-92
1576203224484,1538,BC:6A:29:BE:2F:23,-66
1576203224492,10000193,6C:EC:EB:1F:F6:55,-82
1576203224511,1100,BC:6A:29:BE:31:57,-78
1576203224515,10000105,6C:EC:EB:1F:FB:B0,-94
1576203224522,10000112,6C:EC:EB:1F:FB:96,-85
1576203224540,1545,7C:66:9D:7B:2B:90,-80
1576203224568,-31863-7454,60:A6:53:5B:10:B6,-89
1576203224573,10000192,6C:EC:EB:1F:F6:24,-84
1576203224581,10000191,6C:EC:EB:1F:F6:65,-90
1576203224587,1538,BC:6A:29:BE:2F:23,-66
1576203224594,10000193,6C:EC:EB:1F:F6:55,-82
1576203224615,10000194,6C:EC:EB:1F:F6:2D,-85
1576203224618,1100,BC:6A:29:BE:31:57,-78
1576203224668,10000195,6C:EC:EB:1F:F6:15,-86
1576203224670,-31863-7454,60:A6:53:5B:10:B6,-89
1576203224678,10000192,6C:EC:EB:1F:F6:24,-84
1576203224680,-20593-26177,06:10:D0:B4:CF:90,-79
1576203224682,10000191,6C:EC:EB:1F:F6:65,-92
1576203224690,1538,BC:6A:29:BE:2F:23,-66
1576203224695,10000193,6C:EC:EB:1F:F6:55,-82
1576203224718,10000194,6C:EC:EB:1F:F6:2D,-85
1576203224730,0000,4E:A3:98:2E:6C:06,-74
1576203224744,1545,7C:66:9D:7B:2B:90,-79
1576203224778,-31863-7454,60:A6:53:5B:10:B6,-90
1576203224798,1538,BC:6A:29:BE:2F:23,-66
1576203224828,10000112,6C:EC:EB:1F:FB:96,-86
1576203224841,10000102,6C:EC:EB:1F:FD:9B,-83
1576203224855,1545,7C:66:9D:7B:2B:90,-80
1576203224869,10000195,6C:EC:EB:1F:F6:15,-86
1576203224884,-31863-7454,60:A6:53:5B:10:B6,-90
1576203224888,-20593-26177,06:10:D0:B4:CF:90,-81
1576203224895,10000191,6C:EC:EB:1F:F6:65,-90
1576203224898,1538,BC:6A:29:BE:2F:23,-66
1576203224928,10000105,6C:EC:EB:1F:FB:B0,-96
1576203224936,1100,BC:6A:29:BE:31:57,-78
1576203224962,1545,7C:66:9D:7B:2B:90,-79
1576203224991,-31863-7454,60:A6:53:5B:10:B6,-89
1576203224994,10000192,6C:EC:EB:1F:F6:24,-86
1576203225000,10000191,6C:EC:EB:1F:F6:65,-90
1576203225003,10000193,6C:EC:EB:1F:F6:55,-85
1576203225009,1538,BC:6A:29:BE:2F:23,-66
1576203225042,1100,BC:6A:29:BE:31:57,-79
1576203225044,10000102,6C:EC:EB:1F:FD:9B,-83
1576203225064,1545,7C:66:9D:7B:2B:90,-79
1576203225075,1546,7C:66:9D:7B:2B:9F,-77
1576203225094,10000192,6C:EC:EB:1F:F6:24,-85
1576203225098,-20593-26177,06:10:D0:B4:CF:90,-80
1576203225099,-31863-7454,60:A6:53:5B:10:B6,-89
1576203225110,10000193,6C:EC:EB:1F:F6:55,-82
1576203225116,1538,BC:6A:29:BE:2F:23,-65
1576203225140,10000105,6C:EC:EB:1F:FB:B0,-94
1576203225163,1545,7C:66:9D:7B:2B:90,-79
1576203225190,10000111,6C:EC:EB:1F:FB:C7,-87
1576203225199,-31863-7454,60:A6:53:5B:10:B6,-90
1576203225203,-20593-26177,06:10:D0:B4:CF:90,-80
1576203225205,10000192,6C:EC:EB:1F:F6:24,-84
1576203225227,1538,BC:6A:29:BE:2F:23,-66
1576203225243,1100,BC:6A:29:BE:31:57,-79
1576203225269,1545,7C:66:9D:7B:2B:90,-80
1576203225276,0000,4E:A3:98:2E:6C:06,-74
1576203225284,0000,50:16:92:7C:F5:24,-92
1576203225300,-31863-7454,60:A6:53:5B:10:B6,-90
1576203225313,10000192,6C:EC:EB:1F:F6:24,-85
1576203225316,10000193,6C:EC:EB:1F:F6:55,-82
1576203225320,10000191,6C:EC:EB:1F:F6:65,-89
1576203225334,1538,BC:6A:29:BE:2F:23,-66
1576203225343,1100,BC:6A:29:BE:31:57,-78
1576203225379,1545,7C:66:9D:7B:2B:90,-80
1576203225394,10000195,6C:EC:EB:1F:F6:15,-86
1576203225402,10000111,6C:EC:EB:1F:FB:C7,-87
1576203225412,10000192,6C:EC:EB:1F:F6:24,-84
1576203225418,10000193,6C:EC:EB:1F:F6:55,-83
1576203225437,1538,BC:6A:29:BE:2F:23,-66
1576203225488,1545,7C:66:9D:7B:2B:90,-79
1576203225494,10000195,6C:EC:EB:1F:F6:15,-85
1576203225512,-31863-7454,60:A6:53:5B:10:B6,-90
1576203225517,-20593-26177,06:10:D0:B4:CF:90,-79
1576203225545,1538,BC:6A:29:BE:2F:23,-66
1576203225554,1100,BC:6A:29:BE:31:57,-78
1576203225593,1545,7C:66:9D:7B:2B:90,-79
1576203225603,10000195,6C:EC:EB:1F:F6:15,-86
1576203225622,-20593-26177,06:10:D0:B4:CF:90,-79
1576203225626,10000192,6C:EC:EB:1F:F6:24,-83
1576203225630,-31863-7454,60:A6:53:5B:10:B6,-89
1576203225632,10000191,6C:EC:EB:1F:F6:65,-89
1576203225646,1538,BC:6A:29:BE:2F:23,-66
1576203225660,1100,BC:6A:29:BE:31:57,-78
1576203225697,1545,7C:66:9D:7B:2B:90,-80
1576203225721,-20593-26177,06:10:D0:B4:CF:90,-80
1576203225724,-31863-7454,60:A6:53:5B:10:B6,-90
1576203225731,10000192,6C:EC:EB:1F:F6:24,-84
1576203225735,10000193,6C:EC:EB:1F:F6:55,-81
1576203225740,10000191,6C:EC:EB:1F:F6:65,-91
1576203225763,1100,BC:6A:29:BE:31:57,-78
1576203225767,10000194,6C:EC:EB:1F:F6:2D,-84
1576203225769,10000112,6C:EC:EB:1F:FB:96,-86
1576203225777,396927923,32:95:98:80:E8:DA,-94
1576203225833,-31863-7454,60:A6:53:5B:10:B6,-89
1576203225859,1538,BC:6A:29:BE:2F:23,-66
1576203225872,1100,BC:6A:29:BE:31:57,-78
1576203225881,10000102,6C:EC:EB:1F:FD:9B,-83
1576203225907,1545,7C:66:9D:7B:2B:90,-79
1576203225915,10000195,6C:EC:EB:1F:F6:15,-86
1576203225932,-20593-26177,06:10:D0:B4:CF:90,-80
1576203225934,-31863-7454,60:A6:53:5B:10:B6,-91
1576203225949,10000191,6C:EC:EB:1F:F6:65,-94
1576203225965,0000,7C:66:9D:7B:29:FB,-62
1576203225970,1538,BC:6A:29:BE:2F:23,-66
1576203225980,1100,BC:6A:29:BE:31:57,-79
1576203226014,1545,7C:66:9D:7B:2B:90,-80
1576203226023,10000195,6C:EC:EB:1F:F6:15,-86
1576203226036,-20593-26177,06:10:D0:B4:CF:90,-80
1576203226054,10000193,6C:EC:EB:1F:F6:55,-82
1576203226056,10000191,6C:EC:EB:1F:F6:65,-91
1576203226079,1538,BC:6A:29:BE:2F:23,-66
1576203226083,1100,BC:6A:29:BE:31:57,-78
1576203226089,10000112,6C:EC:EB:1F:FB:96,-84
1576203226100,0000,4E:A3:98:2E:6C:06,-76
1576203226119,1545,7C:66:9D:7B:2B:90,-80
1576203226129,10000195,6C:EC:EB:1F:F6:15,-86
1576203226147,-20593-26177,06:10:D0:B4:CF:90,-80
1576203226186,1538,BC:6A:29:BE:2F:23,-66
1576203226231,1545,7C:66:9D:7B:2B:90,-79
1576203226251,-20593-26177,06:10:D0:B4:CF:90,-81
1576203226255,10000192,6C:EC:EB:1F:F6:24,-84
1576203226281,10000197,6C:EC:EB:1F:F6:76,-89
1576203226290,1538,BC:6A:29:BE:2F:23,-66
1576203226298,1100,BC:6A:29:BE:31:57,-79
1576203226306,10000102,6C:EC:EB:1F:FD:9B,-83
1576203226335,1545,7C:66:9D:7B:2B:90,-80
1576203226340,10000195,6C:EC:EB:1F:F6:15,-86
1576203226350,-20593-26177,06:10:D0:B4:CF:90,-80
1576203226355,10000192,6C:EC:EB:1F:F6:24,-86
1576203226358,-31863-7454,60:A6:53:5B:10:B6,-91
1576203226371,10000193,6C:EC:EB:1F:F6:55,-82
1576203226389,1538,BC:6A:29:BE:2F:23,-66
1576203226463,10000192,6C:EC:EB:1F:F6:24,-86
1576203226466,-31863-7454,60:A6:53:5B:10:B6,-90
1576203226474,0000,58:20:B0:29:56:D0,-95
1576203226476,10000191,6C:EC:EB:1F:F6:65,-92
1576203226479,1541,7C:66:9D:7B:29:FB,-62
1576203226500,1538,BC:6A:29:BE:2F:23,-66
1576203226511,10000194,6C:EC:EB:1F:F6:2D,-84
1576203226540,1545,7C:66:9D:7B:2B:90,-79
1576203226550,10000195,6C:EC:EB:1F:F6:15,-86
1576203226566,-31863-7454,60:A6:53:5B:10:B6,-90
1576203226580,10000191,6C:EC:EB:1F:F6:65,-92
1576203226582,10000193,6C:EC:EB:1F:F6:55,-82
1576203226606,1538,BC:6A:29:BE:2F:23,-66
1576203226613,1100,BC:6A:29:BE:31:57,-78
1576203226616,10000190,6C:EC:EB:1F:F6:26,-96
1576203226651,1545,7C:66:9D:7B:2B:90,-79
1576203226656,0000,4E:A3:98:2E:6C:06,-76
1576203226664,10000111,6C:EC:EB:1F:FB:C7,-87
1576203226668,0000,4B:82:73:35:4F:4F,-81
1576203226675,-31863-7454,60:A6:53:5B:10:B6,-91
1576203226689,10000193,6C:EC:EB:1F:F6:55,-84
1576203226714,1538,BC:6A:29:BE:2F:23,-66
1576203226717,1100,BC:6A:29:BE:31:57,-78
1576203226751,1545,7C:66:9D:7B:2B:90,-79
1576203226765,10000195,6C:EC:EB:1F:F6:15,-86
1576203226772,-20593-26177,06:10:D0:B4:CF:90,-80
1576203226779,-31863-7454,60:A6:53:5B:10:B6,-88
1576203226796,10000193,6C:EC:EB:1F:F6:55,-81
1576203226822,1100,BC:6A:29:BE:31:57,-78
1576203226854,1545,7C:66:9D:7B:2B:90,-80
1576203226867,10000195,6C:EC:EB:1F:F6:15,-86
1576203226873,-20593-26177,06:10:D0:B4:CF:90,-80
1576203226885,-31863-7454,60:A6:53:5B:10:B6,-90
1576203226892,10000191,6C:EC:EB:1F:F6:65,-92
1576203226900,10000193,6C:EC:EB:1F:F6:55,-82
1576203226922,1538,BC:6A:29:BE:2F:23,-66
1576203226935,0000,4E:A3:98:2E:6C:06,-74
1576203226964,1545,7C:66:9D:7B:2B:90,-79
1576203226977,0000,6C:EC:EB:1F:F6:15,-85
1576203226981,-20593-26177,06:10:D0:B4:CF:90,-80
1576203226987,10000192,6C:EC:EB:1F:F6:24,-85
1576203226990,-31863-7454,60:A6:53:5B:10:B6,-90
1576203227010,10000193,6C:EC:EB:1F:F6:55,-84
1576203227032,1538,BC:6A:29:BE:2F:23,-66
