time,uuid,mac,rssi
1576203869497,1105,7C:66:9D:7B:29:FA,-67
1576203869501,3230029056,1B:A3:BD:58:E8:0C,-89
1576203869511,1100,BC:6A:29:BE:31:57,-52
1576203869514,11185-28329,08:98:B1:D3:B6:2B,-93
1576203869540,1541,7C:66:9D:7B:29:FB,-78
1576203869568,1545,7C:66:9D:7B:2B:90,-72
1576203869583,0200,BC:6A:29:BE:2F:76,-87
1576203869600,1105,7C:66:9D:7B:29:FA,-69
1576203869611,0000,79:BD:1B:3D:CB:A7,-46
1576203869614,1100,BC:6A:29:BE:31:57,-52
1576203869616,11185-28329,08:98:B1:D3:B6:2B,-95
1576203869644,1541,7C:66:9D:7B:29:FB,-77
1576203869690,0200,BC:6A:29:BE:2F:76,-90
1576203869705,1105,7C:66:9D:7B:29:FA,-67
1576203869718,11185-28329,08:98:B1:D3:B6:2B,-93
1576203869796,0200,BC:6A:29:BE:2F:76,-92
1576203869808,3230029056,1B:A3:BD:58:E8:0C,-85
1576203869821,11185-28329,08:98:B1:D3:B6:2B,-92
1576203869828,1100,BC:6A:29:BE:31:57,-53
1576203869852,1541,7C:66:9D:7B:29:FB,-74
1576203869885,0000,79:BD:1B:3D:CB:A7,-46
1576203869908,3230029056,1B:A3:BD:58:E8:0C,-85
1576203869917,1105,7C:66:9D:7B:29:FA,-71
1576203869929,1100,BC:6A:29:BE:31:57,-53
1576203870012,3230029056,1B:A3:BD:58:E8:0C,-84
1576203870015,0000,4C:8E:76:05:DD:BD,-82
1576203870019,1105,7C:66:9D:7B:29:FA,-68
1576203870034,1100,BC:6A:29:BE:31:57,-53
1576203870114,3230029056,1B:A3:BD:58:E8:0C,-86
1576203870137,11185-28329,08:98:B1:D3:B6:2B,-92
1576203870139,1100,BC:6A:29:BE:31:57,-52
1576203870153,0000,79:BD:1B:3D:CB:A7,-46
1576203870169,1541,7C:66:9D:7B:29:FB,-73
1576203870218,3230029056,1B:A3:BD:58:E8:0C,-84
1576203870227,1105,7C:66:9D:7B:29:FA,-68
1576203870246,11185-28329,08:98:B1:D3:B6:2B,-92
1576203870248,1100,BC:6A:29:BE:31:57,-52
1576203870283,0000,4C:8E:76:05:DD:BD,-83
1576203870320,3230029056,1B:A3:BD:58:E8:0C,-85
1576203870328,1545,7C:66:9D:7B:2B:90,-72
1576203870330,1105,7C:66:9D:7B:29:FA,-68
1576203870355,11185-28329,08:98:B1:D3:B6:2B,-92
1576203870357,1100,BC:6A:29:BE:31:57,-52
1576203870374,1541,7C:66:9D:7B:29:FB,-72
1576203870428,0000,79:BD:1B:3D:CB:A7,-47
1576203870434,1545,7C:66:9D:7B:2B:90,-72
1576203870439,1105,7C:66:9D:7B:29:FA,-69
1576203870458,11185-28329,08:98:B1:D3:B6:2B,-92
1576203870466,1100,BC:6A:29:BE:31:57,-52
1576203870475,18271,7C:66:9D:7B:2D:4A,-97
1576203870484,1541,7C:66:9D:7B:29:FB,-74
1576203870538,1105,7C:66:9D:7B:29:FA,-68
1576203870555,0000,4C:8E:76:05:DD:BD,-83
1576203870560,11185-28329,08:98:B1:D3:B6:2B,-91
1576203870567,1100,BC:6A:29:BE:31:57,-52
1576203870584,1541,7C:66:9D:7B:29:FB,-72
1576203870631,3230029056,1B:A3:BD:58:E8:0C,-88
1576203870661,11185-28329,08:98:B1:D3:B6:2B,-91
1576203870672,1100,BC:6A:29:BE:31:57,-53
1576203870697,0000,79:BD:1B:3D:CB:A7,-32
1576203870780,1100,BC:6A:29:BE:31:57,-52
1576203870796,1541,7C:66:9D:7B:29:FB,-72
1576203870843,0200,BC:6A:29:BE:2F:76,-92
1576203870878,11185-28329,08:98:B1:D3:B6:2B,-92
1576203870890,1100,BC:6A:29:BE:31:57,-52
1576203870938,3230029056,1B:A3:BD:58:E8:0C,-86
1576203870949,1105,7C:66:9D:7B:29:FA,-68
1576203870967,0000,79:BD:1B:3D:CB:A7,-46
1576203870975,11185-28329,08:98:B1:D3:B6:2B,-93
1576203870986,1100,BC:6A:29:BE:31:57,-53
1576203871005,1538,BC:6A:29:BE:2F:23,-92
1576203871016,1541,7C:66:9D:7B:29:FB,-71
1576203871036,3230029056,1B:A3:BD:58:E8:0C,-86
1576203871050,1105,7C:66:9D:7B:29:FA,-69
1576203871058,1545,7C:66:9D:7B:2B:90,-67
1576203871077,11185-28329,08:98:B1:D3:B6:2B,-92
1576203871087,1100,BC:6A:29:BE:31:57,-53
1576203871145,3230029056,1B:A3:BD:58:E8:0C,-86
1576203871157,1105,7C:66:9D:7B:29:FA,-68
1576203871180,11185-28329,08:98:B1:D3:B6:2B,-92
1576203871186,1100,BC:6A:29:BE:31:57,-52
1576203871229,1541,7C:66:9D:7B:29:FB,-71
1576203871246,3230029056,1B:A3:BD:58:E8:0C,-86
1576203871264,1105,7C:66:9D:7B:29:FA,-68
1576203871293,1100,BC:6A:29:BE:31:57,-52
1576203871334,1541,7C:66:9D:7B:29:FB,-71
1576203871374,1105,7C:66:9D:7B:29:FA,-69
1576203871376,1545,7C:66:9D:7B:2B:90,-66
1576203871391,11185-28329,08:98:B1:D3:B6:2B,-94
1576203871397,1100,BC:6A:29:BE:31:57,-52
1576203871442,1541,7C:66:9D:7B:29:FB,-71
1576203871448,3230029056,1B:A3:BD:58:E8:0C,-91
1576203871476,1105,7C:66:9D:7B:29:FA,-69
1576203871478,0200,BC:6A:29:BE:2F:76,-92
1576203871483,1545,7C:66:9D:7B:2B:90,-65
1576203871506,1100,BC:6A:29:BE:31:57,-52
1576203871517,0000,79:BD:1B:3D:CB:A7,-46
1576203871524,-31863-7454,4A:E8:5C:21:86:17,-97
1576203871584,1105,7C:66:9D:7B:29:FA,-68
1576203871586,0200,BC:6A:29:BE:2F:76,-90
1576203871588,1545,7C:66:9D:7B:2B:90,-66
1576203871597,11185-28329,08:98:B1:D3:B6:2B,-92
1576203871606,1100,BC:6A:29:BE:31:57,-52
1576203871614,0000,50:16:92:7C:F5:24,-91
1576203871642,0000,4C:8E:76:05:DD:BD,-84
1576203871654,1541,7C:66:9D:7B:29:FB,-71
1576203871692,1105,7C:66:9D:7B:29:FA,-69
1576203871699,11185-28329,08:98:B1:D3:B6:2B,-92
1576203871706,1100,BC:6A:29:BE:31:57,-52
1576203871715,10000190,6C:EC:EB:1F:F6:26,-92
1576203871749,1538,BC:6A:29:BE:2F:23,-94
1576203871758,1541,7C:66:9D:7B:29:FB,-71
1576203871761,3230029056,1B:A3:BD:58:E8:0C,-89
1576203871778,10000192,6C:EC:EB:1F:F6:24,-92
1576203871807,1100,BC:6A:29:BE:31:57,-52
1576203871839,-31863-7454,4A:E8:5C:21:86:17,-93
1576203871865,1541,7C:66:9D:7B:29:FB,-72
1576203871893,0000,6C:EC:EB:1F:F6:24,-93
1576203871902,1105,7C:66:9D:7B:29:FA,-68
1576203871904,1545,7C:66:9D:7B:2B:90,-64
1576203871911,11185-28329,08:98:B1:D3:B6:2B,-91
1576203871915,1100,BC:6A:29:BE:31:57,-53
1576203871956,1538,BC:6A:29:BE:2F:23,-93
1576203871965,1541,7C:66:9D:7B:29:FB,-72
1576203871981,3230029056,1B:A3:BD:58:E8:0C,-90
1576203872005,1545,7C:66:9D:7B:2B:90,-64
1576203872010,1105,7C:66:9D:7B:29:FA,-71
1576203872016,1100,BC:6A:29:BE:31:57,-52
1576203872050,-31863-7454,4A:E8:5C:21:86:17,-97
1576203872055,10000194,6C:EC:EB:1F:F6:2D,-98
1576203872077,0000,79:BD:1B:3D:CB:A7,-32
1576203872080,1541,7C:66:9D:7B:29:FB,-73
1576203872089,3230029056,1B:A3:BD:58:E8:0C,-89
1576203872113,1105,7C:66:9D:7B:29:FA,-68
1576203872124,1100,BC:6A:29:BE:31:57,-53
1576203872126,11185-28329,08:98:B1:D3:B6:2B,-93
1576203872144,10000190,6C:EC:EB:1F:F6:26,-92
1576203872173,0000,4B:82:73:35:4F:4F,-88
1576203872180,1541,7C:66:9D:7B:29:FB,-74
1576203872192,3230029056,1B:A3:BD:58:E8:0C,-86
1576203872216,0200,BC:6A:29:BE:2F:76,-91
1576203872221,1545,7C:66:9D:7B:2B:90,-66
1576203872223,1105,7C:66:9D:7B:29:FA,-68
1576203872232,1100,BC:6A:29:BE:31:57,-52
1576203872233,11185-28329,08:98:B1:D3:B6:2B,-95
1576203872260,-31863-7454,4A:E8:5C:21:86:17,-96
1576203872264,1538,BC:6A:29:BE:2F:23,-92
1576203872284,1541,7C:66:9D:7B:29:FB,-73
1576203872324,0200,BC:6A:29:BE:2F:76,-91
1576203872327,1545,7C:66:9D:7B:2B:90,-64
1576203872335,11185-28329,08:98:B1:D3:B6:2B,-93
1576203872341,1100,BC:6A:29:BE:31:57,-52
1576203872343,0000,46:31:C9:94:35:9E,-95
1576203872394,1541,7C:66:9D:7B:29:FB,-72
1576203872399,3230029056,1B:A3:BD:58:E8:0C,-93
1576203872441,1100,BC:6A:29:BE:31:57,-52
1576203872445,0000,4B:82:73:35:4F:4F,-86
1576203872461,0000,4C:8E:76:05:DD:BD,-84
1576203872475,1538,BC:6A:29:BE:2F:23,-93
1576203872477,-31863-7454,4A:E8:5C:21:86:17,-94
1576203872490,1541,7C:66:9D:7B:29:FB,-73
1576203872504,3230029056,1B:A3:BD:58:E8:0C,-86
1576203872539,11185-28329,08:98:B1:D3:B6:2B,-93
1576203872542,1100,BC:6A:29:BE:31:57,-52
1576203872577,1538,BC:6A:29:BE:2F:23,-92
1576203872595,1541,7C:66:9D:7B:29:FB,-73
1576203872612,3230029056,1B:A3:BD:58:E8:0C,-88
1576203872625,0000,79:BD:1B:3D:CB:A7,-46
1576203872643,1105,7C:66:9D:7B:29:FA,-67
1576203872647,1100,BC:6A:29:BE:31:57,-52
1576203872648,1545,7C:66:9D:7B:2B:90,-63
1576203872678,1538,BC:6A:29:BE:2F:23,-90
1576203872695,1541,7C:66:9D:7B:29:FB,-75
1576203872720,3230029056,1B:A3:BD:58:E8:0C,-87
1576203872743,1105,7C:66:9D:7B:29:FA,-68
1576203872754,1545,7C:66:9D:7B:2B:90,-63
1576203872757,1100,BC:6A:29:BE:31:57,-52
1576203872787,1538,BC:6A:29:BE:2F:23,-91
1576203872862,1545,7C:66:9D:7B:2B:90,-64
1576203872867,1100,BC:6A:29:BE:31:57,-52
1576203872897,1538,BC:6A:29:BE:2F:23,-90
1576203872900,0000,79:BD:1B:3D:CB:A7,-47
1576203872927,3230029056,1B:A3:BD:58:E8:0C,-84
1576203872944,1105,7C:66:9D:7B:29:FA,-68
1576203872947,11185-28329,08:98:B1:D3:B6:2B,-91
1576203872959,1545,7C:66:9D:7B:2B:90,-64
1576203872971,1100,BC:6A:29:BE:31:57,-52
1576203873016,1541,7C:66:9D:7B:29:FB,-74
1576203873040,10000192,6C:EC:EB:1F:F6:24,-92
1576203873047,1105,7C:66:9D:7B:29:FA,-68
1576203873055,11185-28329,08:98:B1:D3:B6:2B,-93
1576203873061,0200,BC:6A:29:BE:2F:76,-91
1576203873067,1545,7C:66:9D:7B:2B:90,-64
1576203873075,1100,BC:6A:29:BE:31:57,-52
1576203873106,10000190,6C:EC:EB:1F:F6:26,-91
1576203873117,1541,7C:66:9D:7B:29:FB,-75
1576203873136,3230029056,1B:A3:BD:58:E8:0C,-90
1576203873153,1105,7C:66:9D:7B:29:FA,-68
1576203873156,11185-28329,08:98:B1:D3:B6:2B,-93
1576203873165,0200,BC:6A:29:BE:2F:76,-93
1576203873169,1545,7C:66:9D:7B:2B:90,-64
1576203873207,10000190,6C:EC:EB:1F:F6:26,-91
1576203873216,1541,7C:66:9D:7B:29:FB,-74
1576203873238,3230029056,1B:A3:BD:58:E8:0C,-85
1576203873247,10000192,6C:EC:EB:1F:F6:24,-94
1576203873254,1105,7C:66:9D:7B:29:FA,-68
1576203873257,11185-28329,08:98:B1:D3:B6:2B,-93
1576203873259,0000,4B:82:73:35:4F:4F,-87
1576203873275,0000,4C:8E:76:05:DD:BD,-86
1576203873278,1545,7C:66:9D:7B:2B:90,-64
1576203873283,1100,BC:6A:29:BE:31:57,-52
1576203873319,1541,7C:66:9D:7B:29:FB,-75
1576203873347,3230029056,1B:A3:BD:58:E8:0C,-86
1576203873361,1105,7C:66:9D:7B:29:FA,-68
1576203873379,0200,BC:6A:29:BE:2F:76,-94
1576203873385,1545,7C:66:9D:7B:2B:90,-63
1576203873388,1100,BC:6A:29:BE:31:57,-52
1576203873415,1538,BC:6A:29:BE:2F:23,-91
1576203873423,0000,46:31:C9:94:35:9E,-92
1576203873428,1541,7C:66:9D:7B:29:FB,-74
1576203873443,10000195,6C:EC:EB:1F:F6:15,-95
1576203873455,3230029056,1B:A3:BD:58:E8:0C,-86
1576203873460,0000,79:BD:1B:3D:CB:A7,-33
1576203873468,1105,7C:66:9D:7B:29:FA,-68
1576203873483,1545,7C:66:9D:7B:2B:90,-64
1576203873524,-31863-7454,4A:E8:5C:21:86:17,-96
1576203873556,3230029056,1B:A3:BD:58:E8:0C,-91
1576203873573,1105,7C:66:9D:7B:29:FA,-75
1576203873591,0200,BC:6A:29:BE:2F:76,-92
1576203873632,-31863-7454,4A:E8:5C:21:86:17,-96
1576203873641,1541,7C:66:9D:7B:29:FB,-79
1576203873662,3230029056,1B:A3:BD:58:E8:0C,-87
1576203873683,1105,7C:66:9D:7B:29:FA,-77
1576203873734,0000,79:BD:1B:3D:CB:A7,-47
1576203873740,-31863-7454,4A:E8:5C:21:86:17,-97
1576203873744,1541,7C:66:9D:7B:29:FB,-78
1576203873767,3230029056,1B:A3:BD:58:E8:0C,-89
1576203873784,1105,7C:66:9D:7B:29:FA,-76
1576203873788,1545,7C:66:9D:7B:2B:90,-70
1576203873797,18271,7C:66:9D:7B:2D:4A,-96
1576203873800,1100,BC:6A:29:BE:31:57,-54
1576203873849,1541,7C:66:9D:7B:29:FB,-79
1576203873871,3230029056,1B:A3:BD:58:E8:0C,-88
1576203873900,10000198,6C:EC:EB:1F:FD:83,-93
1576203873903,1545,7C:66:9D:7B:2B:90,-69
1576203873911,1100,BC:6A:29:BE:31:57,-54
1576203873949,-31863-7454,4A:E8:5C:21:86:17,-99
1576203873953,1541,7C:66:9D:7B:29:FB,-79
1576203873972,3230029056,1B:A3:BD:58:E8:0C,-89
1576203874009,1100,BC:6A:29:BE:31:57,-54
1576203874055,-31863-7454,4A:E8:5C:21:86:17,-96
1576203874075,3230029056,1B:A3:BD:58:E8:0C,-89
1576203874124,0200,BC:6A:29:BE:2F:76,-94
1576203874160,-31863-7454,4A:E8:5C:21:86:17,-96
1576203874162,1541,7C:66:9D:7B:29:FB,-78
1576203874179,3230029056,1B:A3:BD:58:E8:0C,-88
1576203874209,1105,7C:66:9D:7B:29:FA,-76
1576203874216,1545,7C:66:9D:7B:2B:90,-69
1576203874265,-31863-7454,4A:E8:5C:21:86:17,-96
1576203874275,1541,7C:66:9D:7B:29:FB,-78
1576203874278,0000,79:BD:1B:3D:CB:A7,-46
1576203874281,3230029056,1B:A3:BD:58:E8:0C,-88
1576203874310,1105,7C:66:9D:7B:29:FA,-76
1576203874324,10000191,6C:EC:EB:1F:F6:65,-93
1576203874327,18271,7C:66:9D:7B:2D:4A,-96
1576203874376,1541,7C:66:9D:7B:29:FB,-78
1576203874390,3230029056,1B:A3:BD:58:E8:0C,-86
1576203874425,0200,BC:6A:29:BE:2F:76,-94
1576203874432,1545,7C:66:9D:7B:2B:90,-69
1576203874437,18271,7C:66:9D:7B:2D:4A,-97
1576203874493,3230029056,1B:A3:BD:58:E8:0C,-89
1576203874535,1545,7C:66:9D:7B:2B:90,-69
1576203874542,1100,BC:6A:29:BE:31:57,-55
1576203874548,0000,79:BD:1B:3D:CB:A7,-34
1576203874589,1541,7C:66:9D:7B:29:FB,-77
1576203874596,3230029056,1B:A3:BD:58:E8:0C,-89
1576203874640,1100,BC:6A:29:BE:31:57,-53
1576203874647,18271,7C:66:9D:7B:2D:4A,-96
1576203874694,1541,7C:66:9D:7B:29:FB,-77
1576203874702,3230029056,1B:A3:BD:58:E8:0C,-91
1576203874732,1105,7C:66:9D:7B:29:FA,-75
1576203874742,1100,BC:6A:29:BE:31:57,-54
1576203874749,1545,7C:66:9D:7B:2B:90,-69
1576203874795,1541,7C:66:9D:7B:29:FB,-77
1576203874803,3230029056,1B:A3:BD:58:E8:0C,-87
1576203874819,0000,79:BD:1B:3D:CB:A7,-46
1576203874835,1105,7C:66:9D:7B:29:FA,-75
1576203874838,0200,BC:6A:29:BE:2F:76,-93
1576203874849,1100,BC:6A:29:BE:31:57,-54
1576203874899,1541,7C:66:9D:7B:29:FB,-76
1576203874948,1105,7C:66:9D:7B:29:FA,-77
1576203874999,1541,7C:66:9D:7B:29:FB,-75
1576203875013,3230029056,1B:A3:BD:58:E8:0C,-89
1576203875049,1105,7C:66:9D:7B:29:FA,-75
1576203875057,0200,BC:6A:29:BE:2F:76,-96
1576203875064,1100,BC:6A:29:BE:31:57,-54
1576203875067,1545,7C:66:9D:7B:2B:90,-69
1576203875091,0000,79:BD:1B:3D:CB:A7,-46
1576203875103,1541,7C:66:9D:7B:29:FB,-76
1576203875106,-31863-7454,4A:E8:5C:21:86:17,-97
1576203875117,3230029056,1B:A3:BD:58:E8:0C,-88
1576203875154,1105,7C:66:9D:7B:29:FA,-75
1576203875207,1541,7C:66:9D:7B:29:FB,-77
1576203875224,3230029056,1B:A3:BD:58:E8:0C,-87
1576203875256,1105,7C:66:9D:7B:29:FA,-75
1576203875273,1545,7C:66:9D:7B:2B:90,-70
1576203875312,1541,7C:66:9D:7B:29:FB,-77
1576203875317,-31863-7454,4A:E8:5C:21:86:17,-96
1576203875328,3230029056,1B:A3:BD:58:E8:0C,-90
1576203875359,0000,79:BD:1B:3D:CB:A7,-46
1576203875362,1105,7C:66:9D:7B:29:FA,-76
1576203875423,1541,7C:66:9D:7B:29:FB,-75
1576203875429,3230029056,1B:A3:BD:58:E8:0C,-86
1576203875472,1105,7C:66:9D:7B:29:FA,-75
1576203875476,0200,BC:6A:29:BE:2F:76,-94
1576203875483,1100,BC:6A:29:BE:31:57,-56
1576203875489,1545,7C:66:9D:7B:2B:90,-69
1576203875523,1541,7C:66:9D:7B:29:FB,-76
1576203875535,3230029056,1B:A3:BD:58:E8:0C,-85
1576203875578,1105,7C:66:9D:7B:29:FA,-76
1576203875581,0200,BC:6A:29:BE:2F:76,-93
1576203875585,1100,BC:6A:29:BE:31:57,-54
1576203875590,18271,7C:66:9D:7B:2D:4A,-97
1576203875627,1541,7C:66:9D:7B:29:FB,-78
1576203875639,3230029056,1B:A3:BD:58:E8:0C,-86
1576203875642,0000,79:BD:1B:3D:CB:A7,-46
1576203875678,1105,7C:66:9D:7B:29:FA,-75
1576203875685,1100,BC:6A:29:BE:31:57,-54
1576203875687,0000,43:D4:87:14:E0:97,-96
1576203875703,10000191,6C:EC:EB:1F:F6:65,-94
1576203875706,1545,7C:66:9D:7B:2B:90,-69
1576203875734,1541,7C:66:9D:7B:29:FB,-75
1576203875739,3230029056,1B:A3:BD:58:E8:0C,-89
1576203875743,10000193,6C:EC:EB:1F:F6:55,-95
1576203875775,10000198,6C:EC:EB:1F:FD:83,-96
1576203875784,0200,BC:6A:29:BE:2F:76,-96
1576203875787,1105,7C:66:9D:7B:29:FA,-76
1576203875791,1100,BC:6A:29:BE:31:57,-54
1576203875799,1545,7C:66:9D:7B:2B:90,-69
1576203875843,3230029056,1B:A3:BD:58:E8:0C,-86
1576203875891,1105,7C:66:9D:7B:29:FA,-76
1576203875900,1545,7C:66:9D:7B:2B:90,-69
1576203875916,0000,79:BD:1B:3D:CB:A7,-46
1576203875941,1541,7C:66:9D:7B:29:FB,-77
1576203875950,3230029056,1B:A3:BD:58:E8:0C,-88
1576203875973,0000,4B:82:73:35:4F:4F,-98
1576203875983,0000,6C:EC:EB:1F:FD:83,-98
1576203875996,1105,7C:66:9D:7B:29:FA,-76
1576203875999,1100,BC:6A:29:BE:31:57,-55
1576203876012,1545,7C:66:9D:7B:2B:90,-69
1576203876051,1541,7C:66:9D:7B:29:FB,-77
1576203876091,10000198,6C:EC:EB:1F:FD:83,-95
1576203876156,1541,7C:66:9D:7B:29:FB,-77
1576203876195,10000198,6C:EC:EB:1F:FD:83,-94
1576203876212,1100,BC:6A:29:BE:31:57,-54
1576203876223,0000,50:16:92:7C:F5:24,-92
1576203876251,-31863-7454,4A:E8:5C:21:86:17,-97
1576203876263,1541,7C:66:9D:7B:29:FB,-77
1576203876266,3230029056,1B:A3:BD:58:E8:0C,-92
1576203876305,10000198,6C:EC:EB:1F:FD:83,-95
1576203876312,1100,BC:6A:29:BE:31:57,-54
1576203876321,10000191,6C:EC:EB:1F:F6:65,-96
1576203876323,1545,7C:66:9D:7B:2B:90,-69
1576203876355,-31863-7454,4A:E8:5C:21:86:17,-98
1576203876365,1541,7C:66:9D:7B:29:FB,-77
1576203876372,3230029056,1B:A3:BD:58:E8:0C,-87
1576203876410,10000198,6C:EC:EB:1F:FD:83,-93
1576203876420,1100,BC:6A:29:BE:31:57,-54
1576203876425,1545,7C:66:9D:7B:2B:90,-69
1576203876455,-31863-7454,4A:E8:5C:21:86:17,-97
1576203876459,0000,79:BD:1B:3D:CB:A7,-46
1576203876467,1541,7C:66:9D:7B:29:FB,-77
1576203876473,3230029056,1B:A3:BD:58:E8:0C,-89
1576203876497,0000,50:16:92:7C:F5:24,-92
1576203876515,10000198,6C:EC:EB:1F:FD:83,-95
1576203876518,1105,7C:66:9D:7B:29:FA,-75
1576203876526,1100,BC:6A:29:BE:31:57,-54
1576203876531,1545,7C:66:9D:7B:2B:90,-69
1576203876555,-31863-7454,4A:E8:5C:21:86:17,-96
1576203876573,1541,7C:66:9D:7B:29:FB,-77
1576203876580,3230029056,1B:A3:BD:58:E8:0C,-88
1576203876589,10000193,6C:EC:EB:1F:F6:55,-98
1576203876624,10000198,6C:EC:EB:1F:FD:83,-94
1576203876626,1105,7C:66:9D:7B:29:FA,-75
1576203876633,10000191,6C:EC:EB:1F:F6:65,-93
1576203876636,1545,7C:66:9D:7B:2B:90,-69
1576203876682,3230029056,1B:A3:BD:58:E8:0C,-89
1576203876725,1105,7C:66:9D:7B:29:FA,-76
1576203876733,1100,BC:6A:29:BE:31:57,-54
1576203876736,0000,79:BD:1B:3D:CB:A7,-46
1576203876745,1545,7C:66:9D:7B:2B:90,-70
1576203876769,0000,50:16:92:7C:F5:24,-92
1576203876781,3230029056,1B:A3:BD:58:E8:0C,-88
1576203876786,1541,7C:66:9D:7B:29:FB,-77
1576203876796,10000193,6C:EC:EB:1F:F6:55,-96
1576203876832,1105,7C:66:9D:7B:29:FA,-75
1576203876841,1100,BC:6A:29:BE:31:57,-54
1576203876846,10000191,6C:EC:EB:1F:F6:65,-93
1576203876854,1545,7C:66:9D:7B:2B:90,-69
1576203876898,1541,7C:66:9D:7B:29:FB,-78
1576203876931,1105,7C:66:9D:7B:29:FA,-75
1576203876937,0200,BC:6A:29:BE:2F:76,-96
1576203876944,1100,BC:6A:29:BE:31:57,-54
1576203876993,3230029056,1B:A3:BD:58:E8:0C,-88
1576203876999,1541,7C:66:9D:7B:29:FB,-77
1576203877007,0000,79:BD:1B:3D:CB:A7,-46
1576203877037,0000,50:16:92:7C:F5:24,-91
1576203877042,0200,BC:6A:29:BE:2F:76,-95
1576203877051,1100,BC:6A:29:BE:31:57,-54
1576203877053,10000191,6C:EC:EB:1F:F6:65,-92
1576203877069,1545,7C:66:9D:7B:2B:90,-69
1576203877094,3230029056,1B:A3:BD:58:E8:0C,-88
1576203877099,1541,7C:66:9D:7B:29:FB,-77
1576203877140,1105,7C:66:9D:7B:29:FA,-76
1576203877149,1100,BC:6A:29:BE:31:57,-54
1576203877179,1545,7C:66:9D:7B:2B:90,-69
1576203877201,1541,7C:66:9D:7B:29:FB,-77
1576203877250,1105,7C:66:9D:7B:29:FA,-75
1576203877296,3230029056,1B:A3:BD:58:E8:0C,-89
1576203877299,-31863-7454,4A:E8:5C:21:86:17,-100
1576203877308,0000,50:16:92:7C:F5:24,-89
1576203877313,1541,7C:66:9D:7B:29:FB,-78
1576203877347,1105,7C:66:9D:7B:29:FA,-75
1576203877354,1100,BC:6A:29:BE:31:57,-55
1576203877364,18271,7C:66:9D:7B:2D:4A,-95
1576203877371,10000191,6C:EC:EB:1F:F6:65,-92
1576203877396,1545,7C:66:9D:7B:2B:90,-69
1576203877399,3230029056,1B:A3:BD:58:E8:0C,-88
1576203877417,1541,7C:66:9D:7B:29:FB,-77
1576203877419,10000193,6C:EC:EB:1F:F6:55,-94
1576203877456,1105,7C:66:9D:7B:29:FA,-76
1576203877462,1100,BC:6A:29:BE:31:57,-55
1576203877474,10000191,6C:EC:EB:1F:F6:65,-93
1576203877496,1545,7C:66:9D:7B:2B:90,-69
1576203877503,3230029056,1B:A3:BD:58:E8:0C,-88
1576203877521,10000193,6C:EC:EB:1F:F6:55,-96
1576203877526,1541,7C:66:9D:7B:29:FB,-78
1576203877562,1105,7C:66:9D:7B:29:FA,-75
1576203877567,0000,79:BD:1B:3D:CB:A7,-46
1576203877571,1100,BC:6A:29:BE:31:57,-54
1576203877579,0000,50:16:92:7C:F5:24,-89
1576203877605,3230029056,1B:A3:BD:58:E8:0C,-88
1576203877630,1541,7C:66:9D:7B:29:FB,-76
1576203877669,1105,7C:66:9D:7B:29:FA,-77
1576203877705,1545,7C:66:9D:7B:2B:90,-67
1576203877775,1105,7C:66:9D:7B:29:FA,-77
1576203877778,1100,BC:6A:29:BE:31:57,-58
1576203877811,1545,7C:66:9D:7B:2B:90,-67
1576203877814,3230029056,1B:A3:BD:58:E8:0C,-80
1576203877830,0000,79:BD:1B:3D:CB:A7,-46
1576203877876,1105,7C:66:9D:7B:29:FA,-78
1576203877923,3230029056,1B:A3:BD:58:E8:0C,-80
1576203877934,1541,7C:66:9D:7B:29:FB,-76
1576203877984,1105,7C:66:9D:7B:29:FA,-78
1576203877987,1100,BC:6A:29:BE:31:57,-58
1576203878020,1545,7C:66:9D:7B:2B:90,-67
1576203878027,3230029056,1B:A3:BD:58:E8:0C,-81
1576203878094,1105,7C:66:9D:7B:29:FA,-77
1576203878096,1100,BC:6A:29:BE:31:57,-59
1576203878105,0000,79:BD:1B:3D:CB:A7,-35
1576203878148,1541,7C:66:9D:7B:29:FB,-76
1576203878169,11185-28329,08:98:B1:D3:B6:2B,-101
1576203878235,1545,7C:66:9D:7B:2B:90,-67
1576203878237,3230029056,1B:A3:BD:58:E8:0C,-80
1576203878257,1541,7C:66:9D:7B:29:FB,-76
1576203878299,1105,7C:66:9D:7B:29:FA,-78
1576203878306,1100,BC:6A:29:BE:31:57,-59
1576203878336,3230029056,1B:A3:BD:58:E8:0C,-80
1576203878341,1545,7C:66:9D:7B:2B:90,-67
1576203878363,1541,7C:66:9D:7B:29:FB,-76
1576203878381,0000,79:BD:1B:3D:CB:A7,-46
1576203878400,1105,7C:66:9D:7B:29:FA,-79
1576203878443,3230029056,1B:A3:BD:58:E8:0C,-81
1576203878450,1545,7C:66:9D:7B:2B:90,-67
1576203878473,1541,7C:66:9D:7B:29:FB,-76
1576203878505,1100,BC:6A:29:BE:31:57,-59
1576203878509,1105,7C:66:9D:7B:29:FA,-78
1576203878558,1545,7C:66:9D:7B:2B:90,-67
1576203878573,1541,7C:66:9D:7B:29:FB,-76
1576203878614,1100,BC:6A:29:BE:31:57,-59
1576203878619,1105,7C:66:9D:7B:29:FA,-78
1576203878651,0000,79:BD:1B:3D:CB:A7,-46
1576203878652,3230029056,1B:A3:BD:58:E8:0C,-82
1576203878722,1100,BC:6A:29:BE:31:57,-58
1576203878751,3230029056,1B:A3:BD:58:E8:0C,-80
1576203878769,1545,7C:66:9D:7B:2B:90,-67
1576203878822,1105,7C:66:9D:7B:29:FA,-80
