time,uuid,mac,rssi
1576205267567,0000,4B:82:73:35:4F:4F,-71
1576205267573,10000192,6C:EC:EB:1F:F6:24,-79
1576205267576,1538,BC:6A:29:BE:2F:23,-77
1576205267578,10000191,6C:EC:EB:1F:F6:65,-79
1576205267586,-15917628,1C:53:E2:54:27:0F,-72
1576205267588,10000198,6C:EC:EB:1F:FD:83,-75
1576205267589,10000193,6C:EC:EB:1F:F6:55,-92
1576205267609,10000196,6C:EC:EB:1F:F4:74,-76
1576205267646,1546,7C:66:9D:7B:2B:9F,-72
1576205267651,10000197,6C:EC:EB:1F:F6:76,-82
1576205267659,0000,50:16:92:7C:F5:24,-86
1576205267662,10000190,6C:EC:EB:1F:F6:26,-89
1576205267668,10000199,6C:EC:EB:1F:F4:46,-79
1576205267671,10000192,6C:EC:EB:1F:F6:24,-80
1576205267678,1538,BC:6A:29:BE:2F:23,-76
1576205267682,10000191,6C:EC:EB:1F:F6:65,-78
1576205267695,10000198,6C:EC:EB:1F:FD:83,-74
1576205267718,10000196,6C:EC:EB:1F:F4:74,-75
1576205267757,10000197,6C:EC:EB:1F:F6:76,-83
1576205267763,1546,7C:66:9D:7B:2B:9F,-73
1576205267767,10000199,6C:EC:EB:1F:F4:46,-82
1576205267775,10000192,6C:EC:EB:1F:F6:24,-81
1576205267782,1538,BC:6A:29:BE:2F:23,-76
1576205267790,10000191,6C:EC:EB:1F:F6:65,-78
1576205267796,-15917628,1C:53:E2:54:27:0F,-73
1576205267797,10000198,6C:EC:EB:1F:FD:83,-74
1576205267801,10000193,6C:EC:EB:1F:F6:55,-90
1576205267817,10000196,6C:EC:EB:1F:F4:74,-75
1576205267833,0000,4B:82:73:35:4F:4F,-71
1576205267857,1546,7C:66:9D:7B:2B:9F,-70
1576205267861,10000197,6C:EC:EB:1F:F6:76,-80
1576205267863,1541,7C:66:9D:7B:29:FB,-91
1576205267870,10000199,6C:EC:EB:1F:F4:46,-81
1576205267878,10000192,6C:EC:EB:1F:F6:24,-80
1576205267882,1538,BC:6A:29:BE:2F:23,-77
1576205267898,10000191,6C:EC:EB:1F:F6:65,-79
1576205267902,-15917628,1C:53:E2:54:27:0F,-72
1576205267905,10000193,6C:EC:EB:1F:F6:55,-90
1576205267981,10000192,6C:EC:EB:1F:F6:24,-79
1576205267994,1538,BC:6A:29:BE:2F:23,-77
1576205268004,10000191,6C:EC:EB:1F:F6:65,-78
1576205268013,-15917628,1C:53:E2:54:27:0F,-71
1576205268016,10000198,6C:EC:EB:1F:FD:83,-77
1576205268027,10000196,6C:EC:EB:1F:F4:74,-77
1576205268082,10000192,6C:EC:EB:1F:F6:24,-78
1576205268086,10000199,6C:EC:EB:1F:F4:46,-80
1576205268100,1538,BC:6A:29:BE:2F:23,-77
1576205268115,10000198,6C:EC:EB:1F:FD:83,-76
1576205268120,-15917628,1C:53:E2:54:27:0F,-72
1576205268126,10000196,6C:EC:EB:1F:F4:74,-78
1576205268191,10000192,6C:EC:EB:1F:F6:24,-78
1576205268205,1538,BC:6A:29:BE:2F:23,-77
1576205268212,10000191,6C:EC:EB:1F:F6:65,-78
1576205268222,-15917628,1C:53:E2:54:27:0F,-72
1576205268225,10000198,6C:EC:EB:1F:FD:83,-78
1576205268235,10000196,6C:EC:EB:1F:F4:74,-77
1576205268281,10000197,6C:EC:EB:1F:F6:76,-80
1576205268285,1546,7C:66:9D:7B:2B:9F,-71
1576205268288,10000199,6C:EC:EB:1F:F4:46,-81
1576205268297,10000192,6C:EC:EB:1F:F6:24,-80
1576205268381,0000,4B:82:73:35:4F:4F,-71
1576205268385,10000197,6C:EC:EB:1F:F6:76,-79
1576205268390,1541,7C:66:9D:7B:29:FB,-95
1576205268393,10000199,6C:EC:EB:1F:F4:46,-81
1576205268416,1538,BC:6A:29:BE:2F:23,-78
1576205268419,10000191,6C:EC:EB:1F:F6:65,-80
1576205268426,-15917628,1C:53:E2:54:27:0F,-71
1576205268448,10000196,6C:EC:EB:1F:F4:74,-77
1576205268472,0000,50:16:92:7C:F5:24,-86
1576205268490,10000197,6C:EC:EB:1F:F6:76,-79
1576205268507,10000192,6C:EC:EB:1F:F6:24,-78
1576205268518,10000193,6C:EC:EB:1F:F6:55,-91
1576205268525,-15917628,1C:53:E2:54:27:0F,-71
1576205268541,10000198,6C:EC:EB:1F:FD:83,-80
1576205268557,10000196,6C:EC:EB:1F:F4:74,-76
1576205268597,10000199,6C:EC:EB:1F:F4:46,-78
1576205268607,10000192,6C:EC:EB:1F:F6:24,-78
1576205268617,10000193,6C:EC:EB:1F:F6:55,-90
1576205268623,10000191,6C:EC:EB:1F:F6:65,-78
1576205268629,-15917628,1C:53:E2:54:27:0F,-71
1576205268632,1538,BC:6A:29:BE:2F:23,-77
1576205268640,10000198,6C:EC:EB:1F:FD:83,-80
1576205268649,0000,4B:82:73:35:4F:4F,-71
1576205268705,1546,7C:66:9D:7B:2B:9F,-70
1576205268708,10000197,6C:EC:EB:1F:F6:76,-81
1576205268714,10000192,6C:EC:EB:1F:F6:24,-80
1576205268718,10000193,6C:EC:EB:1F:F6:55,-92
1576205268733,10000191,6C:EC:EB:1F:F6:65,-77
1576205268735,1538,BC:6A:29:BE:2F:23,-77
1576205268739,-15917628,1C:53:E2:54:27:0F,-73
1576205268744,0000,50:16:92:7C:F5:24,-85
1576205268746,10000198,6C:EC:EB:1F:FD:83,-80
1576205268766,10000196,6C:EC:EB:1F:F4:74,-77
1576205268806,10000199,6C:EC:EB:1F:F4:46,-81
1576205268811,10000197,6C:EC:EB:1F:F6:76,-81
1576205268817,10000192,6C:EC:EB:1F:F6:24,-80
1576205268820,10000193,6C:EC:EB:1F:F6:55,-92
1576205268834,10000191,6C:EC:EB:1F:F6:65,-76
1576205268838,1538,BC:6A:29:BE:2F:23,-77
1576205268845,-15917628,1C:53:E2:54:27:0F,-73
1576205268850,10000198,6C:EC:EB:1F:FD:83,-80
1576205268871,10000196,6C:EC:EB:1F:F4:74,-76
1576205268910,10000199,6C:EC:EB:1F:F4:46,-78
1576205268916,1546,7C:66:9D:7B:2B:9F,-69
1576205268921,10000192,6C:EC:EB:1F:F6:24,-82
1576205268925,0000,4B:82:73:35:4F:4F,-71
1576205268941,10000191,6C:EC:EB:1F:F6:65,-78
1576205268945,1538,BC:6A:29:BE:2F:23,-80
1576205268950,-15917628,1C:53:E2:54:27:0F,-72
1576205268958,10000198,6C:EC:EB:1F:FD:83,-79
1576205268977,10000196,6C:EC:EB:1F:F4:74,-77
1576205269010,10000199,6C:EC:EB:1F:F4:46,-80
1576205269014,0000,50:16:92:7C:F5:24,-83
1576205269017,1541,7C:66:9D:7B:29:FB,-94
1576205269020,1546,7C:66:9D:7B:2B:9F,-70
1576205269022,10000197,6C:EC:EB:1F:F6:76,-88
1576205269032,10000192,6C:EC:EB:1F:F6:24,-80
1576205269035,10000193,6C:EC:EB:1F:F6:55,-91
1576205269042,10000191,6C:EC:EB:1F:F6:65,-77
1576205269046,1538,BC:6A:29:BE:2F:23,-78
1576205269057,-15917628,1C:53:E2:54:27:0F,-72
1576205269082,10000196,6C:EC:EB:1F:F4:74,-77
1576205269117,10000199,6C:EC:EB:1F:F4:46,-78
1576205269135,1546,7C:66:9D:7B:2B:9F,-72
1576205269138,10000192,6C:EC:EB:1F:F6:24,-80
1576205269150,1538,BC:6A:29:BE:2F:23,-77
1576205269154,10000191,6C:EC:EB:1F:F6:65,-77
1576205269167,-15917628,1C:53:E2:54:27:0F,-73
1576205269188,10000196,6C:EC:EB:1F:F4:74,-76
1576205269201,0000,4B:82:73:35:4F:4F,-71
1576205269218,10000199,6C:EC:EB:1F:F4:46,-78
1576205269241,10000192,6C:EC:EB:1F:F6:24,-82
1576205269254,1538,BC:6A:29:BE:2F:23,-78
1576205269257,10000191,6C:EC:EB:1F:F6:65,-76
1576205269272,-15917628,1C:53:E2:54:27:0F,-72
1576205269281,0000,50:16:92:7C:F5:24,-84
1576205269298,10000196,6C:EC:EB:1F:F4:74,-73
1576205269321,10000199,6C:EC:EB:1F:F4:46,-79
1576205269344,10000190,6C:EC:EB:1F:F6:26,-92
1576205269350,10000192,6C:EC:EB:1F:F6:24,-80
1576205269357,1538,BC:6A:29:BE:2F:23,-79
1576205269368,10000191,6C:EC:EB:1F:F6:65,-77
1576205269379,-15917628,1C:53:E2:54:27:0F,-72
1576205269382,10000198,6C:EC:EB:1F:FD:83,-82
1576205269410,10000196,6C:EC:EB:1F:F4:74,-76
1576205269423,10000199,6C:EC:EB:1F:F4:46,-76
1576205269444,10000190,6C:EC:EB:1F:F6:26,-85
1576205269449,10000197,6C:EC:EB:1F:F6:76,-87
1576205269452,1546,7C:66:9D:7B:2B:9F,-65
1576205269471,1538,BC:6A:29:BE:2F:23,-72
1576205269473,10000191,6C:EC:EB:1F:F6:65,-72
1576205269501,1545,7C:66:9D:7B:2B:90,-84
1576205269530,10000199,6C:EC:EB:1F:F4:46,-76
1576205269555,0000,50:16:92:7C:F5:24,-78
1576205269561,1546,7C:66:9D:7B:2B:9F,-65
1576205269573,10000191,6C:EC:EB:1F:F6:65,-72
1576205269577,1538,BC:6A:29:BE:2F:23,-71
1576205269594,-15917628,1C:53:E2:54:27:0F,-71
1576205269608,10000196,6C:EC:EB:1F:F4:74,-62
1576205269654,10000190,6C:EC:EB:1F:F6:26,-84
1576205269664,1546,7C:66:9D:7B:2B:9F,-65
1576205269667,10000192,6C:EC:EB:1F:F6:24,-76
1576205269681,1538,BC:6A:29:BE:2F:23,-71
1576205269683,10000191,6C:EC:EB:1F:F6:65,-72
1576205269694,-15917628,1C:53:E2:54:27:0F,-71
1576205269708,1545,7C:66:9D:7B:2B:90,-84
1576205269711,10000196,6C:EC:EB:1F:F4:74,-62
1576205269747,10000199,6C:EC:EB:1F:F4:46,-76
1576205269760,10000190,6C:EC:EB:1F:F6:26,-86
1576205269764,1546,7C:66:9D:7B:2B:9F,-65
1576205269766,10000197,6C:EC:EB:1F:F6:76,-87
1576205269772,10000192,6C:EC:EB:1F:F6:24,-76
1576205269786,1538,BC:6A:29:BE:2F:23,-71
1576205269791,10000191,6C:EC:EB:1F:F6:65,-72
1576205269797,-15917628,1C:53:E2:54:27:0F,-72
1576205269802,10000198,6C:EC:EB:1F:FD:83,-78
1576205269811,10000196,6C:EC:EB:1F:F4:74,-62
1576205269827,0000,50:16:92:7C:F5:24,-80
1576205269846,10000199,6C:EC:EB:1F:F4:46,-76
1576205269859,1541,7C:66:9D:7B:29:FB,-85
1576205269871,10000197,6C:EC:EB:1F:F6:76,-85
1576205269897,1538,BC:6A:29:BE:2F:23,-71
1576205269913,10000198,6C:EC:EB:1F:FD:83,-78
1576205269920,10000196,6C:EC:EB:1F:F4:74,-61
1576205269967,10000190,6C:EC:EB:1F:F6:26,-86
1576205269971,1541,7C:66:9D:7B:29:FB,-85
1576205269974,1546,7C:66:9D:7B:2B:9F,-64
1576205269984,10000192,6C:EC:EB:1F:F6:24,-76
1576205269988,10000195,6C:EC:EB:1F:F6:15,-95
1576205270004,-15917628,1C:53:E2:54:27:0F,-71
1576205270018,0000,4B:82:73:35:4F:4F,-75
1576205270024,1545,7C:66:9D:7B:2B:90,-86
1576205270067,10000190,6C:EC:EB:1F:F6:26,-86
1576205270072,10000197,6C:EC:EB:1F:F6:76,-82
1576205270090,10000195,6C:EC:EB:1F:F6:15,-92
1576205270100,0000,50:16:92:7C:F5:24,-80
1576205270103,10000191,6C:EC:EB:1F:F6:65,-71
1576205270104,-15917628,1C:53:E2:54:27:0F,-71
1576205270106,1538,BC:6A:29:BE:2F:23,-72
1576205270127,10000196,6C:EC:EB:1F:F4:74,-62
1576205270131,1545,7C:66:9D:7B:2B:90,-86
1576205270158,10000199,6C:EC:EB:1F:F4:46,-82
1576205270174,10000197,6C:EC:EB:1F:F6:76,-79
1576205270187,1546,7C:66:9D:7B:2B:9F,-65
1576205270194,10000193,6C:EC:EB:1F:F6:55,-96
1576205270196,10000192,6C:EC:EB:1F:F6:24,-76
1576205270208,10000191,6C:EC:EB:1F:F6:65,-72
1576205270214,10000198,6C:EC:EB:1F:FD:83,-76
1576205270230,1545,7C:66:9D:7B:2B:90,-85
1576205270266,10000199,6C:EC:EB:1F:F4:46,-77
1576205270272,10000190,6C:EC:EB:1F:F6:26,-88
1576205270276,10000197,6C:EC:EB:1F:F6:76,-78
1576205270293,0000,4B:82:73:35:4F:4F,-72
1576205270298,1541,7C:66:9D:7B:29:FB,-85
1576205270304,1546,7C:66:9D:7B:2B:9F,-65
1576205270307,10000192,6C:EC:EB:1F:F6:24,-75
1576205270311,10000191,6C:EC:EB:1F:F6:65,-72
1576205270314,1538,BC:6A:29:BE:2F:23,-72
1576205270316,10000198,6C:EC:EB:1F:FD:83,-76
1576205270330,10000196,6C:EC:EB:1F:F4:74,-63
1576205270373,0000,50:16:92:7C:F5:24,-80
1576205270378,10000190,6C:EC:EB:1F:F6:26,-89
1576205270382,10000197,6C:EC:EB:1F:F6:76,-80
1576205270393,1541,7C:66:9D:7B:29:FB,-85
1576205270398,1546,7C:66:9D:7B:2B:9F,-65
1576205270416,10000192,6C:EC:EB:1F:F6:24,-76
1576205270420,-15917628,1C:53:E2:54:27:0F,-70
1576205270422,10000191,6C:EC:EB:1F:F6:65,-72
1576205270424,1538,BC:6A:29:BE:2F:23,-71
1576205270426,10000198,6C:EC:EB:1F:FD:83,-77
1576205270428,10000196,6C:EC:EB:1F:F4:74,-63
1576205270480,10000199,6C:EC:EB:1F:F4:46,-82
1576205270492,10000197,6C:EC:EB:1F:F6:76,-84
1576205270495,1541,7C:66:9D:7B:29:FB,-86
1576205270508,1546,7C:66:9D:7B:2B:9F,-65
1576205270511,10000192,6C:EC:EB:1F:F6:24,-76
1576205270523,-15917628,1C:53:E2:54:27:0F,-69
1576205270525,10000191,6C:EC:EB:1F:F6:65,-73
1576205270527,10000198,6C:EC:EB:1F:FD:83,-77
1576205270532,1538,BC:6A:29:BE:2F:23,-71
1576205270538,10000196,6C:EC:EB:1F:F4:74,-61
1576205270557,0000,4B:82:73:35:4F:4F,-72
1576205270580,10000190,6C:EC:EB:1F:F6:26,-89
1576205270584,10000199,6C:EC:EB:1F:F4:46,-77
1576205270597,10000197,6C:EC:EB:1F:F6:76,-81
1576205270599,1541,7C:66:9D:7B:29:FB,-86
1576205270612,10000192,6C:EC:EB:1F:F6:24,-73
1576205270614,1546,7C:66:9D:7B:2B:9F,-65
1576205270627,10000191,6C:EC:EB:1F:F6:65,-72
1576205270630,-15917628,1C:53:E2:54:27:0F,-71
1576205270641,1538,BC:6A:29:BE:2F:23,-71
1576205270647,10000196,6C:EC:EB:1F:F4:74,-62
1576205270688,10000199,6C:EC:EB:1F:F4:46,-77
1576205270697,10000197,6C:EC:EB:1F:F6:76,-82
1576205270717,10000192,6C:EC:EB:1F:F6:24,-74
1576205270723,1546,7C:66:9D:7B:2B:9F,-66
1576205270734,-15917628,1C:53:E2:54:27:0F,-74
1576205270746,1538,BC:6A:29:BE:2F:23,-71
1576205270759,1545,7C:66:9D:7B:2B:90,-84
1576205270792,10000190,6C:EC:EB:1F:F6:26,-92
1576205270795,10000199,6C:EC:EB:1F:F4:46,-82
1576205270798,10000197,6C:EC:EB:1F:F6:76,-80
1576205270804,1541,7C:66:9D:7B:29:FB,-86
1576205270827,10000192,6C:EC:EB:1F:F6:24,-74
1576205270830,1546,7C:66:9D:7B:2B:9F,-65
1576205270835,0000,4B:82:73:35:4F:4F,-72
1576205270843,10000191,6C:EC:EB:1F:F6:65,-73
1576205270847,-15917628,1C:53:E2:54:27:0F,-74
1576205270851,10000198,6C:EC:EB:1F:FD:83,-84
1576205270855,1538,BC:6A:29:BE:2F:23,-70
1576205270861,10000196,6C:EC:EB:1F:F4:74,-62
1576205270864,1545,7C:66:9D:7B:2B:90,-83
1576205270931,10000192,6C:EC:EB:1F:F6:24,-74
1576205270935,1546,7C:66:9D:7B:2B:9F,-65
1576205270942,10000191,6C:EC:EB:1F:F6:65,-75
1576205270947,-15917628,1C:53:E2:54:27:0F,-76
1576205270949,10000198,6C:EC:EB:1F:FD:83,-82
1576205270953,1538,BC:6A:29:BE:2F:23,-71
1576205270965,1545,7C:66:9D:7B:2B:90,-82
1576205271036,1546,7C:66:9D:7B:2B:9F,-65
1576205271039,10000192,6C:EC:EB:1F:F6:24,-75
1576205271043,10000191,6C:EC:EB:1F:F6:65,-76
1576205271053,-15917628,1C:53:E2:54:27:0F,-76
1576205271059,10000198,6C:EC:EB:1F:FD:83,-80
1576205271061,1538,BC:6A:29:BE:2F:23,-72
1576205271071,10000196,6C:EC:EB:1F:F4:74,-62
1576205271107,10000199,6C:EC:EB:1F:F4:46,-77
1576205271111,10000197,6C:EC:EB:1F:F6:76,-77
1576205271118,1541,7C:66:9D:7B:29:FB,-85
1576205271139,1546,7C:66:9D:7B:2B:9F,-65
1576205271159,-15917628,1C:53:E2:54:27:0F,-74
1576205271164,10000198,6C:EC:EB:1F:FD:83,-77
1576205271167,1538,BC:6A:29:BE:2F:23,-72
1576205271172,10000196,6C:EC:EB:1F:F4:74,-61
1576205271174,1545,7C:66:9D:7B:2B:90,-84
1576205271182,0000,50:16:92:7C:F5:24,-78
1576205271211,10000199,6C:EC:EB:1F:F4:46,-76
1576205271214,10000197,6C:EC:EB:1F:F6:76,-76
1576205271221,1541,7C:66:9D:7B:29:FB,-86
1576205271246,1546,7C:66:9D:7B:2B:9F,-66
1576205271264,-15917628,1C:53:E2:54:27:0F,-73
1576205271278,10000196,6C:EC:EB:1F:F4:74,-61
1576205271281,1545,7C:66:9D:7B:2B:90,-85
1576205271311,10000199,6C:EC:EB:1F:F4:46,-78
1576205271324,10000197,6C:EC:EB:1F:F6:76,-85
1576205271328,1541,7C:66:9D:7B:29:FB,-86
1576205271357,1546,7C:66:9D:7B:2B:9F,-66
1576205271360,10000191,6C:EC:EB:1F:F6:65,-74
1576205271362,-15917628,1C:53:E2:54:27:0F,-72
1576205271371,0000,4B:82:73:35:4F:4F,-76
1576205271380,1538,BC:6A:29:BE:2F:23,-72
1576205271421,10000199,6C:EC:EB:1F:F4:46,-78
1576205271431,1541,7C:66:9D:7B:29:FB,-87
1576205271433,10000197,6C:EC:EB:1F:F6:76,-82
1576205271452,0000,50:16:92:7C:F5:24,-80
1576205271470,-15917628,1C:53:E2:54:27:0F,-74
1576205271484,10000198,6C:EC:EB:1F:FD:83,-90
1576205271522,10000199,6C:EC:EB:1F:F4:46,-81
1576205271541,1541,7C:66:9D:7B:29:FB,-89
1576205271543,10000197,6C:EC:EB:1F:F6:76,-88
1576205271572,10000191,6C:EC:EB:1F:F6:65,-72
1576205271583,10000198,6C:EC:EB:1F:FD:83,-84
1576205271591,1538,BC:6A:29:BE:2F:23,-72
1576205271625,10000199,6C:EC:EB:1F:F4:46,-78
1576205271627,10000190,6C:EC:EB:1F:F6:26,-94
1576205271642,10000197,6C:EC:EB:1F:F6:76,-83
1576205271644,1541,7C:66:9D:7B:29:FB,-88
1576205271645,0000,4B:82:73:35:4F:4F,-70
1576205271680,1546,7C:66:9D:7B:2B:9F,-65
1576205271689,10000198,6C:EC:EB:1F:FD:83,-74
1576205271695,1538,BC:6A:29:BE:2F:23,-71
1576205271698,10000196,6C:EC:EB:1F:F4:74,-61
1576205271725,0000,50:16:92:7C:F5:24,-80
1576205271728,10000199,6C:EC:EB:1F:F4:46,-76
1576205271749,10000197,6C:EC:EB:1F:F6:76,-89
1576205271752,1541,7C:66:9D:7B:29:FB,-87
1576205271782,1546,7C:66:9D:7B:2B:9F,-66
1576205271785,-15917628,1C:53:E2:54:27:0F,-70
1576205271788,10000191,6C:EC:EB:1F:F6:65,-71
1576205271792,10000198,6C:EC:EB:1F:FD:83,-74
1576205271803,1538,BC:6A:29:BE:2F:23,-72
1576205271806,10000196,6C:EC:EB:1F:F4:74,-63
1576205271829,10000199,6C:EC:EB:1F:F4:46,-77
1576205271833,10000190,6C:EC:EB:1F:F6:26,-95
1576205271854,1541,7C:66:9D:7B:29:FB,-86
1576205271857,10000197,6C:EC:EB:1F:F6:76,-81
1576205271881,1546,7C:66:9D:7B:2B:9F,-65
1576205271887,-15917628,1C:53:E2:54:27:0F,-69
1576205271891,10000191,6C:EC:EB:1F:F6:65,-72
1576205271900,10000198,6C:EC:EB:1F:FD:83,-73
1576205271940,10000199,6C:EC:EB:1F:F4:46,-82
1576205271954,1541,7C:66:9D:7B:29:FB,-84
1576205271984,1546,7C:66:9D:7B:2B:9F,-66
1576205271987,10000192,6C:EC:EB:1F:F6:24,-75
1576205271993,10000191,6C:EC:EB:1F:F6:65,-71
1576205271996,0000,50:16:92:7C:F5:24,-83
1576205272011,1538,BC:6A:29:BE:2F:23,-73
1576205272014,10000196,6C:EC:EB:1F:F4:74,-61
1576205272043,10000190,6C:EC:EB:1F:F6:26,-92
1576205272046,10000199,6C:EC:EB:1F:F4:46,-77
1576205272070,10000197,6C:EC:EB:1F:F6:76,-83
1576205272098,10000192,6C:EC:EB:1F:F6:24,-74
1576205272110,10000198,6C:EC:EB:1F:FD:83,-72
1576205272115,1538,BC:6A:29:BE:2F:23,-75
1576205272120,10000196,6C:EC:EB:1F:F4:74,-63
1576205272122,1545,7C:66:9D:7B:2B:90,-82
1576205272153,10000199,6C:EC:EB:1F:F4:46,-82
1576205272162,1541,7C:66:9D:7B:29:FB,-85
1576205272175,10000197,6C:EC:EB:1F:F6:76,-80
1576205272216,10000198,6C:EC:EB:1F:FD:83,-72
1576205272221,10000196,6C:EC:EB:1F:F4:74,-62
1576205272266,0000,50:16:92:7C:F5:24,-80
1576205272285,10000197,6C:EC:EB:1F:F6:76,-81
1576205272301,1546,7C:66:9D:7B:2B:9F,-65
1576205272308,-15917628,1C:53:E2:54:27:0F,-71
1576205272312,10000191,6C:EC:EB:1F:F6:65,-72
1576205272325,10000198,6C:EC:EB:1F:FD:83,-77
1576205272330,10000196,6C:EC:EB:1F:F4:74,-62
1576205272334,1538,BC:6A:29:BE:2F:23,-74
1576205272359,10000199,6C:EC:EB:1F:F4:46,-82
1576205272362,10000190,6C:EC:EB:1F:F6:26,-88
1576205272374,1541,7C:66:9D:7B:29:FB,-89
1576205272382,0000,79:27:89:91:14:88,-56
1576205272401,1546,7C:66:9D:7B:2B:9F,-65
1576205272408,-15917628,1C:53:E2:54:27:0F,-72
1576205272417,10000191,6C:EC:EB:1F:F6:65,-72
1576205272419,10000192,6C:EC:EB:1F:F6:24,-75
1576205272427,10000198,6C:EC:EB:1F:FD:83,-79
1576205272430,10000196,6C:EC:EB:1F:F4:74,-61
1576205272436,1538,BC:6A:29:BE:2F:23,-72
1576205272464,0000,4B:82:73:35:4F:4F,-72
1576205272468,10000190,6C:EC:EB:1F:F6:26,-87
1576205272471,10000199,6C:EC:EB:1F:F4:46,-76
1576205272482,1541,7C:66:9D:7B:29:FB,-91
1576205272506,1546,7C:66:9D:7B:2B:9F,-65
1576205272519,-15917628,1C:53:E2:54:27:0F,-71
1576205272523,10000191,6C:EC:EB:1F:F6:65,-71
1576205272528,10000192,6C:EC:EB:1F:F6:24,-73
1576205272533,10000198,6C:EC:EB:1F:FD:83,-83
1576205272536,0000,50:16:92:7C:F5:24,-80
1576205272538,10000196,6C:EC:EB:1F:F4:74,-61
1576205272570,10000199,6C:EC:EB:1F:F4:46,-76
1576205272573,10000190,6C:EC:EB:1F:F6:26,-88
1576205272583,1541,7C:66:9D:7B:29:FB,-89
1576205272603,10000197,6C:EC:EB:1F:F6:76,-80
1576205272610,1546,7C:66:9D:7B:2B:9F,-65
1576205272622,-15917628,1C:53:E2:54:27:0F,-72
1576205272625,10000191,6C:EC:EB:1F:F6:65,-71
1576205272638,10000196,6C:EC:EB:1F:F4:74,-60
1576205272678,10000199,6C:EC:EB:1F:F4:46,-82
1576205272692,1541,7C:66:9D:7B:29:FB,-85
1576205272711,10000197,6C:EC:EB:1F:F6:76,-83
1576205272720,1546,7C:66:9D:7B:2B:9F,-65
1576205272726,-15917628,1C:53:E2:54:27:0F,-70
1576205272741,10000196,6C:EC:EB:1F:F4:74,-62
1576205272755,1545,7C:66:9D:7B:2B:90,-85
1576205272784,10000199,6C:EC:EB:1F:F4:46,-76
1576205272801,1541,7C:66:9D:7B:29:FB,-86
1576205272804,0000,50:16:92:7C:F5:24,-82
1576205272818,10000197,6C:EC:EB:1F:F6:76,-76
1576205272827,1546,7C:66:9D:7B:2B:9F,-64
1576205272836,10000191,6C:EC:EB:1F:F6:65,-72
1576205272852,1538,BC:6A:29:BE:2F:23,-72
1576205272888,10000199,6C:EC:EB:1F:F4:46,-76
1576205272903,1541,7C:66:9D:7B:29:FB,-84
1576205272911,-31863-7454,43:59:0B:E8:3C:65,-98
1576205272929,-15917628,1C:53:E2:54:27:0F,-69
1576205272937,10000191,6C:EC:EB:1F:F6:65,-72
1576205272946,10000192,6C:EC:EB:1F:F6:24,-73
1576205272955,10000196,6C:EC:EB:1F:F4:74,-60
1576205272957,1545,7C:66:9D:7B:2B:90,-85
1576205273005,0000,4B:82:73:35:4F:4F,-72
1576205273008,1541,7C:66:9D:7B:29:FB,-85
1576205273039,-15917628,1C:53:E2:54:27:0F,-72
1576205273042,1546,7C:66:9D:7B:2B:9F,-66
1576205273045,10000191,6C:EC:EB:1F:F6:65,-71
1576205273053,10000192,6C:EC:EB:1F:F6:24,-73
1576205273062,10000196,6C:EC:EB:1F:F4:74,-62
1576205273074,0000,50:16:92:7C:F5:24,-80
1576205273104,10000199,6C:EC:EB:1F:F4:46,-77
1576205273120,1541,7C:66:9D:7B:29:FB,-86
1576205273134,10000197,6C:EC:EB:1F:F6:76,-76
1576205273145,-15917628,1C:53:E2:54:27:0F,-70
1576205273148,10000191,6C:EC:EB:1F:F6:65,-71
1576205273149,1546,7C:66:9D:7B:2B:9F,-65
1576205273157,10000198,6C:EC:EB:1F:FD:83,-81
1576205273159,10000192,6C:EC:EB:1F:F6:24,-73
1576205273161,10000196,6C:EC:EB:1F:F4:74,-62
1576205273172,1545,7C:66:9D:7B:2B:90,-83
1576205273213,0000,79:27:89:91:14:88,-55
1576205273219,1541,7C:66:9D:7B:29:FB,-86
1576205273234,10000197,6C:EC:EB:1F:F6:76,-77
1576205273246,-15917628,1C:53:E2:54:27:0F,-70
1576205273251,10000191,6C:EC:EB:1F:F6:65,-73
1576205273263,10000196,6C:EC:EB:1F:F4:74,-62
1576205273278,0000,4B:82:73:35:4F:4F,-72
1576205273281,1545,7C:66:9D:7B:2B:90,-84
1576205273317,10000199,6C:EC:EB:1F:F4:46,-82
1576205273320,1541,7C:66:9D:7B:29:FB,-84
1576205273344,0000,50:16:92:7C:F5:24,-81
1576205273348,-15917628,1C:53:E2:54:27:0F,-70
1576205273351,10000191,6C:EC:EB:1F:F6:65,-73
1576205273363,1546,7C:66:9D:7B:2B:9F,-67
1576205273366,10000198,6C:EC:EB:1F:FD:83,-86
1576205273377,1538,BC:6A:29:BE:2F:23,-71
1576205273384,1545,7C:66:9D:7B:2B:90,-84
1576205273417,10000199,6C:EC:EB:1F:F4:46,-81
1576205273421,1541,7C:66:9D:7B:29:FB,-87
1576205273437,10000197,6C:EC:EB:1F:F6:76,-80
1576205273453,-15917628,1C:53:E2:54:27:0F,-72
1576205273456,10000191,6C:EC:EB:1F:F6:65,-73
1576205273487,1545,7C:66:9D:7B:2B:90,-85
1576205273525,10000199,6C:EC:EB:1F:F4:46,-77
1576205273547,10000197,6C:EC:EB:1F:F6:76,-78
1576205273579,1546,7C:66:9D:7B:2B:9F,-72
1576205273584,1538,BC:6A:29:BE:2F:23,-79
1576205273615,0000,50:16:92:7C:F5:24,-84
1576205273623,10000190,6C:EC:EB:1F:F6:26,-90
1576205273633,10000199,6C:EC:EB:1F:F4:46,-76
